h/dp :,2
L2norm Pressure,KE,dr0,Nparticles
19941.6,398.489,0.0141421,660

t,6.20014
ID,x,y,,rho,drhodt,pressure,,u,v,,dudt,dvdt,type
0,0.05,0,,999.913,0.000145587,-170.287,,0,0,,5.75863,-4.21486e-12,boundary
1,0.0479746,0.0140866,,999.869,0.000157006,-257.2,,0,0,,7.89643,4.02525,boundary
2,0.0420627,0.027032,,999.838,0.000184515,-318.335,,0,0,,7.66131,7.69837,boundary
3,0.032743,0.0377875,,999.749,0.00116377,-492.083,,0,0,,7.65076,13.7913,boundary
4,0.0207708,0.0454816,,999.628,0.0016601,-729.977,,0,0,,5.64434,21.2889,boundary
5,0.00711574,0.0494911,,999.443,0.00320332,-1091.72,,0,0,,3.87939,31.4887,boundary
6,-0.00711574,0.0494911,,999.444,0.00348158,-1089.19,,0,0,,1.04458,31.1303,boundary
7,-0.0207708,0.0454816,,999.625,0.00243198,-735.026,,0,0,,0.267283,21.7373,boundary
8,-0.032743,0.0377875,,999.825,0.00177043,-343.806,,0,0,,3.41831,13.634,boundary
9,-0.0420627,0.027032,,1000.16,-0.000983752,305.644,,0,0,,15.3249,3.02172,boundary
10,-0.0479746,0.0140866,,1000.37,-0.0031495,726.25,,0,0,,24.0234,-1.0216,boundary
11,-0.05,6.12323e-18,,1000.44,-0.0037585,871.343,,0,0,,27.4196,-4.05459e-12,boundary
12,-0.0479746,-0.0140866,,1000.37,-0.0031495,726.25,,0,0,,24.0234,1.0216,boundary
13,-0.0420627,-0.027032,,1000.16,-0.000983752,305.644,,0,0,,15.3249,-3.02172,boundary
14,-0.032743,-0.0377875,,999.825,0.00177043,-343.806,,0,0,,3.41831,-13.634,boundary
15,-0.0207708,-0.0454816,,999.625,0.00243198,-735.026,,0,0,,0.267283,-21.7373,boundary
16,-0.00711574,-0.0494911,,999.444,0.00348158,-1089.19,,0,0,,1.04458,-31.1303,boundary
17,0.00711574,-0.0494911,,999.443,0.00320332,-1091.72,,0,0,,3.87939,-31.4887,boundary
18,0.0207708,-0.0454816,,999.628,0.0016601,-729.977,,0,0,,5.64434,-21.2889,boundary
19,0.032743,-0.0377875,,999.749,0.00116377,-492.083,,0,0,,7.65076,-13.7913,boundary
20,0.0420627,-0.027032,,999.838,0.000184515,-318.335,,0,0,,7.66131,-7.69837,boundary
21,0.0479746,-0.0140866,,999.869,0.000157006,-257.2,,0,0,,7.89643,-4.02525,boundary
22,0.0641421,0,,999.982,5.10396e-05,-35.4564,,-0.00465436,-2.93522e-15,,6.48323e-05,-2.34499e-12,fluid
23,0.0615439,0.0180709,,999.973,0.000115538,-52.517,,0.0102223,0.00069854,,3.67568e-05,-0.000124263,fluid
24,0.0539598,0.0346779,,999.959,0.000246983,-79.4543,,0.0731135,-0.0475724,,-0.000128116,1.13458e-05,fluid
25,0.0420042,0.0484754,,999.951,0.000309834,-95.2687,,0.218637,-0.11352,,-0.000639509,0.000253746,fluid
26,0.0266456,0.0583457,,999.952,0.000284337,-94.773,,0.428329,-0.124483,,-0.00148806,0.000352421,fluid
27,0.00912838,0.0634893,,999.961,0.00020401,-77.0611,,0.629652,-0.0369329,,-0.00246816,6.39889e-05,fluid
28,-0.00912838,0.0634893,,999.983,7.64222e-05,-33.9367,,0.722091,0.132438,,-0.00297481,-0.000633035,fluid
29,-0.0266456,0.0583457,,999.999,-8.96052e-05,-1.52777,,0.689592,0.310593,,-0.00303321,-0.0014052,fluid
30,-0.0420042,0.0484754,,1000.01,-0.000133183,23.6817,,0.528161,0.409552,,-0.0023458,-0.00189433,fluid
31,-0.0539598,0.0346779,,1000.03,-0.000299751,49.1851,,0.320223,0.38039,,-0.00150522,-0.00190603,fluid
32,-0.0615439,0.0180709,,1000.03,-0.000293425,62.0914,,0.149076,0.226921,,-0.000805489,-0.00125311,fluid
33,-0.0641421,7.85515e-18,,1000.03,-0.000231916,64.4945,,0.0838825,7.76114e-15,,-0.000494373,-6.44555e-14,fluid
34,-0.0615439,-0.0180709,,1000.03,-0.000293425,62.0914,,0.149076,-0.226921,,-0.000805489,0.00125311,fluid
35,-0.0539598,-0.0346779,,1000.03,-0.000299751,49.1851,,0.320223,-0.38039,,-0.00150522,0.00190603,fluid
36,-0.0420042,-0.0484754,,1000.01,-0.000133183,23.6817,,0.528161,-0.409552,,-0.0023458,0.00189433,fluid
37,-0.0266456,-0.0583457,,999.999,-8.9605e-05,-1.52777,,0.689592,-0.310593,,-0.00303321,0.0014052,fluid
38,-0.00912838,-0.0634893,,999.983,7.64221e-05,-33.9367,,0.722091,-0.132438,,-0.00297481,0.000633035,fluid
39,0.00912838,-0.0634893,,999.961,0.00020401,-77.0611,,0.629652,0.0369329,,-0.00246816,-6.39889e-05,fluid
40,0.0266456,-0.0583457,,999.952,0.000284337,-94.773,,0.428329,0.124483,,-0.00148806,-0.000352421,fluid
41,0.0420042,-0.0484754,,999.951,0.000309834,-95.2687,,0.218637,0.11352,,-0.000639509,-0.000253746,fluid
42,0.0539598,-0.0346779,,999.959,0.000246983,-79.4543,,0.0731135,0.0475724,,-0.000128116,-1.13458e-05,fluid
43,0.0615439,-0.0180709,,999.973,0.000115539,-52.517,,0.0102223,-0.00069854,,3.67568e-05,0.000124263,fluid
44,0.0790004,0,,999.973,5.80346e-05,-52.1648,,-0.00641568,-4.80529e-15,,0.00014224,-1.45999e-12,fluid
45,0.0758004,0.022257,,999.972,0.000133681,-55.6781,,0.0608141,-0.0376921,,-0.000154065,0.00017762,fluid
46,0.0664594,0.0427109,,999.983,-1.29555e-05,-33.9033,,0.220597,-0.0867728,,-0.000811253,0.000406407,fluid
47,0.0517343,0.0597046,,999.992,-0.000196849,-16.1375,,0.43178,-0.11009,,-0.00175948,0.000484541,fluid
48,0.032818,0.0718613,,999.995,-0.000258572,-10.6869,,0.608034,-0.0589597,,-0.00231049,0.000101591,fluid
49,0.0112429,0.0781963,,999.999,-0.00012323,-2.19562,,0.689735,0.0436571,,-0.00249131,-0.000342386,fluid
50,-0.0112429,0.0781963,,999.989,0.000130551,-21.098,,0.690646,0.153937,,-0.00231994,-0.000723538,fluid
