h/dp :,2
L2norm Pressure,KE,dr0,Nfluid
0,418.28,0.0141421,660

t,5.48021
ID,x,y,,rho,drhodt,pressure,,u,v,velocity,,dudt,dvdt,vorticity,type
0,0.05,0,,999.937,0,-124.264,,0,0,0,,0,0,0,boundary
1,0.0479746,0.0140866,,999.942,0,-112.929,,0,0,0,,0,0,0,boundary
2,0.0420627,0.027032,,999.954,0,-89.4464,,0,0,0,,0,0,0,boundary
3,0.032743,0.0377875,,999.965,0,-68.1352,,0,0,0,,0,0,0,boundary
4,0.0207708,0.0454816,,999.977,0,-45.1541,,0,0,0,,0,0,0,boundary
5,0.00711574,0.0494911,,999.993,0,-13.105,,0,0,0,,0,0,0,boundary
6,-0.00711574,0.0494911,,1000.01,0,22.5961,,0,0,0,,0,0,0,boundary
7,-0.0207708,0.0454816,,1000.03,0,51.5023,,0,0,0,,0,0,0,boundary
8,-0.032743,0.0377875,,1000.04,0,69.8762,,0,0,0,,0,0,0,boundary
9,-0.0420627,0.027032,,1000.04,0,81.6653,,0,0,0,,0,0,0,boundary
10,-0.0479746,0.0140866,,1000.05,0,89.4594,,0,0,0,,0,0,0,boundary
11,-0.05,6.12323e-18,,1000.05,0,92.4648,,0,0,0,,0,0,0,boundary
12,-0.0479746,-0.0140866,,1000.05,0,89.4594,,0,0,0,,0,0,0,boundary
13,-0.0420627,-0.027032,,1000.04,0,81.6653,,0,0,0,,0,0,0,boundary
14,-0.032743,-0.0377875,,1000.04,0,69.8762,,0,0,0,,0,0,0,boundary
15,-0.0207708,-0.0454816,,1000.03,0,51.5023,,0,0,0,,0,0,0,boundary
16,-0.00711574,-0.0494911,,1000.01,0,22.5961,,0,0,0,,0,0,0,boundary
17,0.00711574,-0.0494911,,999.993,0,-13.105,,0,0,0,,0,0,0,boundary
18,0.0207708,-0.0454816,,999.977,0,-45.1541,,0,0,0,,0,0,0,boundary
19,0.032743,-0.0377875,,999.965,0,-68.1352,,0,0,0,,0,0,0,boundary
20,0.0420627,-0.027032,,999.954,0,-89.4464,,0,0,0,,0,0,0,boundary
21,0.0479746,-0.0140866,,999.942,0,-112.929,,0,0,0,,0,0,0,boundary
22,0.0641421,0,,999.946,4.52746e-05,-105.389,,0.28099,9.78171e-14,0.28099,,-0.000473109,-5.817e-13,-2.42515e-12,fluid
23,0.0615439,0.0180709,,999.954,8.36489e-05,-90.8956,,0.320571,0.0537681,0.325049,,-0.000356021,-0.000130366,-4.47338,fluid
