h/dp :,2
L2norm Pressure,KE,dr0,Nfluid
2.75305,16.7168,0.0141421,660

t,6.91003
ID,x,y,,rho,drhodt,pressure,,u,v,velocity,,dudt,dvdt,vorticity,type
0,0.05,0,,999.999,0,-2.79771,,-0,1.3765e-13,1.3765e-13,,0,0,0,boundary
1,0.0479746,0.0140866,,999.999,0,-2.37675,,0.00644041,-0.021934,0.02286,,0,0,0,boundary
2,0.0420627,0.027032,,999.999,0,-1.50091,,0.0256583,-0.039925,0.047459,,0,0,0,boundary
3,0.032743,0.0377875,,1000,0,-0.585335,,0.0542618,-0.0470181,0.0717987,,0,0,0,boundary
4,0.0207708,0.0454816,,1000,0,0.233333,,0.0839749,-0.03835,0.0923174,,0,0,0,boundary
5,0.00711574,0.0494911,,1000,0,1.00453,,0.104802,-0.0150682,0.105879,,0,0,0,boundary
6,-0.00711574,0.0494911,,1000,0,1.86828,,0.109594,0.0157572,0.110721,,0,0,0,boundary
7,-0.0207708,0.0454816,,1000,0,2.73741,,0.096263,0.0439619,0.105826,,0,0,0,boundary
8,-0.032743,0.0377875,,1000,0,3.39741,,0.0675561,0.0585377,0.0893896,,0,0,0,boundary
9,-0.0420627,0.027032,,1000,0,3.84835,,0.0349168,0.0543316,0.0645842,,0,0,0,boundary
10,-0.0479746,0.0140866,,1000,0,4.16883,,0.00948392,0.0322993,0.0336629,,0,0,0,boundary
11,-0.05,6.12323e-18,,1000,0,4.28018,,-3.1794e-29,-2.59618e-13,2.59618e-13,,0,0,0,boundary
12,-0.0479746,-0.0140866,,1000,0,4.16883,,0.00948392,-0.0322993,0.0336629,,0,0,0,boundary
13,-0.0420627,-0.027032,,1000,0,3.84835,,0.0349168,-0.0543316,0.0645842,,0,0,0,boundary
14,-0.032743,-0.0377875,,1000,0,3.39741,,0.0675561,-0.0585377,0.0893896,,0,0,0,boundary
15,-0.0207708,-0.0454816,,1000,0,2.73741,,0.096263,-0.0439619,0.105826,,0,0,0,boundary
16,-0.00711574,-0.0494911,,1000,0,1.86828,,0.109594,-0.0157572,0.110721,,0,0,0,boundary
17,0.00711574,-0.0494911,,1000,0,1.00453,,0.104802,0.0150682,0.105879,,0,0,0,boundary
18,0.0207708,-0.0454816,,1000,0,0.233333,,0.0839749,0.03835,0.0923174,,0,0,0,boundary
19,0.032743,-0.0377875,,1000,0,-0.585335,,0.0542618,0.0470181,0.0717987,,0,0,0,boundary
20,0.0420627,-0.027032,,999.999,0,-1.50091,,0.0256583,0.039925,0.047459,,0,0,0,boundary
21,0.0479746,-0.0140866,,999.999,0,-2.37675,,0.00644041,0.021934,0.02286,,0,0,0,boundary
22,0.0641421,0,,999.999,4.22465e-06,-1.69035,,0.053208,1.3765e-13,0.053208,,-2.95617e-05,-6.05297e-12,-2.98638e-12,fluid
23,0.0615439,0.0180709,,999.999,3.52747e-06,-1.5196,,0.0595225,-0.00634771,0.05986,,-3.31806e-05,2.14338e-06,-0.440735,fluid
24,0.0539598,0.0346779,,1000,2.4696e-06,-0.959477,,0.0747852,-0.00835305,0.0752502,,-3.80573e-05,-2.25615e-07,-0.679885,fluid
25,0.0420042,0.0484754,,1000,7.80005e-07,-0.0851929,,0.0908937,-0.0047427,0.0910173,,-3.87009e-05,-3.03095e-06,-0.697573,fluid
26,0.0266456,0.0583457,,1000,-1.48904e-07,0.622533,,0.102179,0.00151086,0.10219,,-3.53621e-05,-6.51195e-06,-0.598518,fluid
27,0.00912838,0.0634893,,1000,-1.31236e-07,1.39218,,0.108089,0.00779756,0.10837,,-2.98914e-05,-5.37697e-06,-0.492696,fluid
28,-0.00912838,0.0634893,,1000,1.75921e-06,1.44123,,0.109743,0.0147199,0.110726,,-2.7987e-05,-5.52943e-06,-0.405709,fluid
29,-0.0266456,0.0583457,,1000,7.55297e-07,2.44281,,0.106348,0.0218795,0.108575,,-2.23893e-05,-6.32163e-06,-0.305963,fluid
30,-0.0420042,0.0484754,,1000,1.03073e-06,2.68958,,0.0973861,0.0241121,0.100327,,-2.13356e-05,-6.24547e-06,-0.21391,fluid
31,-0.0539598,0.0346779,,1000,1.43592e-07,3.03232,,0.0882324,0.0200678,0.0904858,,-1.70152e-05,-4.61194e-06,-0.127529,fluid
32,-0.0615439,0.0180709,,1000,2.93274e-07,3.30748,,0.0817543,0.0110788,0.0825015,,-1.43436e-05,-3.04981e-06,-0.0596518,fluid
33,-0.0641421,7.85515e-18,,1000,8.93619e-07,3.44675,,0.0795932,-2.59628e-13,0.0795932,,-1.18539e-05,-3.64397e-12,7.48385e-13,fluid
34,-0.0615439,-0.0180709,,1000,2.93125e-07,3.30748,,0.0817543,-0.0110788,0.0825015,,-1.43436e-05,3.0498e-06,0.0596518,fluid
35,-0.0539598,-0.0346779,,1000,1.43419e-07,3.03232,,0.0882324,-0.0200678,0.0904858,,-1.70152e-05,4.61194e-06,0.127529,fluid
36,-0.0420042,-0.0484754,,1000,1.03047e-06,2.68958,,0.0973861,-0.0241121,0.100327,,-2.13356e-05,6.24547e-06,0.21391,fluid
37,-0.0266456,-0.0583457,,1000,7.55283e-07,2.44281,,0.106348,-0.0218795,0.108575,,-2.23893e-05,6.32163e-06,0.305963,fluid
38,-0.00912838,-0.0634893,,1000,1.7592e-06,1.44123,,0.109743,-0.0147199,0.110726,,-2.7987e-05,5.52943e-06,0.405709,fluid
39,0.00912838,-0.0634893,,1000,-1.31357e-07,1.39218,,0.108089,-0.00779756,0.10837,,-2.98914e-05,5.37697e-06,0.492696,fluid
40,0.0266456,-0.0583457,,1000,-1.48909e-07,0.622533,,0.102179,-0.00151086,0.10219,,-3.53621e-05,6.51196e-06,0.598518,fluid
41,0.0420042,-0.0484754,,1000,7.8065e-07,-0.0851929,,0.0908937,0.0047427,0.0910173,,-3.87009e-05,3.03095e-06,0.697573,fluid
42,0.0539598,-0.0346779,,1000,2.46999e-06,-0.959477,,0.0747852,0.00835305,0.0752502,,-3.80573e-05,2.25617e-07,0.679885,fluid
43,0.0615439,-0.0180709,,999.999,3.52765e-06,-1.5196,,0.0595225,0.00634771,0.05986,,-3.31806e-05,-2.14338e-06,0.440735,fluid
44,0.0790004,0,,999.999,-2.21307e-06,-2.72099,,0.0530061,8.63995e-14,0.0530061,,-2.7463e-05,-3.7177e-12,-2.78457e-12,fluid
45,0.0758004,0.022257,,999.999,-1.41066e-06,-1.88204,,0.0612343,-0.00802304,0.0617576,,-3.09233e-05,5.54332e-06,-0.441521,fluid
46,0.0664594,0.0427109,,1000,-9.42169e-07,-0.94503,,0.0791714,-0.00952373,0.0797422,,-3.72264e-05,4.76912e-06,-0.653072,fluid
47,0.0517343,0.0597046,,1000,-4.8799e-07,0.116662,,0.095685,-0.00453595,0.0957925,,-3.72994e-05,6.80642e-06,-0.623444,fluid
48,0.032818,0.0718613,,1000,2.92562e-06,0.694059,,0.105437,0.00235827,0.105464,,-3.35161e-05,1.30007e-06,-0.480022,fluid
49,0.0112429,0.0781963,,1000,1.78277e-07,0.932421,,0.109125,0.00823236,0.109435,,-3.10426e-05,1.41995e-06,-0.342457,fluid
50,-0.0112429,0.0781963,,1000,2.37516e-06,1.85516,,0.109268,0.0140388,0.110166,,-3.17657e-05,5.30001e-07,-0.239166,fluid
51,-0.032818,0.0718613,,1000,1.40546e-06,2.92567,,0.10425,0.0187533,0.105923,,-2.19119e-05,-2.55715e-06,-0.157191,fluid
