h/dp :,2
L2norm Pressure,KE,dr0,Nfluid
2.77772,16.7123,0.0141421,660

t,1.23016
ID,x,y,,rho,drhodt,pressure,,u,v,velocity,,dudt,dvdt,vorticity,type
0,0.05,0,,999.999,0,-2.85695,,-0,1.34093e-13,1.34093e-13,,0,0,0,boundary
1,0.0479746,0.0140866,,999.999,0,-2.49503,,0.00667221,-0.0227235,0.0236828,,0,0,0,boundary
2,0.0420627,0.027032,,999.999,0,-1.57357,,0.0261806,-0.0407378,0.0484252,,0,0,0,boundary
3,0.032743,0.0377875,,1000,0,-0.581162,,0.0548579,-0.0475347,0.0725875,,0,0,0,boundary
4,0.0207708,0.0454816,,1000,0,0.247187,,0.0846585,-0.0386622,0.093069,,0,0,0,boundary
5,0.00711574,0.0494911,,1000,0,1.02493,,0.105604,-0.0151836,0.10669,,0,0,0,boundary
6,-0.00711574,0.0494911,,1000,0,1.84726,,0.110482,0.0158849,0.111618,,0,0,0,boundary
7,-0.0207708,0.0454816,,1000,0,2.68659,,0.0969379,0.0442701,0.106568,,0,0,0,boundary
8,-0.032743,0.0377875,,1000,0,3.33273,,0.0679955,0.0589184,0.0899709,,0,0,0,boundary
9,-0.0420627,0.027032,,1000,0,3.80973,,0.0351624,0.0547137,0.0650383,,0,0,0,boundary
10,-0.0479746,0.0140866,,1000,0,4.14877,,0.00955999,0.0325584,0.0339329,,0,0,0,boundary
11,-0.05,6.12323e-18,,1000,0,4.26857,,-1.98733e-29,-1.62277e-13,1.62277e-13,,0,0,0,boundary
12,-0.0479746,-0.0140866,,1000,0,4.14877,,0.00955999,-0.0325584,0.0339329,,0,0,0,boundary
13,-0.0420627,-0.027032,,1000,0,3.80973,,0.0351624,-0.0547137,0.0650383,,0,0,0,boundary
14,-0.032743,-0.0377875,,1000,0,3.33273,,0.0679955,-0.0589184,0.0899709,,0,0,0,boundary
15,-0.0207708,-0.0454816,,1000,0,2.68659,,0.0969379,-0.0442701,0.106568,,0,0,0,boundary
16,-0.00711574,-0.0494911,,1000,0,1.84726,,0.110482,-0.0158849,0.111618,,0,0,0,boundary
17,0.00711574,-0.0494911,,1000,0,1.02493,,0.105604,0.0151836,0.10669,,0,0,0,boundary
18,0.0207708,-0.0454816,,1000,0,0.247187,,0.0846585,0.0386622,0.093069,,0,0,0,boundary
19,0.032743,-0.0377875,,1000,0,-0.581162,,0.0548579,0.0475347,0.0725875,,0,0,0,boundary
20,0.0420627,-0.027032,,999.999,0,-1.57357,,0.0261806,0.0407378,0.0484252,,0,0,0,boundary
21,0.0479746,-0.0140866,,999.999,0,-2.49503,,0.00667221,0.0227235,0.0236828,,0,0,0,boundary
22,0.0641421,0,,999.999,0.000234209,-1.82387,,0.0517521,1.34093e-13,0.0517521,,0.0043339,-5.36047e-13,-4.28984e-12,fluid
23,0.0615439,0.0180709,,999.999,8.20441e-05,-1.60872,,0.0587376,-0.00743568,0.0592064,,0.00292744,0.00326372,-0.479771,fluid
24,0.0539598,0.0346779,,1000,-5.26226e-06,-0.962976,,0.0753091,-0.00916489,0.0758647,,0.000262116,0.00336301,-0.74854,fluid
25,0.0420042,0.0484754,,1000,-0.000183894,0.0432059,,0.0921578,-0.00448836,0.092267,,-0.00121783,0.000939872,-0.764679,fluid
26,0.0266456,0.0583457,,1000,-0.000383179,0.85748,,0.103356,0.0022802,0.103381,,-0.000793586,-0.0011254,-0.641116,fluid
27,0.00912838,0.0634893,,1000,-0.00020758,1.54393,,0.108993,0.00838761,0.109316,,3.57736e-05,-0.00146675,-0.515404,fluid
28,-0.00912838,0.0634893,,1000,6.58843e-05,1.38654,,0.110587,0.0151498,0.11162,,0.000299591,-0.00118616,-0.419727,fluid
29,-0.0266456,0.0583457,,1000,3.71725e-05,2.40805,,0.10699,0.0222583,0.109281,,0.000719372,-0.000732995,-0.316918,fluid
30,-0.0420042,0.0484754,,1000,6.22642e-05,2.63435,,0.0979061,0.0243997,0.100901,,0.000686876,-0.000545938,-0.221587,fluid
31,-0.0539598,0.0346779,,1000,5.79748e-05,3.01767,,0.0886682,0.0203276,0.0909685,,0.000831088,-0.000489486,-0.131137,fluid
32,-0.0615439,0.0180709,,1000,6.25557e-05,3.29068,,0.0821134,0.0112547,0.0828811,,0.000919334,-0.000272955,-0.0601776,fluid
33,-0.0641421,7.85515e-18,,1000,8.11009e-05,3.41489,,0.0799219,-1.62287e-13,0.0799219,,0.000926975,2.6576e-12,2.91462e-13,fluid
34,-0.0615439,-0.0180709,,1000,6.25556e-05,3.29068,,0.0821134,-0.0112547,0.0828811,,0.000919334,0.000272955,0.0601776,fluid
