h/dp :,2
L2norm Pressure,KE,dr0,Nfluid
0,418.319,0.0141421,660

t,2.41015
ID,x,y,,rho,drhodt,pressure,,u,v,velocity,,dudt,dvdt,vorticity,type
0,0.05,0,,999.936,0,-125.3,,0,0,0,,0,0,0,boundary
1,0.0479746,0.0140866,,999.942,0,-113.887,,0,0,0,,0,0,0,boundary
2,0.0420627,0.027032,,999.954,0,-90.2965,,0,0,0,,0,0,0,boundary
3,0.032743,0.0377875,,999.965,0,-68.9609,,0,0,0,,0,0,0,boundary
4,0.0207708,0.0454816,,999.977,0,-46.0259,,0,0,0,,0,0,0,boundary
5,0.00711574,0.0494911,,999.993,0,-13.7054,,0,0,0,,0,0,0,boundary
6,-0.00711574,0.0494911,,1000.01,0,22.504,,0,0,0,,0,0,0,boundary
7,-0.0207708,0.0454816,,1000.03,0,51.31,,0,0,0,,0,0,0,boundary
8,-0.032743,0.0377875,,1000.04,0,69.5207,,0,0,0,,0,0,0,boundary
9,-0.0420627,0.027032,,1000.04,0,81.3696,,0,0,0,,0,0,0,boundary
10,-0.0479746,0.0140866,,1000.05,0,89.4557,,0,0,0,,0,0,0,boundary
11,-0.05,6.12323e-18,,1000.05,0,92.7699,,0,0,0,,0,0,0,boundary
12,-0.0479746,-0.0140866,,1000.05,0,89.4557,,0,0,0,,0,0,0,boundary
13,-0.0420627,-0.027032,,1000.04,0,81.3696,,0,0,0,,0,0,0,boundary
14,-0.032743,-0.0377875,,1000.04,0,69.5207,,0,0,0,,0,0,0,boundary
15,-0.0207708,-0.0454816,,1000.03,0,51.31,,0,0,0,,0,0,0,boundary
16,-0.00711574,-0.0494911,,1000.01,0,22.504,,0,0,0,,0,0,0,boundary
17,0.00711574,-0.0494911,,999.993,0,-13.7054,,0,0,0,,0,0,0,boundary
18,0.0207708,-0.0454816,,999.977,0,-46.0259,,0,0,0,,0,0,0,boundary
19,0.032743,-0.0377875,,999.965,0,-68.9609,,0,0,0,,0,0,0,boundary
20,0.0420627,-0.027032,,999.954,0,-90.2965,,0,0,0,,0,0,0,boundary
21,0.0479746,-0.0140866,,999.942,0,-113.887,,0,0,0,,0,0,0,boundary
22,0.0641421,0,,999.946,0.00048737,-105.734,,0.282108,1.03756e-13,0.282108,,0.00101186,-3.43592e-12,-2.37175e-12,fluid
23,0.0615439,0.0180709,,999.953,0.000407561,-91.3463,,0.321451,0.0540517,0.325964,,0.000542032,0.000676772,-4.45682,fluid
24,0.0539598,0.0346779,,999.967,0.000331372,-65.2593,,0.40279,0.0828248,0.411217,,-0.000369271,0.000372303,-5.83443,fluid
25,0.0420042,0.0484754,,999.973,0.000151745,-53.0009,,0.470427,0.0951879,0.479961,,-0.000982346,-0.000301639,-5.20369,fluid
26,0.0266456,0.0583457,,999.98,0.000102015,-38.7515,,0.520089,0.0921151,0.528183,,-0.000940127,-0.000533176,-4.13928,fluid
27,0.00912838,0.0634893,,999.997,0.000230634,-6.67759,,0.546108,0.0896338,0.553415,,-0.000491524,-0.000337036,-3.39392,fluid
28,-0.00912838,0.0634893,,1000.01,0.000113509,22.3816,,0.559451,0.0917875,0.56693,,-0.000222748,-7.15175e-06,-2.717,fluid
29,-0.0266456,0.0583457,,1000.02,-3.52217e-05,45.6704,,0.554439,0.091787,0.561986,,0.000343177,-2.12646e-05,-2.02306,fluid
30,-0.0420042,0.0484754,,1000.03,-0.000105948,49.9614,,0.537769,0.0723211,0.54261,,0.00154044,6.58903e-06,-1.48196,fluid
31,-0.0539598,0.0346779,,1000.03,6.11273e-05,53.3626,,0.531328,0.0483881,0.533527,,0.00153184,-0.000320336,-0.965168,fluid
32,-0.0615439,0.0180709,,1000.03,0.000116684,59.1714,,0.526016,0.0265585,0.526686,,0.0010955,5.9927e-05,-0.471206,fluid
33,-0.0641421,7.85515e-18,,1000.03,-1.41599e-05,61.1226,,0.522641,-1.19315e-13,0.522641,,0.000528587,-4.04276e-12,6.03489e-14,fluid
34,-0.0615439,-0.0180709,,1000.03,0.000116684,59.1714,,0.526016,-0.0265585,0.526686,,0.0010955,-5.9927e-05,0.471206,fluid
35,-0.0539598,-0.0346779,,1000.03,6.11272e-05,53.3626,,0.531328,-0.0483881,0.533527,,0.00153184,0.000320336,0.965168,fluid
36,-0.0420042,-0.0484754,,1000.03,-0.000105948,49.9614,,0.537769,-0.0723211,0.54261,,0.00154044,-6.58904e-06,1.48196,fluid
37,-0.0266456,-0.0583457,,1000.02,-3.52217e-05,45.6704,,0.554439,-0.091787,0.561986,,0.000343177,2.12646e-05,2.02306,fluid
38,-0.00912838,-0.0634893,,1000.01,0.000113509,22.3816,,0.559451,-0.0917875,0.56693,,-0.000222748,7.15173e-06,2.717,fluid
39,0.00912838,-0.0634893,,999.997,0.000230634,-6.67759,,0.546108,-0.0896338,0.553415,,-0.000491524,0.000337036,3.39392,fluid
40,0.0266456,-0.0583457,,999.98,0.000102015,-38.7515,,0.520089,-0.0921151,0.528183,,-0.000940127,0.000533176,4.13928,fluid
41,0.0420042,-0.0484754,,999.973,0.000151744,-53.0009,,0.470427,-0.0951879,0.479961,,-0.000982346,0.000301639,5.20369,fluid
42,0.0539598,-0.0346779,,999.967,0.000331372,-65.2593,,0.40279,-0.0828248,0.411217,,-0.000369271,-0.000372303,5.83443,fluid
43,0.0615439,-0.0180709,,999.953,0.000407561,-91.3463,,0.321451,-0.0540517,0.325964,,0.000542032,-0.000676772,4.45682,fluid
44,0.0790004,0,,999.953,-0.000202499,-91.9074,,0.146456,8.81904e-15,0.146456,,0.000394587,-1.88431e-12,-1.59972e-12,fluid
45,0.0758004,0.022257,,999.968,0.000344981,-63.391,,0.243064,-0.0238163,0.244228,,0.000208092,0.000612836,-4.53207,fluid
46,0.0664594,0.0427109,,999.979,0.000292629,-41.5895,,0.393087,0.00566083,0.393127,,-0.000828231,0.00101673,-5.67708,fluid
47,0.0517343,0.0597046,,999.987,0.000340869,-26.4789,,0.488053,0.0338738,0.489228,,-0.00166439,0.000389746,-4.50804,fluid
48,0.032818,0.0718613,,999.99,9.5372e-05,-19.3932,,0.531961,0.0531844,0.534613,,-0.00172889,0.000125269,-3.07783,fluid
49,0.0112429,0.0781963,,999.998,0.000207328,-3.17449,,0.547933,0.0672456,0.552044,,-0.00132917,0.00030091,-2.03099,fluid
50,-0.0112429,0.0781963,,1000.01,0.000274819,12.3309,,0.544918,0.0855368,0.551591,,-0.000620195,0.000603808,-1.32044,fluid
51,-0.032818,0.0718613,,1000.02,0.000231517,38.5443,,0.511137,0.0926534,0.519466,,-0.000513144,0.000630381,-0.903763,fluid
52,-0.0517343,0.0597046,,1000.04,0.000267384,70.4021,,0.479857,0.083377,0.487046,,0.000734576,9.44283e-05,-0.575925,fluid
53,-0.0664594,0.0427109,,1000.05,-7.05529e-05,99.7242,,0.4564,0.0643153,0.460909,,0.00165282,-0.000257232,-0.329704,fluid
54,-0.0758004,0.022257,,1000.06,7.68598e-05,118.062,,0.435535,0.0354103,0.436972,,0.000846366,-0.00033665,-0.166278,fluid
55,-0.0790004,9.67476e-18,,1000.06,0.000240056,121.639,,0.428153,-5.18149e-14,0.428153,,-0.000182008,-2.34657e-12,1.66826e-13,fluid
56,-0.0758004,-0.022257,,1000.06,7.68599e-05,118.062,,0.435535,-0.0354103,0.436972,,0.000846366,0.00033665,0.166278,fluid
57,-0.0664594,-0.0427109,,1000.05,-7.05527e-05,99.7242,,0.4564,-0.0643153,0.460909,,0.00165282,0.000257232,0.329704,fluid
58,-0.0517343,-0.0597046,,1000.04,0.000267384,70.4021,,0.479857,-0.083377,0.487046,,0.000734576,-9.44283e-05,0.575925,fluid
59,-0.032818,-0.0718613,,1000.02,0.000231517,38.5443,,0.511137,-0.0926534,0.519466,,-0.000513144,-0.000630381,0.903763,fluid
60,-0.0112429,-0.0781963,,1000.01,0.000274819,12.3309,,0.544918,-0.0855368,0.551591,,-0.000620195,-0.000603808,1.32044,fluid
61,0.0112429,-0.0781963,,999.998,0.000207328,-3.17449,,0.547933,-0.0672456,0.552044,,-0.00132917,-0.00030091,2.03099,fluid
62,0.032818,-0.0718613,,999.99,9.53717e-05,-19.3932,,0.531961,-0.0531844,0.534613,,-0.00172889,-0.000125269,3.07783,fluid
63,0.0517343,-0.0597046,,999.987,0.000340869,-26.4789,,0.488053,-0.0338738,0.489228,,-0.00166439,-0.000389746,4.50804,fluid
64,0.0664594,-0.0427109,,999.979,0.000292629,-41.5895,,0.393087,-0.00566083,0.393127,,-0.000828231,-0.00101673,5.67708,fluid
65,0.0758004,-0.022257,,999.968,0.000344981,-63.391,,0.243064,0.0238163,0.244228,,0.000208092,-0.000612836,4.53207,fluid
