h/dp :,2
L2norm Pressure,KE,dr0,Nfluid
0,418.237,0.0141421,660

t,3.07015
ID,x,y,,rho,drhodt,pressure,,u,v,velocity,,dudt,dvdt,vorticity,type
0,0.05,0,,999.937,0,-122.859,,0,0,0,,0,0,0,boundary
1,0.0479746,0.0140866,,999.943,0,-111.549,,0,0,0,,0,0,0,boundary
2,0.0420627,0.027032,,999.955,0,-87.9797,,0,0,0,,0,0,0,boundary
3,0.032743,0.0377875,,999.966,0,-66.9622,,0,0,0,,0,0,0,boundary
4,0.0207708,0.0454816,,999.977,0,-44.1801,,0,0,0,,0,0,0,boundary
5,0.00711574,0.0494911,,999.994,0,-12.06,,0,0,0,,0,0,0,boundary
6,-0.00711574,0.0494911,,1000.01,0,23.2097,,0,0,0,,0,0,0,boundary
7,-0.0207708,0.0454816,,1000.03,0,50.6753,,0,0,0,,0,0,0,boundary
8,-0.032743,0.0377875,,1000.03,0,67.6427,,0,0,0,,0,0,0,boundary
9,-0.0420627,0.027032,,1000.04,0,78.6655,,0,0,0,,0,0,0,boundary
10,-0.0479746,0.0140866,,1000.04,0,86.2534,,0,0,0,,0,0,0,boundary
11,-0.05,6.12323e-18,,1000.05,0,89.3185,,0,0,0,,0,0,0,boundary
12,-0.0479746,-0.0140866,,1000.04,0,86.2534,,0,0,0,,0,0,0,boundary
13,-0.0420627,-0.027032,,1000.04,0,78.6655,,0,0,0,,0,0,0,boundary
14,-0.032743,-0.0377875,,1000.03,0,67.6427,,0,0,0,,0,0,0,boundary
15,-0.0207708,-0.0454816,,1000.03,0,50.6753,,0,0,0,,0,0,0,boundary
16,-0.00711574,-0.0494911,,1000.01,0,23.2097,,0,0,0,,0,0,0,boundary
17,0.00711574,-0.0494911,,999.994,0,-12.06,,0,0,0,,0,0,0,boundary
18,0.0207708,-0.0454816,,999.977,0,-44.1801,,0,0,0,,0,0,0,boundary
19,0.032743,-0.0377875,,999.966,0,-66.9622,,0,0,0,,0,0,0,boundary
20,0.0420627,-0.027032,,999.955,0,-87.9797,,0,0,0,,0,0,0,boundary
21,0.0479746,-0.0140866,,999.943,0,-111.549,,0,0,0,,0,0,0,boundary
22,0.0641421,0,,999.947,2.07055e-05,-104.024,,0.287728,1.05274e-13,0.287728,,9.51382e-05,-3.89455e-12,-2.33139e-12,fluid
23,0.0615439,0.0180709,,999.954,-4.27398e-05,-89.9516,,0.325758,0.0592246,0.331098,,-4.87525e-06,0.000201611,-4.54695,fluid
24,0.0539598,0.0346779,,999.968,-1.80985e-05,-63.3461,,0.405833,0.0861104,0.414868,,3.03298e-05,3.59758e-06,-5.86048,fluid
25,0.0420042,0.0484754,,999.974,8.29655e-05,-51.5568,,0.47366,0.0952525,0.483143,,0.00050967,-0.000388443,-5.15438,fluid
26,0.0266456,0.0583457,,999.981,0.000198251,-37.2507,,0.524041,0.0907754,0.531845,,0.0010054,-0.000580445,-4.06707,fluid
27,0.00912838,0.0634893,,999.997,0.000178192,-5.11962,,0.550399,0.0882734,0.557433,,0.00134625,-0.000557606,-3.31981,fluid
28,-0.00912838,0.0634893,,1000.01,-2.80936e-06,23.0179,,0.5637,0.0908837,0.570979,,0.0010186,-0.000403598,-2.63798,fluid
29,-0.0266456,0.0583457,,1000.02,5.60264e-05,45.1147,,0.558662,0.0907301,0.565981,,0.00117809,-0.000523891,-1.94226,fluid
30,-0.0420042,0.0484754,,1000.02,0.000112813,48.1101,,0.542531,0.0712944,0.547196,,0.00135138,-0.000521972,-1.41516,fluid
31,-0.0539598,0.0346779,,1000.03,0.000168917,50.9443,,0.535549,0.0472683,0.537631,,0.000285872,-0.00074465,-0.942304,fluid
32,-0.0615439,0.0180709,,1000.03,3.26617e-05,56.4343,,0.52966,0.0261027,0.530302,,-0.000796977,-0.000153351,-0.472874,fluid
33,-0.0641421,7.85515e-18,,1000.03,-0.000203268,58.0838,,0.525792,-1.19421e-13,0.525792,,-0.0015948,-3.4272e-12,3.5499e-14,fluid
34,-0.0615439,-0.0180709,,1000.03,3.26619e-05,56.4343,,0.52966,-0.0261027,0.530302,,-0.000796977,0.000153351,0.472874,fluid
35,-0.0539598,-0.0346779,,1000.03,0.000168917,50.9443,,0.535549,-0.0472683,0.537631,,0.000285872,0.00074465,0.942304,fluid
36,-0.0420042,-0.0484754,,1000.02,0.000112813,48.1101,,0.542531,-0.0712944,0.547196,,0.00135138,0.000521972,1.41516,fluid
37,-0.0266456,-0.0583457,,1000.02,5.60265e-05,45.1147,,0.558662,-0.0907301,0.565981,,0.00117809,0.000523891,1.94226,fluid
38,-0.00912838,-0.0634893,,1000.01,-2.80906e-06,23.0179,,0.5637,-0.0908837,0.570979,,0.0010186,0.000403598,2.63798,fluid
39,0.00912838,-0.0634893,,999.997,0.000178193,-5.11962,,0.550399,-0.0882734,0.557433,,0.00134625,0.000557606,3.31981,fluid
40,0.0266456,-0.0583457,,999.981,0.000198251,-37.2507,,0.524041,-0.0907754,0.531845,,0.0010054,0.000580445,4.06707,fluid
41,0.0420042,-0.0484754,,999.974,8.29655e-05,-51.5568,,0.47366,-0.0952525,0.483143,,0.00050967,0.000388443,5.15438,fluid
42,0.0539598,-0.0346779,,999.968,-1.80982e-05,-63.3461,,0.405833,-0.0861104,0.414868,,3.03298e-05,-3.59757e-06,5.86048,fluid
43,0.0615439,-0.0180709,,999.954,-4.27394e-05,-89.9516,,0.325758,-0.0592246,0.331098,,-4.87524e-06,-0.000201611,4.54695,fluid
44,0.0790004,0,,999.952,0.000781608,-93.6043,,0.146879,1.2254e-14,0.146879,,0.000128493,-2.83372e-12,-1.65158e-12,fluid
45,0.0758004,0.022257,,999.969,0.000589637,-61.4169,,0.246436,-0.0234208,0.247546,,0.000231755,-0.000341609,-4.5975,fluid
46,0.0664594,0.0427109,,999.98,0.000400296,-39.3169,,0.397806,0.00718461,0.397871,,0.000702682,-0.00042785,-5.67897,fluid
47,0.0517343,0.0597046,,999.987,4.60801e-05,-24.8907,,0.49137,0.03443,0.492575,,0.00119988,-0.000394467,-4.43582,fluid
48,0.032818,0.0718613,,999.991,1.87789e-05,-18.1377,,0.533917,0.0529582,0.536537,,0.00113874,-0.000289834,-2.98381,fluid
49,0.0112429,0.0781963,,999.999,0.000523548,-2.19894,,0.549536,0.0663945,0.553533,,0.00119088,-0.000308181,-1.93523,fluid
50,-0.0112429,0.0781963,,1000.01,0.000217736,12.2564,,0.546415,0.0846056,0.552926,,0.00165757,-0.000166304,-1.23026,fluid
51,-0.032818,0.0718613,,1000.02,-0.000133148,37.8921,,0.511423,0.0906123,0.519388,,0.000978496,-0.000377549,-0.837083,fluid
52,-0.0517343,0.0597046,,1000.04,0.000220332,70.3067,,0.481558,0.0809941,0.488322,,0.0015807,-0.000530436,-0.53098,fluid
53,-0.0664594,0.0427109,,1000.05,-0.000313266,99.082,,0.458888,0.0622214,0.463087,,0.00119602,-0.000482702,-0.323473,fluid
54,-0.0758004,0.022257,,1000.06,8.93115e-05,116.891,,0.4375,0.0340889,0.438826,,-0.000749789,-0.000443041,-0.190149,fluid
55,-0.0790004,9.67476e-18,,1000.06,0.00027206,120.755,,0.429354,-5.01186e-14,0.429354,,-0.00219415,-1.70998e-12,7.93691e-14,fluid
56,-0.0758004,-0.022257,,1000.06,8.93117e-05,116.891,,0.4375,-0.0340889,0.438826,,-0.000749789,0.000443041,0.190149,fluid
57,-0.0664594,-0.0427109,,1000.05,-0.000313266,99.082,,0.458888,-0.0622214,0.463087,,0.00119602,0.000482702,0.323473,fluid
58,-0.0517343,-0.0597046,,1000.04,0.000220332,70.3067,,0.481558,-0.0809941,0.488322,,0.0015807,0.000530436,0.53098,fluid
59,-0.032818,-0.0718613,,1000.02,-0.000133147,37.8921,,0.511423,-0.0906123,0.519388,,0.000978496,0.000377549,0.837083,fluid
60,-0.0112429,-0.0781963,,1000.01,0.000217736,12.2564,,0.546415,-0.0846056,0.552926,,0.00165757,0.000166304,1.23026,fluid
61,0.0112429,-0.0781963,,999.999,0.000523548,-2.19894,,0.549536,-0.0663945,0.553533,,0.00119088,0.000308181,1.93523,fluid
62,0.032818,-0.0718613,,999.991,1.87791e-05,-18.1377,,0.533917,-0.0529582,0.536537,,0.00113874,0.000289834,2.98381,fluid
63,0.0517343,-0.0597046,,999.987,4.60801e-05,-24.8907,,0.49137,-0.03443,0.492575,,0.00119988,0.000394467,4.43582,fluid
64,0.0664594,-0.0427109,,999.98,0.000400296,-39.3169,,0.397806,-0.00718461,0.397871,,0.000702682,0.00042785,5.67897,fluid
65,0.0758004,-0.022257,,999.969,0.000589637,-61.4169,,0.246436,0.0234208,0.247546,,0.000231755,0.000341609,4.5975,fluid
66,0.0946112,0,,1000.02,-0.000927805,37.9251,,0.124565,1.02802e-14,0.124565,,0.000291245,-2.29807e-12,-1.57042e-12,fluid
67,0.0907788,0.0266551,,1000.01,-0.00046472,20.7412,,0.256708,-0.0400981,0.25982,,0.000524827,-0.000502057,-4.35765,fluid
68,0.079592,0.0511507,,1000,-0.000176806,2.87678,,0.433845,-0.0127159,0.434031,,0.00105252,-0.000530549,-4.9137,fluid
69,0.0619572,0.0715024,,1000.01,0.000498752,10.0306,,0.521318,0.0179668,0.521628,,0.00152535,-2.75125e-05,-3.30304,fluid
70,0.0393029,0.0860614,,1000.02,-0.000187764,32.4659,,0.546715,0.0450847,0.54857,,0.00137342,-0.000527125,-1.73341,fluid
71,0.0134646,0.0936482,,1000.01,-0.000675176,19.2295,,0.539792,0.0565696,0.542748,,0.000853752,-0.000292692,-0.754004,fluid
72,-0.0134646,0.0936482,,1000,0.000464906,0.860666,,0.513038,0.0631492,0.51691,,0.00139239,-1.96908e-05,-0.287417,fluid
73,-0.0393029,0.0860614,,999.993,-7.51161e-05,-13.3306,,0.488881,0.05906,0.492436,,0.00140078,-0.000178362,-0.110554,fluid
74,-0.0619572,0.0715024,,999.991,-0.000153967,-17.0182,,0.463028,0.0528714,0.466036,,0.00146178,-0.000468197,-0.0430164,fluid
75,-0.079592,0.0511507,,999.988,0.000227542,-24.3674,,0.446047,0.0372486,0.447599,,0.00198858,-0.000417875,-0.029057,fluid
76,-0.0907788,0.0266551,,999.985,-0.000430724,-29.8216,,0.431521,0.0198005,0.431975,,-0.000274923,-0.00124162,-0.0502633,fluid
77,-0.0946112,1.15865e-17,,999.983,0.000872603,-32.8821,,0.427086,-3.05388e-14,0.427086,,-0.0033813,-1.05931e-12,-1.73567e-13,fluid
78,-0.0907788,-0.0266551,,999.985,-0.000430724,-29.8216,,0.431521,-0.0198005,0.431975,,-0.000274923,0.00124162,0.0502633,fluid
79,-0.079592,-0.0511507,,999.988,0.000227542,-24.3674,,0.446047,-0.0372486,0.447599,,0.00198858,0.000417875,0.029057,fluid
80,-0.0619572,-0.0715024,,999.991,-0.000153966,-17.0182,,0.463028,-0.0528714,0.466036,,0.00146178,0.000468197,0.0430164,fluid
81,-0.0393029,-0.0860614,,999.993,-7.5116e-05,-13.3306,,0.488881,-0.05906,0.492436,,0.00140078,0.000178362,0.110554,fluid
82,-0.0134646,-0.0936482,,1000,0.000464906,0.860666,,0.513038,-0.0631492,0.51691,,0.00139239,1.96908e-05,0.287417,fluid
