h/dp :,2
L2norm Pressure,KE,dr0,Nfluid
0,418.345,0.0141421,660

t,1.94012
ID,x,y,,rho,drhodt,pressure,,u,v,velocity,,dudt,dvdt,vorticity,type
0,0.05,0,,999.936,0,-125.699,,0,0,0,,0,0,0,boundary
1,0.0479746,0.0140866,,999.942,0,-114.264,,0,0,0,,0,0,0,boundary
2,0.0420627,0.027032,,999.954,0,-90.6601,,0,0,0,,0,0,0,boundary
3,0.032743,0.0377875,,999.965,0,-69.3096,,0,0,0,,0,0,0,boundary
4,0.0207708,0.0454816,,999.976,0,-46.2816,,0,0,0,,0,0,0,boundary
5,0.00711574,0.0494911,,999.993,0,-13.8724,,0,0,0,,0,0,0,boundary
6,-0.00711574,0.0494911,,1000.01,0,22.4614,,0,0,0,,0,0,0,boundary
7,-0.0207708,0.0454816,,1000.03,0,51.3707,,0,0,0,,0,0,0,boundary
8,-0.032743,0.0377875,,1000.04,0,69.6383,,0,0,0,,0,0,0,boundary
9,-0.0420627,0.027032,,1000.04,0,81.4303,,0,0,0,,0,0,0,boundary
10,-0.0479746,0.0140866,,1000.05,0,89.4319,,0,0,0,,0,0,0,boundary
11,-0.05,6.12323e-18,,1000.05,0,92.7579,,0,0,0,,0,0,0,boundary
12,-0.0479746,-0.0140866,,1000.05,0,89.4319,,0,0,0,,0,0,0,boundary
13,-0.0420627,-0.027032,,1000.04,0,81.4303,,0,0,0,,0,0,0,boundary
14,-0.032743,-0.0377875,,1000.04,0,69.6383,,0,0,0,,0,0,0,boundary
15,-0.0207708,-0.0454816,,1000.03,0,51.3707,,0,0,0,,0,0,0,boundary
16,-0.00711574,-0.0494911,,1000.01,0,22.4614,,0,0,0,,0,0,0,boundary
17,0.00711574,-0.0494911,,999.993,0,-13.8724,,0,0,0,,0,0,0,boundary
18,0.0207708,-0.0454816,,999.976,0,-46.2816,,0,0,0,,0,0,0,boundary
19,0.032743,-0.0377875,,999.965,0,-69.3096,,0,0,0,,0,0,0,boundary
20,0.0420627,-0.027032,,999.954,0,-90.6601,,0,0,0,,0,0,0,boundary
21,0.0479746,-0.0140866,,999.942,0,-114.264,,0,0,0,,0,0,0,boundary
22,0.0641421,0,,999.946,0.000683424,-106.057,,0.282743,9.56354e-14,0.282743,,-0.00420014,3.81867e-12,-2.42904e-12,fluid
23,0.0615439,0.0180709,,999.953,0.000661128,-91.6399,,0.321971,0.0538999,0.326451,,-0.0031515,-0.00163781,-4.45284,fluid
24,0.0539598,0.0346779,,999.967,0.000298361,-65.5205,,0.403302,0.0823691,0.411628,,-0.00192419,-0.000897797,-5.83018,fluid
25,0.0420042,0.0484754,,999.973,0.000295466,-53.2553,,0.471211,0.0946468,0.480622,,-0.00139104,0.000388742,-5.20247,fluid
26,0.0266456,0.0583457,,999.98,0.000220285,-38.8865,,0.521073,0.091794,0.529097,,-0.00193393,0.00166314,-4.14236,fluid
27,0.00912838,0.0634893,,999.997,8.68644e-05,-6.76848,,0.546998,0.0895974,0.554287,,-0.00259116,0.00185571,-3.40162,fluid
28,-0.00912838,0.0634893,,1000.01,-9.94355e-05,22.419,,0.560224,0.0918918,0.56771,,-0.00305292,0.00103792,-2.72607,fluid
29,-0.0266456,0.0583457,,1000.02,-0.000132598,45.7721,,0.554882,0.0918929,0.56244,,-0.00272411,0.000146543,-2.03664,fluid
30,-0.0420042,0.0484754,,1000.03,-0.000319915,50.207,,0.537509,0.072269,0.542346,,-0.000904128,0.000114736,-1.50445,fluid
31,-0.0539598,0.0346779,,1000.03,-0.000237694,53.4559,,0.530813,0.0484836,0.533022,,0.000468983,-0.000172477,-0.978079,fluid
32,-0.0615439,0.0180709,,1000.03,5.25979e-05,59.0926,,0.525443,0.0264961,0.52611,,0.00122324,0.000102019,-0.473943,fluid
33,-0.0641421,7.85515e-18,,1000.03,6.20624e-06,61.1227,,0.522218,-1.04939e-13,0.522218,,0.00124291,2.57367e-12,1.82062e-13,fluid
34,-0.0615439,-0.0180709,,1000.03,5.25979e-05,59.0926,,0.525443,-0.0264961,0.52611,,0.00122324,-0.000102019,0.473943,fluid
35,-0.0539598,-0.0346779,,1000.03,-0.000237694,53.4559,,0.530813,-0.0484836,0.533022,,0.000468983,0.000172477,0.978079,fluid
