h/dp :,2
L2norm Pressure,KE,dr0,Nfluid
0,418.246,0.0141421,660

t,7.47012
ID,x,y,,rho,drhodt,pressure,,u,v,velocity,,dudt,dvdt,vorticity,type
0,0.05,0,,999.938,0,-122.288,,0,0,0,,0,0,0,boundary
1,0.0479746,0.0140866,,999.943,0,-110.908,,0,0,0,,0,0,0,boundary
2,0.0420627,0.027032,,999.956,0,-87.2091,,0,0,0,,0,0,0,boundary
3,0.032743,0.0377875,,999.966,0,-66.0833,,0,0,0,,0,0,0,boundary
4,0.0207708,0.0454816,,999.978,0,-43.3473,,0,0,0,,0,0,0,boundary
5,0.00711574,0.0494911,,999.994,0,-11.8526,,0,0,0,,0,0,0,boundary
6,-0.00711574,0.0494911,,1000.01,0,23.0806,,0,0,0,,0,0,0,boundary
7,-0.0207708,0.0454816,,1000.03,0,50.9501,,0,0,0,,0,0,0,boundary
8,-0.032743,0.0377875,,1000.03,0,67.9032,,0,0,0,,0,0,0,boundary
9,-0.0420627,0.027032,,1000.04,0,78.7896,,0,0,0,,0,0,0,boundary
10,-0.0479746,0.0140866,,1000.04,0,86.0957,,0,0,0,,0,0,0,boundary
11,-0.05,6.12323e-18,,1000.05,0,88.866,,0,0,0,,0,0,0,boundary
12,-0.0479746,-0.0140866,,1000.04,0,86.0957,,0,0,0,,0,0,0,boundary
13,-0.0420627,-0.027032,,1000.04,0,78.7896,,0,0,0,,0,0,0,boundary
14,-0.032743,-0.0377875,,1000.03,0,67.9032,,0,0,0,,0,0,0,boundary
15,-0.0207708,-0.0454816,,1000.03,0,50.9501,,0,0,0,,0,0,0,boundary
16,-0.00711574,-0.0494911,,1000.01,0,23.0806,,0,0,0,,0,0,0,boundary
17,0.00711574,-0.0494911,,999.994,0,-11.8526,,0,0,0,,0,0,0,boundary
18,0.0207708,-0.0454816,,999.978,0,-43.3473,,0,0,0,,0,0,0,boundary
19,0.032743,-0.0377875,,999.966,0,-66.0833,,0,0,0,,0,0,0,boundary
20,0.0420627,-0.027032,,999.956,0,-87.2091,,0,0,0,,0,0,0,boundary
21,0.0479746,-0.0140866,,999.943,0,-110.908,,0,0,0,,0,0,0,boundary
22,0.0641421,0,,999.947,-5.37592e-06,-104.045,,0.285097,1.04422e-13,0.285097,,-0.000135091,8.19506e-12,-2.52853e-12,fluid
23,0.0615439,0.0180709,,999.954,-2.82099e-06,-89.5815,,0.323888,0.0585679,0.32914,,-9.33932e-05,-5.27211e-05,-4.57596,fluid
24,0.0539598,0.0346779,,999.968,-5.2017e-06,-62.661,,0.405251,0.0852322,0.414117,,-4.92456e-05,-2.57151e-05,-5.89196,fluid
25,0.0420042,0.0484754,,999.974,-1.76792e-05,-50.845,,0.473748,0.09447,0.483076,,-9.0176e-05,2.52037e-05,-5.1801,fluid
26,0.0266456,0.0583457,,999.981,-3.6084e-05,-36.7059,,0.524559,0.0899196,0.53221,,-0.000103295,1.29999e-05,-4.08725,fluid
27,0.00912838,0.0634893,,999.997,-6.28458e-05,-5.42253,,0.550632,0.0873812,0.557522,,-0.000180079,3.63923e-05,-3.35211,fluid
28,-0.00912838,0.0634893,,1000.01,4.35334e-05,22.8323,,0.563359,0.0898264,0.570475,,-0.000108884,-2.92698e-05,-2.68805,fluid
29,-0.0266456,0.0583457,,1000.02,3.94411e-05,45.7495,,0.559681,0.0899968,0.566871,,0.00011997,2.1709e-05,-1.97407,fluid
30,-0.0420042,0.0484754,,1000.02,-4.24037e-05,48.415,,0.54173,0.070297,0.546272,,-0.000248377,-7.39832e-05,-1.48552,fluid
31,-0.0539598,0.0346779,,1000.03,7.56758e-06,51.5302,,0.532498,0.0457306,0.534458,,-0.000155671,-7.34619e-05,-1.05105,fluid
32,-0.0615439,0.0180709,,1000.03,1.4039e-05,56.5351,,0.525197,0.0261763,0.525849,,-6.66106e-05,6.80547e-05,-0.541767,fluid
33,-0.0641421,7.85515e-18,,1000.03,-2.48031e-05,57.2148,,0.5198,-1.06344e-13,0.5198,,-0.000184105,-4.80388e-13,-3.26001e-14,fluid
34,-0.0615439,-0.0180709,,1000.03,1.40389e-05,56.5351,,0.525197,-0.0261763,0.525849,,-6.66106e-05,-6.80547e-05,0.541767,fluid
35,-0.0539598,-0.0346779,,1000.03,7.56748e-06,51.5302,,0.532498,-0.0457306,0.534458,,-0.000155671,7.34619e-05,1.05105,fluid
36,-0.0420042,-0.0484754,,1000.02,-4.24038e-05,48.415,,0.54173,-0.070297,0.546272,,-0.000248377,7.39832e-05,1.48552,fluid
37,-0.0266456,-0.0583457,,1000.02,3.94412e-05,45.7495,,0.559681,-0.0899968,0.566871,,0.00011997,-2.1709e-05,1.97407,fluid
38,-0.00912838,-0.0634893,,1000.01,4.35331e-05,22.8323,,0.563359,-0.0898264,0.570475,,-0.000108884,2.92698e-05,2.68805,fluid
39,0.00912838,-0.0634893,,999.997,-6.28458e-05,-5.42253,,0.550632,-0.0873812,0.557522,,-0.000180079,-3.63922e-05,3.35211,fluid
40,0.0266456,-0.0583457,,999.981,-3.60841e-05,-36.7059,,0.524559,-0.0899196,0.53221,,-0.000103295,-1.29999e-05,4.08725,fluid
41,0.0420042,-0.0484754,,999.974,-1.76793e-05,-50.845,,0.473748,-0.09447,0.483076,,-9.0176e-05,-2.52037e-05,5.1801,fluid
42,0.0539598,-0.0346779,,999.968,-5.20171e-06,-62.661,,0.405251,-0.0852322,0.414117,,-4.92456e-05,2.57151e-05,5.89196,fluid
43,0.0615439,-0.0180709,,999.954,-2.82109e-06,-89.5815,,0.323888,-0.0585679,0.32914,,-9.33932e-05,5.27212e-05,4.57596,fluid
44,0.0790004,0,,999.953,4.58937e-05,-91.674,,0.145101,1.43971e-14,0.145101,,-7.76666e-05,7.80884e-12,-1.85491e-12,fluid
45,0.0758004,0.022257,,999.969,9.62142e-06,-60.7787,,0.245606,-0.023998,0.246776,,-5.77198e-05,-2.84042e-05,-4.62718,fluid
46,0.0664594,0.0427109,,999.98,2.91471e-05,-38.9667,,0.398155,0.00671552,0.398211,,-2.16719e-05,-4.05694e-05,-5.71056,fluid
47,0.0517343,0.0597046,,999.988,7.76463e-05,-24.3275,,0.492083,0.0339306,0.493251,,-4.16568e-05,-3.11269e-05,-4.4601,fluid
48,0.032818,0.0718613,,999.991,0.00013091,-17.1392,,0.534951,0.0524963,0.537521,,3.3856e-05,-3.87328e-05,-3.0031,fluid
49,0.0112429,0.0781963,,1000,-3.0124e-06,-0.186509,,0.551522,0.0653038,0.555375,,9.83431e-05,-4.86707e-05,-1.95233,fluid
50,-0.0112429,0.0781963,,1000.01,-0.000147287,11.2105,,0.547593,0.0838937,0.553982,,-0.000320509,8.5946e-06,-1.26322,fluid
51,-0.032818,0.0718613,,1000.02,0.000172893,37.7773,,0.51235,0.0898358,0.520166,,9.01244e-05,2.76519e-05,-0.882108,fluid
52,-0.0517343,0.0597046,,1000.04,-5.13812e-05,70.6908,,0.483474,0.0803979,0.490113,,0.000104883,7.55013e-05,-0.59433,fluid
53,-0.0664594,0.0427109,,1000.05,-6.00019e-05,96.7663,,0.458502,0.0615823,0.462619,,-0.000182054,-8.91003e-05,-0.43553,fluid
54,-0.0758004,0.022257,,1000.06,5.0235e-05,116.97,,0.433798,0.0337055,0.435106,,-4.72028e-05,6.96274e-05,-0.300332,fluid
55,-0.0790004,9.67476e-18,,1000.06,-4.88652e-05,121.043,,0.423411,-4.37846e-14,0.423411,,-0.000147687,-4.89859e-13,-5.81366e-14,fluid
56,-0.0758004,-0.022257,,1000.06,5.0235e-05,116.97,,0.433798,-0.0337055,0.435106,,-4.72028e-05,-6.96274e-05,0.300332,fluid
57,-0.0664594,-0.0427109,,1000.05,-6.0002e-05,96.7663,,0.458502,-0.0615823,0.462619,,-0.000182054,8.91003e-05,0.43553,fluid
58,-0.0517343,-0.0597046,,1000.04,-5.13811e-05,70.6908,,0.483474,-0.0803979,0.490113,,0.000104883,-7.55013e-05,0.59433,fluid
