h/dp :,2
L2norm Pressure,KE,dr0,Nfluid
2.75854,16.715,0.0141421,660

t,2.24016
ID,x,y,,rho,drhodt,pressure,,u,v,velocity,,dudt,dvdt,vorticity,type
0,0.05,0,,999.999,0,-2.82326,,-0,1.95771e-13,1.95771e-13,,0,0,0,boundary
1,0.0479746,0.0140866,,999.999,0,-2.40745,,0.00648549,-0.0220876,0.02302,,0,0,0,boundary
2,0.0420627,0.027032,,999.999,0,-1.51038,,0.0258174,-0.0401726,0.0477533,,0,0,0,boundary
3,0.032743,0.0377875,,1000,0,-0.574015,,0.054622,-0.0473302,0.0722752,,0,0,0,boundary
4,0.0207708,0.0454816,,1000,0,0.251223,,0.0845662,-0.0386201,0.0929675,,0,0,0,boundary
5,0.00711574,0.0494911,,1000,0,1.02028,,0.105494,-0.0151678,0.106579,,0,0,0,boundary
6,-0.00711574,0.0494911,,1000,0,1.87227,,0.110277,0.0158555,0.111411,,0,0,0,boundary
7,-0.0207708,0.0454816,,1000,0,2.73775,,0.0968074,0.0442105,0.106425,,0,0,0,boundary
8,-0.032743,0.0377875,,1000,0,3.40036,,0.0679013,0.0588368,0.0898464,,0,0,0,boundary
9,-0.0420627,0.027032,,1000,0,3.86978,,0.0350934,0.0546064,0.0649107,,0,0,0,boundary
10,-0.0479746,0.0140866,,1000,0,4.19324,,0.00953435,0.032471,0.0338418,,0,0,0,boundary
11,-0.05,6.12323e-18,,1000,0,4.31184,,-2.53501e-29,-2.06999e-13,2.06999e-13,,0,0,0,boundary
12,-0.0479746,-0.0140866,,1000,0,4.19324,,0.00953435,-0.032471,0.0338418,,0,0,0,boundary
13,-0.0420627,-0.027032,,1000,0,3.86978,,0.0350934,-0.0546064,0.0649107,,0,0,0,boundary
14,-0.032743,-0.0377875,,1000,0,3.40036,,0.0679013,-0.0588368,0.0898464,,0,0,0,boundary
15,-0.0207708,-0.0454816,,1000,0,2.73775,,0.0968074,-0.0442105,0.106425,,0,0,0,boundary
16,-0.00711574,-0.0494911,,1000,0,1.87227,,0.110277,-0.0158555,0.111411,,0,0,0,boundary
17,0.00711574,-0.0494911,,1000,0,1.02028,,0.105494,0.0151678,0.106579,,0,0,0,boundary
18,0.0207708,-0.0454816,,1000,0,0.251223,,0.0845662,0.0386201,0.0929675,,0,0,0,boundary
19,0.032743,-0.0377875,,1000,0,-0.574015,,0.054622,0.0473302,0.0722752,,0,0,0,boundary
20,0.0420627,-0.027032,,999.999,0,-1.51038,,0.0258174,0.0401726,0.0477533,,0,0,0,boundary
21,0.0479746,-0.0140866,,999.999,0,-2.40745,,0.00648549,0.0220876,0.02302,,0,0,0,boundary
22,0.0641421,0,,999.999,-2.54065e-05,-1.70432,,0.0533823,1.95771e-13,0.0533823,,0.000231667,-5.55724e-12,-3.63663e-12,fluid
23,0.0615439,0.0180709,,999.999,-1.21561e-05,-1.54956,,0.0598316,-0.00642371,0.0601755,,0.000139869,6.74093e-05,-0.451329,fluid
24,0.0539598,0.0346779,,1000,-2.13943e-05,-0.967523,,0.0753722,-0.00832566,0.0758306,,-0.000112585,-4.39322e-05,-0.69455,fluid
25,0.0420042,0.0484754,,1000,-2.3633e-05,-0.0549952,,0.0916366,-0.00461306,0.0917526,,-0.000293329,-0.000239324,-0.707066,fluid
26,0.0266456,0.0583457,,1000,-3.36746e-05,0.681458,,0.102936,0.00160451,0.102949,,-0.000335395,-0.000219629,-0.602113,fluid
27,0.00912838,0.0634893,,1000,-2.13568e-05,1.42516,,0.108803,0.00784535,0.109086,,-0.000338393,-0.000105057,-0.494668,fluid
28,-0.00912838,0.0634893,,1000,7.12564e-06,1.43437,,0.110434,0.014768,0.111417,,-0.00032751,-8.03639e-05,-0.407484,fluid
29,-0.0266456,0.0583457,,1000,-3.0929e-06,2.44198,,0.106965,0.0219684,0.109198,,-0.0002783,-9.05066e-05,-0.307276,fluid
30,-0.0420042,0.0484754,,1000,2.03388e-06,2.68878,,0.0979215,0.0241917,0.100866,,-0.000243545,-7.17147e-05,-0.214555,fluid
31,-0.0539598,0.0346779,,1000,-3.34645e-06,3.05629,,0.0887236,0.0201403,0.0909808,,-0.000221809,-6.17802e-05,-0.127478,fluid
32,-0.0615439,0.0180709,,1000,-4.83573e-06,3.32442,,0.082192,0.0111368,0.0829431,,-0.000205644,-4.76028e-05,-0.0593921,fluid
33,-0.0641421,7.85515e-18,,1000,-1.6263e-06,3.46701,,0.0800018,-2.07009e-13,0.0800018,,-0.000197592,-2.30302e-12,4.80683e-13,fluid
34,-0.0615439,-0.0180709,,1000,-4.83575e-06,3.32442,,0.082192,-0.0111368,0.0829431,,-0.000205644,4.76027e-05,0.0593921,fluid
35,-0.0539598,-0.0346779,,1000,-3.34606e-06,3.05629,,0.0887236,-0.0201403,0.0909808,,-0.000221809,6.17802e-05,0.127478,fluid
36,-0.0420042,-0.0484754,,1000,2.0339e-06,2.68878,,0.0979215,-0.0241917,0.100866,,-0.000243545,7.17147e-05,0.214555,fluid
37,-0.0266456,-0.0583457,,1000,-3.09296e-06,2.44198,,0.106965,-0.0219684,0.109198,,-0.0002783,9.05066e-05,0.307276,fluid
38,-0.00912838,-0.0634893,,1000,7.12497e-06,1.43437,,0.110434,-0.014768,0.111417,,-0.00032751,8.03638e-05,0.407484,fluid
39,0.00912838,-0.0634893,,1000,-2.13573e-05,1.42516,,0.108803,-0.00784535,0.109086,,-0.000338393,0.000105057,0.494668,fluid
40,0.0266456,-0.0583457,,1000,-3.36746e-05,0.681458,,0.102936,-0.00160451,0.102949,,-0.000335395,0.000219629,0.602113,fluid
41,0.0420042,-0.0484754,,1000,-2.3633e-05,-0.0549952,,0.0916366,0.00461306,0.0917526,,-0.000293329,0.000239324,0.707066,fluid
42,0.0539598,-0.0346779,,1000,-2.13942e-05,-0.967523,,0.0753722,0.00832566,0.0758306,,-0.000112585,4.39322e-05,0.69455,fluid
43,0.0615439,-0.0180709,,999.999,-1.21562e-05,-1.54956,,0.0598316,0.00642371,0.0601755,,0.000139869,-6.74093e-05,0.451329,fluid
44,0.0790004,0,,999.999,6.62765e-05,-2.79573,,0.0532481,1.36771e-13,0.0532481,,5.66801e-05,-4.70183e-12,-3.79313e-12,fluid
45,0.0758004,0.022257,,999.999,-5.39477e-06,-1.87854,,0.0615758,-0.00824872,0.0621259,,8.97036e-06,0.000346239,-0.454022,fluid
46,0.0664594,0.0427109,,1000,2.39639e-05,-0.923175,,0.0798424,-0.00961275,0.080419,,-0.000257862,0.000261839,-0.672307,fluid
47,0.0517343,0.0597046,,1000,2.94022e-05,0.12097,,0.096531,-0.00445626,0.0966338,,-0.00048996,-0.000108215,-0.636066,fluid
48,0.032818,0.0718613,,1000,8.46338e-05,0.604397,,0.106229,0.0023726,0.106256,,-0.000434371,-0.000190342,-0.484612,fluid
49,0.0112429,0.0781963,,1000,1.83918e-05,0.902603,,0.109859,0.008199,0.110165,,-0.000376318,-5.65945e-05,-0.343946,fluid
50,-0.0112429,0.0781963,,1000,1.33132e-05,1.82461,,0.109984,0.014007,0.110872,,-0.000392448,-2.75635e-05,-0.239459,fluid
51,-0.032818,0.0718613,,1000,1.3553e-07,2.92362,,0.104851,0.0187697,0.106518,,-0.000300523,-5.58437e-05,-0.157166,fluid
52,-0.0517343,0.0597046,,1000,-3.8526e-06,3.93947,,0.0972597,0.0190077,0.0990996,,-0.000287432,-6.01048e-05,-0.0861674,fluid
53,-0.0664594,0.0427109,,1000,3.81507e-06,5.49249,,0.0907893,0.0155871,0.0921176,,-0.000216044,-1.28022e-05,-0.0306392,fluid
54,-0.0758004,0.022257,,1000,-2.17448e-05,6.49799,,0.0859359,0.00864474,0.0863696,,-0.000200691,9.76138e-06,-0.00608628,fluid
55,-0.0790004,9.67476e-18,,1000,-7.73341e-06,7.04455,,0.0842762,-1.04524e-13,0.0842762,,-0.000218793,-1.19123e-12,8.08358e-13,fluid
56,-0.0758004,-0.022257,,1000,-2.17448e-05,6.49799,,0.0859359,-0.00864474,0.0863696,,-0.000200691,-9.76138e-06,0.00608628,fluid
57,-0.0664594,-0.0427109,,1000,3.81542e-06,5.49249,,0.0907893,-0.0155871,0.0921176,,-0.000216044,1.28022e-05,0.0306392,fluid
58,-0.0517343,-0.0597046,,1000,-3.85221e-06,3.93947,,0.0972597,-0.0190077,0.0990996,,-0.000287432,6.01048e-05,0.0861674,fluid
59,-0.032818,-0.0718613,,1000,1.35549e-07,2.92362,,0.104851,-0.0187697,0.106518,,-0.000300523,5.58437e-05,0.157166,fluid
60,-0.0112429,-0.0781963,,1000,1.3313e-05,1.82461,,0.109984,-0.014007,0.110872,,-0.000392448,2.75635e-05,0.239459,fluid
61,0.0112429,-0.0781963,,1000,1.83918e-05,0.902603,,0.109859,-0.008199,0.110165,,-0.000376318,5.65945e-05,0.343946,fluid
62,0.032818,-0.0718613,,1000,8.46338e-05,0.604397,,0.106229,-0.0023726,0.106256,,-0.000434371,0.000190342,0.484612,fluid
63,0.0517343,-0.0597046,,1000,2.94023e-05,0.12097,,0.096531,0.00445626,0.0966338,,-0.00048996,0.000108215,0.636066,fluid
64,0.0664594,-0.0427109,,1000,2.39638e-05,-0.923175,,0.0798424,0.00961275,0.080419,,-0.000257862,-0.000261839,0.672307,fluid
65,0.0758004,-0.022257,,999.999,-5.39468e-06,-1.87854,,0.0615758,0.00824872,0.0621259,,8.97037e-06,-0.000346239,0.454022,fluid
66,0.0946112,0,,1000,-7.90874e-08,3.43104,,0.0574686,1.0731e-13,0.0574686,,-0.000435936,-2.72511e-12,-3.56238e-12,fluid
67,0.0907788,0.0266551,,1000,4.00615e-05,2.07517,,0.0661737,-0.00879941,0.0667562,,-0.000235043,0.00063252,-0.410285,fluid
