h/dp :,2
L2norm Pressure,KE,dr0,Nparticles
19942,400.383,0.0141421,660

t,9.21011
ID,x,y,,rho,drhodt,pressure,,u,v,,dudt,dvdt,type
0,0.05,0,,999.915,0.00113375,-166.463,,0,0,,5.62129,-2.47273e-12,boundary
1,0.0479746,0.0140866,,999.87,0.00132847,-254.046,,0,0,,7.7788,3.96249,boundary
2,0.0420627,0.027032,,999.839,0.00134477,-314.829,,0,0,,7.59227,7.53185,boundary
3,0.032743,0.0377875,,999.756,0.00446161,-479.163,,0,0,,7.48984,13.3699,boundary
4,0.0207708,0.0454816,,999.638,0.00775148,-708.829,,0,0,,5.53569,20.6447,boundary
5,0.00711574,0.0494911,,999.461,0.0129127,-1056.01,,0,0,,3.83561,30.4511,boundary
6,-0.00711574,0.0494911,,999.465,0.0153013,-1048.56,,0,0,,1.10925,29.9789,boundary
7,-0.0207708,0.0454816,,999.641,0.0117516,-703.123,,0,0,,0.344774,20.8213,boundary
8,-0.032743,0.0377875,,999.833,0.00575326,-327.698,,0,0,,3.28773,13.0199,boundary
9,-0.0420627,0.027032,,1000.15,-0.00591188,289.971,,0,0,,14.5685,2.92039,boundary
10,-0.0479746,0.0140866,,1000.35,-0.013599,690.718,,0,0,,22.8615,-0.92683,boundary
11,-0.05,6.12323e-18,,1000.42,-0.0143384,831.993,,0,0,,26.1923,1.03572e-11,boundary
12,-0.0479746,-0.0140866,,1000.35,-0.013599,690.718,,0,0,,22.8615,0.92683,boundary
13,-0.0420627,-0.027032,,1000.15,-0.00591188,289.971,,0,0,,14.5685,-2.92039,boundary
14,-0.032743,-0.0377875,,999.833,0.00575326,-327.698,,0,0,,3.28773,-13.0199,boundary
15,-0.0207708,-0.0454816,,999.641,0.0117516,-703.123,,0,0,,0.344774,-20.8213,boundary
16,-0.00711574,-0.0494911,,999.465,0.0153013,-1048.56,,0,0,,1.10925,-29.9789,boundary
17,0.00711574,-0.0494911,,999.461,0.0129127,-1056.01,,0,0,,3.83561,-30.4511,boundary
18,0.0207708,-0.0454816,,999.638,0.00775148,-708.829,,0,0,,5.53569,-20.6447,boundary
19,0.032743,-0.0377875,,999.756,0.00446161,-479.163,,0,0,,7.48984,-13.3699,boundary
20,0.0420627,-0.027032,,999.839,0.00134477,-314.829,,0,0,,7.59227,-7.53185,boundary
21,0.0479746,-0.0140866,,999.87,0.00132847,-254.046,,0,0,,7.7788,-3.96249,boundary
22,0.0641421,0,,999.982,0.000344305,-34.4788,,-0.00424319,-1.15374e-14,,0.000267051,5.09776e-13,fluid
23,0.0615439,0.0180709,,999.974,0.00048655,-51.1791,,0.0105887,-0.000239695,,0.000240501,-0.000603507,fluid
24,0.0539598,0.0346779,,999.961,0.000901614,-76.879,,0.0725916,-0.0478874,,-0.000336279,-0.00023507,fluid
25,0.0420042,0.0484754,,999.953,0.00115343,-91.9425,,0.214985,-0.112248,,-0.00257624,0.000886309,fluid
26,0.0266456,0.0583457,,999.953,0.00107264,-91.7106,,0.419411,-0.122445,,-0.00637446,0.00143212,fluid
27,0.00912838,0.0634893,,999.962,0.000721051,-74.9867,,0.614912,-0.0365437,,-0.0106131,0.000267574,fluid
28,-0.00912838,0.0634893,,999.983,0.000406088,-32.933,,0.704203,0.128759,,-0.013006,-0.00272204,fluid
29,-0.0266456,0.0583457,,999.999,-4.704e-05,-1.71995,,0.671884,0.30243,,-0.0129698,-0.00603431,fluid
30,-0.0420042,0.0484754,,1000.01,-0.0007224,21.814,,0.514606,0.398972,,-0.0100516,-0.00781707,fluid
31,-0.0539598,0.0346779,,1000.02,-0.00141091,45.4652,,0.311876,0.370498,,-0.00612042,-0.00720515,fluid
32,-0.0615439,0.0180709,,1000.03,-0.00139034,58.5174,,0.14504,0.220935,,-0.00294655,-0.00437416,fluid
33,-0.0641421,7.85515e-18,,1000.03,-0.00117386,61.4713,,0.081587,2.21349e-13,,-0.0016688,-3.47215e-14,fluid
34,-0.0615439,-0.0180709,,1000.03,-0.00139034,58.5174,,0.14504,-0.220935,,-0.00294655,0.00437416,fluid
