h/dp :,2
L2norm Pressure,KE,dr0,Nparticles
20344.3,2009.18,0.0141421,660

t,19.12
ID,x,y,,rho,drhodt,pressure,,u,v,,dudt,dvdt,type
0,0.05,0,,1000.29,2.10803,574.142,,0,0,,-16.396,-1.7109e-09,boundary
1,0.0479746,0.0140866,,999.465,0.732813,-1047.69,,0,0,,26.7597,31.3348,boundary
2,0.0420627,0.027032,,998.896,0.0632347,-2159.54,,0,0,,47.288,51.8356,boundary
3,0.032743,0.0377875,,998.627,-0.0075297,-2682.32,,0,0,,45.9197,69.0517,boundary
4,0.0207708,0.0454816,,998.448,-0.0619476,-3030.62,,0,0,,37.9247,85.7564,boundary
5,0.00711574,0.0494911,,998.736,0.34672,-2471.03,,0,0,,16.3906,76.0947,boundary
6,-0.00711574,0.0494911,,998.899,0.31939,-2153.3,,0,0,,-5.82728,69.1013,boundary
7,-0.0207708,0.0454816,,998.984,0.339921,-1987.3,,0,0,,-25.235,59.6121,boundary
8,-0.032743,0.0377875,,998.965,0.293301,-2023.87,,0,0,,-42.5381,50.1703,boundary
9,-0.0420627,0.027032,,998.983,0.298865,-1988.69,,0,0,,-54.1733,35.5584,boundary
10,-0.0479746,0.0140866,,998.999,0.246799,-1958.9,,0,0,,-61.6043,18.8098,boundary
11,-0.05,6.12323e-18,,999.049,0.296472,-1861.46,,0,0,,-61.419,3.32419e-10,boundary
12,-0.0479746,-0.0140866,,998.999,0.246799,-1958.9,,0,0,,-61.6043,-18.8098,boundary
13,-0.0420627,-0.027032,,998.983,0.298865,-1988.69,,0,0,,-54.1733,-35.5584,boundary
14,-0.032743,-0.0377875,,998.965,0.293301,-2023.87,,0,0,,-42.5381,-50.1703,boundary
15,-0.0207708,-0.0454816,,998.984,0.339921,-1987.3,,0,0,,-25.235,-59.6121,boundary
16,-0.00711574,-0.0494911,,998.899,0.31939,-2153.3,,0,0,,-5.82728,-69.1013,boundary
17,0.00711574,-0.0494911,,998.736,0.34672,-2471.03,,0,0,,16.3906,-76.0947,boundary
18,0.0207708,-0.0454816,,998.448,-0.0619476,-3030.62,,0,0,,37.9247,-85.7564,boundary
19,0.032743,-0.0377875,,998.627,-0.0075297,-2682.32,,0,0,,45.9197,-69.0517,boundary
20,0.0420627,-0.027032,,998.896,0.0632347,-2159.54,,0,0,,47.288,-51.8356,boundary
21,0.0479746,-0.0140866,,999.465,0.732813,-1047.69,,0,0,,26.7597,-31.3348,boundary
22,0.0641421,0,,999.928,0.151186,-141.227,,-0.168315,-2.7953e-11,,-0.167471,-2.18642e-11,fluid
23,0.0615439,0.0180709,,999.903,0.0868376,-190.459,,-0.239353,0.423328,,-0.185281,0.32468,fluid
24,0.0539598,0.0346779,,999.885,0.0641125,-225.537,,-0.437891,0.625271,,-0.281581,0.442157,fluid
25,0.0420042,0.0484754,,999.882,0.0593487,-231.618,,-0.579974,0.545611,,-0.296296,0.308373,fluid
26,0.0266456,0.0583457,,999.846,0.0431277,-302.943,,-0.582034,0.353745,,-0.2385,0.176238,fluid
27,0.00912838,0.0634893,,999.832,0.0371058,-329.761,,-0.410276,0.15203,,-0.0707762,0.0550104,fluid
28,-0.00912838,0.0634893,,999.829,0.0304268,-335.539,,-0.187936,0.0477535,,0.0258218,0.0153102,fluid
29,-0.0266456,0.0583457,,999.839,0.0386408,-315.185,,-0.0238749,0.040551,,0.046159,0.0121688,fluid
30,-0.0420042,0.0484754,,999.852,0.0432119,-289.899,,0.0482684,0.0807308,,0.0223687,0.00331069,fluid
31,-0.0539598,0.0346779,,999.852,0.0397192,-290.637,,0.0562809,0.11442,,0.00444245,-0.0108464,fluid
32,-0.0615439,0.0180709,,999.835,0.0418203,-323.054,,0.0369405,0.0949063,,-0.00432188,-0.0151074,fluid
33,-0.0641421,7.85515e-18,,999.828,0.042104,-337.088,,0.0266396,1.50791e-11,,-0.00195097,1.58599e-11,fluid
34,-0.0615439,-0.0180709,,999.835,0.0418203,-323.054,,0.0369405,-0.0949063,,-0.00432188,0.0151074,fluid
35,-0.0539598,-0.0346779,,999.852,0.0397192,-290.637,,0.0562809,-0.11442,,0.00444245,0.0108464,fluid
36,-0.0420042,-0.0484754,,999.852,0.0432119,-289.899,,0.0482684,-0.0807308,,0.0223687,-0.00331069,fluid
37,-0.0266456,-0.0583457,,999.839,0.0386408,-315.185,,-0.0238749,-0.040551,,0.046159,-0.0121688,fluid
38,-0.00912838,-0.0634893,,999.829,0.0304268,-335.539,,-0.187936,-0.0477535,,0.0258218,-0.0153102,fluid
39,0.00912838,-0.0634893,,999.832,0.0371058,-329.761,,-0.410276,-0.15203,,-0.0707762,-0.0550104,fluid
40,0.0266456,-0.0583457,,999.846,0.0431277,-302.943,,-0.582034,-0.353745,,-0.2385,-0.176238,fluid
41,0.0420042,-0.0484754,,999.882,0.0593487,-231.618,,-0.579974,-0.545611,,-0.296296,-0.308373,fluid
42,0.0539598,-0.0346779,,999.885,0.0641125,-225.537,,-0.437891,-0.625271,,-0.281581,-0.442157,fluid
43,0.0615439,-0.0180709,,999.903,0.0868376,-190.459,,-0.239353,-0.423328,,-0.185281,-0.32468,fluid
44,0.0790004,0,,999.703,0.00612865,-582.342,,-0.550505,-1.66652e-11,,-0.47153,-1.20612e-11,fluid
45,0.0758004,0.022257,,999.728,0.0526913,-532.316,,-0.468462,0.238399,,-0.294081,0.160264,fluid
46,0.0664594,0.0427109,,999.741,0.0303735,-507.67,,-0.453082,0.411901,,-0.179089,0.269993,fluid
47,0.0517343,0.0597046,,999.796,0.0829284,-400.241,,-0.500962,0.479209,,-0.170858,0.292337,fluid
48,0.032818,0.0718613,,999.829,0.075582,-335.899,,-0.525205,0.448732,,-0.141659,0.270136,fluid
49,0.0112429,0.0781963,,999.838,0.101751,-317.992,,-0.492386,0.331793,,-0.107487,0.184349,fluid
50,-0.0112429,0.0781963,,999.825,0.0799904,-342.373,,-0.33419,0.18647,,0.00708284,0.0722373,fluid
51,-0.032818,0.0718613,,999.8,0.051417,-392.153,,-0.128166,0.103011,,0.0686311,0.0175749,fluid
52,-0.0517343,0.0597046,,999.788,0.0687948,-415.988,,0.00988543,0.10614,,0.0534189,0.00612821,fluid
53,-0.0664594,0.0427109,,999.794,0.0658103,-404.609,,0.060848,0.102591,,0.0277806,-0.00116267,fluid
54,-0.0758004,0.022257,,999.812,0.0719202,-368.486,,0.0840074,0.0432996,,-0.00823171,0.00179969,fluid
55,-0.0790004,9.67476e-18,,999.827,0.0557701,-340.081,,0.118901,8.84477e-12,,-0.0151651,1.45571e-11,fluid
56,-0.0758004,-0.022257,,999.812,0.0719202,-368.486,,0.0840074,-0.0432996,,-0.00823171,-0.00179969,fluid
57,-0.0664594,-0.0427109,,999.794,0.0658103,-404.609,,0.060848,-0.102591,,0.0277806,0.00116267,fluid
58,-0.0517343,-0.0597046,,999.788,0.0687948,-415.988,,0.00988543,-0.10614,,0.0534189,-0.00612821,fluid
59,-0.032818,-0.0718613,,999.8,0.051417,-392.153,,-0.128166,-0.103011,,0.0686311,-0.0175749,fluid
60,-0.0112429,-0.0781963,,999.825,0.0799904,-342.373,,-0.33419,-0.18647,,0.00708284,-0.0722373,fluid
61,0.0112429,-0.0781963,,999.838,0.101751,-317.992,,-0.492386,-0.331793,,-0.107487,-0.184349,fluid
62,0.032818,-0.0718613,,999.829,0.075582,-335.899,,-0.525205,-0.448732,,-0.141659,-0.270136,fluid
63,0.0517343,-0.0597046,,999.796,0.0829284,-400.241,,-0.500962,-0.479209,,-0.170858,-0.292337,fluid
64,0.0664594,-0.0427109,,999.741,0.0303735,-507.67,,-0.453082,-0.411901,,-0.179089,-0.269993,fluid
65,0.0758004,-0.022257,,999.728,0.0526913,-532.316,,-0.468462,-0.238399,,-0.294081,-0.160264,fluid
