h/dp :,2
L2norm Pressure,KE,dr0,Nfluid
0,418.305,0.0141421,660

t,1.91013
ID,x,y,,rho,drhodt,pressure,,u,v,velocity,,dudt,dvdt,vorticity,type
0,0.05,0,,999.937,0,-123.931,,0,0,0,,0,0,0,boundary
1,0.0479746,0.0140866,,999.943,0,-112.463,,0,0,0,,0,0,0,boundary
2,0.0420627,0.027032,,999.955,0,-88.6785,,0,0,0,,0,0,0,boundary
3,0.032743,0.0377875,,999.966,0,-67.5342,,0,0,0,,0,0,0,boundary
4,0.0207708,0.0454816,,999.977,0,-44.6988,,0,0,0,,0,0,0,boundary
5,0.00711574,0.0494911,,999.994,0,-12.578,,0,0,0,,0,0,0,boundary
6,-0.00711574,0.0494911,,1000.01,0,22.9712,,0,0,0,,0,0,0,boundary
7,-0.0207708,0.0454816,,1000.03,0,50.6495,,0,0,0,,0,0,0,boundary
8,-0.032743,0.0377875,,1000.03,0,67.6681,,0,0,0,,0,0,0,boundary
9,-0.0420627,0.027032,,1000.04,0,78.6025,,0,0,0,,0,0,0,boundary
10,-0.0479746,0.0140866,,1000.04,0,86.147,,0,0,0,,0,0,0,boundary
11,-0.05,6.12323e-18,,1000.05,0,89.3418,,0,0,0,,0,0,0,boundary
12,-0.0479746,-0.0140866,,1000.04,0,86.147,,0,0,0,,0,0,0,boundary
13,-0.0420627,-0.027032,,1000.04,0,78.6025,,0,0,0,,0,0,0,boundary
14,-0.032743,-0.0377875,,1000.03,0,67.6681,,0,0,0,,0,0,0,boundary
15,-0.0207708,-0.0454816,,1000.03,0,50.6495,,0,0,0,,0,0,0,boundary
16,-0.00711574,-0.0494911,,1000.01,0,22.9712,,0,0,0,,0,0,0,boundary
17,0.00711574,-0.0494911,,999.994,0,-12.578,,0,0,0,,0,0,0,boundary
18,0.0207708,-0.0454816,,999.977,0,-44.6988,,0,0,0,,0,0,0,boundary
19,0.032743,-0.0377875,,999.966,0,-67.5342,,0,0,0,,0,0,0,boundary
20,0.0420627,-0.027032,,999.955,0,-88.6785,,0,0,0,,0,0,0,boundary
21,0.0479746,-0.0140866,,999.943,0,-112.463,,0,0,0,,0,0,0,boundary
22,0.0641421,0,,999.947,0.00075114,-104.777,,0.287809,1.22709e-13,0.287809,,-0.00476131,2.06452e-12,-2.84218e-12,fluid
23,0.0615439,0.0180709,,999.954,0.000697251,-90.4831,,0.325981,0.058964,0.331271,,-0.0035439,-0.00231871,-4.5503,fluid
24,0.0539598,0.0346779,,999.968,0.000180718,-63.6491,,0.406391,0.0856854,0.415326,,-0.0021662,-0.00149625,-5.86225,fluid
25,0.0420042,0.0484754,,999.974,0.000132173,-51.8443,,0.474463,0.0948542,0.483852,,-0.00143128,0.000165299,-5.15529,fluid
26,0.0266456,0.0583457,,999.981,0.000117926,-37.5912,,0.524883,0.0905442,0.532635,,-0.0019406,0.00216955,-4.07317,fluid
27,0.00912838,0.0634893,,999.997,0.000252647,-5.49112,,0.550821,0.0883755,0.557865,,-0.00336341,0.00279028,-3.33675,fluid
28,-0.00912838,0.0634893,,1000.01,-4.08409e-05,22.9916,,0.563987,0.091136,0.571303,,-0.00374046,0.00171384,-2.65615,fluid
29,-0.0266456,0.0583457,,1000.02,-0.000143237,45.2175,,0.558344,0.09112,0.56573,,-0.00365709,0.000431994,-1.96596,fluid
30,-0.0420042,0.0484754,,1000.02,-0.000407723,48.3409,,0.540921,0.0714757,0.545623,,-0.00127832,3.79465e-05,-1.44603,fluid
31,-0.0539598,0.0346779,,1000.03,-0.000313805,50.8617,,0.534141,0.047804,0.536276,,0.000793016,-0.00027348,-0.93889,fluid
32,-0.0615439,0.0180709,,1000.03,7.38466e-05,56.2328,,0.528866,0.0260908,0.529509,,0.001711,8.13716e-06,-0.4537,fluid
33,-0.0641421,7.85515e-18,,1000.03,8.08463e-05,58.2513,,0.52571,-1.14848e-13,0.52571,,0.00175885,-1.86806e-12,4.5832e-14,fluid
34,-0.0615439,-0.0180709,,1000.03,7.38465e-05,56.2328,,0.528866,-0.0260908,0.529509,,0.001711,-8.13717e-06,0.4537,fluid
35,-0.0539598,-0.0346779,,1000.03,-0.000313805,50.8617,,0.534141,-0.047804,0.536276,,0.000793016,0.00027348,0.93889,fluid
36,-0.0420042,-0.0484754,,1000.02,-0.000407723,48.3409,,0.540921,-0.0714757,0.545623,,-0.00127832,-3.79465e-05,1.44603,fluid
37,-0.0266456,-0.0583457,,1000.02,-0.000143237,45.2175,,0.558344,-0.09112,0.56573,,-0.00365709,-0.000431994,1.96596,fluid
38,-0.00912838,-0.0634893,,1000.01,-4.08408e-05,22.9916,,0.563987,-0.091136,0.571303,,-0.00374046,-0.00171384,2.65615,fluid
39,0.00912838,-0.0634893,,999.997,0.000252648,-5.49112,,0.550821,-0.0883755,0.557865,,-0.00336341,-0.00279028,3.33675,fluid
40,0.0266456,-0.0583457,,999.981,0.000117926,-37.5912,,0.524883,-0.0905442,0.532635,,-0.0019406,-0.00216955,4.07317,fluid
41,0.0420042,-0.0484754,,999.974,0.000132173,-51.8443,,0.474463,-0.0948542,0.483852,,-0.00143128,-0.000165299,5.15529,fluid
42,0.0539598,-0.0346779,,999.968,0.000180718,-63.6491,,0.406391,-0.0856854,0.415326,,-0.0021662,0.00149625,5.86225,fluid
43,0.0615439,-0.0180709,,999.954,0.000697251,-90.4831,,0.325981,-0.058964,0.331271,,-0.0035439,0.00231871,4.5503,fluid
44,0.0790004,0,,999.952,0.000956284,-94.0384,,0.146951,2.3293e-14,0.146951,,-0.00184981,1.31025e-12,-2.12316e-12,fluid
45,0.0758004,0.022257,,999.968,-4.51072e-05,-61.9347,,0.246651,-0.0233671,0.247755,,-0.00164389,-0.0015042,-4.60594,fluid
46,0.0664594,0.0427109,,999.98,-0.000620875,-39.6112,,0.398342,0.00706478,0.398404,,-0.00095973,-0.00247382,-5.68271,fluid
47,0.0517343,0.0597046,,999.987,-0.000374881,-25.4348,,0.491961,0.0341921,0.493148,,0.000463857,-0.0022236,-4.43447,fluid
48,0.032818,0.0718613,,999.991,-0.000565841,-18.2574,,0.534722,0.0525318,0.537296,,0.00100252,-0.000687774,-2.98327,fluid
49,0.0112429,0.0781963,,999.999,-3.41892e-05,-2.9332,,0.550499,0.0660219,0.554444,,-0.0009652,0.00115982,-1.94032,fluid
50,-0.0112429,0.0781963,,1000.01,0.000756257,11.4325,,0.546663,0.084359,0.553134,,-0.00209626,0.000964528,-1.24949,fluid
51,-0.032818,0.0718613,,1000.02,0.000241925,37.6119,,0.511918,0.0903475,0.51983,,-0.00314571,0.000851528,-0.866128,fluid
52,-0.0517343,0.0597046,,1000.04,0.00086931,69.4344,,0.480901,0.0810278,0.48768,,-0.0027543,0.000683014,-0.569674,fluid
53,-0.0664594,0.0427109,,1000.05,0.000260303,99.4261,,0.457154,0.0625743,0.461417,,0.0002359,9.09556e-05,-0.332607,fluid
54,-0.0758004,0.022257,,1000.06,-4.55909e-05,116.815,,0.436945,0.0345729,0.438311,,0.00124127,-0.000356072,-0.157229,fluid
55,-0.0790004,9.67476e-18,,1000.06,0.000202825,120.18,,0.430106,-5.01124e-14,0.430106,,0.00115992,-3.62538e-13,9.80387e-14,fluid
56,-0.0758004,-0.022257,,1000.06,-4.55909e-05,116.815,,0.436945,-0.0345729,0.438311,,0.00124127,0.000356072,0.157229,fluid
57,-0.0664594,-0.0427109,,1000.05,0.000260303,99.4261,,0.457154,-0.0625743,0.461417,,0.0002359,-9.09556e-05,0.332607,fluid
58,-0.0517343,-0.0597046,,1000.04,0.00086931,69.4344,,0.480901,-0.0810278,0.48768,,-0.0027543,-0.000683014,0.569674,fluid
59,-0.032818,-0.0718613,,1000.02,0.000241925,37.6119,,0.511918,-0.0903475,0.51983,,-0.00314571,-0.000851528,0.866128,fluid
60,-0.0112429,-0.0781963,,1000.01,0.000756257,11.4325,,0.546663,-0.084359,0.553134,,-0.00209626,-0.000964528,1.24949,fluid
61,0.0112429,-0.0781963,,999.999,-3.41891e-05,-2.9332,,0.550499,-0.0660219,0.554444,,-0.0009652,-0.00115982,1.94032,fluid
62,0.032818,-0.0718613,,999.991,-0.000565841,-18.2574,,0.534722,-0.0525318,0.537296,,0.00100252,0.000687774,2.98327,fluid
63,0.0517343,-0.0597046,,999.987,-0.000374881,-25.4348,,0.491961,-0.0341921,0.493148,,0.000463857,0.0022236,4.43447,fluid
64,0.0664594,-0.0427109,,999.98,-0.000620875,-39.6112,,0.398342,-0.00706478,0.398404,,-0.00095973,0.00247382,5.68271,fluid
65,0.0758004,-0.022257,,999.968,-4.51073e-05,-61.9347,,0.246651,0.0233671,0.247755,,-0.00164389,0.0015042,4.60594,fluid
66,0.0946112,0,,1000.02,-0.00152271,40.3239,,0.124912,8.47382e-15,0.124912,,-0.000486759,3.82273e-13,-1.91601e-12,fluid
67,0.0907788,0.0266551,,1000.01,-0.000237743,22.3597,,0.257264,-0.0400075,0.260356,,-0.000474319,-0.000154568,-4.3668,fluid
68,0.079592,0.0511507,,1000,0.000358804,4.07417,,0.434732,-0.0125121,0.434912,,-0.000397852,-0.00173613,-4.91717,fluid
69,0.0619572,0.0715024,,1000.01,-0.00042097,10.6296,,0.521918,0.0178433,0.522223,,0.00134966,-0.00288718,-3.29884,fluid
70,0.0393029,0.0860614,,1000.02,-0.000515827,32.6724,,0.547192,0.0450484,0.549043,,0.0026624,-0.00295568,-1.72773,fluid
71,0.0134646,0.0936482,,1000.01,-0.00077726,20.6729,,0.541178,0.0562033,0.544089,,0.00319718,-0.0014066,-0.747983,fluid
72,-0.0134646,0.0936482,,1000,-0.00040385,0.213767,,0.514389,0.0626858,0.518195,,-0.00046455,-0.000595148,-0.2903,fluid
73,-0.0393029,0.0860614,,999.993,9.44084e-05,-13.1744,,0.489611,0.0583573,0.493077,,-0.00206833,0.000580523,-0.135803,fluid
74,-0.0619572,0.0715024,,999.992,-0.000199836,-16.6544,,0.463561,0.0527371,0.466551,,-0.00460028,0.00101239,-0.0869107,fluid
75,-0.079592,0.0511507,,999.987,0.00043613,-24.9852,,0.443905,0.0372305,0.445463,,-0.000430643,0.000757215,-0.0491708,fluid
76,-0.0907788,0.0266551,,999.985,-0.000691482,-28.6023,,0.430468,0.0209907,0.43098,,0.0014438,-0.000477021,-0.011129,fluid
