h/dp :,2
L2norm Pressure,KE,dr0,Nparticles
20340.5,2012.5,0.0141421,660

t,19.3402
ID,x,y,,rho,drhodt,pressure,,u,v,,dudt,dvdt,type
0,0.05,0,,1000.87,3.15084,1704.27,,0,0,,-52.2039,-2.25942e-09,boundary
1,0.0479746,0.0140866,,999.657,1.00816,-671.352,,0,0,,12.6932,36.7794,boundary
2,0.0420627,0.027032,,998.887,-0.180478,-2177.04,,0,0,,44.5635,56.2723,boundary
3,0.032743,0.0377875,,998.591,-0.344477,-2752.21,,0,0,,45.5868,70.7872,boundary
4,0.0207708,0.0454816,,998.394,-0.455542,-3135.25,,0,0,,39.9116,87.4734,boundary
5,0.00711574,0.0494911,,998.796,0.192951,-2353.34,,0,0,,17.3538,71.694,boundary
6,-0.00711574,0.0494911,,998.958,0.21467,-2037.21,,0,0,,-4.83798,65.4639,boundary
7,-0.0207708,0.0454816,,999.059,0.339848,-1840.24,,0,0,,-23.1566,55.4898,boundary
8,-0.032743,0.0377875,,999.031,0.309568,-1895.19,,0,0,,-39.95,46.9513,boundary
9,-0.0420627,0.027032,,999.047,0.275241,-1864.07,,0,0,,-50.9027,33.1809,boundary
10,-0.0479746,0.0140866,,999.05,0.214777,-1858.19,,0,0,,-58.4147,17.8487,boundary
11,-0.05,6.12323e-18,,999.113,0.289565,-1736.15,,0,0,,-57.3216,3.88328e-10,boundary
12,-0.0479746,-0.0140866,,999.05,0.214777,-1858.19,,0,0,,-58.4147,-17.8487,boundary
13,-0.0420627,-0.027032,,999.047,0.275241,-1864.07,,0,0,,-50.9027,-33.1809,boundary
14,-0.032743,-0.0377875,,999.031,0.309568,-1895.19,,0,0,,-39.95,-46.9513,boundary
15,-0.0207708,-0.0454816,,999.059,0.339848,-1840.24,,0,0,,-23.1566,-55.4898,boundary
16,-0.00711574,-0.0494911,,998.958,0.21467,-2037.21,,0,0,,-4.83798,-65.4639,boundary
17,0.00711574,-0.0494911,,998.796,0.192951,-2353.34,,0,0,,17.3538,-71.694,boundary
18,0.0207708,-0.0454816,,998.394,-0.455542,-3135.25,,0,0,,39.9116,-87.4734,boundary
19,0.032743,-0.0377875,,998.591,-0.344477,-2752.21,,0,0,,45.5868,-70.7872,boundary
20,0.0420627,-0.027032,,998.887,-0.180478,-2177.04,,0,0,,44.5635,-56.2723,boundary
21,0.0479746,-0.0140866,,999.657,1.00816,-671.352,,0,0,,12.6932,-36.7794,boundary
22,0.0641421,0,,999.968,0.218818,-62.0421,,-0.213947,-3.21113e-11,,-0.248262,-2.13356e-11,fluid
23,0.0615439,0.0180709,,999.924,0.104191,-148.682,,-0.291121,0.512378,,-0.285927,0.48457,fluid
24,0.0539598,0.0346779,,999.9,0.062474,-197.082,,-0.519149,0.750196,,-0.460631,0.696972,fluid
25,0.0420042,0.0484754,,999.896,0.0682003,-203.52,,-0.669309,0.636383,,-0.523633,0.522167,fluid
