h/dp :,2
L2norm Pressure,KE,dr0,Nfluid
0,417.244,0.0141421,660

t,0.170152
ID,x,y,,rho,drhodt,pressure,,u,v,velocity,,dudt,dvdt,vorticity,type
0,0.05,0,,999.943,0,-111.922,,0,0,0,,0,0,0,boundary
1,0.0479746,0.0140866,,999.945,0,-107.611,,0,0,0,,0,0,0,boundary
2,0.0420627,0.027032,,999.951,0,-95.4462,,0,0,0,,0,0,0,boundary
3,0.032743,0.0377875,,999.961,0,-75.6675,,0,0,0,,0,0,0,boundary
4,0.0207708,0.0454816,,999.976,0,-47.6596,,0,0,0,,0,0,0,boundary
5,0.00711574,0.0494911,,999.993,0,-13.0925,,0,0,0,,0,0,0,boundary
6,-0.00711574,0.0494911,,1000.01,0,21.1205,,0,0,0,,0,0,0,boundary
7,-0.0207708,0.0454816,,1000.02,0,48.0441,,0,0,0,,0,0,0,boundary
8,-0.032743,0.0377875,,1000.03,0,66.5293,,0,0,0,,0,0,0,boundary
9,-0.0420627,0.027032,,1000.04,0,78.9411,,0,0,0,,0,0,0,boundary
10,-0.0479746,0.0140866,,1000.04,0,87.2886,,0,0,0,,0,0,0,boundary
11,-0.05,6.12323e-18,,1000.05,0,90.4977,,0,0,0,,0,0,0,boundary
12,-0.0479746,-0.0140866,,1000.04,0,87.2886,,0,0,0,,0,0,0,boundary
13,-0.0420627,-0.027032,,1000.04,0,78.9411,,0,0,0,,0,0,0,boundary
14,-0.032743,-0.0377875,,1000.03,0,66.5293,,0,0,0,,0,0,0,boundary
15,-0.0207708,-0.0454816,,1000.02,0,48.0441,,0,0,0,,0,0,0,boundary
16,-0.00711574,-0.0494911,,1000.01,0,21.1205,,0,0,0,,0,0,0,boundary
17,0.00711574,-0.0494911,,999.993,0,-13.0925,,0,0,0,,0,0,0,boundary
18,0.0207708,-0.0454816,,999.976,0,-47.6596,,0,0,0,,0,0,0,boundary
19,0.032743,-0.0377875,,999.961,0,-75.6675,,0,0,0,,0,0,0,boundary
20,0.0420627,-0.027032,,999.951,0,-95.4462,,0,0,0,,0,0,0,boundary
21,0.0479746,-0.0140866,,999.945,0,-107.611,,0,0,0,,0,0,0,boundary
22,0.0641421,0,,999.958,-0.0134001,-82.7204,,0.407488,2.17637e-14,0.407488,,-0.898057,1.00822e-12,-1.36416e-12,fluid
23,0.0615439,0.0180709,,999.959,-0.00470738,-80.5778,,0.427875,-0.0069816,0.427932,,-0.741883,0.0756364,-2.62651,fluid
24,0.0539598,0.0346779,,999.962,0.00525596,-73.6361,,0.477344,0.000580492,0.477344,,-0.431853,0.252403,-4.42296,fluid
25,0.0420042,0.0484754,,999.969,0.00478644,-59.8637,,0.531147,0.0241247,0.531695,,-0.205407,0.421026,-5.04121,fluid
26,0.0266456,0.0583457,,999.983,-0.00837095,-33.7984,,0.565033,0.0531916,0.567531,,-0.100853,0.445525,-4.75096,fluid
27,0.00912838,0.0634893,,999.999,0.00967637,-2.65624,,0.582439,0.070654,0.586709,,-0.0774903,0.354787,-3.92301,fluid
28,-0.00912838,0.0634893,,1000.01,0.00115671,21.4608,,0.588733,0.0793397,0.594055,,-0.0327819,0.248471,-2.98426,fluid
29,-0.0266456,0.0583457,,1000.02,0.0409661,41.1145,,0.581056,0.0801914,0.586564,,-0.0357028,0.182841,-2.18579,fluid
30,-0.0420042,0.0484754,,1000.02,0.0352408,46.3844,,0.565667,0.0669453,0.569615,,-0.0550674,0.10851,-1.56638,fluid
