h/dp :,2
L2norm Pressure,KE,dr0,Nfluid
2.504,16.7144,0.0141421,660

t,0.470128
ID,x,y,,rho,drhodt,pressure,,u,v,velocity,,dudt,dvdt,vorticity,type
0,0.05,0,,999.998,0,-3.31107,,-0,1.18895e-14,1.18895e-14,,0,0,0,boundary
1,0.0479746,0.0140866,,999.999,0,-2.87969,,0.00832281,-0.0283449,0.0295415,,0,0,0,boundary
2,0.0420627,0.027032,,999.999,0,-1.81971,,0.0311033,-0.0483976,0.0575304,,0,0,0,boundary
3,0.032743,0.0377875,,1000,0,-0.736347,,0.0611076,-0.0529501,0.080857,,0,0,0,boundary
4,0.0207708,0.0454816,,1000,0,-0.0207485,,0.0895281,-0.0408861,0.0984223,,0,0,0,boundary
5,0.00711574,0.0494911,,1000,0,0.280742,,0.108705,-0.0156295,0.109823,,0,0,0,boundary
6,-0.00711574,0.0494911,,1000,0,0.609267,,0.112334,0.0161511,0.113489,,0,0,0,boundary
7,-0.0207708,0.0454816,,1000,0,1.16351,,0.0969541,0.0442775,0.106586,,0,0,0,boundary
8,-0.032743,0.0377875,,1000,0,1.7883,,0.0679538,0.0588823,0.0899157,,0,0,0,boundary
9,-0.0420627,0.027032,,1000,0,2.35119,,0.0350847,0.0545928,0.0648946,,0,0,0,boundary
10,-0.0479746,0.0140866,,1000,0,2.75826,,0.00956443,0.0325734,0.0339486,,0,0,0,boundary
11,-0.05,6.12323e-18,,1000,0,2.88847,,-1.41563e-29,-1.15595e-13,1.15595e-13,,0,0,0,boundary
12,-0.0479746,-0.0140866,,1000,0,2.75826,,0.00956443,-0.0325734,0.0339486,,0,0,0,boundary
13,-0.0420627,-0.027032,,1000,0,2.35119,,0.0350847,-0.0545928,0.0648946,,0,0,0,boundary
14,-0.032743,-0.0377875,,1000,0,1.7883,,0.0679538,-0.0588823,0.0899157,,0,0,0,boundary
15,-0.0207708,-0.0454816,,1000,0,1.16351,,0.0969541,-0.0442775,0.106586,,0,0,0,boundary
16,-0.00711574,-0.0494911,,1000,0,0.609267,,0.112334,-0.0161511,0.113489,,0,0,0,boundary
17,0.00711574,-0.0494911,,1000,0,0.280742,,0.108705,0.0156295,0.109823,,0,0,0,boundary
18,0.0207708,-0.0454816,,1000,0,-0.0207485,,0.0895281,0.0408861,0.0984223,,0,0,0,boundary
19,0.032743,-0.0377875,,1000,0,-0.736347,,0.0611076,0.0529501,0.080857,,0,0,0,boundary
20,0.0420627,-0.027032,,999.999,0,-1.81971,,0.0311033,0.0483976,0.0575304,,0,0,0,boundary
21,0.0479746,-0.0140866,,999.999,0,-2.87969,,0.00832281,0.0283449,0.0295415,,0,0,0,boundary
22,0.0641421,0,,999.999,0.000438486,-2.56283,,0.0433341,1.18895e-14,0.0433341,,0.0209596,2.02915e-12,-2.49522e-12,fluid
23,0.0615439,0.0180709,,999.999,0.000800282,-2.0504,,0.052294,-0.0154338,0.054524,,0.0175968,0.0233462,-0.47879,fluid
24,0.0539598,0.0346779,,999.999,0.000713296,-1.02264,,0.0740021,-0.0208282,0.0768773,,0.00640423,0.0389846,-0.795727,fluid
25,0.0420042,0.0484754,,1000,0.000965165,0.167588,,0.0953783,-0.0133997,0.0963149,,-0.0100542,0.0392373,-0.896336,fluid
26,0.0266456,0.0583457,,1000,0.000857596,1.20318,,0.107716,-0.00105951,0.107722,,-0.0199528,0.0227745,-0.827926,fluid
27,0.00912838,0.0634893,,1000,0.00179364,1.16485,,0.112358,0.00977272,0.112782,,-0.0205333,0.00165187,-0.685444,fluid
28,-0.00912838,0.0634893,,1000,0.001843,0.636721,,0.111924,0.018997,0.113525,,-0.00903812,-0.0120523,-0.534032,fluid
29,-0.0266456,0.0583457,,1000,0.00233034,1.37276,,0.105416,0.0257484,0.108515,,0.00100998,-0.0149019,-0.407045,fluid
30,-0.0420042,0.0484754,,1000,0.00227882,1.62955,,0.0953094,0.0273122,0.0991456,,0.00901894,-0.0131807,-0.287729,fluid
31,-0.0539598,0.0346779,,1000,0.00210095,2.10784,,0.0849272,0.0225609,0.0878728,,0.0143879,-0.0103802,-0.178699,fluid
32,-0.0615439,0.0180709,,1000,0.00220398,2.35026,,0.0775492,0.0126113,0.078568,,0.018676,-0.00629052,-0.08323,fluid
33,-0.0641421,7.85515e-18,,1000,0.00224971,2.40809,,0.0750064,-1.15605e-13,0.0750064,,0.0206643,-2.31634e-12,3.31054e-13,fluid
34,-0.0615439,-0.0180709,,1000,0.00220398,2.35026,,0.0775492,-0.0126113,0.078568,,0.018676,0.00629052,0.08323,fluid
35,-0.0539598,-0.0346779,,1000,0.00210095,2.10784,,0.0849272,-0.0225609,0.0878728,,0.0143879,0.0103802,0.178699,fluid
36,-0.0420042,-0.0484754,,1000,0.00227882,1.62955,,0.0953094,-0.0273122,0.0991456,,0.00901894,0.0131807,0.287729,fluid
37,-0.0266456,-0.0583457,,1000,0.00233033,1.37276,,0.105416,-0.0257484,0.108515,,0.00100998,0.0149019,0.407045,fluid
38,-0.00912838,-0.0634893,,1000,0.001843,0.636721,,0.111924,-0.018997,0.113525,,-0.00903812,0.0120523,0.534032,fluid
39,0.00912838,-0.0634893,,1000,0.00179364,1.16485,,0.112358,-0.00977272,0.112782,,-0.0205333,-0.00165187,0.685444,fluid
40,0.0266456,-0.0583457,,1000,0.000857596,1.20318,,0.107716,0.00105951,0.107722,,-0.0199528,-0.0227745,0.827926,fluid
41,0.0420042,-0.0484754,,1000,0.000965165,0.167588,,0.0953783,0.0133997,0.0963149,,-0.0100542,-0.0392373,0.896336,fluid
42,0.0539598,-0.0346779,,999.999,0.000713296,-1.02264,,0.0740021,0.0208282,0.0768773,,0.00640423,-0.0389846,0.795727,fluid
43,0.0615439,-0.0180709,,999.999,0.000800282,-2.0504,,0.052294,0.0154338,0.054524,,0.0175968,-0.0233462,0.47879,fluid
44,0.0790004,0,,999.999,-0.00238052,-1.61773,,0.0563156,-2.22403e-14,0.0563156,,-0.0118078,5.03769e-14,-1.96899e-12,fluid
45,0.0758004,0.022257,,999.999,-0.00214552,-1.22788,,0.064235,-0.0155824,0.066098,,-0.00911955,0.0111813,-0.404449,fluid
46,0.0664594,0.0427109,,999.999,0.000106062,-1.39724,,0.0831224,-0.0212597,0.0857981,,-0.00697518,0.0237084,-0.674968,fluid
47,0.0517343,0.0597046,,1000,0.00232678,-0.728056,,0.101671,-0.0148697,0.102753,,-0.0108556,0.0296505,-0.747935,fluid
48,0.032818,0.0718613,,999.999,0.00111092,-1.95294,,0.112406,-0.00377424,0.112469,,-0.0164403,0.0238087,-0.655514,fluid
49,0.0112429,0.0781963,,999.999,0.00481206,-1.52341,,0.115931,0.00668669,0.116123,,-0.0176315,0.00994523,-0.495718,fluid
50,-0.0112429,0.0781963,,1000,0.00523484,-0.57792,,0.113564,0.0152345,0.114582,,-0.01208,-0.000993218,-0.348462,fluid
51,-0.032818,0.0718613,,1000,0.00476624,0.718428,,0.106922,0.02067,0.108902,,-0.00732741,-0.0056082,-0.233857,fluid
52,-0.0517343,0.0597046,,1000,0.00429418,1.92784,,0.097829,0.0213095,0.100123,,-0.00144133,-0.00782777,-0.147243,fluid
53,-0.0664594,0.0427109,,1000,0.00428909,3.48324,,0.0894042,0.0172403,0.0910513,,0.00453071,-0.00654372,-0.0806202,fluid
54,-0.0758004,0.022257,,1000,0.00425739,4.74085,,0.0836084,0.00939998,0.0841352,,0.00859388,-0.00381235,-0.033853,fluid
55,-0.0790004,9.67476e-18,,1000,0.00465798,5.23176,,0.0817779,-3.28858e-14,0.0817779,,0.0100554,-2.02683e-12,8.67688e-13,fluid
56,-0.0758004,-0.022257,,1000,0.00425739,4.74085,,0.0836084,-0.00939998,0.0841352,,0.00859388,0.00381235,0.033853,fluid
57,-0.0664594,-0.0427109,,1000,0.00428909,3.48324,,0.0894042,-0.0172403,0.0910513,,0.00453071,0.00654372,0.0806202,fluid
58,-0.0517343,-0.0597046,,1000,0.00429418,1.92784,,0.097829,-0.0213095,0.100123,,-0.00144133,0.00782777,0.147243,fluid
59,-0.032818,-0.0718613,,1000,0.00476624,0.718428,,0.106922,-0.02067,0.108902,,-0.00732741,0.0056082,0.233857,fluid
60,-0.0112429,-0.0781963,,1000,0.00523484,-0.57792,,0.113564,-0.0152345,0.114582,,-0.01208,0.000993218,0.348462,fluid
61,0.0112429,-0.0781963,,999.999,0.00481206,-1.52341,,0.115931,-0.00668669,0.116123,,-0.0176315,-0.00994523,0.495718,fluid
62,0.032818,-0.0718613,,999.999,0.00111092,-1.95294,,0.112406,0.00377424,0.112469,,-0.0164403,-0.0238087,0.655514,fluid
63,0.0517343,-0.0597046,,1000,0.00232678,-0.728056,,0.101671,0.0148697,0.102753,,-0.0108556,-0.0296505,0.747935,fluid
64,0.0664594,-0.0427109,,999.999,0.000106062,-1.39724,,0.0831224,0.0212597,0.0857981,,-0.00697518,-0.0237084,0.674968,fluid
65,0.0758004,-0.022257,,999.999,-0.00214552,-1.22788,,0.064235,0.0155824,0.066098,,-0.00911955,-0.0111813,0.404449,fluid
66,0.0946112,0,,1000,-5.26266e-05,3.32603,,0.069732,-3.70672e-14,0.069732,,-0.0265455,-7.69469e-13,-1.37266e-12,fluid
67,0.0907788,0.0266551,,1000,0.000310661,2.13959,,0.0753023,-0.0130415,0.0764233,,-0.0206351,0.000677017,-0.299126,fluid
68,0.079592,0.0511507,,1000,-0.000176374,1.70253,,0.0892928,-0.0191469,0.0913226,,-0.0101492,0.00764835,-0.495655,fluid
69,0.0619572,0.0715024,,1000,-0.000626482,1.00764,,0.104279,-0.015767,0.105465,,-0.00535624,0.016296,-0.538682,fluid
70,0.0393029,0.0860614,,1000,0.00179176,1.88371,,0.113776,-0.00632063,0.113952,,-0.00784055,0.020764,-0.451556,fluid
71,0.0134646,0.0936482,,1000,-0.00106476,2.35613,,0.116315,0.00384288,0.116378,,-0.0124306,0.0132349,-0.311837,fluid
72,-0.0134646,0.0936482,,1000,-0.00137476,1.57372,,0.113011,0.0115672,0.113601,,-0.0122995,0.00425821,-0.188722,fluid
73,-0.0393029,0.0860614,,1000,-0.00175268,1.07498,,0.106696,0.0157702,0.107855,,-0.0100022,-0.00137149,-0.10279,fluid
74,-0.0619572,0.0715024,,1000,-0.000629557,1.18466,,0.0990331,0.0161707,0.100345,,-0.00534164,-0.00472591,-0.0486461,fluid
75,-0.079592,0.0511507,,1000,-0.000690764,1.40163,,0.0922788,0.013235,0.0932231,,-0.000875913,-0.00554129,-0.0156091,fluid
76,-0.0907788,0.0266551,,1000,-0.000194115,1.27852,,0.0874845,0.00732593,0.0877907,,0.00297725,-0.00375235,-0.00157771,fluid
77,-0.0946112,1.15865e-17,,1000,-0.000674703,1.58898,,0.0859142,-4.00945e-14,0.0859142,,0.00442379,-2.72343e-12,4.80867e-13,fluid
78,-0.0907788,-0.0266551,,1000,-0.000194115,1.27852,,0.0874845,-0.00732593,0.0877907,,0.00297725,0.00375235,0.00157771,fluid
79,-0.079592,-0.0511507,,1000,-0.000690764,1.40163,,0.0922788,-0.013235,0.0932231,,-0.000875913,0.00554129,0.0156091,fluid
80,-0.0619572,-0.0715024,,1000,-0.000629557,1.18466,,0.0990331,-0.0161707,0.100345,,-0.00534164,0.00472591,0.0486461,fluid
81,-0.0393029,-0.0860614,,1000,-0.00175268,1.07498,,0.106696,-0.0157702,0.107855,,-0.0100022,0.00137149,0.10279,fluid
82,-0.0134646,-0.0936482,,1000,-0.00137476,1.57372,,0.113011,-0.0115672,0.113601,,-0.0122995,-0.00425821,0.188722,fluid
83,0.0134646,-0.0936482,,1000,-0.00106476,2.35613,,0.116315,-0.00384288,0.116378,,-0.0124306,-0.0132349,0.311837,fluid
84,0.0393029,-0.0860614,,1000,0.00179176,1.88371,,0.113776,0.00632063,0.113952,,-0.00784055,-0.020764,0.451556,fluid
85,0.0619572,-0.0715024,,1000,-0.000626482,1.00764,,0.104279,0.015767,0.105465,,-0.00535624,-0.016296,0.538682,fluid
