h/dp :,2
L2norm Pressure,KE,dr0,Nfluid
2.74203,16.7175,0.0141421,660

t,4.28019
ID,x,y,,rho,drhodt,pressure,,u,v,velocity,,dudt,dvdt,vorticity,type
0,0.05,0,,999.999,0,-2.80511,,-0,1.73769e-13,1.73769e-13,,0,0,0,boundary
1,0.0479746,0.0140866,,999.999,0,-2.38685,,0.0064576,-0.0219926,0.022921,,0,0,0,boundary
2,0.0420627,0.027032,,999.999,0,-1.51257,,0.0257271,-0.0400321,0.0475862,,0,0,0,boundary
3,0.032743,0.0377875,,1000,0,-0.595841,,0.0544005,-0.0471383,0.0719822,,0,0,0,boundary
4,0.0207708,0.0454816,,1000,0,0.22714,,0.0841609,-0.038435,0.0925219,,0,0,0,boundary
5,0.00711574,0.0494911,,1000,0,1.00337,,0.105001,-0.0150969,0.106081,,0,0,0,boundary
6,-0.00711574,0.0494911,,1000,0,1.86447,,0.109789,0.0157853,0.110918,,0,0,0,boundary
7,-0.0207708,0.0454816,,1000,0,2.72936,,0.0964079,0.044028,0.105986,,0,0,0,boundary
8,-0.032743,0.0377875,,1000,0,3.39205,,0.0676533,0.0586219,0.0895181,,0,0,0,boundary
9,-0.0420627,0.027032,,1000,0,3.84906,,0.0349641,0.0544052,0.0646716,,0,0,0,boundary
10,-0.0479746,0.0140866,,1000,0,4.17101,,0.00949738,0.0323451,0.0337106,,0,0,0,boundary
11,-0.05,6.12323e-18,,1000,0,4.28262,,-3.13818e-29,-2.56252e-13,2.56252e-13,,0,0,0,boundary
12,-0.0479746,-0.0140866,,1000,0,4.17101,,0.00949738,-0.0323451,0.0337106,,0,0,0,boundary
13,-0.0420627,-0.027032,,1000,0,3.84906,,0.0349641,-0.0544052,0.0646716,,0,0,0,boundary
14,-0.032743,-0.0377875,,1000,0,3.39205,,0.0676533,-0.0586219,0.0895181,,0,0,0,boundary
15,-0.0207708,-0.0454816,,1000,0,2.72936,,0.0964079,-0.044028,0.105986,,0,0,0,boundary
16,-0.00711574,-0.0494911,,1000,0,1.86447,,0.109789,-0.0157853,0.110918,,0,0,0,boundary
17,0.00711574,-0.0494911,,1000,0,1.00337,,0.105001,0.0150969,0.106081,,0,0,0,boundary
18,0.0207708,-0.0454816,,1000,0,0.22714,,0.0841609,0.038435,0.0925219,,0,0,0,boundary
19,0.032743,-0.0377875,,1000,0,-0.595841,,0.0544005,0.0471383,0.0719822,,0,0,0,boundary
20,0.0420627,-0.027032,,999.999,0,-1.51257,,0.0257271,0.0400321,0.0475862,,0,0,0,boundary
21,0.0479746,-0.0140866,,999.999,0,-2.38685,,0.0064576,0.0219926,0.022921,,0,0,0,boundary
22,0.0641421,0,,999.999,-1.8571e-06,-1.68982,,0.0533215,1.73769e-13,0.0533215,,-4.73655e-05,3.9883e-12,-2.73038e-12,fluid
23,0.0615439,0.0180709,,999.999,2.62044e-06,-1.52247,,0.0596643,-0.00636968,0.0600034,,-7.64704e-05,2.19803e-05,-0.442449,fluid
24,0.0539598,0.0346779,,1000,5.44684e-06,-0.963981,,0.0749822,-0.00837772,0.0754488,,-0.000134685,2.4006e-05,-0.681838,fluid
25,0.0420042,0.0484754,,1000,4.63414e-06,-0.0866149,,0.0911221,-0.00475943,0.0912463,,-0.000167837,1.55867e-05,-0.698925,fluid
26,0.0266456,0.0583457,,1000,5.70833e-07,0.628177,,0.102404,0.00151098,0.102415,,-0.000168986,5.66454e-06,-0.599661,fluid
27,0.00912838,0.0634893,,1000,-1.26087e-06,1.40002,,0.108294,0.00780549,0.108575,,-0.000156651,-4.03679e-06,-0.493639,fluid
28,-0.00912838,0.0634893,,1000,1.83305e-06,1.43405,,0.10994,0.0147367,0.110923,,-0.000150705,-1.2137e-05,-0.406324,fluid
29,-0.0266456,0.0583457,,1000,2.9862e-06,2.43677,,0.10651,0.0219084,0.108739,,-0.000126194,-2.29773e-05,-0.306458,fluid
30,-0.0420042,0.0484754,,1000,1.58412e-06,2.6853,,0.0975316,0.0241404,0.100475,,-0.000106827,-2.13486e-05,-0.214037,fluid
31,-0.0539598,0.0346779,,1000,-1.08206e-06,3.03675,,0.0883594,0.0200901,0.0906146,,-9.56285e-05,-1.76595e-05,-0.127561,fluid
32,-0.0615439,0.0180709,,1000,6.12744e-08,3.3087,,0.081864,0.0110964,0.0826126,,-8.18294e-05,-1.28595e-05,-0.0596426,fluid
33,-0.0641421,7.85515e-18,,1000,-9.29634e-07,3.44704,,0.0796918,-2.56262e-13,0.0796918,,-7.53027e-05,-3.81653e-12,5.91359e-13,fluid
34,-0.0615439,-0.0180709,,1000,6.14705e-08,3.3087,,0.081864,-0.0110964,0.0826126,,-8.18294e-05,1.28595e-05,0.0596426,fluid
35,-0.0539598,-0.0346779,,1000,-1.08182e-06,3.03675,,0.0883594,-0.0200901,0.0906146,,-9.56285e-05,1.76595e-05,0.127561,fluid
36,-0.0420042,-0.0484754,,1000,1.58442e-06,2.6853,,0.0975316,-0.0241404,0.100475,,-0.000106827,2.13486e-05,0.214037,fluid
37,-0.0266456,-0.0583457,,1000,2.98635e-06,2.43677,,0.10651,-0.0219084,0.108739,,-0.000126194,2.29773e-05,0.306458,fluid
