h/dp :,2
L2norm Pressure,KE,dr0,Nfluid
2.74362,16.7168,0.0141421,660

t,3.3201
ID,x,y,,rho,drhodt,pressure,,u,v,velocity,,dudt,dvdt,vorticity,type
0,0.05,0,,999.999,0,-2.82435,,-0,1.90497e-13,1.90497e-13,,0,0,0,boundary
1,0.0479746,0.0140866,,999.999,0,-2.41075,,0.00647264,-0.0220438,0.0229744,,0,0,0,boundary
2,0.0420627,0.027032,,999.999,0,-1.53344,,0.0257818,-0.0401173,0.0476876,,0,0,0,boundary
3,0.032743,0.0377875,,1000,0,-0.605657,,0.0545163,-0.0472386,0.0721354,,0,0,0,boundary
4,0.0207708,0.0454816,,1000,0,0.222598,,0.0843306,-0.0385125,0.0927084,,0,0,0,boundary
5,0.00711574,0.0494911,,1000,0,1.00081,,0.105187,-0.0151236,0.106269,,0,0,0,boundary
6,-0.00711574,0.0494911,,1000,0,1.8621,,0.109972,0.0158115,0.111103,,0,0,0,boundary
7,-0.0207708,0.0454816,,1000,0,2.72656,,0.0965527,0.0440942,0.106145,,0,0,0,boundary
8,-0.032743,0.0377875,,1000,0,3.39059,,0.0677422,0.0586989,0.0896358,,0,0,0,boundary
9,-0.0420627,0.027032,,1000,0,3.85289,,0.0350097,0.0544762,0.064756,,0,0,0,boundary
10,-0.0479746,0.0140866,,1000,0,4.17527,,0.00950987,0.0323876,0.033755,,0,0,0,boundary
11,-0.05,6.12323e-18,,1000,0,4.28935,,-2.82853e-29,-2.30967e-13,2.30967e-13,,0,0,0,boundary
12,-0.0479746,-0.0140866,,1000,0,4.17527,,0.00950987,-0.0323876,0.033755,,0,0,0,boundary
13,-0.0420627,-0.027032,,1000,0,3.85289,,0.0350097,-0.0544762,0.064756,,0,0,0,boundary
14,-0.032743,-0.0377875,,1000,0,3.39059,,0.0677422,-0.0586989,0.0896358,,0,0,0,boundary
15,-0.0207708,-0.0454816,,1000,0,2.72656,,0.0965527,-0.0440942,0.106145,,0,0,0,boundary
16,-0.00711574,-0.0494911,,1000,0,1.8621,,0.109972,-0.0158115,0.111103,,0,0,0,boundary
17,0.00711574,-0.0494911,,1000,0,1.00081,,0.105187,0.0151236,0.106269,,0,0,0,boundary
18,0.0207708,-0.0454816,,1000,0,0.222598,,0.0843306,0.0385125,0.0927084,,0,0,0,boundary
19,0.032743,-0.0377875,,1000,0,-0.605657,,0.0545163,0.0472386,0.0721354,,0,0,0,boundary
20,0.0420627,-0.027032,,999.999,0,-1.53344,,0.0257818,0.0401173,0.0476876,,0,0,0,boundary
21,0.0479746,-0.0140866,,999.999,0,-2.41075,,0.00647264,0.0220438,0.0229744,,0,0,0,boundary
22,0.0641421,0,,999.999,5.31621e-06,-1.69283,,0.0533724,1.90497e-13,0.0533724,,-6.3367e-05,1.2726e-12,-3.22937e-12,fluid
23,0.0615439,0.0180709,,999.999,1.48359e-05,-1.53924,,0.0597584,-0.00639768,0.0600999,,-0.000122018,3.39088e-05,-0.444495,fluid
24,0.0539598,0.0346779,,999.999,1.17985e-05,-0.98359,,0.075153,-0.0083884,0.0756197,,-0.000220512,-1.58393e-05,-0.684247,fluid
25,0.0420042,0.0484754,,1000,-2.41978e-06,-0.0944312,,0.0913289,-0.00475466,0.0914526,,-0.000262656,-4.23741e-05,-0.700126,fluid
26,0.0266456,0.0583457,,1000,-7.63078e-06,0.630423,,0.10261,0.00151327,0.102621,,-0.000262218,-1.91236e-05,-0.600217,fluid
27,0.00912838,0.0634893,,1000,-1.81819e-06,1.40192,,0.108484,0.00781016,0.108765,,-0.000241088,-8.8215e-06,-0.494233,fluid
28,-0.00912838,0.0634893,,1000,-1.56398e-06,1.43296,,0.110125,0.0147444,0.111108,,-0.000234991,-3.16483e-06,-0.406729,fluid
29,-0.0266456,0.0583457,,1000,-5.90318e-07,2.43289,,0.106675,0.0219293,0.108906,,-0.000224008,-1.82259e-05,-0.306717,fluid
30,-0.0420042,0.0484754,,1000,-1.31475e-06,2.6841,,0.0976702,0.0241601,0.100614,,-0.000188699,-1.70949e-05,-0.214215,fluid
31,-0.0539598,0.0346779,,1000,-5.49299e-06,3.0419,,0.0884868,0.0201086,0.0907429,,-0.000177241,-1.94916e-05,-0.127539,fluid
32,-0.0615439,0.0180709,,1000,-3.49232e-06,3.31089,,0.0819752,0.0111099,0.0827246,,-0.000157885,-1.5174e-05,-0.0596163,fluid
33,-0.0641421,7.85515e-18,,1000,-5.92046e-06,3.45268,,0.0797954,-2.30977e-13,0.0797954,,-0.00014855,-3.20277e-13,5.20997e-13,fluid
34,-0.0615439,-0.0180709,,1000,-3.49233e-06,3.31089,,0.0819752,-0.0111099,0.0827246,,-0.000157885,1.5174e-05,0.0596163,fluid
35,-0.0539598,-0.0346779,,1000,-5.49302e-06,3.0419,,0.0884868,-0.0201086,0.0907429,,-0.000177241,1.94916e-05,0.127539,fluid
36,-0.0420042,-0.0484754,,1000,-1.31486e-06,2.6841,,0.0976702,-0.0241601,0.100614,,-0.000188699,1.70949e-05,0.214215,fluid
37,-0.0266456,-0.0583457,,1000,-5.90519e-07,2.43289,,0.106675,-0.0219293,0.108906,,-0.000224008,1.82259e-05,0.306717,fluid
38,-0.00912838,-0.0634893,,1000,-1.56376e-06,1.43296,,0.110125,-0.0147444,0.111108,,-0.000234991,3.16482e-06,0.406729,fluid
39,0.00912838,-0.0634893,,1000,-1.81821e-06,1.40192,,0.108484,-0.00781016,0.108765,,-0.000241088,8.8215e-06,0.494233,fluid
40,0.0266456,-0.0583457,,1000,-7.63078e-06,0.630423,,0.10261,-0.00151327,0.102621,,-0.000262218,1.91236e-05,0.600217,fluid
41,0.0420042,-0.0484754,,1000,-2.4198e-06,-0.0944312,,0.0913289,0.00475466,0.0914526,,-0.000262656,4.23741e-05,0.700126,fluid
42,0.0539598,-0.0346779,,999.999,1.17986e-05,-0.98359,,0.075153,0.0083884,0.0756197,,-0.000220512,1.58393e-05,0.684247,fluid
43,0.0615439,-0.0180709,,999.999,1.48359e-05,-1.53924,,0.0597584,0.00639768,0.0600999,,-0.000122018,-3.39088e-05,0.444495,fluid
44,0.0790004,0,,999.999,9.52469e-06,-2.74962,,0.0531996,1.32981e-13,0.0531996,,-8.03304e-05,2.58705e-13,-3.15749e-12,fluid
45,0.0758004,0.022257,,999.999,5.04406e-07,-1.9145,,0.061496,-0.0081115,0.0620286,,-0.000112795,5.69391e-05,-0.445565,fluid
46,0.0664594,0.0427109,,1000,-1.9876e-05,-0.961889,,0.0795731,-0.00955985,0.0801453,,-0.000226785,-1.03922e-05,-0.658122,fluid
47,0.0517343,0.0597046,,1000,-1.98877e-05,0.121205,,0.0961335,-0.00456904,0.096242,,-0.000280997,-4.86371e-05,-0.625827,fluid
48,0.032818,0.0718613,,1000,-4.9332e-06,0.66034,,0.105866,0.00229791,0.105891,,-0.000268816,9.25985e-06,-0.481174,fluid
49,0.0112429,0.0781963,,1000,3.63419e-06,0.906775,,0.109523,0.00819532,0.109829,,-0.000251161,1.85532e-05,-0.343239,fluid
50,-0.0112429,0.0781963,,1000,3.45534e-06,1.83562,,0.109657,0.0140126,0.110549,,-0.000236103,1.63687e-05,-0.239248,fluid
51,-0.032818,0.0718613,,1000,-1.84379e-06,2.91078,,0.104574,0.0187581,0.106243,,-0.00020984,5.59647e-06,-0.157055,fluid
52,-0.0517343,0.0597046,,1000,-2.73766e-07,3.9263,,0.0970072,0.0189926,0.0988489,,-0.000173553,5.80587e-06,-0.0865276,fluid
53,-0.0664594,0.0427109,,1000,-7.64405e-06,5.48045,,0.0905744,0.0155905,0.0919064,,-0.000160379,1.70677e-06,-0.0309026,fluid
54,-0.0758004,0.022257,,1000,-1.1248e-05,6.45307,,0.0857382,0.00865336,0.0861738,,-0.000145398,4.68209e-06,-0.00625632,fluid
55,-0.0790004,9.67476e-18,,1000,-1.01204e-05,7.0211,,0.0840745,-1.25231e-13,0.0840745,,-0.000139824,-8.33096e-13,7.92358e-13,fluid
56,-0.0758004,-0.022257,,1000,-1.12481e-05,6.45307,,0.0857382,-0.00865336,0.0861738,,-0.000145398,-4.68209e-06,0.00625632,fluid
57,-0.0664594,-0.0427109,,1000,-7.64399e-06,5.48045,,0.0905744,-0.0155905,0.0919064,,-0.000160379,-1.70678e-06,0.0309026,fluid
58,-0.0517343,-0.0597046,,1000,-2.73817e-07,3.9263,,0.0970072,-0.0189926,0.0988489,,-0.000173553,-5.80587e-06,0.0865276,fluid
59,-0.032818,-0.0718613,,1000,-1.84376e-06,2.91078,,0.104574,-0.0187581,0.106243,,-0.00020984,-5.59648e-06,0.157055,fluid
60,-0.0112429,-0.0781963,,1000,3.45545e-06,1.83562,,0.109657,-0.0140126,0.110549,,-0.000236103,-1.63687e-05,0.239248,fluid
61,0.0112429,-0.0781963,,1000,3.63419e-06,0.906775,,0.109523,-0.00819532,0.109829,,-0.000251161,-1.85532e-05,0.343239,fluid
62,0.032818,-0.0718613,,1000,-4.93308e-06,0.66034,,0.105866,-0.00229791,0.105891,,-0.000268816,-9.25985e-06,0.481174,fluid
63,0.0517343,-0.0597046,,1000,-1.98875e-05,0.121205,,0.0961335,0.00456904,0.096242,,-0.000280997,4.86371e-05,0.625827,fluid
