h/dp :,2
L2norm Pressure,KE,dr0,Nfluid
0,418.259,0.0141421,660

t,2.69015
ID,x,y,,rho,drhodt,pressure,,u,v,velocity,,dudt,dvdt,vorticity,type
0,0.05,0,,999.937,0,-123.189,,0,0,0,,0,0,0,boundary
1,0.0479746,0.0140866,,999.943,0,-111.82,,0,0,0,,0,0,0,boundary
2,0.0420627,0.027032,,999.955,0,-88.1467,,0,0,0,,0,0,0,boundary
3,0.032743,0.0377875,,999.966,0,-67.0698,,0,0,0,,0,0,0,boundary
4,0.0207708,0.0454816,,999.977,0,-44.3294,,0,0,0,,0,0,0,boundary
5,0.00711574,0.0494911,,999.994,0,-12.2622,,0,0,0,,0,0,0,boundary
6,-0.00711574,0.0494911,,1000.01,0,23.0913,,0,0,0,,0,0,0,boundary
7,-0.0207708,0.0454816,,1000.03,0,50.5959,,0,0,0,,0,0,0,boundary
8,-0.032743,0.0377875,,1000.03,0,67.5473,,0,0,0,,0,0,0,boundary
9,-0.0420627,0.027032,,1000.04,0,78.572,,0,0,0,,0,0,0,boundary
10,-0.0479746,0.0140866,,1000.04,0,86.21,,0,0,0,,0,0,0,boundary
11,-0.05,6.12323e-18,,1000.05,0,89.3481,,0,0,0,,0,0,0,boundary
12,-0.0479746,-0.0140866,,1000.04,0,86.21,,0,0,0,,0,0,0,boundary
13,-0.0420627,-0.027032,,1000.04,0,78.572,,0,0,0,,0,0,0,boundary
14,-0.032743,-0.0377875,,1000.03,0,67.5473,,0,0,0,,0,0,0,boundary
15,-0.0207708,-0.0454816,,1000.03,0,50.5959,,0,0,0,,0,0,0,boundary
16,-0.00711574,-0.0494911,,1000.01,0,23.0913,,0,0,0,,0,0,0,boundary
17,0.00711574,-0.0494911,,999.994,0,-12.2622,,0,0,0,,0,0,0,boundary
18,0.0207708,-0.0454816,,999.977,0,-44.3294,,0,0,0,,0,0,0,boundary
19,0.032743,-0.0377875,,999.966,0,-67.0698,,0,0,0,,0,0,0,boundary
20,0.0420627,-0.027032,,999.955,0,-88.1467,,0,0,0,,0,0,0,boundary
21,0.0479746,-0.0140866,,999.943,0,-111.82,,0,0,0,,0,0,0,boundary
22,0.0641421,0,,999.947,0.000397141,-104.194,,0.287532,1.08955e-13,0.287532,,0.00113195,-1.49391e-12,-2.63984e-12,fluid
23,0.0615439,0.0180709,,999.954,0.000248864,-90.0337,,0.325654,0.0592403,0.330998,,0.000612218,-0.00014309,-4.54591,fluid
24,0.0539598,0.0346779,,999.968,4.33548e-05,-63.3523,,0.405774,0.0862141,0.414832,,0.000110917,-0.0006303,-5.85592,fluid
25,0.0420042,0.0484754,,999.974,3.52049e-06,-51.5898,,0.473434,0.0954009,0.48295,,0.000422945,-0.000604963,-5.14951,fluid
26,0.0266456,0.0583457,,999.981,0.000156568,-37.3774,,0.523667,0.090913,0.5315,,0.000715872,-0.000145102,-4.06533,fluid
27,0.00912838,0.0634893,,999.997,0.000253898,-5.27857,,0.549856,0.0884588,0.556926,,0.00126456,-0.000197065,-3.3213,fluid
28,-0.00912838,0.0634893,,1000.01,8.47295e-05,22.9875,,0.563208,0.0910484,0.57052,,0.00131565,-0.000321907,-2.63763,fluid
29,-0.0266456,0.0583457,,1000.02,1.91366e-05,45.0743,,0.55811,0.0909182,0.565467,,0.00163572,-0.000492284,-1.94135,fluid
30,-0.0420042,0.0484754,,1000.02,0.000106146,48.0224,,0.541868,0.0714485,0.546558,,0.00212334,-0.000331276,-1.41219,fluid
31,-0.0539598,0.0346779,,1000.03,0.000168718,50.816,,0.53525,0.0475215,0.537356,,0.00127689,-0.000575318,-0.92845,fluid
32,-0.0615439,0.0180709,,1000.03,9.01154e-05,56.384,,0.529742,0.0261534,0.530387,,0.000327882,-7.77534e-05,-0.459295,fluid
33,-0.0641421,7.85515e-18,,1000.03,-0.000118541,58.1997,,0.526166,-1.15218e-13,0.526166,,-0.000425987,5.67065e-12,6.37631e-14,fluid
34,-0.0615439,-0.0180709,,1000.03,9.01155e-05,56.384,,0.529742,-0.0261534,0.530387,,0.000327882,7.77534e-05,0.459295,fluid
35,-0.0539598,-0.0346779,,1000.03,0.000168718,50.816,,0.53525,-0.0475215,0.537356,,0.00127689,0.000575318,0.92845,fluid
36,-0.0420042,-0.0484754,,1000.02,0.000106146,48.0224,,0.541868,-0.0714485,0.546558,,0.00212334,0.000331276,1.41219,fluid
37,-0.0266456,-0.0583457,,1000.02,1.91365e-05,45.0743,,0.55811,-0.0909182,0.565467,,0.00163572,0.000492284,1.94135,fluid
38,-0.00912838,-0.0634893,,1000.01,8.47294e-05,22.9875,,0.563208,-0.0910484,0.57052,,0.00131565,0.000321907,2.63763,fluid
39,0.00912838,-0.0634893,,999.997,0.000253898,-5.27857,,0.549856,-0.0884588,0.556926,,0.00126456,0.000197065,3.3213,fluid
40,0.0266456,-0.0583457,,999.981,0.000156568,-37.3774,,0.523667,-0.090913,0.5315,,0.000715872,0.000145102,4.06533,fluid
41,0.0420042,-0.0484754,,999.974,3.52028e-06,-51.5898,,0.473434,-0.0954009,0.48295,,0.000422945,0.000604963,5.14951,fluid
42,0.0539598,-0.0346779,,999.968,4.3355e-05,-63.3523,,0.405774,-0.0862141,0.414832,,0.000110917,0.0006303,5.85592,fluid
43,0.0615439,-0.0180709,,999.954,0.000248865,-90.0337,,0.325654,-0.0592403,0.330998,,0.000612218,0.00014309,4.54591,fluid
44,0.0790004,0,,999.952,0.000597207,-94.1508,,0.146575,1.18756e-14,0.146575,,0.00151103,-8.52531e-13,-1.91899e-12,fluid
45,0.0758004,0.022257,,999.968,0.000652625,-61.8842,,0.246254,-0.0232972,0.247354,,0.000752626,-0.00012005,-4.60009,fluid
46,0.0664594,0.0427109,,999.98,0.000500549,-39.6878,,0.397625,0.0074073,0.397694,,-6.54304e-05,-0.000564702,-5.67961,fluid
47,0.0517343,0.0597046,,999.987,0.000348691,-25.0614,,0.490987,0.034572,0.492203,,0.00026168,-0.000426944,-4.43717,fluid
48,0.032818,0.0718613,,999.991,0.000229515,-18.2302,,0.533499,0.0529686,0.536122,,0.000580182,0.000296889,-2.98944,fluid
49,0.0112429,0.0781963,,999.999,0.000368639,-2.54008,,0.549134,0.0664347,0.553138,,0.000591546,0.000385428,-1.94287,fluid
50,-0.0112429,0.0781963,,1000.01,0.000272618,12.0656,,0.545771,0.08466,0.552298,,0.00134916,7.27276e-05,-1.23863,fluid
51,-0.032818,0.0718613,,1000.02,-4.27918e-05,37.9646,,0.510986,0.0907096,0.518975,,0.00118252,-0.000154794,-0.841413,fluid
52,-0.0517343,0.0597046,,1000.04,0.000258448,70.1244,,0.480905,0.0811532,0.487704,,0.00181271,-0.000337437,-0.530615,fluid
53,-0.0664594,0.0427109,,1000.05,-0.000174389,99.2615,,0.458307,0.0623882,0.462533,,0.001819,-0.000391851,-0.3108,fluid
54,-0.0758004,0.022257,,1000.06,8.34124e-05,116.825,,0.4376,0.0342537,0.438939,,0.000196872,-0.000413178,-0.16954,fluid
55,-0.0790004,9.67476e-18,,1000.06,0.000288973,120.546,,0.429997,-5.77264e-14,0.429997,,-0.00120409,6.58867e-12,4.86156e-14,fluid
56,-0.0758004,-0.022257,,1000.06,8.34127e-05,116.825,,0.4376,-0.0342537,0.438939,,0.000196872,0.000413178,0.16954,fluid
57,-0.0664594,-0.0427109,,1000.05,-0.000174389,99.2615,,0.458307,-0.0623882,0.462533,,0.001819,0.000391851,0.3108,fluid
58,-0.0517343,-0.0597046,,1000.04,0.000258447,70.1244,,0.480905,-0.0811532,0.487704,,0.00181271,0.000337437,0.530615,fluid
59,-0.032818,-0.0718613,,1000.02,-4.27919e-05,37.9646,,0.510986,-0.0907096,0.518975,,0.00118252,0.000154794,0.841413,fluid
60,-0.0112429,-0.0781963,,1000.01,0.000272618,12.0656,,0.545771,-0.08466,0.552298,,0.00134916,-7.27276e-05,1.23863,fluid
61,0.0112429,-0.0781963,,999.999,0.000368639,-2.54008,,0.549134,-0.0664347,0.553138,,0.000591546,-0.000385428,1.94287,fluid
62,0.032818,-0.0718613,,999.991,0.000229514,-18.2302,,0.533499,-0.0529686,0.536122,,0.000580182,-0.000296889,2.98944,fluid
