h/dp :,2
L2norm Pressure,KE,dr0,Nfluid
2.76053,16.7147,0.0141421,660

t,2.13021
ID,x,y,,rho,drhodt,pressure,,u,v,velocity,,dudt,dvdt,vorticity,type
0,0.05,0,,999.999,0,-2.81732,,-0,1.97227e-13,1.97227e-13,,0,0,0,boundary
1,0.0479746,0.0140866,,999.999,0,-2.40423,,0.00648657,-0.0220912,0.0230238,,0,0,0,boundary
2,0.0420627,0.027032,,999.999,0,-1.50877,,0.0258192,-0.0401755,0.0477567,,0,0,0,boundary
3,0.032743,0.0377875,,1000,0,-0.573779,,0.0546269,-0.0473345,0.0722817,,0,0,0,boundary
4,0.0207708,0.0454816,,1000,0,0.251122,,0.0845867,-0.0386295,0.0929901,,0,0,0,boundary
5,0.00711574,0.0494911,,1000,0,1.02102,,0.105529,-0.0151728,0.106614,,0,0,0,boundary
6,-0.00711574,0.0494911,,1000,0,1.87185,,0.110314,0.0158608,0.111449,,0,0,0,boundary
7,-0.0207708,0.0454816,,1000,0,2.73752,,0.0968364,0.0442237,0.106457,,0,0,0,boundary
8,-0.032743,0.0377875,,1000,0,3.39983,,0.0679206,0.0588535,0.0898718,,0,0,0,boundary
9,-0.0420627,0.027032,,1000,0,3.8701,,0.0351037,0.0546225,0.0649299,,0,0,0,boundary
10,-0.0479746,0.0140866,,1000,0,4.194,,0.00953762,0.0324822,0.0338535,,0,0,0,boundary
11,-0.05,6.12323e-18,,1000,0,4.31295,,-2.43046e-29,-1.98462e-13,1.98462e-13,,0,0,0,boundary
12,-0.0479746,-0.0140866,,1000,0,4.194,,0.00953762,-0.0324822,0.0338535,,0,0,0,boundary
13,-0.0420627,-0.027032,,1000,0,3.8701,,0.0351037,-0.0546225,0.0649299,,0,0,0,boundary
14,-0.032743,-0.0377875,,1000,0,3.39983,,0.0679206,-0.0588535,0.0898718,,0,0,0,boundary
15,-0.0207708,-0.0454816,,1000,0,2.73752,,0.0968364,-0.0442237,0.106457,,0,0,0,boundary
16,-0.00711574,-0.0494911,,1000,0,1.87185,,0.110314,-0.0158608,0.111449,,0,0,0,boundary
17,0.00711574,-0.0494911,,1000,0,1.02102,,0.105529,0.0151728,0.106614,,0,0,0,boundary
18,0.0207708,-0.0454816,,1000,0,0.251122,,0.0845867,0.0386295,0.0929901,,0,0,0,boundary
19,0.032743,-0.0377875,,1000,0,-0.573779,,0.0546269,0.0473345,0.0722817,,0,0,0,boundary
20,0.0420627,-0.027032,,999.999,0,-1.50877,,0.0258192,0.0401755,0.0477567,,0,0,0,boundary
21,0.0479746,-0.0140866,,999.999,0,-2.40423,,0.00648657,0.0220912,0.0230238,,0,0,0,boundary
22,0.0641421,0,,999.999,-3.42115e-05,-1.69774,,0.0533495,1.97227e-13,0.0533495,,0.00037363,-4.47807e-12,-3.71647e-12,fluid
23,0.0615439,0.0180709,,999.999,-1.04701e-05,-1.54699,,0.0598105,-0.0064339,0.0601555,,0.00024986,0.000121933,-0.452907,fluid
24,0.0539598,0.0346779,,1000,-2.25693e-05,-0.962793,,0.0753824,-0.00832316,0.0758405,,-7.07588e-05,2.04627e-06,-0.697081,fluid
25,0.0420042,0.0484754,,1000,-2.51287e-05,-0.0497325,,0.091669,-0.00458555,0.0917837,,-0.00029728,-0.000259766,-0.709148,fluid
26,0.0266456,0.0583457,,1000,-3.75562e-05,0.689127,,0.102973,0.00163171,0.102986,,-0.000342327,-0.000276878,-0.602979,fluid
27,0.00912838,0.0634893,,1000,-2.48904e-05,1.4301,,0.10884,0.00785894,0.109124,,-0.000339304,-0.000143298,-0.494904,fluid
28,-0.00912838,0.0634893,,1000,1.28052e-05,1.43226,,0.11047,0.0147784,0.111454,,-0.000331592,-0.000109604,-0.407708,fluid
29,-0.0266456,0.0583457,,1000,6.5441e-07,2.44233,,0.106995,0.0219797,0.109229,,-0.000263256,-0.000117444,-0.307507,fluid
30,-0.0420042,0.0484754,,1000,4.82374e-06,2.68808,,0.0979474,0.0242006,0.100893,,-0.000226512,-9.12113e-05,-0.214692,fluid
31,-0.0539598,0.0346779,,1000,-3.58044e-07,3.05672,,0.0887471,0.020148,0.0910054,,-0.000203774,-7.87021e-05,-0.127516,fluid
32,-0.0615439,0.0180709,,1000,-1.96054e-06,3.3252,,0.0822137,0.0111426,0.0829653,,-0.00018664,-5.74991e-05,-0.0593568,fluid
33,-0.0641421,7.85515e-18,,1000,2.02505e-06,3.46701,,0.0800227,-1.98472e-13,0.0800227,,-0.000179288,1.50275e-12,4.71163e-13,fluid
34,-0.0615439,-0.0180709,,1000,-1.96061e-06,3.3252,,0.0822137,-0.0111426,0.0829653,,-0.00018664,5.74991e-05,0.0593568,fluid
35,-0.0539598,-0.0346779,,1000,-3.58333e-07,3.05672,,0.0887471,-0.020148,0.0910054,,-0.000203774,7.87021e-05,0.127516,fluid
36,-0.0420042,-0.0484754,,1000,4.82365e-06,2.68808,,0.0979474,-0.0242006,0.100893,,-0.000226512,9.12113e-05,0.214692,fluid
37,-0.0266456,-0.0583457,,1000,6.54343e-07,2.44233,,0.106995,-0.0219797,0.109229,,-0.000263256,0.000117444,0.307507,fluid
38,-0.00912838,-0.0634893,,1000,1.28053e-05,1.43226,,0.11047,-0.0147784,0.111454,,-0.000331592,0.000109604,0.407708,fluid
39,0.00912838,-0.0634893,,1000,-2.48905e-05,1.4301,,0.10884,-0.00785894,0.109124,,-0.000339304,0.000143298,0.494904,fluid
40,0.0266456,-0.0583457,,1000,-3.75563e-05,0.689127,,0.102973,-0.00163171,0.102986,,-0.000342327,0.000276878,0.602979,fluid
41,0.0420042,-0.0484754,,1000,-2.51287e-05,-0.0497325,,0.091669,0.00458555,0.0917837,,-0.00029728,0.000259766,0.709148,fluid
42,0.0539598,-0.0346779,,1000,-2.25694e-05,-0.962793,,0.0753824,0.00832316,0.0758405,,-7.07588e-05,-2.04628e-06,0.697081,fluid
43,0.0615439,-0.0180709,,999.999,-1.047e-05,-1.54699,,0.0598105,0.0064339,0.0601555,,0.00024986,-0.000121933,0.452907,fluid
44,0.0790004,0,,999.999,9.21452e-05,-2.81316,,0.0532396,1.33724e-13,0.0532396,,9.83968e-05,-5.176e-12,-3.88377e-12,fluid
45,0.0758004,0.022257,,999.999,3.09019e-06,-1.87788,,0.0615734,-0.00829304,0.0621294,,3.45512e-05,0.000467243,-0.455748,fluid
46,0.0664594,0.0427109,,1000,3.975e-05,-0.929573,,0.0798708,-0.00964787,0.0804514,,-0.000259179,0.000382641,-0.675527,fluid
47,0.0517343,0.0597046,,1000,3.83757e-05,0.1139,,0.0965874,-0.00444637,0.0966897,,-0.000537981,-6.67424e-05,-0.638974,fluid
48,0.032818,0.0718613,,1000,0.000112245,0.583652,,0.106279,0.00239525,0.106306,,-0.000473903,-0.000220798,-0.486052,fluid
49,0.0112429,0.0781963,,1000,2.70067e-05,0.897864,,0.109901,0.00820647,0.110207,,-0.000391324,-7.99328e-05,-0.344428,fluid
50,-0.0112429,0.0781963,,1000,1.5383e-05,1.82149,,0.110029,0.0140108,0.110917,,-0.000421462,-4.31654e-05,-0.239677,fluid
51,-0.032818,0.0718613,,1000,7.37091e-06,2.9229,,0.104884,0.0187769,0.106552,,-0.000309044,-7.59477e-05,-0.157344,fluid
52,-0.0517343,0.0597046,,1000,1.55387e-06,3.9398,,0.0972916,0.0190154,0.0991325,,-0.000293621,-8.07572e-05,-0.0861997,fluid
53,-0.0664594,0.0427109,,1000,8.95973e-06,5.49115,,0.0908127,0.015589,0.092141,,-0.000207513,-2.24729e-05,-0.0306558,fluid
54,-0.0758004,0.022257,,1000,-1.70844e-05,6.50223,,0.0859575,0.00864367,0.086391,,-0.000192451,9.65288e-06,-0.0060787,fluid
55,-0.0790004,9.67476e-18,,1000,-4.57105e-06,7.04593,,0.0843001,-9.2195e-14,0.0843001,,-0.000215109,1.07557e-12,8.54922e-13,fluid
56,-0.0758004,-0.022257,,1000,-1.70846e-05,6.50223,,0.0859575,-0.00864367,0.086391,,-0.000192451,-9.65287e-06,0.0060787,fluid
57,-0.0664594,-0.0427109,,1000,8.95966e-06,5.49115,,0.0908127,-0.015589,0.092141,,-0.000207513,2.24729e-05,0.0306558,fluid
58,-0.0517343,-0.0597046,,1000,1.55386e-06,3.9398,,0.0972916,-0.0190154,0.0991325,,-0.000293621,8.07572e-05,0.0861997,fluid
59,-0.032818,-0.0718613,,1000,7.37109e-06,2.9229,,0.104884,-0.0187769,0.106552,,-0.000309044,7.59477e-05,0.157344,fluid
60,-0.0112429,-0.0781963,,1000,1.5383e-05,1.82149,,0.110029,-0.0140108,0.110917,,-0.000421462,4.31654e-05,0.239677,fluid
61,0.0112429,-0.0781963,,1000,2.70068e-05,0.897864,,0.109901,-0.00820647,0.110207,,-0.000391324,7.99328e-05,0.344428,fluid
62,0.032818,-0.0718613,,1000,0.000112245,0.583652,,0.106279,-0.00239525,0.106306,,-0.000473903,0.000220798,0.486052,fluid
63,0.0517343,-0.0597046,,1000,3.83759e-05,0.1139,,0.0965874,0.00444637,0.0966897,,-0.000537981,6.67424e-05,0.638974,fluid
64,0.0664594,-0.0427109,,1000,3.97498e-05,-0.929573,,0.0798708,0.00964787,0.0804514,,-0.000259179,-0.000382641,0.675527,fluid
65,0.0758004,-0.022257,,999.999,3.09025e-06,-1.87788,,0.0615734,0.00829304,0.0621294,,3.45512e-05,-0.000467243,0.455748,fluid
66,0.0946112,0,,1000,-2.6272e-05,3.43392,,0.0575227,9.55844e-14,0.0575227,,-0.000554803,-4.44389e-12,-3.63792e-12,fluid
67,0.0907788,0.0266551,,1000,3.32713e-05,2.06677,,0.0662029,-0.00887676,0.0667954,,-0.000301367,0.000779529,-0.41188,fluid
68,0.079592,0.0511507,,1000,-3.43535e-05,1.03965,,0.0844306,-0.00989954,0.085009,,-0.000428501,0.000893473,-0.591087,fluid
69,0.0619572,0.0715024,,1000,-6.66565e-05,0.986185,,0.099881,-0.00494503,0.100003,,-0.000803386,0.00031613,-0.523755,fluid
70,0.0393029,0.0860614,,1000,-0.000124226,1.18491,,0.107886,0.00150057,0.107896,,-0.000678342,-2.91357e-05,-0.360289,fluid
71,0.0134646,0.0936482,,1000,6.71188e-06,2.05489,,0.110127,0.00731366,0.110369,,-0.000513167,-1.86294e-05,-0.218484,fluid
72,-0.0134646,0.0936482,,1000,-3.37527e-05,1.06876,,0.108186,0.0121582,0.108867,,-0.000494633,1.34158e-06,-0.123108,fluid
73,-0.0393029,0.0860614,,1000,2.29278e-05,0.406746,,0.103068,0.0149018,0.10414,,-0.000341679,-2.67196e-05,-0.0576432,fluid
74,-0.0619572,0.0715024,,1000,-2.9509e-05,0.752495,,0.0971374,0.0144624,0.0982082,,-0.000298511,-4.46754e-05,-0.0111046,fluid
75,-0.079592,0.0511507,,1000,1.18001e-05,1.17062,,0.0916766,0.0110586,0.0923412,,-0.000273328,-5.30654e-05,0.011778,fluid
76,-0.0907788,0.0266551,,1000,-3.6569e-06,1.48089,,0.0881141,0.00585401,0.0883083,,-0.000209141,-4.21783e-05,0.0121802,fluid
77,-0.0946112,1.15865e-17,,1000,1.59706e-05,1.58682,,0.0869927,-6.98548e-14,0.0869927,,-0.000235403,-3.31258e-13,5.42597e-13,fluid
78,-0.0907788,-0.0266551,,1000,-3.65714e-06,1.48089,,0.0881141,-0.00585401,0.0883083,,-0.000209141,4.21783e-05,-0.0121802,fluid
79,-0.079592,-0.0511507,,1000,1.17998e-05,1.17062,,0.0916766,-0.0110586,0.0923412,,-0.000273328,5.30654e-05,-0.011778,fluid
80,-0.0619572,-0.0715024,,1000,-2.95091e-05,0.752495,,0.0971374,-0.0144624,0.0982082,,-0.000298511,4.46754e-05,0.0111046,fluid
81,-0.0393029,-0.0860614,,1000,2.29277e-05,0.406746,,0.103068,-0.0149018,0.10414,,-0.000341679,2.67196e-05,0.0576432,fluid
