h/dp :,2
L2norm Pressure,KE,dr0,Nfluid
2.76625,16.7136,0.0141421,660

t,1.70008
ID,x,y,,rho,drhodt,pressure,,u,v,velocity,,dudt,dvdt,vorticity,type
0,0.05,0,,999.999,0,-2.81903,,-0,1.89275e-13,1.89275e-13,,0,0,0,boundary
1,0.0479746,0.0140866,,999.999,0,-2.42748,,0.00651374,-0.0221838,0.0231203,,0,0,0,boundary
2,0.0420627,0.027032,,999.999,0,-1.53811,,0.0258633,-0.0402441,0.0478383,,0,0,0,boundary
3,0.032743,0.0377875,,1000,0,-0.59979,,0.0546515,-0.0473558,0.0723143,,0,0,0,boundary
4,0.0207708,0.0454816,,1000,0,0.224014,,0.0846408,-0.0386542,0.0930495,,0,0,0,boundary
5,0.00711574,0.0494911,,1000,0,1.00764,,0.105639,-0.0151887,0.106726,,0,0,0,boundary
6,-0.00711574,0.0494911,,1000,0,1.85848,,0.110452,0.0158806,0.111588,,0,0,0,boundary
7,-0.0207708,0.0454816,,1000,0,2.72356,,0.0969402,0.0442711,0.106571,,0,0,0,boundary
8,-0.032743,0.0377875,,1000,0,3.38359,,0.0679886,0.0589125,0.0899618,,0,0,0,boundary
9,-0.0420627,0.027032,,1000,0,3.858,,0.0351434,0.0546842,0.0650033,,0,0,0,boundary
10,-0.0479746,0.0140866,,1000,0,4.18588,,0.00955121,0.0325284,0.0339017,,0,0,0,boundary
11,-0.05,6.12323e-18,,1000,0,4.30561,,-2.11093e-29,-1.7237e-13,1.7237e-13,,0,0,0,boundary
12,-0.0479746,-0.0140866,,1000,0,4.18588,,0.00955121,-0.0325284,0.0339017,,0,0,0,boundary
13,-0.0420627,-0.027032,,1000,0,3.858,,0.0351434,-0.0546842,0.0650033,,0,0,0,boundary
14,-0.032743,-0.0377875,,1000,0,3.38359,,0.0679886,-0.0589125,0.0899618,,0,0,0,boundary
15,-0.0207708,-0.0454816,,1000,0,2.72356,,0.0969402,-0.0442711,0.106571,,0,0,0,boundary
16,-0.00711574,-0.0494911,,1000,0,1.85848,,0.110452,-0.0158806,0.111588,,0,0,0,boundary
17,0.00711574,-0.0494911,,1000,0,1.00764,,0.105639,0.0151887,0.106726,,0,0,0,boundary
18,0.0207708,-0.0454816,,1000,0,0.224014,,0.0846408,0.0386542,0.0930495,,0,0,0,boundary
19,0.032743,-0.0377875,,1000,0,-0.59979,,0.0546515,0.0473558,0.0723143,,0,0,0,boundary
20,0.0420627,-0.027032,,999.999,0,-1.53811,,0.0258633,0.0402441,0.0478383,,0,0,0,boundary
21,0.0479746,-0.0140866,,999.999,0,-2.42748,,0.00651374,0.0221838,0.0231203,,0,0,0,boundary
22,0.0641421,0,,999.999,9.02396e-05,-1.69408,,0.0529776,1.89275e-13,0.0529776,,0.00144721,3.40991e-12,-4.16468e-12,fluid
23,0.0615439,0.0180709,,999.999,4.23204e-05,-1.55684,,0.0595605,-0.00660783,0.0599259,,0.000966122,0.000802777,-0.462312,fluid
24,0.0539598,0.0346779,,1000,1.86852e-05,-0.959932,,0.0753827,-0.00841996,0.0758514,,6.17142e-05,0.000561136,-0.713337,fluid
25,0.0420042,0.0484754,,1000,-2.53259e-05,-0.0320338,,0.0918219,-0.00445893,0.0919301,,-0.000440269,-0.000308462,-0.724316,fluid
26,0.0266456,0.0583457,,1000,-5.07661e-05,0.719332,,0.103129,0.00182912,0.103145,,-0.000371479,-0.000692112,-0.611042,fluid
27,0.00912838,0.0634893,,1000,-3.98163e-05,1.45461,,0.10897,0.00797725,0.109262,,-0.000215894,-0.000458492,-0.498026,fluid
28,-0.00912838,0.0634893,,1000,2.59292e-05,1.41552,,0.110599,0.014861,0.111593,,-0.000212127,-0.000298469,-0.409748,fluid
29,-0.0266456,0.0583457,,1000,1.72665e-05,2.43328,,0.107084,0.0220588,0.109333,,-0.000112031,-0.00025007,-0.309417,fluid
