h/dp :,2
L2norm Pressure,KE,dr0,Nfluid
2.77313,16.7127,0.0141421,660

t,1.37002
ID,x,y,,rho,drhodt,pressure,,u,v,velocity,,dudt,dvdt,vorticity,type
0,0.05,0,,999.999,0,-2.8501,,-0,1.55826e-13,1.55826e-13,,0,0,0,boundary
1,0.0479746,0.0140866,,999.999,0,-2.47683,,0.00659759,-0.0224693,0.0234179,,0,0,0,boundary
2,0.0420627,0.027032,,999.999,0,-1.56924,,0.0260212,-0.0404897,0.0481302,,0,0,0,boundary
3,0.032743,0.0377875,,1000,0,-0.603564,,0.0547412,-0.0474335,0.072433,,0,0,0,boundary
4,0.0207708,0.0454816,,1000,0,0.218449,,0.0846441,-0.0386557,0.0930531,,0,0,0,boundary
5,0.00711574,0.0494911,,1000,0,1.00795,,0.105637,-0.0151883,0.106723,,0,0,0,boundary
6,-0.00711574,0.0494911,,1000,0,1.84812,,0.110495,0.0158867,0.111631,,0,0,0,boundary
7,-0.0207708,0.0454816,,1000,0,2.70146,,0.0969651,0.0442825,0.106598,,0,0,0,boundary
8,-0.032743,0.0377875,,1000,0,3.35467,,0.0680063,0.0589278,0.0899853,,0,0,0,boundary
9,-0.0420627,0.027032,,1000,0,3.83154,,0.035162,0.0547132,0.0650377,,0,0,0,boundary
10,-0.0479746,0.0140866,,1000,0,4.16663,,0.00955892,0.0325547,0.0339291,,0,0,0,boundary
11,-0.05,6.12323e-18,,1000,0,4.28614,,-1.92953e-29,-1.57558e-13,1.57558e-13,,0,0,0,boundary
12,-0.0479746,-0.0140866,,1000,0,4.16663,,0.00955892,-0.0325547,0.0339291,,0,0,0,boundary
13,-0.0420627,-0.027032,,1000,0,3.83154,,0.035162,-0.0547132,0.0650377,,0,0,0,boundary
14,-0.032743,-0.0377875,,1000,0,3.35467,,0.0680063,-0.0589278,0.0899853,,0,0,0,boundary
15,-0.0207708,-0.0454816,,1000,0,2.70146,,0.0969651,-0.0442825,0.106598,,0,0,0,boundary
16,-0.00711574,-0.0494911,,1000,0,1.84812,,0.110495,-0.0158867,0.111631,,0,0,0,boundary
17,0.00711574,-0.0494911,,1000,0,1.00795,,0.105637,0.0151883,0.106723,,0,0,0,boundary
18,0.0207708,-0.0454816,,1000,0,0.218449,,0.0846441,0.0386557,0.0930531,,0,0,0,boundary
19,0.032743,-0.0377875,,1000,0,-0.603564,,0.0547412,0.0474335,0.072433,,0,0,0,boundary
20,0.0420627,-0.027032,,999.999,0,-1.56924,,0.0260212,0.0404897,0.0481302,,0,0,0,boundary
21,0.0479746,-0.0140866,,999.999,0,-2.47683,,0.00659759,0.0224693,0.0234179,,0,0,0,boundary
22,0.0641421,0,,999.999,0.000132725,-1.77625,,0.0522689,1.55826e-13,0.0522689,,0.00310603,8.0932e-13,-4.30645e-12,fluid
23,0.0615439,0.0180709,,999.999,4.471e-05,-1.59076,,0.0590841,-0.00705791,0.0595041,,0.00207936,0.00218342,-0.47375,fluid
24,0.0539598,0.0346779,,1000,-4.37737e-06,-0.961751,,0.0753377,-0.00879588,0.0758495,,0.000185969,0.00201067,-0.735719,fluid
25,0.0420042,0.0484754,,1000,-9.78558e-05,0.0080902,,0.092016,-0.00441606,0.0921219,,-0.000832469,0.000200129,-0.748872,fluid
26,0.0266456,0.0583457,,1000,-0.000176209,0.7855,,0.103267,0.00212285,0.103289,,-0.000522494,-0.00108571,-0.628134,fluid
27,0.00912838,0.0634893,,1000,-0.000117736,1.50142,,0.109001,0.00821234,0.10931,,3.74299e-05,-0.00104801,-0.507222,fluid
28,-0.00912838,0.0634893,,1000,2.70877e-05,1.39689,,0.11062,0.015018,0.111634,,0.000131657,-0.000737538,-0.415039,fluid
29,-0.0266456,0.0583457,,1000,3.24555e-05,2.41749,,0.107061,0.0221747,0.109334,,0.000322789,-0.000494987,-0.313475,fluid
30,-0.0420042,0.0484754,,1000,5.36411e-05,2.65068,,0.0979775,0.0243392,0.100955,,0.000358189,-0.00034525,-0.219086,fluid
31,-0.0539598,0.0346779,,1000,4.36695e-05,3.03205,,0.0887529,0.0202725,0.0910387,,0.00041969,-0.000318049,-0.129693,fluid
