h/dp :,2
L2norm Pressure,KE,dr0,Nfluid
2.71472,16.7122,0.0141421,660

t,0.710077
ID,x,y,,rho,drhodt,pressure,,u,v,velocity,,dudt,dvdt,vorticity,type
0,0.05,0,,999.998,0,-3.03813,,-0,7.56258e-14,7.56258e-14,,0,0,0,boundary
1,0.0479746,0.0140866,,999.999,0,-2.62072,,0.00743067,-0.0253065,0.0263749,,0,0,0,boundary
2,0.0420627,0.027032,,999.999,0,-1.554,,0.0282781,-0.0440015,0.0523047,,0,0,0,boundary
3,0.032743,0.0377875,,1000,0,-0.434721,,0.0570967,-0.0494746,0.0755497,,0,0,0,boundary
4,0.0207708,0.0454816,,1000,0,0.398854,,0.0859373,-0.0392462,0.0944748,,0,0,0,boundary
5,0.00711574,0.0494911,,1000,0,0.942258,,0.106129,-0.0152591,0.107221,,0,0,0,boundary
6,-0.00711574,0.0494911,,1000,0,1.52751,,0.110893,0.0159441,0.112034,,0,0,0,boundary
7,-0.0207708,0.0454816,,1000,0,2.22116,,0.0966205,0.0441251,0.106219,,0,0,0,boundary
8,-0.032743,0.0377875,,1000,0,2.83547,,0.0678723,0.0588117,0.089808,,0,0,0,boundary
9,-0.0420627,0.027032,,1000,0,3.34474,,0.0350956,0.0546099,0.0649149,,0,0,0,boundary
10,-0.0479746,0.0140866,,1000,0,3.71949,,0.00954912,0.0325213,0.0338943,,0,0,0,boundary
11,-0.05,6.12323e-18,,1000,0,3.8492,,-1.31984e-29,-1.07773e-13,1.07773e-13,,0,0,0,boundary
12,-0.0479746,-0.0140866,,1000,0,3.71949,,0.00954912,-0.0325213,0.0338943,,0,0,0,boundary
13,-0.0420627,-0.027032,,1000,0,3.34474,,0.0350956,-0.0546099,0.0649149,,0,0,0,boundary
14,-0.032743,-0.0377875,,1000,0,2.83547,,0.0678723,-0.0588117,0.089808,,0,0,0,boundary
15,-0.0207708,-0.0454816,,1000,0,2.22116,,0.0966205,-0.0441251,0.106219,,0,0,0,boundary
16,-0.00711574,-0.0494911,,1000,0,1.52751,,0.110893,-0.0159441,0.112034,,0,0,0,boundary
17,0.00711574,-0.0494911,,1000,0,0.942258,,0.106129,0.0152591,0.107221,,0,0,0,boundary
18,0.0207708,-0.0454816,,1000,0,0.398854,,0.0859373,0.0392462,0.0944748,,0,0,0,boundary
19,0.032743,-0.0377875,,1000,0,-0.434721,,0.0570967,0.0494746,0.0755497,,0,0,0,boundary
20,0.0420627,-0.027032,,999.999,0,-1.554,,0.0282781,0.0440015,0.0523047,,0,0,0,boundary
21,0.0479746,-0.0140866,,999.999,0,-2.62072,,0.00743067,0.0253065,0.0263749,,0,0,0,boundary
22,0.0641421,0,,999.999,0.000604962,-2.26132,,0.0474201,7.56258e-14,0.0474201,,0.0135625,-3.59769e-12,-3.33477e-12,fluid
23,0.0615439,0.0180709,,999.999,0.00045057,-1.75591,,0.055597,-0.0111636,0.0567067,,0.0105072,0.0130783,-0.498565,fluid
24,0.0539598,0.0346779,,1000,5.42262e-06,-0.891798,,0.0748941,-0.0140432,0.0761993,,0.00195375,0.0194537,-0.802752,fluid
25,0.0420042,0.0484754,,1000,-0.000201733,0.322006,,0.0935796,-0.00737106,0.0938694,,-0.00536325,0.0146318,-0.859365,fluid
26,0.0266456,0.0583457,,1000,-0.00047533,1.36859,,0.104746,0.00193837,0.104764,,-0.00683076,0.00533491,-0.748264,fluid
27,0.00912838,0.0634893,,1000,0.000213433,1.56855,,0.10969,0.00950773,0.110102,,-0.00495943,-0.00241622,-0.59984,fluid
28,-0.00912838,0.0634893,,1000,0.000504966,1.14712,,0.110768,0.0168152,0.112037,,-0.00216009,-0.00650322,-0.469003,fluid
29,-0.0266456,0.0583457,,1000,0.000860967,2.09508,,0.106043,0.0234929,0.108614,,0.00307452,-0.00557171,-0.356046,fluid
30,-0.0420042,0.0484754,,1000,0.000822454,2.30992,,0.0968421,0.0253788,0.100112,,0.00429154,-0.00456225,-0.249131,fluid
31,-0.0539598,0.0346779,,1000,0.000751352,2.71943,,0.0872403,0.0210986,0.0897553,,0.00608906,-0.00338063,-0.150453,fluid
32,-0.0615439,0.0180709,,1000,0.00072495,2.99567,,0.0804329,0.011708,0.0812805,,0.0073425,-0.0020996,-0.0692486,fluid
33,-0.0641421,7.85515e-18,,1000,0.000829031,3.07378,,0.0781614,-1.07782e-13,0.0781614,,0.00789352,1.12157e-13,4.91279e-13,fluid
34,-0.0615439,-0.0180709,,1000,0.00072495,2.99567,,0.0804329,-0.011708,0.0812805,,0.0073425,0.0020996,0.0692486,fluid
35,-0.0539598,-0.0346779,,1000,0.000751352,2.71943,,0.0872403,-0.0210986,0.0897553,,0.00608906,0.00338063,0.150453,fluid
36,-0.0420042,-0.0484754,,1000,0.000822454,2.30992,,0.0968421,-0.0253788,0.100112,,0.00429154,0.00456225,0.249131,fluid
37,-0.0266456,-0.0583457,,1000,0.000860967,2.09508,,0.106043,-0.0234929,0.108614,,0.00307452,0.00557171,0.356046,fluid
38,-0.00912838,-0.0634893,,1000,0.000504966,1.14712,,0.110768,-0.0168152,0.112037,,-0.00216009,0.00650322,0.469003,fluid
39,0.00912838,-0.0634893,,1000,0.000213433,1.56855,,0.10969,-0.00950773,0.110102,,-0.00495943,0.00241622,0.59984,fluid
40,0.0266456,-0.0583457,,1000,-0.000475331,1.36859,,0.104746,-0.00193837,0.104764,,-0.00683076,-0.00533491,0.748264,fluid
41,0.0420042,-0.0484754,,1000,-0.000201733,0.322006,,0.0935796,0.00737106,0.0938694,,-0.00536325,-0.0146318,0.859365,fluid
42,0.0539598,-0.0346779,,1000,5.4228e-06,-0.891798,,0.0748941,0.0140432,0.0761993,,0.00195375,-0.0194537,0.802752,fluid
43,0.0615439,-0.0180709,,999.999,0.00045057,-1.75591,,0.055597,0.0111636,0.0567067,,0.0105072,-0.0130783,0.498565,fluid
44,0.0790004,0,,999.999,-0.000437872,-2.14072,,0.0543264,7.58445e-15,0.0543264,,-0.00532432,-3.08044e-12,-2.8786e-12,fluid
45,0.0758004,0.022257,,999.999,-0.000577257,-1.80928,,0.0626638,-0.0130629,0.0640109,,-0.00441517,0.00945604,-0.457265,fluid
46,0.0664594,0.0427109,,999.999,0.000449462,-1.1826,,0.0817251,-0.0164271,0.0833597,,-0.00464455,0.0164269,-0.732919,fluid
47,0.0517343,0.0597046,,1000,0.000836357,-0.00300923,,0.0995621,-0.00948421,0.100013,,-0.00680143,0.0161437,-0.762694,fluid
48,0.032818,0.0718613,,999.999,0.00217347,-1.20928,,0.109439,0.000213357,0.109439,,-0.00879584,0.010687,-0.619271,fluid
49,0.0112429,0.0781963,,1000,0.00177657,-0.0426134,,0.112814,0.00806762,0.113102,,-0.00915042,0.00279874,-0.43809,fluid
50,-0.0112429,0.0781963,,1000,0.00196184,0.950571,,0.111777,0.0148391,0.112758,,-0.00436465,-0.00180948,-0.29704,fluid
51,-0.032818,0.0718613,,1000,0.00176864,2.15405,,0.105819,0.0197197,0.107641,,-0.00266929,-0.00273336,-0.196278,fluid
52,-0.0517343,0.0597046,,1000,0.00152458,3.1942,,0.0976487,0.0200691,0.0996897,,-0.000349921,-0.00324452,-0.116051,fluid
53,-0.0664594,0.0427109,,1000,0.00158696,4.75495,,0.0901945,0.016238,0.0916445,,0.00231488,-0.00249747,-0.0549047,fluid
54,-0.0758004,0.022257,,1000,0.00135952,5.93963,,0.0850273,0.00886322,0.085488,,0.00389126,-0.00117696,-0.0188648,fluid
55,-0.0790004,9.67476e-18,,1000,0.00130578,6.54238,,0.0833903,-3.80402e-14,0.0833903,,0.00424625,1.70746e-14,8.73332e-13,fluid
56,-0.0758004,-0.022257,,1000,0.00135952,5.93963,,0.0850273,-0.00886322,0.085488,,0.00389126,0.00117696,0.0188648,fluid
57,-0.0664594,-0.0427109,,1000,0.00158696,4.75495,,0.0901945,-0.016238,0.0916445,,0.00231488,0.00249747,0.0549047,fluid
58,-0.0517343,-0.0597046,,1000,0.00152458,3.1942,,0.0976487,-0.0200691,0.0996897,,-0.000349921,0.00324452,0.116051,fluid
59,-0.032818,-0.0718613,,1000,0.00176864,2.15405,,0.105819,-0.0197197,0.107641,,-0.00266929,0.00273336,0.196278,fluid
60,-0.0112429,-0.0781963,,1000,0.00196184,0.950571,,0.111777,-0.0148391,0.112758,,-0.00436465,0.00180948,0.29704,fluid
61,0.0112429,-0.0781963,,1000,0.00177657,-0.0426134,,0.112814,-0.00806762,0.113102,,-0.00915042,-0.00279874,0.43809,fluid
62,0.032818,-0.0718613,,999.999,0.00217347,-1.20928,,0.109439,-0.000213357,0.109439,,-0.00879584,-0.010687,0.619271,fluid
63,0.0517343,-0.0597046,,1000,0.000836357,-0.00300923,,0.0995621,0.00948421,0.100013,,-0.00680143,-0.0161437,0.762694,fluid
64,0.0664594,-0.0427109,,999.999,0.000449462,-1.1826,,0.0817251,0.0164271,0.0833597,,-0.00464455,-0.0164269,0.732919,fluid
65,0.0758004,-0.022257,,999.999,-0.000577257,-1.80928,,0.0626638,0.0130629,0.0640109,,-0.00441517,-0.00945604,0.457265,fluid
66,0.0946112,0,,1000,-0.00135205,2.79111,,0.0644746,-2.15375e-14,0.0644746,,-0.017351,-3.07636e-12,-2.28773e-12,fluid
67,0.0907788,0.0266551,,1000,0.000383557,2.33653,,0.0713398,-0.0124627,0.0724202,,-0.0128105,0.00367314,-0.368439,fluid
68,0.079592,0.0511507,,1000,-0.000339534,1.52505,,0.0873397,-0.0168448,0.0889493,,-0.00631611,0.0104592,-0.584193,fluid
69,0.0619572,0.0715024,,1000,-6.21789e-05,0.830132,,0.103053,-0.011954,0.103744,,-0.00474408,0.0146603,-0.591901,fluid
