h/dp :,2
L2norm Pressure,KE,dr0,Nfluid
2.78085,16.712,0.0141421,660

t,1.08019
ID,x,y,,rho,drhodt,pressure,,u,v,velocity,,dudt,dvdt,vorticity,type
0,0.05,0,,999.999,0,-2.86065,,-0,1.26084e-13,1.26084e-13,,0,0,0,boundary
1,0.0479746,0.0140866,,999.999,0,-2.50506,,0.00679388,-0.0231378,0.0241146,,0,0,0,boundary
2,0.0420627,0.027032,,999.999,0,-1.55684,,0.0264678,-0.0411847,0.0489563,,0,0,0,boundary
3,0.032743,0.0377875,,1000,0,-0.523232,,0.0551109,-0.0477539,0.0729222,,0,0,0,boundary
4,0.0207708,0.0454816,,1000,0,0.320931,,0.0847314,-0.0386955,0.0931491,,0,0,0,boundary
5,0.00711574,0.0494911,,1000,0,1.06579,,0.105576,-0.0151795,0.106662,,0,0,0,boundary
6,-0.00711574,0.0494911,,1000,0,1.84203,,0.110475,0.0158838,0.111611,,0,0,0,boundary
7,-0.0207708,0.0454816,,1000,0,2.65201,,0.0968753,0.0442415,0.106499,,0,0,0,boundary
8,-0.032743,0.0377875,,1000,0,3.28854,,0.06797,0.0588963,0.0899372,,0,0,0,boundary
9,-0.0420627,0.027032,,1000,0,3.76718,,0.0351552,0.0547025,0.065025,,0,0,0,boundary
10,-0.0479746,0.0140866,,1000,0,4.11077,,0.00955901,0.032555,0.0339294,,0,0,0,boundary
11,-0.05,6.12323e-18,,1000,0,4.23128,,-1.74998e-29,-1.42897e-13,1.42897e-13,,0,0,0,boundary
12,-0.0479746,-0.0140866,,1000,0,4.11077,,0.00955901,-0.032555,0.0339294,,0,0,0,boundary
13,-0.0420627,-0.027032,,1000,0,3.76718,,0.0351552,-0.0547025,0.065025,,0,0,0,boundary
14,-0.032743,-0.0377875,,1000,0,3.28854,,0.06797,-0.0588963,0.0899372,,0,0,0,boundary
15,-0.0207708,-0.0454816,,1000,0,2.65201,,0.0968753,-0.0442415,0.106499,,0,0,0,boundary
16,-0.00711574,-0.0494911,,1000,0,1.84203,,0.110475,-0.0158838,0.111611,,0,0,0,boundary
17,0.00711574,-0.0494911,,1000,0,1.06579,,0.105576,0.0151795,0.106662,,0,0,0,boundary
18,0.0207708,-0.0454816,,1000,0,0.320931,,0.0847314,0.0386955,0.0931491,,0,0,0,boundary
19,0.032743,-0.0377875,,1000,0,-0.523232,,0.0551109,0.0477539,0.0729222,,0,0,0,boundary
20,0.0420627,-0.027032,,999.999,0,-1.55684,,0.0264678,0.0411847,0.0489563,,0,0,0,boundary
21,0.0479746,-0.0140866,,999.999,0,-2.50506,,0.00679388,0.0231378,0.0241146,,0,0,0,boundary
22,0.0641421,0,,999.999,0.000298132,-1.90513,,0.0509691,1.26084e-13,0.0509691,,0.0062172,-2.25511e-12,-4.04222e-12,fluid
23,0.0615439,0.0180709,,999.999,5.64432e-05,-1.62619,,0.0582032,-0.0080427,0.0587562,,0.00427832,0.00494976,-0.486856,fluid
24,0.0539598,0.0346779,,1000,-4.5951e-05,-0.950344,,0.0752559,-0.00983051,0.0758952,,0.000447532,0.00569293,-0.764468,fluid
25,0.0420042,0.0484754,,1000,-0.000242507,0.112941,,0.0923843,-0.00473801,0.0925058,,-0.00183412,0.00253716,-0.786205,fluid
26,0.0266456,0.0583457,,1000,-0.000497268,0.994086,,0.103513,0.00242968,0.103541,,-0.00131993,-0.000773482,-0.661043,fluid
27,0.00912838,0.0634893,,1000,-0.000313754,1.62301,,0.109001,0.00864231,0.109343,,-0.000189227,-0.00191855,-0.529013,fluid
28,-0.00912838,0.0634893,,1000,0.000125076,1.35799,,0.110547,0.0153791,0.111612,,0.000165034,-0.00192614,-0.427349,fluid
29,-0.0266456,0.0583457,,1000,0.000133952,2.38516,,0.106848,0.0224052,0.109171,,0.00118344,-0.00127894,-0.322756,fluid
30,-0.0420042,0.0484754,,1000,0.000139004,2.6069,,0.0977636,0.0245126,0.10079,,0.00124797,-0.00101436,-0.22578,fluid
31,-0.0539598,0.0346779,,1000,0.000126949,2.99109,,0.0884913,0.0204255,0.090818,,0.00159368,-0.000853301,-0.133766,fluid
32,-0.0615439,0.0180709,,1000,0.000131475,3.26266,,0.0819145,0.0113095,0.0826915,,0.00181095,-0.000483094,-0.0612676,fluid
33,-0.0641421,7.85515e-18,,1000,0.000154272,3.38082,,0.0797198,-1.42907e-13,0.0797198,,0.00185452,3.71697e-12,3.84079e-13,fluid
34,-0.0615439,-0.0180709,,1000,0.000131474,3.26266,,0.0819145,-0.0113095,0.0826915,,0.00181095,0.000483094,0.0612676,fluid
35,-0.0539598,-0.0346779,,1000,0.000126948,2.99109,,0.0884913,-0.0204255,0.090818,,0.00159368,0.000853301,0.133766,fluid
36,-0.0420042,-0.0484754,,1000,0.000139004,2.6069,,0.0977636,-0.0245126,0.10079,,0.00124797,0.00101436,0.22578,fluid
37,-0.0266456,-0.0583457,,1000,0.000133952,2.38516,,0.106848,-0.0224052,0.109171,,0.00118344,0.00127894,0.322756,fluid
38,-0.00912838,-0.0634893,,1000,0.000125077,1.35799,,0.110547,-0.0153791,0.111612,,0.000165035,0.00192614,0.427349,fluid
39,0.00912838,-0.0634893,,1000,-0.000313754,1.62301,,0.109001,-0.00864231,0.109343,,-0.000189227,0.00191855,0.529013,fluid
40,0.0266456,-0.0583457,,1000,-0.000497268,0.994086,,0.103513,-0.00242968,0.103541,,-0.00131993,0.000773482,0.661043,fluid
41,0.0420042,-0.0484754,,1000,-0.000242507,0.112941,,0.0923843,0.00473801,0.0925058,,-0.00183412,-0.00253716,0.786205,fluid
42,0.0539598,-0.0346779,,1000,-4.59512e-05,-0.950344,,0.0752559,0.00983051,0.0758952,,0.000447532,-0.00569293,0.764468,fluid
