h/dp :,2
L2norm Pressure,KE,dr0,Nfluid
2.74733,16.7173,0.0141421,660

t,5.90001
ID,x,y,,rho,drhodt,pressure,,u,v,velocity,,dudt,dvdt,vorticity,type
0,0.05,0,,999.999,0,-2.79926,,-0,1.55105e-13,1.55105e-13,,0,0,0,boundary
1,0.0479746,0.0140866,,999.999,0,-2.37824,,0.00644451,-0.021948,0.0228746,,0,0,0,boundary
2,0.0420627,0.027032,,999.999,0,-1.50167,,0.0256732,-0.0399483,0.0474866,,0,0,0,boundary
3,0.032743,0.0377875,,1000,0,-0.585669,,0.0542909,-0.0470433,0.0718371,,0,0,0,boundary
4,0.0207708,0.0454816,,1000,0,0.23359,,0.0840133,-0.0383676,0.0923597,,0,0,0,boundary
5,0.00711574,0.0494911,,1000,0,1.00523,,0.104843,-0.0150741,0.105921,,0,0,0,boundary
6,-0.00711574,0.0494911,,1000,0,1.86761,,0.109635,0.0157631,0.110762,,0,0,0,boundary
7,-0.0207708,0.0454816,,1000,0,2.73538,,0.096293,0.0439755,0.105859,,0,0,0,boundary
8,-0.032743,0.0377875,,1000,0,3.3963,,0.0675774,0.0585561,0.0894177,,0,0,0,boundary
9,-0.0420627,0.027032,,1000,0,3.84856,,0.0349269,0.0543473,0.0646027,,0,0,0,boundary
10,-0.0479746,0.0140866,,1000,0,4.16951,,0.00948678,0.032309,0.033673,,0,0,0,boundary
11,-0.05,6.12323e-18,,1000,0,4.28042,,-3.31262e-29,-2.70496e-13,2.70496e-13,,0,0,0,boundary
12,-0.0479746,-0.0140866,,1000,0,4.16951,,0.00948678,-0.032309,0.033673,,0,0,0,boundary
13,-0.0420627,-0.027032,,1000,0,3.84856,,0.0349269,-0.0543473,0.0646027,,0,0,0,boundary
14,-0.032743,-0.0377875,,1000,0,3.3963,,0.0675774,-0.0585561,0.0894177,,0,0,0,boundary
15,-0.0207708,-0.0454816,,1000,0,2.73538,,0.096293,-0.0439755,0.105859,,0,0,0,boundary
16,-0.00711574,-0.0494911,,1000,0,1.86761,,0.109635,-0.0157631,0.110762,,0,0,0,boundary
