h/dp :,2
L2norm Pressure,KE,dr0,Nparticles
19943,405.719,0.0141421,660

t,10.7701
ID,x,y,,rho,drhodt,pressure,,u,v,,dudt,dvdt,type
0,0.05,0,,999.918,0.00241593,-161.192,,0,0,,5.42605,2.84681e-12,boundary
1,0.0479746,0.0140866,,999.874,0.00298222,-247.707,,0,0,,7.5518,3.83393,boundary
2,0.0420627,0.027032,,999.843,0.00299255,-308.295,,0,0,,7.46139,7.23742,boundary
3,0.032743,0.0377875,,999.767,0.011001,-456.661,,0,0,,7.22554,12.6287,boundary
4,0.0207708,0.0454816,,999.658,0.019479,-669.526,,0,0,,5.34653,19.4474,boundary
5,0.00711574,0.0494911,,999.495,0.0331951,-989.819,,0,0,,3.77162,28.5349,boundary
6,-0.00711574,0.0494911,,999.504,0.0386728,-970.964,,0,0,,1.23143,27.7767,boundary
7,-0.0207708,0.0454816,,999.671,0.0285565,-644.516,,0,0,,0.450845,19.1252,boundary
8,-0.032743,0.0377875,,999.848,0.0143473,-298.568,,0,0,,3.00026,11.8848,boundary
9,-0.0420627,0.027032,,1000.13,-0.0163836,258.592,,0,0,,13.0724,2.74386,boundary
10,-0.0479746,0.0140866,,1000.32,-0.0366512,619.349,,0,0,,20.5295,-0.697631,boundary
11,-0.05,6.12323e-18,,1000.39,-0.0371044,758.278,,0,0,,23.8787,3.37288e-11,boundary
12,-0.0479746,-0.0140866,,1000.32,-0.0366512,619.349,,0,0,,20.5295,0.697631,boundary
13,-0.0420627,-0.027032,,1000.13,-0.0163837,258.592,,0,0,,13.0724,-2.74386,boundary
14,-0.032743,-0.0377875,,999.848,0.0143473,-298.568,,0,0,,3.00026,-11.8848,boundary
15,-0.0207708,-0.0454816,,999.671,0.0285565,-644.516,,0,0,,0.450845,-19.1252,boundary
16,-0.00711574,-0.0494911,,999.504,0.0386728,-970.964,,0,0,,1.23143,-27.7767,boundary
17,0.00711574,-0.0494911,,999.495,0.0331951,-989.819,,0,0,,3.77162,-28.5349,boundary
18,0.0207708,-0.0454816,,999.658,0.019479,-669.526,,0,0,,5.34653,-19.4474,boundary
19,0.032743,-0.0377875,,999.767,0.0110009,-456.661,,0,0,,7.22554,-12.6287,boundary
20,0.0420627,-0.027032,,999.843,0.00299255,-308.295,,0,0,,7.46139,-7.23742,boundary
21,0.0479746,-0.0140866,,999.874,0.00298222,-247.707,,0,0,,7.5518,-3.83393,boundary
22,0.0641421,0,,999.983,0.000537162,-32.8512,,-0.00355566,-3.39133e-14,,0.000678309,-3.38293e-12,fluid
23,0.0615439,0.0180709,,999.975,0.00116571,-48.7561,,0.0111806,-0.00176558,,0.00055782,-0.00148799,fluid
24,0.0539598,0.0346779,,999.963,0.00220607,-72.3446,,0.0715998,-0.0483837,,-0.0011019,-0.000382503,fluid
25,0.0420042,0.0484754,,999.956,0.00285205,-86.112,,0.208013,-0.109777,,-0.00711959,0.00260688,fluid
26,0.0266456,0.0583457,,999.956,0.0026818,-86.2384,,0.402306,-0.118565,,-0.0172537,0.00396768,fluid
27,0.00912838,0.0634893,,999.964,0.00182542,-71.2604,,0.586509,-0.0358026,,-0.0285589,0.000770736,fluid
28,-0.00912838,0.0634893,,999.984,0.000949058,-30.9033,,0.669447,0.121508,,-0.0349035,-0.00725793,fluid
29,-0.0266456,0.0583457,,999.999,-0.000211355,-2.01684,,0.637199,0.286304,,-0.0348511,-0.0162037,fluid
30,-0.0420042,0.0484754,,1000.01,-0.00183585,18.1422,,0.487706,0.378081,,-0.0270942,-0.0210422,fluid
31,-0.0539598,0.0346779,,1000.02,-0.00382134,38.038,,0.295553,0.351348,,-0.0164097,-0.0191812,fluid
32,-0.0615439,0.0180709,,1000.03,-0.00398666,50.9849,,0.137203,0.209317,,-0.00785723,-0.0116253,fluid
33,-0.0641421,7.85515e-18,,1000.03,-0.00344183,55.0259,,0.0771759,6.8201e-13,,-0.00439197,-3.25488e-12,fluid
34,-0.0615439,-0.0180709,,1000.03,-0.00398666,50.9849,,0.137203,-0.209317,,-0.00785723,0.0116253,fluid
35,-0.0539598,-0.0346779,,1000.02,-0.00382134,38.038,,0.295553,-0.351348,,-0.0164097,0.0191812,fluid
36,-0.0420042,-0.0484754,,1000.01,-0.00183585,18.1422,,0.487706,-0.378081,,-0.0270942,0.0210422,fluid
37,-0.0266456,-0.0583457,,999.999,-0.000211355,-2.01684,,0.637199,-0.286304,,-0.0348511,0.0162037,fluid
38,-0.00912838,-0.0634893,,999.984,0.000949058,-30.9033,,0.669447,-0.121508,,-0.0349035,0.00725793,fluid
39,0.00912838,-0.0634893,,999.964,0.00182542,-71.2604,,0.586509,0.0358026,,-0.0285589,-0.000770736,fluid
40,0.0266456,-0.0583457,,999.956,0.0026818,-86.2384,,0.402306,0.118565,,-0.0172537,-0.00396768,fluid
41,0.0420042,-0.0484754,,999.956,0.00285205,-86.112,,0.208013,0.109777,,-0.00711959,-0.00260688,fluid
42,0.0539598,-0.0346779,,999.963,0.00220607,-72.3446,,0.0715998,0.0483837,,-0.0011019,0.000382503,fluid
43,0.0615439,-0.0180709,,999.975,0.00116571,-48.7561,,0.0111806,0.00176558,,0.00055782,0.00148799,fluid
