h/dp :,2
L2norm Pressure,KE,dr0,Nfluid
0,418.251,0.0141421,660

t,2.8001
ID,x,y,,rho,drhodt,pressure,,u,v,velocity,,dudt,dvdt,vorticity,type
0,0.05,0,,999.937,0,-123.075,,0,0,0,,0,0,0,boundary
1,0.0479746,0.0140866,,999.943,0,-111.726,,0,0,0,,0,0,0,boundary
2,0.0420627,0.027032,,999.955,0,-88.0888,,0,0,0,,0,0,0,boundary
3,0.032743,0.0377875,,999.966,0,-67.0326,,0,0,0,,0,0,0,boundary
4,0.0207708,0.0454816,,999.977,0,-44.2838,,0,0,0,,0,0,0,boundary
5,0.00711574,0.0494911,,999.994,0,-12.1999,,0,0,0,,0,0,0,boundary
6,-0.00711574,0.0494911,,1000.01,0,23.1294,,0,0,0,,0,0,0,boundary
7,-0.0207708,0.0454816,,1000.03,0,50.6201,,0,0,0,,0,0,0,boundary
8,-0.032743,0.0377875,,1000.03,0,67.5757,,0,0,0,,0,0,0,boundary
9,-0.0420627,0.027032,,1000.04,0,78.601,,0,0,0,,0,0,0,boundary
10,-0.0479746,0.0140866,,1000.04,0,86.2262,,0,0,0,,0,0,0,boundary
11,-0.05,6.12323e-18,,1000.05,0,89.3434,,0,0,0,,0,0,0,boundary
12,-0.0479746,-0.0140866,,1000.04,0,86.2262,,0,0,0,,0,0,0,boundary
13,-0.0420627,-0.027032,,1000.04,0,78.601,,0,0,0,,0,0,0,boundary
14,-0.032743,-0.0377875,,1000.03,0,67.5757,,0,0,0,,0,0,0,boundary
15,-0.0207708,-0.0454816,,1000.03,0,50.6201,,0,0,0,,0,0,0,boundary
16,-0.00711574,-0.0494911,,1000.01,0,23.1294,,0,0,0,,0,0,0,boundary
17,0.00711574,-0.0494911,,999.994,0,-12.1999,,0,0,0,,0,0,0,boundary
18,0.0207708,-0.0454816,,999.977,0,-44.2838,,0,0,0,,0,0,0,boundary
19,0.032743,-0.0377875,,999.966,0,-67.0326,,0,0,0,,0,0,0,boundary
20,0.0420627,-0.027032,,999.955,0,-88.0888,,0,0,0,,0,0,0,boundary
21,0.0479746,-0.0140866,,999.943,0,-111.726,,0,0,0,,0,0,0,boundary
22,0.0641421,0,,999.947,0.000318774,-104.118,,0.287632,1.11524e-13,0.287632,,0.00068874,7.03165e-13,-2.55905e-12,fluid
23,0.0615439,0.0180709,,999.954,0.000186349,-89.9887,,0.325708,0.0592217,0.331048,,0.000376691,-0.000163687,-4.54457,fluid
24,0.0539598,0.0346779,,999.968,3.74891e-05,-63.3458,,0.405792,0.0861545,0.414837,,0.000194567,-0.000436835,-5.85541,fluid
25,0.0420042,0.0484754,,999.974,4.64586e-05,-51.5852,,0.473494,0.095346,0.482999,,0.000648219,-0.00041189,-5.14997,fluid
26,0.0266456,0.0583457,,999.981,0.00015993,-37.3426,,0.523763,0.090893,0.531592,,0.00099384,-0.000241109,-4.06526,fluid
27,0.00912838,0.0634893,,999.997,0.000218223,-5.22755,,0.550008,0.0884236,0.55707,,0.00146331,-0.000430437,-3.31978,fluid
28,-0.00912838,0.0634893,,1000.01,5.56055e-05,23.002,,0.56336,0.0910036,0.570663,,0.00141187,-0.000458571,-2.63654,fluid
29,-0.0266456,0.0583457,,1000.02,5.14497e-05,45.0827,,0.558289,0.0908628,0.565634,,0.00158774,-0.000497395,-1.94088,fluid
30,-0.0420042,0.0484754,,1000.02,0.000118745,48.0467,,0.542091,0.0714111,0.546774,,0.00191575,-0.000350811,-1.4125,fluid
31,-0.0539598,0.0346779,,1000.03,0.000172995,50.8526,,0.535375,0.0474557,0.537474,,0.000987919,-0.000623766,-0.93199,fluid
32,-0.0615439,0.0180709,,1000.03,8.28708e-05,56.4025,,0.529761,0.0261423,0.530406,,1.94441e-05,-0.000121165,-0.462975,fluid
33,-0.0641421,7.85515e-18,,1000.03,-0.000132597,58.1724,,0.526103,-1.16672e-13,0.526103,,-0.000730626,1.15802e-13,-3.51262e-14,fluid
34,-0.0615439,-0.0180709,,1000.03,8.28711e-05,56.4025,,0.529761,-0.0261423,0.530406,,1.94441e-05,0.000121165,0.462975,fluid
35,-0.0539598,-0.0346779,,1000.03,0.000172995,50.8526,,0.535375,-0.0474557,0.537474,,0.000987919,0.000623766,0.93199,fluid
36,-0.0420042,-0.0484754,,1000.02,0.000118745,48.0467,,0.542091,-0.0714111,0.546774,,0.00191575,0.000350811,1.4125,fluid
37,-0.0266456,-0.0583457,,1000.02,5.14498e-05,45.0827,,0.558289,-0.0908628,0.565634,,0.00158774,0.000497395,1.94088,fluid
38,-0.00912838,-0.0634893,,1000.01,5.56055e-05,23.002,,0.56336,-0.0910036,0.570663,,0.00141187,0.000458571,2.63654,fluid
39,0.00912838,-0.0634893,,999.997,0.000218223,-5.22755,,0.550008,-0.0884236,0.55707,,0.00146331,0.000430437,3.31978,fluid
40,0.0266456,-0.0583457,,999.981,0.00015993,-37.3426,,0.523763,-0.090893,0.531592,,0.00099384,0.000241109,4.06526,fluid
41,0.0420042,-0.0484754,,999.974,4.64586e-05,-51.5852,,0.473494,-0.095346,0.482999,,0.000648219,0.00041189,5.14997,fluid
42,0.0539598,-0.0346779,,999.968,3.74887e-05,-63.3458,,0.405792,-0.0861545,0.414837,,0.000194567,0.000436835,5.85541,fluid
43,0.0615439,-0.0180709,,999.954,0.00018635,-89.9887,,0.325708,-0.0592217,0.331048,,0.000376691,0.000163687,4.54457,fluid
44,0.0790004,0,,999.952,0.000652624,-94.0125,,0.14672,1.72461e-14,0.14672,,0.00110132,-3.90473e-13,-1.88027e-12,fluid
45,0.0758004,0.022257,,999.969,0.000565264,-61.7521,,0.246327,-0.0233229,0.247429,,0.000575751,-0.000321405,-4.59729,fluid
46,0.0664594,0.0427109,,999.98,0.000466095,-39.5836,,0.397641,0.00733652,0.397708,,0.000340455,-0.00067572,-5.67722,fluid
47,0.0517343,0.0597046,,999.987,0.000291597,-24.9941,,0.491054,0.0345285,0.492266,,0.000897636,-0.000364194,-4.43568,fluid
48,0.032818,0.0718613,,999.991,0.000195744,-18.1854,,0.533593,0.0529932,0.536218,,0.0010779,0.00012539,-2.98701,fluid
49,0.0112429,0.0781963,,999.999,0.000424484,-2.45346,,0.549223,0.0664558,0.553229,,0.000998545,8.31011e-06,-1.93931,fluid
50,-0.0112429,0.0781963,,1000.01,0.000263521,12.1228,,0.545942,0.0846537,0.552466,,0.00170695,-0.000148459,-1.23472,fluid
51,-0.032818,0.0718613,,1000.02,-7.83386e-05,37.949,,0.511121,0.090688,0.519104,,0.00123978,-0.000220019,-0.83901,fluid
52,-0.0517343,0.0597046,,1000.04,0.000251911,70.1795,,0.481103,0.0811147,0.487893,,0.00177636,-0.000365647,-0.529929,fluid
53,-0.0664594,0.0427109,,1000.05,-0.000216484,99.2196,,0.458498,0.0623444,0.462717,,0.00166298,-0.000410791,-0.3138,fluid
54,-0.0758004,0.022257,,1000.06,7.63129e-05,116.843,,0.437608,0.0342078,0.438943,,-5.70354e-05,-0.000423004,-0.175111,fluid
55,-0.0790004,9.67476e-18,,1000.06,0.000265074,120.606,,0.42985,-4.78e-14,0.42985,,-0.00147403,-1.40069e-12,5.8059e-14,fluid
56,-0.0758004,-0.022257,,1000.06,7.63129e-05,116.843,,0.437608,-0.0342078,0.438943,,-5.70354e-05,0.000423004,0.175111,fluid
