h/dp :,2
L2norm Pressure,KE,dr0,Nfluid
0,418.237,0.0141421,660

t,4.4601
ID,x,y,,rho,drhodt,pressure,,u,v,velocity,,dudt,dvdt,vorticity,type
0,0.05,0,,999.937,0,-122.714,,0,0,0,,0,0,0,boundary
1,0.0479746,0.0140866,,999.943,0,-111.375,,0,0,0,,0,0,0,boundary
2,0.0420627,0.027032,,999.955,0,-87.731,,0,0,0,,0,0,0,boundary
3,0.032743,0.0377875,,999.966,0,-66.6035,,0,0,0,,0,0,0,boundary
4,0.0207708,0.0454816,,999.978,0,-43.7158,,0,0,0,,0,0,0,boundary
5,0.00711574,0.0494911,,999.994,0,-11.7559,,0,0,0,,0,0,0,boundary
6,-0.00711574,0.0494911,,1000.01,0,23.212,,0,0,0,,0,0,0,boundary
7,-0.0207708,0.0454816,,1000.03,0,50.755,,0,0,0,,0,0,0,boundary
8,-0.032743,0.0377875,,1000.03,0,67.845,,0,0,0,,0,0,0,boundary
9,-0.0420627,0.027032,,1000.04,0,78.8347,,0,0,0,,0,0,0,boundary
10,-0.0479746,0.0140866,,1000.04,0,86.204,,0,0,0,,0,0,0,boundary
11,-0.05,6.12323e-18,,1000.05,0,89.0676,,0,0,0,,0,0,0,boundary
12,-0.0479746,-0.0140866,,1000.04,0,86.204,,0,0,0,,0,0,0,boundary
13,-0.0420627,-0.027032,,1000.04,0,78.8347,,0,0,0,,0,0,0,boundary
14,-0.032743,-0.0377875,,1000.03,0,67.845,,0,0,0,,0,0,0,boundary
15,-0.0207708,-0.0454816,,1000.03,0,50.755,,0,0,0,,0,0,0,boundary
16,-0.00711574,-0.0494911,,1000.01,0,23.212,,0,0,0,,0,0,0,boundary
17,0.00711574,-0.0494911,,999.994,0,-11.7559,,0,0,0,,0,0,0,boundary
18,0.0207708,-0.0454816,,999.978,0,-43.7158,,0,0,0,,0,0,0,boundary
19,0.032743,-0.0377875,,999.966,0,-66.6035,,0,0,0,,0,0,0,boundary
20,0.0420627,-0.027032,,999.955,0,-87.731,,0,0,0,,0,0,0,boundary
21,0.0479746,-0.0140866,,999.943,0,-111.375,,0,0,0,,0,0,0,boundary
22,0.0641421,0,,999.947,-3.90243e-07,-104.201,,0.286475,1.19447e-13,0.286475,,-0.00115811,3.82791e-13,-2.57538e-12,fluid
23,0.0615439,0.0180709,,999.954,8.05098e-05,-89.9542,,0.32488,0.0589827,0.330191,,-0.000746112,-0.000392592,-4.56747,fluid
24,0.0539598,0.0346779,,999.968,0.000105685,-63.1359,,0.405659,0.0856968,0.414612,,-0.000109658,-0.000407523,-5.88401,fluid
25,0.0420042,0.0484754,,999.974,0.000113864,-51.2089,,0.474059,0.0947753,0.48344,,0.000177037,-0.000268996,-5.17126,fluid
26,0.0266456,0.0583457,,999.981,0.000113742,-36.8263,,0.524821,0.0902701,0.532528,,0.00029909,-0.000223766,-4.07697,fluid
27,0.00912838,0.0634893,,999.997,-2.53816e-05,-5.00622,,0.551241,0.0877248,0.558178,,0.000150042,-0.000220445,-3.33109,fluid
28,-0.00912838,0.0634893,,1000.01,-6.69009e-05,22.8279,,0.564118,0.0903536,0.571309,,-0.000137542,-0.0002802,-2.6603,fluid
29,-0.0266456,0.0583457,,1000.02,0.000106265,45.3247,,0.559434,0.0902492,0.566667,,0.000229203,-0.000234913,-1.96191,fluid
30,-0.0420042,0.0484754,,1000.02,7.94541e-05,48.4063,,0.542873,0.0707518,0.547464,,-0.000269182,-0.000305247,-1.44946,fluid
31,-0.0539598,0.0346779,,1000.03,9.81065e-05,51.3455,,0.534445,0.0464397,0.536459,,-0.00110569,-0.000467667,-1.00485,fluid
32,-0.0615439,0.0180709,,1000.03,6.71388e-06,56.4681,,0.527351,0.0260065,0.527991,,-0.00162523,2.01136e-06,-0.520586,fluid
33,-0.0641421,7.85515e-18,,1000.03,-0.000135159,57.5999,,0.522598,-1.16092e-13,0.522598,,-0.00206005,3.49702e-12,1.22384e-13,fluid
34,-0.0615439,-0.0180709,,1000.03,6.71397e-06,56.4681,,0.527351,-0.0260065,0.527991,,-0.00162523,-2.01135e-06,0.520586,fluid
35,-0.0539598,-0.0346779,,1000.03,9.81071e-05,51.3455,,0.534445,-0.0464397,0.536459,,-0.00110569,0.000467667,1.00485,fluid
36,-0.0420042,-0.0484754,,1000.02,7.94542e-05,48.4063,,0.542873,-0.0707518,0.547464,,-0.000269182,0.000305247,1.44946,fluid
37,-0.0266456,-0.0583457,,1000.02,0.000106265,45.3247,,0.559434,-0.0902492,0.566667,,0.000229203,0.000234913,1.96191,fluid
38,-0.00912838,-0.0634893,,1000.01,-6.69008e-05,22.8279,,0.564118,-0.0903536,0.571309,,-0.000137542,0.0002802,2.6603,fluid
39,0.00912838,-0.0634893,,999.997,-2.53812e-05,-5.00622,,0.551241,-0.0877248,0.558178,,0.000150042,0.000220445,3.33109,fluid
40,0.0266456,-0.0583457,,999.981,0.000113742,-36.8263,,0.524821,-0.0902701,0.532528,,0.00029909,0.000223766,4.07697,fluid
41,0.0420042,-0.0484754,,999.974,0.000113864,-51.2089,,0.474059,-0.0947753,0.48344,,0.000177037,0.000268996,5.17126,fluid
42,0.0539598,-0.0346779,,999.968,0.000105685,-63.1359,,0.405659,-0.0856968,0.414612,,-0.000109658,0.000407523,5.88401,fluid
43,0.0615439,-0.0180709,,999.954,8.05097e-05,-89.9542,,0.32488,-0.0589827,0.330191,,-0.000746112,0.000392592,4.56747,fluid
44,0.0790004,0,,999.953,0.000256186,-92.4166,,0.145978,2.4195e-14,0.145978,,-0.000739826,4.14402e-13,-1.88674e-12,fluid
45,0.0758004,0.022257,,999.969,3.29808e-06,-60.9382,,0.246093,-0.023778,0.247239,,-0.000313196,-0.000278919,-4.61836,fluid
46,0.0664594,0.0427109,,999.98,-4.01254e-05,-39.0422,,0.398228,0.00689742,0.398288,,0.000169818,-0.000196014,-5.70193,fluid
47,0.0517343,0.0597046,,999.987,8.09018e-06,-24.7781,,0.492183,0.0341425,0.493366,,0.000325531,-0.000175397,-4.45016,fluid
48,0.032818,0.0718613,,999.991,0.000107676,-18.0229,,0.534753,0.0527836,0.537351,,0.000442043,-0.000145931,-2.99227,fluid
49,0.0112429,0.0781963,,999.999,0.000361609,-1.02034,,0.550725,0.0659446,0.554659,,0.000747051,-0.000339451,-1.94077,fluid
50,-0.0112429,0.0781963,,1000.01,-0.000134953,12.243,,0.54793,0.0842498,0.55437,,0.000606425,-0.000222223,-1.2366,fluid
51,-0.032818,0.0718613,,1000.02,-0.000123038,37.3816,,0.512222,0.0901301,0.520091,,0.000282716,-0.000295358,-0.855858,fluid
