h/dp :,2
L2norm Pressure,KE,dr0,Nfluid
0,418.272,0.0141421,660

t,4.34004
ID,x,y,,rho,drhodt,pressure,,u,v,velocity,,dudt,dvdt,vorticity,type
0,0.05,0,,999.937,0,-124.45,,0,0,0,,0,0,0,boundary
1,0.0479746,0.0140866,,999.942,0,-113.138,,0,0,0,,0,0,0,boundary
2,0.0420627,0.027032,,999.954,0,-89.6834,,0,0,0,,0,0,0,boundary
3,0.032743,0.0377875,,999.965,0,-68.3976,,0,0,0,,0,0,0,boundary
4,0.0207708,0.0454816,,999.977,0,-45.377,,0,0,0,,0,0,0,boundary
5,0.00711574,0.0494911,,999.993,0,-13.1167,,0,0,0,,0,0,0,boundary
6,-0.00711574,0.0494911,,1000.01,0,22.7161,,0,0,0,,0,0,0,boundary
7,-0.0207708,0.0454816,,1000.03,0,51.4848,,0,0,0,,0,0,0,boundary
8,-0.032743,0.0377875,,1000.04,0,69.8103,,0,0,0,,0,0,0,boundary
9,-0.0420627,0.027032,,1000.04,0,81.6393,,0,0,0,,0,0,0,boundary
10,-0.0479746,0.0140866,,1000.05,0,89.4943,,0,0,0,,0,0,0,boundary
11,-0.05,6.12323e-18,,1000.05,0,92.5633,,0,0,0,,0,0,0,boundary
12,-0.0479746,-0.0140866,,1000.05,0,89.4943,,0,0,0,,0,0,0,boundary
13,-0.0420627,-0.027032,,1000.04,0,81.6393,,0,0,0,,0,0,0,boundary
14,-0.032743,-0.0377875,,1000.04,0,69.8103,,0,0,0,,0,0,0,boundary
15,-0.0207708,-0.0454816,,1000.03,0,51.4848,,0,0,0,,0,0,0,boundary
16,-0.00711574,-0.0494911,,1000.01,0,22.7161,,0,0,0,,0,0,0,boundary
17,0.00711574,-0.0494911,,999.993,0,-13.1167,,0,0,0,,0,0,0,boundary
18,0.0207708,-0.0454816,,999.977,0,-45.377,,0,0,0,,0,0,0,boundary
19,0.032743,-0.0377875,,999.965,0,-68.3976,,0,0,0,,0,0,0,boundary
20,0.0420627,-0.027032,,999.954,0,-89.6834,,0,0,0,,0,0,0,boundary
21,0.0479746,-0.0140866,,999.942,0,-113.138,,0,0,0,,0,0,0,boundary
22,0.0641421,0,,999.946,-7.62065e-06,-105.457,,0.281882,1.08632e-13,0.281882,,-0.000937549,-1.76102e-12,-2.20826e-12,fluid
23,0.0615439,0.0180709,,999.954,5.55844e-05,-91.0934,,0.321183,0.0540286,0.325695,,-0.000629066,-0.000300708,-4.46528,fluid
24,0.0539598,0.0346779,,999.967,8.4024e-05,-64.9748,,0.40268,0.0823898,0.411023,,-0.000125589,-0.000357683,-5.84483,fluid
25,0.0420042,0.0484754,,999.973,9.61801e-05,-52.6357,,0.470842,0.0944886,0.480229,,0.000155412,-0.000301192,-5.21244,fluid
26,0.0266456,0.0583457,,999.981,0.000114465,-38.2028,,0.521003,0.0914593,0.52897,,0.000301898,-0.000277793,-4.14346,fluid
27,0.00912838,0.0634893,,999.997,-2.60368e-05,-6.31434,,0.547419,0.088968,0.554601,,0.000315562,-0.000254633,-3.39458,fluid
28,-0.00912838,0.0634893,,1000.01,-7.87766e-05,22.2675,,0.560448,0.0911938,0.567819,,1.48849e-05,-0.000232194,-2.7274,fluid
29,-0.0266456,0.0583457,,1000.02,5.81712e-05,45.8391,,0.555832,0.0911153,0.563251,,0.000202358,-0.000218949,-2.03258,fluid
30,-0.0420042,0.0484754,,1000.03,9.37191e-05,50.2752,,0.539308,0.0716483,0.544046,,-0.00015672,-0.000263174,-1.50406,fluid
31,-0.0539598,0.0346779,,1000.03,9.19968e-05,53.8382,,0.531359,0.0474023,0.533469,,-0.000965097,-0.0004038,-1.02763,fluid
32,-0.0615439,0.0180709,,1000.03,-4.98013e-06,59.2722,,0.524515,0.0263625,0.525178,,-0.00153995,-4.2522e-05,-0.527178,fluid
33,-0.0641421,7.85515e-18,,1000.03,-0.000121413,60.6296,,0.520035,-1.04463e-13,0.520035,,-0.00192984,2.22109e-12,4.81973e-14,fluid
34,-0.0615439,-0.0180709,,1000.03,-4.98029e-06,59.2722,,0.524515,-0.0263625,0.525178,,-0.00153995,4.2522e-05,0.527178,fluid
35,-0.0539598,-0.0346779,,1000.03,9.19968e-05,53.8382,,0.531359,-0.0474023,0.533469,,-0.000965097,0.0004038,1.02763,fluid
36,-0.0420042,-0.0484754,,1000.03,9.37191e-05,50.2752,,0.539308,-0.0716483,0.544046,,-0.00015672,0.000263174,1.50406,fluid
37,-0.0266456,-0.0583457,,1000.02,5.81713e-05,45.8391,,0.555832,-0.0911153,0.563251,,0.000202358,0.000218949,2.03258,fluid
38,-0.00912838,-0.0634893,,1000.01,-7.87765e-05,22.2675,,0.560448,-0.0911938,0.567819,,1.48849e-05,0.000232194,2.7274,fluid
39,0.00912838,-0.0634893,,999.997,-2.60371e-05,-6.31434,,0.547419,-0.088968,0.554601,,0.000315562,0.000254633,3.39458,fluid
40,0.0266456,-0.0583457,,999.981,0.000114465,-38.2028,,0.521003,-0.0914593,0.52897,,0.000301898,0.000277793,4.14346,fluid
41,0.0420042,-0.0484754,,999.973,9.61798e-05,-52.6357,,0.470842,-0.0944886,0.480229,,0.000155412,0.000301192,5.21244,fluid
42,0.0539598,-0.0346779,,999.967,8.40239e-05,-64.9748,,0.40268,-0.0823898,0.411023,,-0.000125589,0.000357683,5.84483,fluid
43,0.0615439,-0.0180709,,999.954,5.55844e-05,-91.0934,,0.321183,-0.0540286,0.325695,,-0.000629066,0.000300708,4.46528,fluid
44,0.0790004,0,,999.954,0.000262671,-90.2301,,0.146478,2.06965e-14,0.146478,,-0.00059937,-8.71517e-13,-1.60255e-12,fluid
45,0.0758004,0.022257,,999.968,4.35652e-05,-62.1496,,0.243212,-0.0240875,0.244402,,-0.000267802,-0.000215996,-4.53531,fluid
46,0.0664594,0.0427109,,999.979,-8.17705e-06,-40.7555,,0.393452,0.00531193,0.393488,,0.000135529,-0.000156798,-5.68131,fluid
47,0.0517343,0.0597046,,999.987,-1.63263e-05,-26.0317,,0.488804,0.0334607,0.489948,,0.000295306,-0.000160018,-4.50854,fluid
48,0.032818,0.0718613,,999.99,6.67287e-05,-19.0945,,0.532813,0.0530778,0.53545,,0.000400594,-0.000143315,-3.07302,fluid
49,0.0112429,0.0781963,,999.999,0.000288546,-1.77142,,0.549115,0.0669953,0.553187,,0.000665048,-0.00028906,-2.02053,fluid
50,-0.0112429,0.0781963,,1000.01,-5.49551e-05,12.8869,,0.546711,0.0853243,0.553329,,0.000617161,-0.00020671,-1.30687,fluid
51,-0.032818,0.0718613,,1000.02,-0.000169179,38.2192,,0.512314,0.0922913,0.520561,,0.000339416,-0.000260784,-0.901694,fluid
52,-0.0517343,0.0597046,,1000.04,6.53389e-05,70.9634,,0.481887,0.082729,0.488937,,0.000546451,-0.000260319,-0.591581,fluid
53,-0.0664594,0.0427109,,1000.05,-0.000340593,98.7623,,0.457912,0.0637835,0.462333,,-4.28256e-05,-0.000121278,-0.390932,fluid
54,-0.0758004,0.022257,,1000.06,-3.42132e-05,118.157,,0.434228,0.034805,0.435621,,-0.00126832,-0.000176944,-0.250937,fluid
55,-0.0790004,9.67476e-18,,1000.06,8.03608e-05,122.286,,0.42483,-5.01869e-14,0.42483,,-0.00190335,7.7904e-13,9.77178e-15,fluid
56,-0.0758004,-0.022257,,1000.06,-3.42132e-05,118.157,,0.434228,-0.034805,0.435621,,-0.00126832,0.000176944,0.250937,fluid
57,-0.0664594,-0.0427109,,1000.05,-0.000340593,98.7623,,0.457912,-0.0637835,0.462333,,-4.28256e-05,0.000121278,0.390932,fluid
58,-0.0517343,-0.0597046,,1000.04,6.53387e-05,70.9634,,0.481887,-0.082729,0.488937,,0.000546451,0.000260319,0.591581,fluid
59,-0.032818,-0.0718613,,1000.02,-0.000169179,38.2192,,0.512314,-0.0922913,0.520561,,0.000339416,0.000260784,0.901694,fluid
60,-0.0112429,-0.0781963,,1000.01,-5.49552e-05,12.8869,,0.546711,-0.0853243,0.553329,,0.000617161,0.00020671,1.30687,fluid
61,0.0112429,-0.0781963,,999.999,0.000288546,-1.77142,,0.549115,-0.0669953,0.553187,,0.000665048,0.00028906,2.02053,fluid
62,0.032818,-0.0718613,,999.99,6.67287e-05,-19.0945,,0.532813,-0.0530778,0.53545,,0.000400594,0.000143315,3.07302,fluid
63,0.0517343,-0.0597046,,999.987,-1.63265e-05,-26.0317,,0.488804,-0.0334607,0.489948,,0.000295306,0.000160018,4.50854,fluid
64,0.0664594,-0.0427109,,999.979,-8.17703e-06,-40.7555,,0.393452,-0.00531193,0.393488,,0.000135529,0.000156798,5.68131,fluid
65,0.0758004,-0.022257,,999.968,4.35653e-05,-62.1496,,0.243212,0.0240875,0.244402,,-0.000267802,0.000215996,4.53531,fluid
66,0.0946112,0,,1000.02,5.31639e-05,37.9882,,0.12742,1.67993e-14,0.12742,,-0.000302122,-3.16435e-13,-1.5755e-12,fluid
67,0.0907788,0.0266551,,1000.01,0.000136916,21.4046,,0.254236,-0.0394929,0.257286,,-4.99807e-06,-4.15303e-05,-4.30097,fluid
68,0.079592,0.0511507,,1000,0.00016517,4.03031,,0.429063,-0.0137774,0.429284,,0.000237176,5.16325e-05,-4.93258,fluid
69,0.0619572,0.0715024,,1000,0.000189456,9.54263,,0.519501,0.017216,0.519787,,0.00040428,-4.13084e-05,-3.38319,fluid
70,0.0393029,0.0860614,,1000.02,-0.000398958,30.8989,,0.546959,0.0447709,0.548788,,0.000504742,-0.000175387,-1.81715,fluid
71,0.0134646,0.0936482,,1000.01,-0.000117199,19.4706,,0.540515,0.0578261,0.5436,,0.000443642,-0.000104213,-0.823242,fluid
72,-0.0134646,0.0936482,,1000,0.000493579,2.70745,,0.51633,0.0649143,0.520395,,0.00139771,-1.22519e-05,-0.325036,fluid
73,-0.0393029,0.0860614,,999.993,-0.000160399,-13.1601,,0.49056,0.0609839,0.494336,,0.000757042,-0.00022308,-0.135263,fluid
74,-0.0619572,0.0715024,,999.991,1.75675e-05,-17.2202,,0.464724,0.0546112,0.467922,,0.000885718,-0.000137126,-0.067376,fluid
75,-0.079592,0.0511507,,999.988,0.000178244,-23.8369,,0.4467,0.0382817,0.448338,,0.000554529,-0.000232596,-0.0778716,fluid
76,-0.0907788,0.0266551,,999.985,-9.72055e-05,-30.1533,,0.429729,0.0196173,0.430177,,-0.000975037,-0.00051767,-0.111453,fluid
77,-0.0946112,1.15865e-17,,999.984,0.000351637,-31.6412,,0.422971,-2.68481e-14,0.422971,,-0.00227756,-5.78137e-13,-1.85593e-13,fluid
78,-0.0907788,-0.0266551,,999.985,-9.72055e-05,-30.1533,,0.429729,-0.0196173,0.430177,,-0.000975037,0.00051767,0.111453,fluid
79,-0.079592,-0.0511507,,999.988,0.000178244,-23.8369,,0.4467,-0.0382817,0.448338,,0.000554529,0.000232596,0.0778716,fluid
80,-0.0619572,-0.0715024,,999.991,1.75676e-05,-17.2202,,0.464724,-0.0546112,0.467922,,0.000885718,0.000137126,0.067376,fluid
81,-0.0393029,-0.0860614,,999.993,-0.000160399,-13.1601,,0.49056,-0.0609839,0.494336,,0.000757042,0.00022308,0.135263,fluid
82,-0.0134646,-0.0936482,,1000,0.000493579,2.70745,,0.51633,-0.0649143,0.520395,,0.00139771,1.22519e-05,0.325036,fluid
83,0.0134646,-0.0936482,,1000.01,-0.000117199,19.4706,,0.540515,-0.0578261,0.5436,,0.000443642,0.000104213,0.823242,fluid
84,0.0393029,-0.0860614,,1000.02,-0.000398959,30.8989,,0.546959,-0.0447709,0.548788,,0.000504742,0.000175387,1.81715,fluid
85,0.0619572,-0.0715024,,1000,0.000189456,9.54263,,0.519501,-0.017216,0.519787,,0.00040428,4.13084e-05,3.38319,fluid
86,0.079592,-0.0511507,,1000,0.00016517,4.03031,,0.429063,0.0137774,0.429284,,0.000237176,-5.16325e-05,4.93258,fluid
87,0.0907788,-0.0266551,,1000.01,0.000136916,21.4046,,0.254236,0.0394929,0.257286,,-4.99807e-06,4.15303e-05,4.30097,fluid
88,0.111013,0,,999.988,-0.000285102,-23.1122,,0.200749,1.73314e-14,0.200749,,-0.00049229,4.80343e-13,-1.38912e-12,fluid
89,0.106516,0.0312758,,999.976,-8.04613e-05,-46.5397,,0.318633,-0.00780876,0.318729,,-6.97724e-05,-5.09533e-05,-3.92398,fluid
90,0.0933897,0.0600179,,999.982,-7.51555e-05,-34.8934,,0.471277,0.0114404,0.471416,,0.000190293,-9.61946e-05,-4.09175,fluid
91,0.0726977,0.0838977,,999.993,-2.63283e-05,-13.7858,,0.539934,0.0341938,0.541016,,0.000431778,3.12711e-05,-2.37088,fluid
92,0.0461163,0.100981,,999.998,0.000434343,-4.78722,,0.552251,0.0482778,0.554357,,0.000728588,-0.000126315,-0.916314,fluid
93,0.0157987,0.109883,,1000,-0.000342052,1.66292,,0.528985,0.0513863,0.531475,,0.000287674,-0.000105466,-0.198495,fluid
94,-0.0157987,0.109883,,1000.01,-9.22803e-05,16.5641,,0.506083,0.0486245,0.508414,,0.00044663,4.20335e-05,0.0472732,fluid
95,-0.0461163,0.100981,,1000.02,0.000427436,38.0161,,0.492525,0.0384968,0.494027,,0.00133853,0.000160972,0.068642,fluid
96,-0.0726977,0.0838977,,1000.02,-0.000284699,44.5619,,0.479064,0.0330519,0.480203,,0.000966496,-6.42102e-05,0.0443107,fluid
97,-0.0933897,0.0600179,,1000.03,0.000169113,52.8747,,0.47525,0.0219916,0.475759,,0.000909664,4.15456e-05,-0.00782953,fluid
98,-0.106516,0.0312758,,1000.03,1.5681e-05,58.1043,,0.46662,0.0121396,0.466777,,-0.00046048,0.000399347,-0.080353,fluid
99,-0.111013,1.35951e-17,,1000.03,-0.000355276,59.3352,,0.46155,-2.6442e-14,0.46155,,-0.00229908,-1.04183e-12,-2.08908e-13,fluid
100,-0.106516,-0.0312758,,1000.03,1.56811e-05,58.1043,,0.46662,-0.0121396,0.466777,,-0.00046048,-0.000399347,0.080353,fluid
101,-0.0933897,-0.0600179,,1000.03,0.000169113,52.8747,,0.47525,-0.0219916,0.475759,,0.000909664,-4.15456e-05,0.00782953,fluid
102,-0.0726977,-0.0838977,,1000.02,-0.000284699,44.5619,,0.479064,-0.0330519,0.480203,,0.000966496,6.42102e-05,-0.0443107,fluid
103,-0.0461163,-0.100981,,1000.02,0.000427436,38.0161,,0.492525,-0.0384968,0.494027,,0.00133853,-0.000160972,-0.068642,fluid
104,-0.0157987,-0.109883,,1000.01,-9.22803e-05,16.5641,,0.506083,-0.0486245,0.508414,,0.00044663,-4.20335e-05,-0.0472732,fluid
105,0.0157987,-0.109883,,1000,-0.000342052,1.66292,,0.528985,-0.0513863,0.531475,,0.000287674,0.000105466,0.198495,fluid
106,0.0461163,-0.100981,,999.998,0.000434343,-4.78722,,0.552251,-0.0482778,0.554357,,0.000728588,0.000126315,0.916314,fluid
107,0.0726977,-0.0838977,,999.993,-2.63282e-05,-13.7858,,0.539934,-0.0341938,0.541016,,0.000431778,-3.12711e-05,2.37088,fluid
108,0.0933897,-0.0600179,,999.982,-7.51555e-05,-34.8934,,0.471277,-0.0114404,0.471416,,0.000190293,9.61946e-05,4.09175,fluid
109,0.106516,-0.0312758,,999.976,-8.04613e-05,-46.5397,,0.318633,0.00780876,0.318729,,-6.97724e-05,5.09533e-05,3.92398,fluid
110,0.128244,0,,999.991,0.000273393,-18.1162,,0.207953,1.05043e-14,0.207953,,-0.000289603,9.86024e-13,-1.14257e-12,fluid
111,0.12305,0.0361306,,999.982,6.05535e-05,-34.9488,,0.333004,-0.0165193,0.333414,,3.79732e-05,-6.85356e-05,-3.51206,fluid
112,0.107886,0.0693342,,999.992,-1.98345e-05,-16.4627,,0.488547,9.17391e-05,0.488547,,0.000342316,-0.000223157,-3.31103,fluid
113,0.0839822,0.0969206,,1000,-0.000193079,-0.185454,,0.546495,0.0271509,0.547169,,0.000457317,-0.000142917,-1.58766,fluid
114,0.0532746,0.116655,,999.997,0.00029236,-4.99972,,0.54696,0.0405433,0.54846,,0.000437598,0.000151728,-0.38412,fluid
115,0.0182511,0.126939,,1000,0.000437965,9.51464,,0.526658,0.0403931,0.528204,,0.0014214,-0.000119001,0.0370121,fluid
116,-0.0182511,0.126939,,1000.01,-0.000450593,16.4071,,0.50892,0.0418289,0.510636,,0.000165655,-0.000115382,0.103543,fluid
117,-0.0532746,0.116655,,1000.01,0.000128629,28.5314,,0.498343,0.036342,0.499667,,0.000770076,7.94493e-05,0.0594322,fluid
118,-0.0839822,0.0969206,,1000.02,7.82145e-05,36.5497,,0.485819,0.0355285,0.487116,,0.000932278,-7.55131e-06,0.0369672,fluid
119,-0.107886,0.0693342,,1000.02,-0.000132015,43.6201,,0.480699,0.0252706,0.481363,,0.000935385,-9.55323e-05,0.0044183,fluid
120,-0.12305,0.0361306,,1000.02,6.73682e-05,48.7002,,0.470521,0.013347,0.47071,,-0.000358242,-4.3808e-05,-0.0744633,fluid
121,-0.128244,1.57054e-17,,1000.03,-5.43131e-05,50.4913,,0.464156,-2.0746e-14,0.464156,,-0.00211881,-8.77814e-13,-1.58097e-13,fluid
122,-0.12305,-0.0361306,,1000.02,6.73682e-05,48.7002,,0.470521,-0.013347,0.47071,,-0.000358242,4.3808e-05,0.0744633,fluid
123,-0.107886,-0.0693342,,1000.02,-0.000132015,43.6201,,0.480699,-0.0252706,0.481363,,0.000935385,9.55323e-05,-0.0044183,fluid
124,-0.0839822,-0.0969206,,1000.02,7.82145e-05,36.5497,,0.485819,-0.0355285,0.487116,,0.000932278,7.55131e-06,-0.0369672,fluid
125,-0.0532746,-0.116655,,1000.01,0.000128629,28.5314,,0.498343,-0.036342,0.499667,,0.000770076,-7.94493e-05,-0.0594322,fluid
126,-0.0182511,-0.126939,,1000.01,-0.000450594,16.4071,,0.50892,-0.0418289,0.510636,,0.000165655,0.000115382,-0.103543,fluid
127,0.0182511,-0.126939,,1000,0.000437965,9.51464,,0.526658,-0.0403931,0.528204,,0.0014214,0.000119001,-0.0370121,fluid
128,0.0532746,-0.116655,,999.997,0.00029236,-4.99972,,0.54696,-0.0405433,0.54846,,0.000437598,-0.000151728,0.38412,fluid
129,0.0839822,-0.0969206,,1000,-0.000193079,-0.185454,,0.546495,-0.0271509,0.547169,,0.000457317,0.000142917,1.58766,fluid
130,0.107886,-0.0693342,,999.992,-1.98344e-05,-16.4627,,0.488547,-9.17391e-05,0.488547,,0.000342316,0.000223157,3.31103,fluid
131,0.12305,-0.0361306,,999.982,6.05535e-05,-34.9488,,0.333004,0.0165193,0.333414,,3.79732e-05,6.85356e-05,3.51206,fluid
132,0.146349,0,,999.997,0.00026319,-5.40118,,0.221157,5.39446e-15,0.221157,,-4.84223e-05,9.42546e-13,-8.94586e-13,fluid
133,0.140421,0.0412313,,999.991,3.95409e-05,-18.6153,,0.352989,-0.0207495,0.353599,,8.63364e-05,-0.00016407,-3.1057,fluid
134,0.123117,0.0791222,,999.996,0.000272016,-7.51528,,0.50529,-0.00142383,0.505292,,0.000758151,-0.000132596,-2.63921,fluid
135,0.0958382,0.110603,,1000,0.00015681,6.77447,,0.549082,0.0224724,0.549542,,0.000819984,-0.000544389,-1.0276,fluid
136,0.0607955,0.133124,,1000,-0.000458756,0.312935,,0.540046,0.0343423,0.541136,,-1.26555e-06,0.000113636,-0.111965,fluid
137,0.0208276,0.144859,,1000.01,0.000300569,12.4011,,0.519952,0.0324884,0.520966,,0.000388538,8.76617e-05,0.0791654,fluid
138,-0.0208276,0.144859,,1000.01,0.00014006,16.554,,0.510075,0.03737,0.511442,,0.000660699,-1.21825e-05,0.0706809,fluid
139,-0.0607955,0.133124,,1000.01,-0.000278319,18.9606,,0.499159,0.0323117,0.500204,,0.000206381,-0.00020081,0.025708,fluid
140,-0.0958382,0.110603,,1000.01,0.000188009,23.5563,,0.486919,0.0325566,0.488006,,0.000783015,2.10471e-05,0.0285432,fluid
141,-0.123117,0.0791222,,1000.01,-8.71555e-05,27.4828,,0.483203,0.0231264,0.483756,,0.0011032,-8.77787e-05,0.0214776,fluid
142,-0.140421,0.0412313,,1000.01,-2.45191e-05,29.1387,,0.474203,0.0113924,0.47434,,-0.000213311,-0.000425296,-0.0655391,fluid
143,-0.146349,1.79226e-17,,1000.02,9.35936e-05,31.1054,,0.467071,-1.75862e-14,0.467071,,-0.00211742,-8.5234e-13,-1.0964e-13,fluid
144,-0.140421,-0.0412313,,1000.01,-2.45191e-05,29.1387,,0.474203,-0.0113924,0.47434,,-0.000213311,0.000425296,0.0655391,fluid
145,-0.123117,-0.0791222,,1000.01,-8.71556e-05,27.4828,,0.483203,-0.0231264,0.483756,,0.0011032,8.77787e-05,-0.0214776,fluid
146,-0.0958382,-0.110603,,1000.01,0.000188008,23.5563,,0.486919,-0.0325566,0.488006,,0.000783015,-2.10471e-05,-0.0285432,fluid
147,-0.0607955,-0.133124,,1000.01,-0.000278319,18.9606,,0.499159,-0.0323117,0.500204,,0.000206381,0.00020081,-0.025708,fluid
148,-0.0208276,-0.144859,,1000.01,0.00014006,16.554,,0.510075,-0.03737,0.511442,,0.000660699,1.21825e-05,-0.0706809,fluid
149,0.0208276,-0.144859,,1000.01,0.000300569,12.4011,,0.519952,-0.0324884,0.520966,,0.000388538,-8.76617e-05,-0.0791654,fluid
150,0.0607955,-0.133124,,1000,-0.000458756,0.312935,,0.540046,-0.0343423,0.541136,,-1.26555e-06,-0.000113636,0.111965,fluid
