h/dp :,2
L2norm Pressure,KE,dr0,Nfluid
0,418.231,0.0141421,660

t,3.94016
ID,x,y,,rho,drhodt,pressure,,u,v,velocity,,dudt,dvdt,vorticity,type
0,0.05,0,,999.937,0,-122.78,,0,0,0,,0,0,0,boundary
1,0.0479746,0.0140866,,999.943,0,-111.455,,0,0,0,,0,0,0,boundary
2,0.0420627,0.027032,,999.955,0,-87.8288,,0,0,0,,0,0,0,boundary
3,0.032743,0.0377875,,999.966,0,-66.7295,,0,0,0,,0,0,0,boundary
4,0.0207708,0.0454816,,999.978,0,-43.8649,,0,0,0,,0,0,0,boundary
5,0.00711574,0.0494911,,999.994,0,-11.8234,,0,0,0,,0,0,0,boundary
6,-0.00711574,0.0494911,,1000.01,0,23.2367,,0,0,0,,0,0,0,boundary
7,-0.0207708,0.0454816,,1000.03,0,50.7245,,0,0,0,,0,0,0,boundary
8,-0.032743,0.0377875,,1000.03,0,67.7796,,0,0,0,,0,0,0,boundary
9,-0.0420627,0.027032,,1000.04,0,78.7919,,0,0,0,,0,0,0,boundary
10,-0.0479746,0.0140866,,1000.04,0,86.2269,,0,0,0,,0,0,0,boundary
11,-0.05,6.12323e-18,,1000.05,0,89.1456,,0,0,0,,0,0,0,boundary
12,-0.0479746,-0.0140866,,1000.04,0,86.2269,,0,0,0,,0,0,0,boundary
13,-0.0420627,-0.027032,,1000.04,0,78.7919,,0,0,0,,0,0,0,boundary
14,-0.032743,-0.0377875,,1000.03,0,67.7796,,0,0,0,,0,0,0,boundary
15,-0.0207708,-0.0454816,,1000.03,0,50.7245,,0,0,0,,0,0,0,boundary
16,-0.00711574,-0.0494911,,1000.01,0,23.2367,,0,0,0,,0,0,0,boundary
17,0.00711574,-0.0494911,,999.994,0,-11.8234,,0,0,0,,0,0,0,boundary
18,0.0207708,-0.0454816,,999.978,0,-43.8649,,0,0,0,,0,0,0,boundary
19,0.032743,-0.0377875,,999.966,0,-66.7295,,0,0,0,,0,0,0,boundary
20,0.0420627,-0.027032,,999.955,0,-87.8288,,0,0,0,,0,0,0,boundary
21,0.0479746,-0.0140866,,999.943,0,-111.455,,0,0,0,,0,0,0,boundary
22,0.0641421,0,,999.947,-3.81667e-05,-104.188,,0.287081,9.81814e-14,0.287081,,-0.00124668,-4.33494e-12,-2.48906e-12,fluid
23,0.0615439,0.0180709,,999.954,6.29043e-05,-90.0235,,0.325268,0.0591752,0.330607,,-0.000816163,-0.000355368,-4.56176,fluid
24,0.0539598,0.0346779,,999.968,0.00013283,-63.2393,,0.405716,0.085888,0.414707,,-0.000135501,-0.000351305,-5.87792,fluid
25,0.0420042,0.0484754,,999.974,0.000128973,-51.3174,,0.473964,0.0949124,0.483373,,0.000207721,-0.000232493,-5.16696,fluid
26,0.0266456,0.0583457,,999.981,0.00011764,-36.9509,,0.524634,0.090419,0.532368,,0.000395336,-0.000270987,-4.07411,fluid
27,0.00912838,0.0634893,,999.997,3.5749e-06,-5.00388,,0.551071,0.087887,0.558035,,0.00043317,-0.000374257,-3.32591,fluid
28,-0.00912838,0.0634893,,1000.01,-7.42954e-05,22.899,,0.564105,0.0905047,0.571319,,0.000169391,-0.00034014,-2.65039,fluid
29,-0.0266456,0.0583457,,1000.02,9.13071e-05,45.2208,,0.559281,0.0903662,0.566535,,0.000383795,-0.000231182,-1.95373,fluid
30,-0.0420042,0.0484754,,1000.02,0.000116041,48.3047,,0.54295,0.0709183,0.547562,,-3.49147e-05,-0.000325524,-1.43592,fluid
31,-0.0539598,0.0346779,,1000.03,0.000143916,51.2223,,0.535,0.0467017,0.537034,,-0.00102915,-0.000535003,-0.983364,fluid
32,-0.0615439,0.0180709,,1000.03,1.21756e-05,56.459,,0.528255,0.0260168,0.528896,,-0.00184209,-4.07104e-05,-0.50579,fluid
33,-0.0641421,7.85515e-18,,1000.03,-0.000158983,57.7504,,0.523767,-1.16242e-13,0.523767,,-0.00242949,1.37986e-12,9.08157e-14,fluid
34,-0.0615439,-0.0180709,,1000.03,1.21757e-05,56.459,,0.528255,-0.0260168,0.528896,,-0.00184209,4.07104e-05,0.50579,fluid
35,-0.0539598,-0.0346779,,1000.03,0.000143916,51.2223,,0.535,-0.0467017,0.537034,,-0.00102915,0.000535003,0.983364,fluid
36,-0.0420042,-0.0484754,,1000.02,0.000116041,48.3047,,0.54295,-0.0709183,0.547562,,-3.49147e-05,0.000325524,1.43592,fluid
37,-0.0266456,-0.0583457,,1000.02,9.13071e-05,45.2208,,0.559281,-0.0903662,0.566535,,0.000383795,0.000231182,1.95373,fluid
38,-0.00912838,-0.0634893,,1000.01,-7.42952e-05,22.899,,0.564105,-0.0905047,0.571319,,0.000169391,0.00034014,2.65039,fluid
39,0.00912838,-0.0634893,,999.997,3.57504e-06,-5.00388,,0.551071,-0.087887,0.558035,,0.00043317,0.000374257,3.32591,fluid
40,0.0266456,-0.0583457,,999.981,0.000117641,-36.9509,,0.524634,-0.090419,0.532368,,0.000395336,0.000270987,4.07411,fluid
41,0.0420042,-0.0484754,,999.974,0.000128973,-51.3174,,0.473964,-0.0949124,0.483373,,0.000207721,0.000232493,5.16696,fluid
42,0.0539598,-0.0346779,,999.968,0.00013283,-63.2393,,0.405716,-0.085888,0.414707,,-0.000135501,0.000351305,5.87792,fluid
43,0.0615439,-0.0180709,,999.954,6.29043e-05,-90.0235,,0.325268,-0.0591752,0.330607,,-0.000816163,0.000355368,4.56176,fluid
44,0.0790004,0,,999.953,0.000260974,-92.7049,,0.146388,1.48694e-14,0.146388,,-0.000883924,-4.01598e-12,-1.88565e-12,fluid
45,0.0758004,0.022257,,999.969,1.79445e-05,-60.9944,,0.246274,-0.0236588,0.247408,,-0.0004196,-0.000224312,-4.61207,fluid
46,0.0664594,0.0427109,,999.98,5.44456e-05,-39.0892,,0.398145,0.00695425,0.398206,,0.000156922,-8.87142e-05,-5.69521,fluid
47,0.0517343,0.0597046,,999.987,0.000105111,-24.8256,,0.492007,0.0341989,0.493194,,0.000378447,-4.80343e-05,-4.44574,fluid
48,0.032818,0.0718613,,999.991,5.38481e-05,-18.0935,,0.534524,0.0528378,0.537129,,0.000429945,-2.44487e-05,-2.98934,fluid
49,0.0112429,0.0781963,,999.999,0.000374075,-1.39912,,0.550322,0.0661239,0.55428,,0.000753089,-0.00032545,-1.93778,fluid
50,-0.0112429,0.0781963,,1000.01,-5.85193e-05,12.3428,,0.547503,0.0843659,0.553965,,0.000984364,-0.000246519,-1.23125,fluid
51,-0.032818,0.0718613,,1000.02,-0.000203322,37.5551,,0.512016,0.09027,0.519912,,0.000496602,-0.000257174,-0.846381,fluid
52,-0.0517343,0.0597046,,1000.04,0.000102885,70.5683,,0.482512,0.0806148,0.4892,,0.000795116,-0.000314895,-0.550181,fluid
53,-0.0664594,0.0427109,,1000.05,-0.000428331,98.3851,,0.459357,0.0619632,0.463517,,0.000180983,-0.000151511,-0.365054,fluid
54,-0.0758004,0.022257,,1000.06,-1.51036e-05,116.895,,0.436342,0.033821,0.43765,,-0.00149193,-0.000217809,-0.239596,fluid
55,-0.0790004,9.67476e-18,,1000.06,0.000116224,121.003,,0.427109,-4.18679e-14,0.427109,,-0.00246964,1.13336e-12,1.19786e-13,fluid
56,-0.0758004,-0.022257,,1000.06,-1.51036e-05,116.895,,0.436342,-0.033821,0.43765,,-0.00149193,0.000217809,0.239596,fluid
