h/dp :,2
L2norm Pressure,KE,dr0,Nfluid
0,418.309,0.0141421,660

t,2.54014
ID,x,y,,rho,drhodt,pressure,,u,v,velocity,,dudt,dvdt,vorticity,type
0,0.05,0,,999.936,0,-125.122,,0,0,0,,0,0,0,boundary
1,0.0479746,0.0140866,,999.942,0,-113.734,,0,0,0,,0,0,0,boundary
2,0.0420627,0.027032,,999.954,0,-90.1826,,0,0,0,,0,0,0,boundary
3,0.032743,0.0377875,,999.965,0,-68.8834,,0,0,0,,0,0,0,boundary
4,0.0207708,0.0454816,,999.977,0,-45.9673,,0,0,0,,0,0,0,boundary
5,0.00711574,0.0494911,,999.993,0,-13.6391,,0,0,0,,0,0,0,boundary
6,-0.00711574,0.0494911,,1000.01,0,22.5495,,0,0,0,,0,0,0,boundary
7,-0.0207708,0.0454816,,1000.03,0,51.3286,,0,0,0,,0,0,0,boundary
8,-0.032743,0.0377875,,1000.04,0,69.5319,,0,0,0,,0,0,0,boundary
9,-0.0420627,0.027032,,1000.04,0,81.3905,,0,0,0,,0,0,0,boundary
10,-0.0479746,0.0140866,,1000.05,0,89.4808,,0,0,0,,0,0,0,boundary
11,-0.05,6.12323e-18,,1000.05,0,92.7836,,0,0,0,,0,0,0,boundary
12,-0.0479746,-0.0140866,,1000.05,0,89.4808,,0,0,0,,0,0,0,boundary
13,-0.0420627,-0.027032,,1000.04,0,81.3905,,0,0,0,,0,0,0,boundary
14,-0.032743,-0.0377875,,1000.04,0,69.5319,,0,0,0,,0,0,0,boundary
15,-0.0207708,-0.0454816,,1000.03,0,51.3286,,0,0,0,,0,0,0,boundary
16,-0.00711574,-0.0494911,,1000.01,0,22.5495,,0,0,0,,0,0,0,boundary
17,0.00711574,-0.0494911,,999.993,0,-13.6391,,0,0,0,,0,0,0,boundary
18,0.0207708,-0.0454816,,999.977,0,-45.9673,,0,0,0,,0,0,0,boundary
19,0.032743,-0.0377875,,999.965,0,-68.8834,,0,0,0,,0,0,0,boundary
20,0.0420627,-0.027032,,999.954,0,-90.1826,,0,0,0,,0,0,0,boundary
21,0.0479746,-0.0140866,,999.942,0,-113.734,,0,0,0,,0,0,0,boundary
22,0.0641421,0,,999.946,0.000477661,-105.609,,0.282263,8.9317e-14,0.282263,,0.00125846,-4.36784e-13,-2.51487e-12,fluid
23,0.0615439,0.0180709,,999.953,0.000352987,-91.2483,,0.321536,0.0541133,0.326057,,0.000682981,0.000276986,-4.45321,fluid
24,0.0539598,0.0346779,,999.967,0.000187038,-65.1933,,0.402754,0.0828302,0.411184,,-0.000185643,-0.000220238,-5.82856,fluid
25,0.0420042,0.0484754,,999.973,5.31009e-05,-52.9756,,0.47034,0.095122,0.479863,,-0.000364494,-0.000613527,-5.19851,fluid
26,0.0266456,0.0583457,,999.98,0.000105035,-38.7249,,0.520019,0.0920572,0.528105,,-0.000159097,-0.000329305,-4.1359,fluid
27,0.00912838,0.0634893,,999.997,0.000260868,-6.61365,,0.546093,0.0896102,0.553396,,0.000234063,-7.84559e-05,-3.39095,fluid
28,-0.00912838,0.0634893,,1000.01,0.000113241,22.4114,,0.559466,0.0917904,0.566946,,0.000442819,-7.4024e-06,-2.71394,fluid
29,-0.0266456,0.0583457,,1000.02,6.78679e-06,45.6668,,0.554525,0.0917729,0.562067,,0.000938493,-0.000211241,-2.01946,fluid
30,-0.0420042,0.0484754,,1000.03,-8.19029e-06,49.9476,,0.537992,0.072308,0.542829,,0.00184607,-0.000197263,-1.47843,fluid
31,-0.0539598,0.0346779,,1000.03,0.000114446,53.386,,0.53153,0.048341,0.533724,,0.00153576,-0.000398867,-0.965669,fluid
32,-0.0615439,0.0180709,,1000.03,0.000105188,59.2003,,0.526145,0.0265616,0.526815,,0.000870746,-1.14833e-05,-0.473386,fluid
33,-0.0641421,7.85515e-18,,1000.03,-4.23634e-05,61.1159,,0.522692,-1.09046e-13,0.522692,,0.000257024,-1.13603e-12,1.15811e-13,fluid
34,-0.0615439,-0.0180709,,1000.03,0.000105188,59.2003,,0.526145,-0.0265616,0.526815,,0.000870746,1.14833e-05,0.473386,fluid
35,-0.0539598,-0.0346779,,1000.03,0.000114446,53.386,,0.53153,-0.048341,0.533724,,0.00153576,0.000398866,0.965669,fluid
36,-0.0420042,-0.0484754,,1000.03,-8.1904e-06,49.9476,,0.537992,-0.072308,0.542829,,0.00184607,0.000197263,1.47843,fluid
37,-0.0266456,-0.0583457,,1000.02,6.78672e-06,45.6668,,0.554525,-0.0917729,0.562067,,0.000938493,0.000211241,2.01946,fluid
38,-0.00912838,-0.0634893,,1000.01,0.000113241,22.4114,,0.559466,-0.0917904,0.566946,,0.000442819,7.4024e-06,2.71394,fluid
39,0.00912838,-0.0634893,,999.997,0.000260868,-6.61365,,0.546093,-0.0896102,0.553396,,0.000234063,7.84559e-05,3.39095,fluid
40,0.0266456,-0.0583457,,999.98,0.000105035,-38.7249,,0.520019,-0.0920572,0.528105,,-0.000159097,0.000329305,4.1359,fluid
41,0.0420042,-0.0484754,,999.973,5.31009e-05,-52.9756,,0.47034,-0.095122,0.479863,,-0.000364494,0.000613527,5.19851,fluid
42,0.0539598,-0.0346779,,999.967,0.000187038,-65.1933,,0.402754,-0.0828302,0.411184,,-0.000185643,0.000220238,5.82856,fluid
43,0.0615439,-0.0180709,,999.953,0.000352987,-91.2483,,0.321536,-0.0541133,0.326057,,0.000682981,-0.000276986,4.45321,fluid
44,0.0790004,0,,999.953,0.000188018,-91.9054,,0.146561,1.35289e-14,0.146561,,0.00111529,-2.99373e-13,-1.91756e-12,fluid
45,0.0758004,0.022257,,999.968,0.000547815,-63.2697,,0.24312,-0.0237534,0.244278,,0.000583315,0.00032489,-4.52803,fluid
46,0.0664594,0.0427109,,999.979,0.000395764,-41.4995,,0.392994,0.00574185,0.393036,,-0.00057194,0.0002415,-5.67155,fluid
47,0.0517343,0.0597046,,999.987,0.000313358,-26.3987,,0.487882,0.0338841,0.489058,,-0.000912981,-0.000157239,-4.50352,fluid
