h/dp :,2
L2norm Pressure,KE,dr0,Nfluid
0,418.284,0.0141421,660

t,8.60005
ID,x,y,,rho,drhodt,pressure,,u,v,velocity,,dudt,dvdt,vorticity,type
0,0.05,0,,999.937,0,-124.059,,0,0,0,,0,0,0,boundary
1,0.0479746,0.0140866,,999.943,0,-112.706,,0,0,0,,0,0,0,boundary
2,0.0420627,0.027032,,999.955,0,-89.1918,,0,0,0,,0,0,0,boundary
3,0.032743,0.0377875,,999.965,0,-67.8954,,0,0,0,,0,0,0,boundary
4,0.0207708,0.0454816,,999.977,0,-45.0445,,0,0,0,,0,0,0,boundary
5,0.00711574,0.0494911,,999.993,0,-13.2829,,0,0,0,,0,0,0,boundary
6,-0.00711574,0.0494911,,1000.01,0,22.4908,,0,0,0,,0,0,0,boundary
7,-0.0207708,0.0454816,,1000.03,0,51.6424,,0,0,0,,0,0,0,boundary
8,-0.032743,0.0377875,,1000.04,0,69.875,,0,0,0,,0,0,0,boundary
9,-0.0420627,0.027032,,1000.04,0,81.6127,,0,0,0,,0,0,0,boundary
10,-0.0479746,0.0140866,,1000.05,0,89.4287,,0,0,0,,0,0,0,boundary
11,-0.05,6.12323e-18,,1000.05,0,92.3947,,0,0,0,,0,0,0,boundary
12,-0.0479746,-0.0140866,,1000.05,0,89.4287,,0,0,0,,0,0,0,boundary
13,-0.0420627,-0.027032,,1000.04,0,81.6127,,0,0,0,,0,0,0,boundary
14,-0.032743,-0.0377875,,1000.04,0,69.875,,0,0,0,,0,0,0,boundary
15,-0.0207708,-0.0454816,,1000.03,0,51.6424,,0,0,0,,0,0,0,boundary
16,-0.00711574,-0.0494911,,1000.01,0,22.4908,,0,0,0,,0,0,0,boundary
17,0.00711574,-0.0494911,,999.993,0,-13.2829,,0,0,0,,0,0,0,boundary
18,0.0207708,-0.0454816,,999.977,0,-45.0445,,0,0,0,,0,0,0,boundary
19,0.032743,-0.0377875,,999.965,0,-67.8954,,0,0,0,,0,0,0,boundary
20,0.0420627,-0.027032,,999.955,0,-89.1918,,0,0,0,,0,0,0,boundary
21,0.0479746,-0.0140866,,999.943,0,-112.706,,0,0,0,,0,0,0,boundary
22,0.0641421,0,,999.946,-3.01015e-06,-105.307,,0.280434,1.10618e-13,0.280434,,3.70937e-06,3.00335e-14,-2.60746e-12,fluid
23,0.0615439,0.0180709,,999.954,-4.61833e-06,-90.7458,,0.320153,0.0535449,0.324599,,-1.91455e-05,3.34872e-05,-4.47332,fluid
24,0.0539598,0.0346779,,999.967,-2.35243e-06,-64.5426,,0.40225,0.0818885,0.4105,,-4.17932e-05,2.03495e-05,-5.85344,fluid
25,0.0420042,0.0484754,,999.973,-1.45269e-05,-52.2868,,0.47054,0.0941383,0.479864,,-4.34635e-05,8.87935e-06,-5.22176,fluid
26,0.0266456,0.0583457,,999.981,-3.66115e-05,-38.066,,0.520756,0.0910524,0.528657,,-2.9765e-05,7.07942e-06,-4.15425,fluid
27,0.00912838,0.0634893,,999.997,-3.14863e-05,-6.81753,,0.546985,0.088583,0.554112,,-6.28332e-05,2.91548e-05,-3.41387,fluid
28,-0.00912838,0.0634893,,1000.01,4.28511e-05,22.2092,,0.559794,0.0906935,0.567093,,3.04513e-05,4.43417e-06,-2.75372,fluid
29,-0.0266456,0.0583457,,1000.02,1.24812e-05,46.2564,,0.556142,0.0908876,0.56352,,8.13325e-05,4.1324e-05,-2.04451,fluid
30,-0.0420042,0.0484754,,1000.03,-2.44135e-05,50.2963,,0.538187,0.071259,0.542884,,-0.000133949,-4.80628e-05,-1.54067,fluid
