h/dp :,2
L2norm Pressure,KE,dr0,Nfluid
0,418.249,0.0141421,660

t,9.99018
ID,x,y,,rho,drhodt,pressure,,u,v,velocity,,dudt,dvdt,vorticity,type
0,0.05,0,,999.938,0,-122.299,,0,0,0,,0,0,0,boundary
1,0.0479746,0.0140866,,999.943,0,-110.92,,0,0,0,,0,0,0,boundary
2,0.0420627,0.027032,,999.956,0,-87.2286,,0,0,0,,0,0,0,boundary
3,0.032743,0.0377875,,999.966,0,-66.1504,,0,0,0,,0,0,0,boundary
4,0.0207708,0.0454816,,999.978,0,-43.4796,,0,0,0,,0,0,0,boundary
5,0.00711574,0.0494911,,999.994,0,-12.0043,,0,0,0,,0,0,0,boundary
6,-0.00711574,0.0494911,,1000.01,0,23.1276,,0,0,0,,0,0,0,boundary
7,-0.0207708,0.0454816,,1000.03,0,51.0455,,0,0,0,,0,0,0,boundary
8,-0.032743,0.0377875,,1000.03,0,67.8728,,0,0,0,,0,0,0,boundary
9,-0.0420627,0.027032,,1000.04,0,78.7733,,0,0,0,,0,0,0,boundary
10,-0.0479746,0.0140866,,1000.04,0,86.092,,0,0,0,,0,0,0,boundary
11,-0.05,6.12323e-18,,1000.05,0,88.8822,,0,0,0,,0,0,0,boundary
12,-0.0479746,-0.0140866,,1000.04,0,86.092,,0,0,0,,0,0,0,boundary
13,-0.0420627,-0.027032,,1000.04,0,78.7733,,0,0,0,,0,0,0,boundary
14,-0.032743,-0.0377875,,1000.03,0,67.8728,,0,0,0,,0,0,0,boundary
15,-0.0207708,-0.0454816,,1000.03,0,51.0455,,0,0,0,,0,0,0,boundary
16,-0.00711574,-0.0494911,,1000.01,0,23.1276,,0,0,0,,0,0,0,boundary
17,0.00711574,-0.0494911,,999.994,0,-12.0043,,0,0,0,,0,0,0,boundary
18,0.0207708,-0.0454816,,999.978,0,-43.4796,,0,0,0,,0,0,0,boundary
19,0.032743,-0.0377875,,999.966,0,-66.1504,,0,0,0,,0,0,0,boundary
20,0.0420627,-0.027032,,999.956,0,-87.2286,,0,0,0,,0,0,0,boundary
21,0.0479746,-0.0140866,,999.943,0,-110.92,,0,0,0,,0,0,0,boundary
22,0.0641421,0,,999.947,-4.47123e-08,-104.059,,0.285076,1.05883e-13,0.285076,,3.94019e-05,-4.92543e-12,-2.62941e-12,fluid
23,0.0615439,0.0180709,,999.954,8.2773e-07,-89.5994,,0.323815,0.0586315,0.32908,,7.45057e-06,2.13345e-05,-4.57665,fluid
24,0.0539598,0.0346779,,999.968,5.31987e-06,-62.6682,,0.405142,0.085258,0.414015,,-1.96767e-05,-1.44198e-06,-5.89295,fluid
25,0.0420042,0.0484754,,999.974,-5.13991e-06,-50.9251,,0.473635,0.0944861,0.482967,,-4.15156e-06,-1.45163e-05,-5.18209,fluid
26,0.0266456,0.0583457,,999.981,-1.71576e-05,-36.8782,,0.524454,0.0899405,0.53211,,-5.93783e-06,1.35396e-06,-4.09026,fluid
27,0.00912838,0.0634893,,999.997,1.63667e-06,-5.56971,,0.550469,0.0874651,0.557375,,5.92971e-07,1.41109e-05,-3.35562,fluid
28,-0.00912838,0.0634893,,1000.01,2.70068e-05,23.0424,,0.563438,0.0898382,0.570555,,6.52848e-05,1.03444e-05,-2.68585,fluid
29,-0.0266456,0.0583457,,1000.02,-2.12838e-06,45.7942,,0.559851,0.090081,0.567052,,9.16234e-06,1.88966e-05,-1.97029,fluid
30,-0.0420042,0.0484754,,1000.02,-1.10848e-05,48.2854,,0.541341,0.0701531,0.545867,,-6.31482e-05,-3.01553e-05,-1.49176,fluid
31,-0.0539598,0.0346779,,1000.03,2.65425e-06,51.5632,,0.532494,0.045721,0.534453,,3.38942e-05,5.16749e-06,-1.05058,fluid
32,-0.0615439,0.0180709,,1000.03,9.32301e-07,56.5464,,0.52525,0.026238,0.525905,,2.98702e-05,1.07369e-05,-0.540156,fluid
33,-0.0641421,7.85515e-18,,1000.03,-3.81127e-08,57.1872,,0.519712,-1.08482e-13,0.519712,,1.44831e-05,-6.91599e-12,6.44053e-14,fluid
34,-0.0615439,-0.0180709,,1000.03,9.32395e-07,56.5464,,0.52525,-0.026238,0.525905,,2.98702e-05,-1.07369e-05,0.540156,fluid
35,-0.0539598,-0.0346779,,1000.03,2.65426e-06,51.5632,,0.532494,-0.045721,0.534453,,3.38942e-05,-5.16749e-06,1.05058,fluid
36,-0.0420042,-0.0484754,,1000.02,-1.10847e-05,48.2854,,0.541341,-0.0701531,0.545867,,-6.31482e-05,3.01553e-05,1.49176,fluid
37,-0.0266456,-0.0583457,,1000.02,-2.12827e-06,45.7942,,0.559851,-0.090081,0.567052,,9.16233e-06,-1.88965e-05,1.97029,fluid
38,-0.00912838,-0.0634893,,1000.01,2.70067e-05,23.0424,,0.563438,-0.0898382,0.570555,,6.52848e-05,-1.03443e-05,2.68585,fluid
39,0.00912838,-0.0634893,,999.997,1.63658e-06,-5.56971,,0.550469,-0.0874651,0.557375,,5.92981e-07,-1.41109e-05,3.35562,fluid
40,0.0266456,-0.0583457,,999.981,-1.71575e-05,-36.8782,,0.524454,-0.0899405,0.53211,,-5.93782e-06,-1.35396e-06,4.09026,fluid
41,0.0420042,-0.0484754,,999.974,-5.14024e-06,-50.9251,,0.473635,-0.0944861,0.482967,,-4.15156e-06,1.45163e-05,5.18209,fluid
42,0.0539598,-0.0346779,,999.968,5.31975e-06,-62.6682,,0.405142,-0.085258,0.414015,,-1.96767e-05,1.44198e-06,5.89295,fluid
43,0.0615439,-0.0180709,,999.954,8.27772e-07,-89.5994,,0.323815,-0.0586315,0.32908,,7.45057e-06,-2.13345e-05,4.57665,fluid
