h/dp :,2
L2norm Pressure,KE,dr0,Nfluid
0,418.233,0.0141421,660

t,3.21002
ID,x,y,,rho,drhodt,pressure,,u,v,velocity,,dudt,dvdt,vorticity,type
0,0.05,0,,999.937,0,-122.805,,0,0,0,,0,0,0,boundary
1,0.0479746,0.0140866,,999.943,0,-111.508,,0,0,0,,0,0,0,boundary
2,0.0420627,0.027032,,999.955,0,-87.9543,,0,0,0,,0,0,0,boundary
3,0.032743,0.0377875,,999.966,0,-66.9359,,0,0,0,,0,0,0,boundary
4,0.0207708,0.0454816,,999.978,0,-44.1267,,0,0,0,,0,0,0,boundary
5,0.00711574,0.0494911,,999.994,0,-11.9969,,0,0,0,,0,0,0,boundary
6,-0.00711574,0.0494911,,1000.01,0,23.2365,,0,0,0,,0,0,0,boundary
7,-0.0207708,0.0454816,,1000.03,0,50.693,,0,0,0,,0,0,0,boundary
8,-0.032743,0.0377875,,1000.03,0,67.6687,,0,0,0,,0,0,0,boundary
9,-0.0420627,0.027032,,1000.04,0,78.6891,,0,0,0,,0,0,0,boundary
10,-0.0479746,0.0140866,,1000.04,0,86.2525,,0,0,0,,0,0,0,boundary
11,-0.05,6.12323e-18,,1000.05,0,89.29,,0,0,0,,0,0,0,boundary
12,-0.0479746,-0.0140866,,1000.04,0,86.2525,,0,0,0,,0,0,0,boundary
13,-0.0420627,-0.027032,,1000.04,0,78.6891,,0,0,0,,0,0,0,boundary
14,-0.032743,-0.0377875,,1000.03,0,67.6687,,0,0,0,,0,0,0,boundary
15,-0.0207708,-0.0454816,,1000.03,0,50.693,,0,0,0,,0,0,0,boundary
16,-0.00711574,-0.0494911,,1000.01,0,23.2365,,0,0,0,,0,0,0,boundary
17,0.00711574,-0.0494911,,999.994,0,-11.9969,,0,0,0,,0,0,0,boundary
18,0.0207708,-0.0454816,,999.978,0,-44.1267,,0,0,0,,0,0,0,boundary
19,0.032743,-0.0377875,,999.966,0,-66.9359,,0,0,0,,0,0,0,boundary
20,0.0420627,-0.027032,,999.955,0,-87.9543,,0,0,0,,0,0,0,boundary
21,0.0479746,-0.0140866,,999.943,0,-111.508,,0,0,0,,0,0,0,boundary
22,0.0641421,0,,999.947,-8.38277e-05,-104.032,,0.287723,1.08237e-13,0.287723,,-0.00016305,1.05137e-11,-2.67288e-12,fluid
23,0.0615439,0.0180709,,999.954,-0.000103177,-89.9719,,0.325743,0.0592578,0.331089,,-0.000213982,0.000249274,-4.54958,fluid
24,0.0539598,0.0346779,,999.968,-1.71895e-05,-63.3516,,0.405829,0.0861092,0.414863,,-8.58064e-05,-3.96521e-05,-5.86394,fluid
25,0.0420042,0.0484754,,999.974,0.000107565,-51.5318,,0.473726,0.0951933,0.483196,,0.000438441,-0.000452492,-5.15686,fluid
26,0.0266456,0.0583457,,999.981,0.000215107,-37.1945,,0.524177,0.0906955,0.531965,,0.000931019,-0.00055158,-4.0685,fluid
27,0.00912838,0.0634893,,999.997,0.000147,-5.07426,,0.550573,0.0882015,0.557593,,0.00113777,-0.000481331,-3.32079,fluid
28,-0.00912838,0.0634893,,1000.01,-4.48731e-05,23.0115,,0.563824,0.090826,0.571093,,0.000765817,-0.000433613,-2.63947,fluid
29,-0.0266456,0.0583457,,1000.02,4.70775e-05,45.1282,,0.558814,0.0906531,0.566119,,0.00100394,-0.000570915,-1.94335,fluid
30,-0.0420042,0.0484754,,1000.02,0.000110888,48.1404,,0.542698,0.0712181,0.547351,,0.0010236,-0.000557483,-1.41741,fluid
31,-0.0539598,0.0346779,,1000.03,0.0001686,50.9899,,0.53556,0.0471635,0.537633,,-0.000125028,-0.000748965,-0.94853,fluid
32,-0.0615439,0.0180709,,1000.03,6.94522e-06,56.4382,,0.529517,0.0260822,0.530159,,-0.00122318,-0.000140605,-0.478389,fluid
33,-0.0641421,7.85515e-18,,1000.03,-0.000235272,58.0217,,0.525538,-1.12269e-13,0.525538,,-0.00201779,1.57272e-12,5.80085e-14,fluid
34,-0.0615439,-0.0180709,,1000.03,6.94525e-06,56.4382,,0.529517,-0.0260822,0.530159,,-0.00122318,0.000140605,0.478389,fluid
35,-0.0539598,-0.0346779,,1000.03,0.0001686,50.9899,,0.53556,-0.0471635,0.537633,,-0.000125028,0.000748965,0.94853,fluid
36,-0.0420042,-0.0484754,,1000.02,0.000110888,48.1404,,0.542698,-0.0712181,0.547351,,0.0010236,0.000557483,1.41741,fluid
37,-0.0266456,-0.0583457,,1000.02,4.70775e-05,45.1282,,0.558814,-0.0906531,0.566119,,0.00100394,0.000570915,1.94335,fluid
38,-0.00912838,-0.0634893,,1000.01,-4.4873e-05,23.0115,,0.563824,-0.090826,0.571093,,0.000765817,0.000433613,2.63947,fluid
39,0.00912838,-0.0634893,,999.997,0.000147,-5.07426,,0.550573,-0.0882015,0.557593,,0.00113777,0.000481331,3.32079,fluid
40,0.0266456,-0.0583457,,999.981,0.000215107,-37.1945,,0.524177,-0.0906955,0.531965,,0.000931019,0.00055158,4.0685,fluid
41,0.0420042,-0.0484754,,999.974,0.000107565,-51.5318,,0.473726,-0.0951933,0.483196,,0.000438441,0.000452492,5.15686,fluid
42,0.0539598,-0.0346779,,999.968,-1.71892e-05,-63.3516,,0.405829,-0.0861092,0.414863,,-8.58064e-05,3.96521e-05,5.86394,fluid
43,0.0615439,-0.0180709,,999.954,-0.000103177,-89.9719,,0.325743,-0.0592578,0.331089,,-0.000213982,-0.000249274,4.54958,fluid
44,0.0790004,0,,999.952,0.000731292,-93.3988,,0.146873,1.01806e-14,0.146873,,-0.000197739,9.03598e-12,-1.82693e-12,fluid
45,0.0758004,0.022257,,999.969,0.000495544,-61.2679,,0.246457,-0.0234645,0.247572,,7.1845e-05,-0.000287619,-4.59973,fluid
46,0.0664594,0.0427109,,999.98,0.000272258,-39.2235,,0.397899,0.00713219,0.397963,,0.000610811,-0.000333462,-5.68165,fluid
47,0.0517343,0.0597046,,999.987,-3.60425e-05,-24.8897,,0.491527,0.0343741,0.492728,,0.00103785,-0.000395977,-4.43697,fluid
48,0.032818,0.0718613,,999.991,-1.63821e-05,-18.1398,,0.534064,0.0529186,0.53668,,0.000965047,-0.000258796,-2.98386,fluid
49,0.0112429,0.0781963,,999.999,0.000536023,-2.05413,,0.549697,0.066354,0.553687,,0.00109192,-0.000277156,-1.93501,fluid
50,-0.0112429,0.0781963,,1000.01,0.000158889,12.3084,,0.546635,0.0845793,0.55314,,0.00148868,-0.000223932,-1.22931,fluid
51,-0.032818,0.0718613,,1000.02,-0.000174461,37.8492,,0.511551,0.0905512,0.519504,,0.000860823,-0.000485932,-0.837159,fluid
52,-0.0517343,0.0597046,,1000.04,0.000188277,70.3628,,0.481768,0.0809174,0.488516,,0.00141956,-0.000553802,-0.532737,fluid
53,-0.0664594,0.0427109,,1000.05,-0.000381625,98.9863,,0.459035,0.0621557,0.463224,,0.000905303,-0.000448655,-0.329673,fluid
54,-0.0758004,0.022257,,1000.06,3.61051e-05,116.909,,0.437372,0.0340292,0.438694,,-0.0010736,-0.000405336,-0.198517,fluid
