h/dp :,2
L2norm Pressure,KE,dr0,Nfluid
0,417.207,0.0141421,660

t,0.150169
ID,x,y,,rho,drhodt,pressure,,u,v,velocity,,dudt,dvdt,vorticity,type
0,0.05,0,,999.942,0,-114.326,,0,0,0,,0,0,0,boundary
1,0.0479746,0.0140866,,999.944,0,-110.235,,0,0,0,,0,0,0,boundary
2,0.0420627,0.027032,,999.95,0,-98.1691,,0,0,0,,0,0,0,boundary
3,0.032743,0.0377875,,999.96,0,-77.8428,,0,0,0,,0,0,0,boundary
4,0.0207708,0.0454816,,999.975,0,-49.1529,,0,0,0,,0,0,0,boundary
5,0.00711574,0.0494911,,999.993,0,-14.0071,,0,0,0,,0,0,0,boundary
6,-0.00711574,0.0494911,,1000.01,0,20.8346,,0,0,0,,0,0,0,boundary
7,-0.0207708,0.0454816,,1000.02,0,48.3274,,0,0,0,,0,0,0,boundary
8,-0.032743,0.0377875,,1000.03,0,67.6458,,0,0,0,,0,0,0,boundary
9,-0.0420627,0.027032,,1000.04,0,80.932,,0,0,0,,0,0,0,boundary
10,-0.0479746,0.0140866,,1000.05,0,89.8911,,0,0,0,,0,0,0,boundary
11,-0.05,6.12323e-18,,1000.05,0,93.3103,,0,0,0,,0,0,0,boundary
12,-0.0479746,-0.0140866,,1000.05,0,89.8911,,0,0,0,,0,0,0,boundary
13,-0.0420627,-0.027032,,1000.04,0,80.932,,0,0,0,,0,0,0,boundary
14,-0.032743,-0.0377875,,1000.03,0,67.6458,,0,0,0,,0,0,0,boundary
15,-0.0207708,-0.0454816,,1000.02,0,48.3274,,0,0,0,,0,0,0,boundary
16,-0.00711574,-0.0494911,,1000.01,0,20.8346,,0,0,0,,0,0,0,boundary
17,0.00711574,-0.0494911,,999.993,0,-14.0071,,0,0,0,,0,0,0,boundary
18,0.0207708,-0.0454816,,999.975,0,-49.1529,,0,0,0,,0,0,0,boundary
19,0.032743,-0.0377875,,999.96,0,-77.8428,,0,0,0,,0,0,0,boundary
20,0.0420627,-0.027032,,999.95,0,-98.1691,,0,0,0,,0,0,0,boundary
21,0.0479746,-0.0140866,,999.944,0,-110.235,,0,0,0,,0,0,0,boundary
22,0.0641421,0,,999.957,0.0520963,-84.674,,0.423775,2.01543e-14,0.423775,,-0.978382,-4.55558e-12,-9.24808e-13,fluid
23,0.0615439,0.0180709,,999.958,0.0516045,-82.7446,,0.441136,-0.00849926,0.441218,,-0.82375,0.0404789,-2.39401,fluid
24,0.0539598,0.0346779,,999.961,0.0468089,-75.9048,,0.484429,-0.00435518,0.484449,,-0.500923,0.191269,-4.10185,fluid
25,0.0420042,0.0484754,,999.968,0.0321758,-61.8553,,0.533462,0.0157263,0.533693,,-0.238966,0.37371,-4.80161,fluid
26,0.0266456,0.0583457,,999.982,0.00815808,-35.0658,,0.565191,0.0439343,0.566896,,-0.109008,0.450756,-4.67364,fluid
27,0.00912838,0.0634893,,999.998,0.0225871,-3.9323,,0.581951,0.0630725,0.585359,,-0.0783744,0.405445,-3.97613,fluid
28,-0.00912838,0.0634893,,1000.01,0.000175058,21.5622,,0.587325,0.0739014,0.591956,,-0.0389216,0.317246,-3.10287,fluid
29,-0.0266456,0.0583457,,1000.02,0.0356492,40.5529,,0.579709,0.0762503,0.584702,,-0.0524877,0.248574,-2.31097,fluid
30,-0.0420042,0.0484754,,1000.02,0.0236882,46.892,,0.564663,0.0646169,0.568349,,-0.0797107,0.159692,-1.67045,fluid
31,-0.0539598,0.0346779,,1000.03,0.0070468,52.0371,,0.554361,0.0462761,0.55629,,-0.0784431,0.0772297,-1.0769,fluid
32,-0.0615439,0.0180709,,1000.03,-0.00322176,58.5171,,0.546896,0.0253154,0.547481,,-0.0655666,0.0347832,-0.519701,fluid
33,-0.0641421,7.85515e-18,,1000.03,-0.00672489,60.6283,,0.543405,-7.37543e-14,0.543405,,-0.0647003,-1.76019e-12,2.60269e-13,fluid
34,-0.0615439,-0.0180709,,1000.03,-0.00322176,58.5171,,0.546896,-0.0253154,0.547481,,-0.0655666,-0.0347832,0.519701,fluid
35,-0.0539598,-0.0346779,,1000.03,0.0070468,52.0371,,0.554361,-0.0462761,0.55629,,-0.0784431,-0.0772297,1.0769,fluid
36,-0.0420042,-0.0484754,,1000.02,0.0236882,46.892,,0.564663,-0.0646169,0.568349,,-0.0797107,-0.159692,1.67045,fluid
37,-0.0266456,-0.0583457,,1000.02,0.0356492,40.5529,,0.579709,-0.0762503,0.584702,,-0.0524877,-0.248574,2.31097,fluid
38,-0.00912838,-0.0634893,,1000.01,0.000175058,21.5622,,0.587325,-0.0739014,0.591956,,-0.0389216,-0.317246,3.10287,fluid
39,0.00912838,-0.0634893,,999.998,0.0225871,-3.9323,,0.581951,-0.0630725,0.585359,,-0.0783744,-0.405445,3.97613,fluid
40,0.0266456,-0.0583457,,999.982,0.00815808,-35.0658,,0.565191,-0.0439343,0.566896,,-0.109008,-0.450756,4.67364,fluid
41,0.0420042,-0.0484754,,999.968,0.0321758,-61.8553,,0.533462,-0.0157263,0.533693,,-0.238966,-0.37371,4.80161,fluid
42,0.0539598,-0.0346779,,999.961,0.0468089,-75.9048,,0.484429,0.00435518,0.484449,,-0.500923,-0.191269,4.10185,fluid
43,0.0615439,-0.0180709,,999.958,0.0516045,-82.7446,,0.441136,0.00849926,0.441218,,-0.82375,-0.0404789,2.39401,fluid
