h/dp :,2
L2norm Pressure,KE,dr0,Nfluid
2.74719,16.7173,0.0141421,660

t,5.8701
ID,x,y,,rho,drhodt,pressure,,u,v,velocity,,dudt,dvdt,vorticity,type
0,0.05,0,,999.999,0,-2.79923,,-0,1.60097e-13,1.60097e-13,,0,0,0,boundary
1,0.0479746,0.0140866,,999.999,0,-2.37824,,0.00644467,-0.0219485,0.0228751,,0,0,0,boundary
2,0.0420627,0.027032,,999.999,0,-1.50168,,0.0256738,-0.0399492,0.0474878,,0,0,0,boundary
3,0.032743,0.0377875,,1000,0,-0.585678,,0.054292,-0.0470443,0.0718387,,0,0,0,boundary
4,0.0207708,0.0454816,,1000,0,0.233598,,0.0840149,-0.0383683,0.0923614,,0,0,0,boundary
5,0.00711574,0.0494911,,1000,0,1.00527,,0.104844,-0.0150744,0.105923,,0,0,0,boundary
6,-0.00711574,0.0494911,,1000,0,1.8676,,0.109636,0.0157633,0.110764,,0,0,0,boundary
7,-0.0207708,0.0454816,,1000,0,2.73531,,0.0962942,0.0439761,0.105861,,0,0,0,boundary
8,-0.032743,0.0377875,,1000,0,3.39627,,0.0675782,0.0585569,0.0894188,,0,0,0,boundary
9,-0.0420627,0.027032,,1000,0,3.84858,,0.0349273,0.0543479,0.0646035,,0,0,0,boundary
10,-0.0479746,0.0140866,,1000,0,4.16954,,0.0094869,0.0323094,0.0336734,,0,0,0,boundary
11,-0.05,6.12323e-18,,1000,0,4.28045,,-3.21261e-29,-2.62329e-13,2.62329e-13,,0,0,0,boundary
12,-0.0479746,-0.0140866,,1000,0,4.16954,,0.0094869,-0.0323094,0.0336734,,0,0,0,boundary
13,-0.0420627,-0.027032,,1000,0,3.84858,,0.0349273,-0.0543479,0.0646035,,0,0,0,boundary
14,-0.032743,-0.0377875,,1000,0,3.39627,,0.0675782,-0.0585569,0.0894188,,0,0,0,boundary
15,-0.0207708,-0.0454816,,1000,0,2.73531,,0.0962942,-0.0439761,0.105861,,0,0,0,boundary
16,-0.00711574,-0.0494911,,1000,0,1.8676,,0.109636,-0.0157633,0.110764,,0,0,0,boundary
17,0.00711574,-0.0494911,,1000,0,1.00527,,0.104844,0.0150744,0.105923,,0,0,0,boundary
18,0.0207708,-0.0454816,,1000,0,0.233598,,0.0840149,0.0383683,0.0923614,,0,0,0,boundary
19,0.032743,-0.0377875,,1000,0,-0.585678,,0.054292,0.0470443,0.0718387,,0,0,0,boundary
20,0.0420627,-0.027032,,999.999,0,-1.50168,,0.0256738,0.0399492,0.0474878,,0,0,0,boundary
21,0.0479746,-0.0140866,,999.999,0,-2.37824,,0.00644467,0.0219485,0.0228751,,0,0,0,boundary
22,0.0641421,0,,999.999,-8.44839e-07,-1.69319,,0.0532459,1.60097e-13,0.0532459,,-4.13544e-05,1.90207e-12,-3.02132e-12,fluid
23,0.0615439,0.0180709,,999.999,-5.75156e-07,-1.5216,,0.0595651,-0.00635094,0.0599028,,-4.86314e-05,5.77843e-06,-0.441047,fluid
24,0.0539598,0.0346779,,1000,-5.30134e-07,-0.96046,,0.0748352,-0.00835511,0.0753002,,-6.13664e-05,5.43849e-06,-0.68027,fluid
25,0.0420042,0.0484754,,1000,-1.14613e-06,-0.0841628,,0.0909464,-0.00474297,0.09107,,-6.77675e-05,3.19542e-06,-0.697889,fluid
26,0.0266456,0.0583457,,1000,-1.69506e-06,0.624722,,0.102229,0.00151417,0.10224,,-6.54298e-05,-1.94371e-06,-0.598783,fluid
27,0.00912838,0.0634893,,1000,-1.70351e-06,1.39426,,0.108133,0.00780025,0.108414,,-5.85791e-05,-2.62953e-06,-0.492887,fluid
28,-0.00912838,0.0634893,,1000,1.10194e-06,1.43877,,0.109786,0.0147236,0.110769,,-5.67028e-05,-4.31592e-06,-0.405847,fluid
29,-0.0266456,0.0583457,,1000,6.10621e-07,2.44193,,0.106383,0.0218853,0.108611,,-4.65507e-05,-7.50376e-06,-0.306071,fluid
30,-0.0420042,0.0484754,,1000,5.36001e-07,2.68834,,0.0974195,0.0241183,0.100361,,-4.34247e-05,-7.72519e-06,-0.213913,fluid
31,-0.0539598,0.0346779,,1000,-9.57994e-07,3.0336,,0.0882607,0.0200726,0.0905144,,-3.75472e-05,-6.06272e-06,-0.127538,fluid
32,-0.0615439,0.0180709,,1000,-4.16674e-07,3.30794,,0.081779,0.0110825,0.0825265,,-3.27407e-05,-5.03619e-06,-0.0596541,fluid
33,-0.0641421,7.85515e-18,,1000,2.40039e-08,3.44623,,0.0796147,-2.62339e-13,0.0796147,,-2.89638e-05,-3.85789e-12,7.29543e-13,fluid
34,-0.0615439,-0.0180709,,1000,-4.16802e-07,3.30794,,0.081779,-0.0110825,0.0825265,,-3.27407e-05,5.03617e-06,0.0596541,fluid
35,-0.0539598,-0.0346779,,1000,-9.57956e-07,3.0336,,0.0882607,-0.0200726,0.0905144,,-3.75472e-05,6.06271e-06,0.127538,fluid
36,-0.0420042,-0.0484754,,1000,5.35974e-07,2.68834,,0.0974195,-0.0241183,0.100361,,-4.34247e-05,7.72518e-06,0.213913,fluid
