h/dp :,2
L2norm Pressure,KE,dr0,Nfluid
0,418.241,0.0141421,660

t,4.9
ID,x,y,,rho,drhodt,pressure,,u,v,velocity,,dudt,dvdt,vorticity,type
0,0.05,0,,999.937,0,-122.649,,0,0,0,,0,0,0,boundary
1,0.0479746,0.0140866,,999.943,0,-111.302,,0,0,0,,0,0,0,boundary
2,0.0420627,0.027032,,999.955,0,-87.6463,,0,0,0,,0,0,0,boundary
3,0.032743,0.0377875,,999.966,0,-66.4939,,0,0,0,,0,0,0,boundary
4,0.0207708,0.0454816,,999.978,0,-43.6009,,0,0,0,,0,0,0,boundary
5,0.00711574,0.0494911,,999.994,0,-11.7311,,0,0,0,,0,0,0,boundary
6,-0.00711574,0.0494911,,1000.01,0,23.1783,,0,0,0,,0,0,0,boundary
7,-0.0207708,0.0454816,,1000.03,0,50.7796,,0,0,0,,0,0,0,boundary
8,-0.032743,0.0377875,,1000.03,0,67.8784,,0,0,0,,0,0,0,boundary
9,-0.0420627,0.027032,,1000.04,0,78.8466,,0,0,0,,0,0,0,boundary
10,-0.0479746,0.0140866,,1000.04,0,86.1777,,0,0,0,,0,0,0,boundary
11,-0.05,6.12323e-18,,1000.05,0,89.0086,,0,0,0,,0,0,0,boundary
12,-0.0479746,-0.0140866,,1000.04,0,86.1777,,0,0,0,,0,0,0,boundary
13,-0.0420627,-0.027032,,1000.04,0,78.8466,,0,0,0,,0,0,0,boundary
14,-0.032743,-0.0377875,,1000.03,0,67.8784,,0,0,0,,0,0,0,boundary
15,-0.0207708,-0.0454816,,1000.03,0,50.7796,,0,0,0,,0,0,0,boundary
16,-0.00711574,-0.0494911,,1000.01,0,23.1783,,0,0,0,,0,0,0,boundary
17,0.00711574,-0.0494911,,999.994,0,-11.7311,,0,0,0,,0,0,0,boundary
18,0.0207708,-0.0454816,,999.978,0,-43.6009,,0,0,0,,0,0,0,boundary
19,0.032743,-0.0377875,,999.966,0,-66.4939,,0,0,0,,0,0,0,boundary
20,0.0420627,-0.027032,,999.955,0,-87.6463,,0,0,0,,0,0,0,boundary
21,0.0479746,-0.0140866,,999.943,0,-111.302,,0,0,0,,0,0,0,boundary
22,0.0641421,0,,999.947,3.98142e-05,-104.183,,0.285989,9.29455e-14,0.285989,,-0.000976224,1.29645e-13,-2.52039e-12,fluid
23,0.0615439,0.0180709,,999.954,0.000109692,-89.8696,,0.324566,0.0588309,0.329855,,-0.000644846,-0.000253744,-4.5722,fluid
24,0.0539598,0.0346779,,999.968,0.000134488,-63.0311,,0.405604,0.0855531,0.414528,,-0.000165768,-0.000228258,-5.88911,fluid
25,0.0420042,0.0484754,,999.974,0.000110098,-51.1115,,0.474097,0.0946934,0.483461,,-3.60905e-05,-0.000134834,-5.17532,fluid
26,0.0266456,0.0583457,,999.981,5.75863e-05,-36.7534,,0.524886,0.0901892,0.532578,,-3.00727e-07,-0.000181369,-4.08024,fluid
27,0.00912838,0.0634893,,999.997,-8.1031e-05,-5.05506,,0.551233,0.0876255,0.558154,,-0.00015482,-0.0002357,-3.33629,fluid
28,-0.00912838,0.0634893,,1000.01,-4.6554e-05,22.7774,,0.564012,0.0902173,0.571182,,-0.000316368,-0.00031499,-2.66821,fluid
29,-0.0266456,0.0583457,,1000.02,8.90034e-05,45.4055,,0.559509,0.0901511,0.566726,,0.000115463,-0.000197089,-1.9673,fluid
30,-0.0420042,0.0484754,,1000.02,4.66601e-05,48.461,,0.542711,0.070631,0.547288,,-0.000448765,-0.000247681,-1.45939,fluid
31,-0.0539598,0.0346779,,1000.03,6.73393e-05,51.4161,,0.53396,0.0462524,0.53596,,-0.00107037,-0.000384439,-1.01934,fluid
32,-0.0615439,0.0180709,,1000.03,3.65629e-06,56.4721,,0.52669,0.0260145,0.527332,,-0.0013673,3.13085e-05,-0.529301,fluid
33,-0.0641421,7.85515e-18,,1000.03,-0.000110062,57.4933,,0.521768,-1.17931e-13,0.521768,,-0.0017069,3.89779e-13,1.65283e-13,fluid
34,-0.0615439,-0.0180709,,1000.03,3.65614e-06,56.4721,,0.52669,-0.0260145,0.527332,,-0.0013673,-3.13085e-05,0.529301,fluid
35,-0.0539598,-0.0346779,,1000.03,6.73391e-05,51.4161,,0.53396,-0.0462524,0.53596,,-0.00107037,0.000384439,1.01934,fluid
36,-0.0420042,-0.0484754,,1000.02,4.66601e-05,48.461,,0.542711,-0.070631,0.547288,,-0.000448765,0.000247681,1.45939,fluid
37,-0.0266456,-0.0583457,,1000.02,8.90034e-05,45.4055,,0.559509,-0.0901511,0.566726,,0.000115463,0.000197089,1.9673,fluid
38,-0.00912838,-0.0634893,,1000.01,-4.65541e-05,22.7774,,0.564012,-0.0902173,0.571182,,-0.000316368,0.00031499,2.66821,fluid
39,0.00912838,-0.0634893,,999.997,-8.10316e-05,-5.05506,,0.551233,-0.0876255,0.558154,,-0.00015482,0.0002357,3.33629,fluid
40,0.0266456,-0.0583457,,999.981,5.75863e-05,-36.7534,,0.524886,-0.0901892,0.532578,,-3.00727e-07,0.000181369,4.08024,fluid
41,0.0420042,-0.0484754,,999.974,0.000110098,-51.1115,,0.474097,-0.0946934,0.483461,,-3.60905e-05,0.000134834,5.17532,fluid
42,0.0539598,-0.0346779,,999.968,0.000134488,-63.0311,,0.405604,-0.0855531,0.414528,,-0.000165768,0.000228258,5.88911,fluid
43,0.0615439,-0.0180709,,999.954,0.000109692,-89.8696,,0.324566,-0.0588309,0.329855,,-0.000644846,0.000253744,4.5722,fluid
44,0.0790004,0,,999.953,0.000179827,-92.235,,0.145659,1.21963e-14,0.145659,,-0.000674723,2.44604e-12,-1.89618e-12,fluid
45,0.0758004,0.022257,,999.969,-3.00979e-05,-60.9599,,0.245958,-0.0238982,0.247116,,-0.000288211,-0.000234297,-4.62257,fluid
46,0.0664594,0.0427109,,999.98,-5.76148e-05,-39.0888,,0.398299,0.00681281,0.398357,,0.000118322,-0.000153423,-5.70609,fluid
47,0.0517343,0.0597046,,999.987,6.33884e-05,-24.7422,,0.492295,0.0340759,0.493473,,0.000137204,-0.000121249,-4.45329,fluid
48,0.032818,0.0718613,,999.991,0.000182005,-17.891,,0.534899,0.0527221,0.537491,,0.000199006,-0.000136746,-2.99519,fluid
49,0.0112429,0.0781963,,1000,0.000308926,-0.724089,,0.550999,0.0657895,0.554913,,0.000488644,-0.000350976,-1.94415,fluid
50,-0.0112429,0.0781963,,1000.01,-0.000166252,12.1156,,0.548101,0.0841462,0.554523,,0.000179794,-0.000227937,-1.24242,fluid
51,-0.032818,0.0718613,,1000.02,-2.54694e-05,37.3198,,0.512301,0.0900114,0.520148,,9.38036e-05,-0.000233199,-0.863721,fluid
52,-0.0517343,0.0597046,,1000.04,4.46394e-05,70.7327,,0.483073,0.0803857,0.489715,,0.000348064,-0.000142031,-0.573525,fluid
53,-0.0664594,0.0427109,,1000.05,-0.000338424,97.6476,,0.459261,0.0618328,0.463404,,-0.000331343,-0.00012919,-0.402368,fluid
54,-0.0758004,0.022257,,1000.06,-1.40642e-06,116.886,,0.435049,0.0336763,0.436351,,-0.00113616,-8.33673e-05,-0.276192,fluid
55,-0.0790004,9.67476e-18,,1000.06,2.8967e-05,121.141,,0.42516,-4.41623e-14,0.42516,,-0.00159498,2.34909e-12,1.48039e-13,fluid
56,-0.0758004,-0.022257,,1000.06,-1.40675e-06,116.886,,0.435049,-0.0336763,0.436351,,-0.00113616,8.33673e-05,0.276192,fluid
57,-0.0664594,-0.0427109,,1000.05,-0.000338424,97.6476,,0.459261,-0.0618328,0.463404,,-0.000331343,0.00012919,0.402368,fluid
58,-0.0517343,-0.0597046,,1000.04,4.46394e-05,70.7327,,0.483073,-0.0803857,0.489715,,0.000348064,0.000142031,0.573525,fluid
59,-0.032818,-0.0718613,,1000.02,-2.54694e-05,37.3198,,0.512301,-0.0900114,0.520148,,9.38036e-05,0.000233199,0.863721,fluid
60,-0.0112429,-0.0781963,,1000.01,-0.000166252,12.1156,,0.548101,-0.0841462,0.554523,,0.000179794,0.000227937,1.24242,fluid
61,0.0112429,-0.0781963,,1000,0.000308926,-0.724089,,0.550999,-0.0657895,0.554913,,0.000488644,0.000350976,1.94415,fluid
62,0.032818,-0.0718613,,999.991,0.000182005,-17.891,,0.534899,-0.0527221,0.537491,,0.000199006,0.000136746,2.99519,fluid
63,0.0517343,-0.0597046,,999.987,6.33884e-05,-24.7422,,0.492295,-0.0340759,0.493473,,0.000137204,0.000121249,4.45329,fluid
