h/dp :,2
L2norm Pressure,KE,dr0,Nfluid
0,418.296,0.0141421,660

t,2.71015
ID,x,y,,rho,drhodt,pressure,,u,v,velocity,,dudt,dvdt,vorticity,type
0,0.05,0,,999.936,0,-124.913,,0,0,0,,0,0,0,boundary
1,0.0479746,0.0140866,,999.942,0,-113.563,,0,0,0,,0,0,0,boundary
2,0.0420627,0.027032,,999.954,0,-90.0733,,0,0,0,,0,0,0,boundary
3,0.032743,0.0377875,,999.965,0,-68.8141,,0,0,0,,0,0,0,boundary
4,0.0207708,0.0454816,,999.977,0,-45.8989,,0,0,0,,0,0,0,boundary
5,0.00711574,0.0494911,,999.993,0,-13.5457,,0,0,0,,0,0,0,boundary
6,-0.00711574,0.0494911,,1000.01,0,22.615,,0,0,0,,0,0,0,boundary
7,-0.0207708,0.0454816,,1000.03,0,51.3655,,0,0,0,,0,0,0,boundary
8,-0.032743,0.0377875,,1000.04,0,69.5658,,0,0,0,,0,0,0,boundary
9,-0.0420627,0.027032,,1000.04,0,81.4294,,0,0,0,,0,0,0,boundary
10,-0.0479746,0.0140866,,1000.05,0,89.5126,,0,0,0,,0,0,0,boundary
11,-0.05,6.12323e-18,,1000.05,0,92.7942,,0,0,0,,0,0,0,boundary
12,-0.0479746,-0.0140866,,1000.05,0,89.5126,,0,0,0,,0,0,0,boundary
13,-0.0420627,-0.027032,,1000.04,0,81.4294,,0,0,0,,0,0,0,boundary
14,-0.032743,-0.0377875,,1000.04,0,69.5658,,0,0,0,,0,0,0,boundary
15,-0.0207708,-0.0454816,,1000.03,0,51.3655,,0,0,0,,0,0,0,boundary
16,-0.00711574,-0.0494911,,1000.01,0,22.615,,0,0,0,,0,0,0,boundary
17,0.00711574,-0.0494911,,999.993,0,-13.5457,,0,0,0,,0,0,0,boundary
18,0.0207708,-0.0454816,,999.977,0,-45.8989,,0,0,0,,0,0,0,boundary
19,0.032743,-0.0377875,,999.965,0,-68.8141,,0,0,0,,0,0,0,boundary
20,0.0420627,-0.027032,,999.954,0,-90.0733,,0,0,0,,0,0,0,boundary
21,0.0479746,-0.0140866,,999.942,0,-113.563,,0,0,0,,0,0,0,boundary
22,0.0641421,0,,999.946,0.000416292,-105.458,,0.282453,1.33976e-13,0.282453,,0.000912496,-2.19568e-12,-2.74699e-12,fluid
23,0.0615439,0.0180709,,999.954,0.000264606,-91.1463,,0.321637,0.0541295,0.32616,,0.000482573,-1.41893e-05,-4.44933,fluid
24,0.0539598,0.0346779,,999.967,8.7561e-05,-65.1545,,0.40274,0.0827706,0.411158,,2.23591e-06,-0.000380317,-5.82408,fluid
25,0.0420042,0.0484754,,999.973,6.37523e-05,-52.9629,,0.470335,0.0950257,0.479838,,0.00024293,-0.000485613,-5.1958,fluid
26,0.0266456,0.0583457,,999.98,0.000156511,-38.6828,,0.520059,0.0920184,0.528137,,0.000565467,-0.000191975,-4.13415,fluid
27,0.00912838,0.0634893,,999.997,0.000238383,-6.52918,,0.546198,0.0895918,0.553497,,0.000940568,-0.000198641,-3.38813,fluid
28,-0.00912838,0.0634893,,1000.01,6.68258e-05,22.4412,,0.559597,0.0917674,0.567072,,0.00102113,-0.000266156,-2.71099,fluid
29,-0.0266456,0.0583457,,1000.02,5.51696e-05,45.6772,,0.554723,0.0917179,0.562254,,0.00130992,-0.000407926,-2.01672,fluid
30,-0.0420042,0.0484754,,1000.03,6.71899e-05,49.9584,,0.538311,0.0722614,0.54314,,0.00184694,-0.000330079,-1.47654,fluid
31,-0.0539598,0.0346779,,1000.03,0.000137346,53.4283,,0.531771,0.0482663,0.533957,,0.00127133,-0.000480536,-0.968471,fluid
32,-0.0615439,0.0180709,,1000.03,8.2579e-05,59.2314,,0.526261,0.0265523,0.52693,,0.000484903,-9.50168e-05,-0.477379,fluid
33,-0.0641421,7.85515e-18,,1000.03,-7.8384e-05,61.0953,,0.522703,-1.09398e-13,0.522703,,-0.000132884,-3.15082e-13,1.26088e-13,fluid
34,-0.0615439,-0.0180709,,1000.03,8.25788e-05,59.2314,,0.526261,-0.0265523,0.52693,,0.000484903,9.50168e-05,0.477379,fluid
35,-0.0539598,-0.0346779,,1000.03,0.000137346,53.4283,,0.531771,-0.0482663,0.533957,,0.00127133,0.000480536,0.968471,fluid
36,-0.0420042,-0.0484754,,1000.03,6.71897e-05,49.9584,,0.538311,-0.0722614,0.54314,,0.00184694,0.000330079,1.47654,fluid
37,-0.0266456,-0.0583457,,1000.02,5.51697e-05,45.6772,,0.554723,-0.0917179,0.562254,,0.00130992,0.000407926,2.01672,fluid
38,-0.00912838,-0.0634893,,1000.01,6.68259e-05,22.4412,,0.559597,-0.0917674,0.567072,,0.00102113,0.000266156,2.71099,fluid
39,0.00912838,-0.0634893,,999.997,0.000238383,-6.52918,,0.546198,-0.0895918,0.553497,,0.000940568,0.000198641,3.38813,fluid
40,0.0266456,-0.0583457,,999.98,0.000156511,-38.6828,,0.520059,-0.0920184,0.528137,,0.000565467,0.000191975,4.13415,fluid
41,0.0420042,-0.0484754,,999.973,6.37521e-05,-52.9629,,0.470335,-0.0950257,0.479838,,0.00024293,0.000485613,5.1958,fluid
42,0.0539598,-0.0346779,,999.967,8.75607e-05,-65.1545,,0.40274,-0.0827706,0.411158,,2.23592e-06,0.000380317,5.82408,fluid
43,0.0615439,-0.0180709,,999.954,0.000264605,-91.1463,,0.321637,-0.0541295,0.32616,,0.000482573,1.41893e-05,4.44933,fluid
