h/dp :,2
L2norm Pressure,KE,dr0,Nfluid
0,418.345,0.0141421,660

t,1.90009
ID,x,y,,rho,drhodt,pressure,,u,v,velocity,,dudt,dvdt,vorticity,type
0,0.05,0,,999.936,0,-125.772,,0,0,0,,0,0,0,boundary
1,0.0479746,0.0140866,,999.942,0,-114.322,,0,0,0,,0,0,0,boundary
2,0.0420627,0.027032,,999.954,0,-90.6946,,0,0,0,,0,0,0,boundary
3,0.032743,0.0377875,,999.965,0,-69.3367,,0,0,0,,0,0,0,boundary
4,0.0207708,0.0454816,,999.976,0,-46.304,,0,0,0,,0,0,0,boundary
5,0.00711574,0.0494911,,999.993,0,-13.8897,,0,0,0,,0,0,0,boundary
6,-0.00711574,0.0494911,,1000.01,0,22.4569,,0,0,0,,0,0,0,boundary
7,-0.0207708,0.0454816,,1000.03,0,51.3779,,0,0,0,,0,0,0,boundary
8,-0.032743,0.0377875,,1000.04,0,69.6531,,0,0,0,,0,0,0,boundary
9,-0.0420627,0.027032,,1000.04,0,81.4409,,0,0,0,,0,0,0,boundary
10,-0.0479746,0.0140866,,1000.05,0,89.4312,,0,0,0,,0,0,0,boundary
11,-0.05,6.12323e-18,,1000.05,0,92.7573,,0,0,0,,0,0,0,boundary
12,-0.0479746,-0.0140866,,1000.05,0,89.4312,,0,0,0,,0,0,0,boundary
13,-0.0420627,-0.027032,,1000.04,0,81.4409,,0,0,0,,0,0,0,boundary
14,-0.032743,-0.0377875,,1000.04,0,69.6531,,0,0,0,,0,0,0,boundary
15,-0.0207708,-0.0454816,,1000.03,0,51.3779,,0,0,0,,0,0,0,boundary
16,-0.00711574,-0.0494911,,1000.01,0,22.4569,,0,0,0,,0,0,0,boundary
17,0.00711574,-0.0494911,,999.993,0,-13.8897,,0,0,0,,0,0,0,boundary
18,0.0207708,-0.0454816,,999.976,0,-46.304,,0,0,0,,0,0,0,boundary
19,0.032743,-0.0377875,,999.965,0,-69.3367,,0,0,0,,0,0,0,boundary
20,0.0420627,-0.027032,,999.954,0,-90.6946,,0,0,0,,0,0,0,boundary
21,0.0479746,-0.0140866,,999.942,0,-114.322,,0,0,0,,0,0,0,boundary
22,0.0641421,0,,999.946,0.000896822,-106.119,,0.282917,9.26287e-14,0.282917,,-0.00446835,-2.35635e-12,-2.53331e-12,fluid
23,0.0615439,0.0180709,,999.953,0.000856352,-91.6992,,0.322101,0.053975,0.326592,,-0.00333466,-0.00210055,-4.45237,fluid
24,0.0539598,0.0346779,,999.967,0.000407835,-65.5481,,0.403381,0.0824197,0.411715,,-0.00199883,-0.00162079,-5.82827,fluid
25,0.0420042,0.0484754,,999.973,0.000344769,-53.2802,,0.471262,0.094649,0.480673,,-0.00116442,-0.000514675,-5.19943,fluid
26,0.0266456,0.0583457,,999.98,0.000262037,-38.9053,,0.521142,0.0917376,0.529155,,-0.00148452,0.0011088,-4.13881,fluid
27,0.00912838,0.0634893,,999.997,0.000121992,-6.7769,,0.547096,0.0895212,0.554371,,-0.00225166,0.0019063,-3.39894,fluid
28,-0.00912838,0.0634893,,1000.01,-5.71938e-05,22.425,,0.560346,0.0918407,0.567822,,-0.00302121,0.00150384,-2.72494,fluid
29,-0.0266456,0.0583457,,1000.02,-9.41289e-05,45.781,,0.555,0.0918785,0.562554,,-0.00315692,0.000584158,-2.03689,fluid
30,-0.0420042,0.0484754,,1000.03,-0.00028122,50.2306,,0.537555,0.0722611,0.542391,,-0.00141063,0.000294094,-1.50645,fluid
31,-0.0539598,0.0346779,,1000.03,-0.0002465,53.475,,0.530799,0.0484897,0.533009,,0.000193652,-0.00012154,-0.980131,fluid
32,-0.0615439,0.0180709,,1000.03,6.30232e-05,59.0881,,0.525395,0.0264925,0.526063,,0.00113844,8.07704e-05,-0.474987,fluid
33,-0.0641421,7.85515e-18,,1000.03,4.06805e-05,61.1209,,0.522167,-1.04681e-13,0.522167,,0.00125658,-6.34619e-12,8.02735e-14,fluid
34,-0.0615439,-0.0180709,,1000.03,6.30233e-05,59.0881,,0.525395,-0.0264925,0.526063,,0.00113844,-8.07704e-05,0.474987,fluid
35,-0.0539598,-0.0346779,,1000.03,-0.0002465,53.475,,0.530799,-0.0484897,0.533009,,0.000193652,0.00012154,0.980131,fluid
36,-0.0420042,-0.0484754,,1000.03,-0.000281221,50.2306,,0.537555,-0.0722611,0.542391,,-0.00141063,-0.000294094,1.50645,fluid
37,-0.0266456,-0.0583457,,1000.02,-9.41289e-05,45.781,,0.555,-0.0918785,0.562554,,-0.00315692,-0.000584158,2.03689,fluid
38,-0.00912838,-0.0634893,,1000.01,-5.71939e-05,22.425,,0.560346,-0.0918407,0.567822,,-0.00302121,-0.00150384,2.72494,fluid
39,0.00912838,-0.0634893,,999.997,0.000121992,-6.7769,,0.547096,-0.0895212,0.554371,,-0.00225166,-0.0019063,3.39894,fluid
40,0.0266456,-0.0583457,,999.98,0.000262037,-38.9053,,0.521142,-0.0917376,0.529155,,-0.00148452,-0.0011088,4.13881,fluid
41,0.0420042,-0.0484754,,999.973,0.000344769,-53.2802,,0.471262,-0.094649,0.480673,,-0.00116442,0.000514675,5.19943,fluid
42,0.0539598,-0.0346779,,999.967,0.000407835,-65.5481,,0.403381,-0.0824197,0.411715,,-0.00199883,0.00162079,5.82827,fluid
43,0.0615439,-0.0180709,,999.953,0.000856352,-91.6992,,0.322101,-0.053975,0.326592,,-0.00333466,0.00210055,4.45237,fluid
44,0.0790004,0,,999.953,0.0010101,-91.8136,,0.147185,2.35945e-14,0.147185,,-0.00176476,-1.08442e-12,-2.03095e-12,fluid
45,0.0758004,0.022257,,999.968,6.97704e-05,-63.202,,0.24363,-0.0237354,0.244784,,-0.00145908,-0.00134726,-4.52778,fluid
46,0.0664594,0.0427109,,999.979,-0.000543451,-41.3285,,0.393587,0.00549795,0.393625,,-0.000887492,-0.00194615,-5.66829,fluid
47,0.0517343,0.0597046,,999.986,-0.000349377,-26.667,,0.488662,0.0335836,0.489815,,0.000298682,-0.00190162,-4.49699,fluid
48,0.032818,0.0718613,,999.99,-0.000350604,-19.3346,,0.532818,0.0529369,0.535441,,0.000840447,-0.000982876,-3.06505,fluid
49,0.0112429,0.0781963,,999.998,-7.85731e-05,-3.41231,,0.548996,0.0670442,0.553074,,-0.000570004,0.000602715,-2.01883,fluid
50,-0.0112429,0.0781963,,1000.01,0.000496624,11.8949,,0.545834,0.0854207,0.552478,,-0.00157798,0.000732303,-1.31611,fluid
51,-0.032818,0.0718613,,1000.02,3.16566e-05,38.2603,,0.512114,0.0924031,0.520384,,-0.00262674,0.000692488,-0.911757,fluid
52,-0.0517343,0.0597046,,1000.04,0.000706879,69.8981,,0.480317,0.0831681,0.487464,,-0.00247639,0.000728593,-0.601259,fluid
53,-0.0664594,0.0427109,,1000.05,0.000162813,99.7503,,0.455958,0.0643508,0.460476,,-0.000112453,0.000226236,-0.35269,fluid
54,-0.0758004,0.022257,,1000.06,-6.58971e-05,118.065,,0.435051,0.0355501,0.436502,,0.000887122,-0.00017579,-0.168942,fluid
55,-0.0790004,9.67476e-18,,1000.06,0.0003483,121.405,,0.427947,-4.61919e-14,0.427947,,0.000935599,-6.74355e-12,1.46026e-13,fluid
56,-0.0758004,-0.022257,,1000.06,-6.5897e-05,118.065,,0.435051,-0.0355501,0.436502,,0.000887122,0.00017579,0.168942,fluid
57,-0.0664594,-0.0427109,,1000.05,0.000162813,99.7503,,0.455958,-0.0643508,0.460476,,-0.000112453,-0.000226236,0.35269,fluid
58,-0.0517343,-0.0597046,,1000.04,0.000706879,69.8981,,0.480317,-0.0831681,0.487464,,-0.00247639,-0.000728593,0.601259,fluid
59,-0.032818,-0.0718613,,1000.02,3.16565e-05,38.2603,,0.512114,-0.0924031,0.520384,,-0.00262674,-0.000692488,0.911757,fluid
