h/dp :,2
L2norm Pressure,KE,dr0,Nfluid
0,418.245,0.0141421,660

t,6.74002
ID,x,y,,rho,drhodt,pressure,,u,v,velocity,,dudt,dvdt,vorticity,type
0,0.05,0,,999.938,0,-122.317,,0,0,0,,0,0,0,boundary
1,0.0479746,0.0140866,,999.943,0,-110.94,,0,0,0,,0,0,0,boundary
2,0.0420627,0.027032,,999.956,0,-87.2505,,0,0,0,,0,0,0,boundary
3,0.032743,0.0377875,,999.966,0,-66.1248,,0,0,0,,0,0,0,boundary
4,0.0207708,0.0454816,,999.978,0,-43.3654,,0,0,0,,0,0,0,boundary
5,0.00711574,0.0494911,,999.994,0,-11.8106,,0,0,0,,0,0,0,boundary
6,-0.00711574,0.0494911,,1000.01,0,23.0799,,0,0,0,,0,0,0,boundary
7,-0.0207708,0.0454816,,1000.03,0,50.8957,,0,0,0,,0,0,0,boundary
8,-0.032743,0.0377875,,1000.03,0,67.9117,,0,0,0,,0,0,0,boundary
9,-0.0420627,0.027032,,1000.04,0,78.8077,,0,0,0,,0,0,0,boundary
10,-0.0479746,0.0140866,,1000.04,0,86.1007,,0,0,0,,0,0,0,boundary
11,-0.05,6.12323e-18,,1000.05,0,88.8773,,0,0,0,,0,0,0,boundary
12,-0.0479746,-0.0140866,,1000.04,0,86.1007,,0,0,0,,0,0,0,boundary
13,-0.0420627,-0.027032,,1000.04,0,78.8077,,0,0,0,,0,0,0,boundary
14,-0.032743,-0.0377875,,1000.03,0,67.9117,,0,0,0,,0,0,0,boundary
15,-0.0207708,-0.0454816,,1000.03,0,50.8957,,0,0,0,,0,0,0,boundary
16,-0.00711574,-0.0494911,,1000.01,0,23.0799,,0,0,0,,0,0,0,boundary
17,0.00711574,-0.0494911,,999.994,0,-11.8106,,0,0,0,,0,0,0,boundary
18,0.0207708,-0.0454816,,999.978,0,-43.3654,,0,0,0,,0,0,0,boundary
19,0.032743,-0.0377875,,999.966,0,-66.1248,,0,0,0,,0,0,0,boundary
20,0.0420627,-0.027032,,999.956,0,-87.2505,,0,0,0,,0,0,0,boundary
21,0.0479746,-0.0140866,,999.943,0,-110.94,,0,0,0,,0,0,0,boundary
22,0.0641421,0,,999.947,1.1544e-05,-104.048,,0.285217,1.12277e-13,0.285217,,-0.000183639,5.30128e-12,-2.61629e-12,fluid
23,0.0615439,0.0180709,,999.954,2.75808e-05,-89.5974,,0.323969,0.0586369,0.329232,,-0.000129735,-0.000120181,-4.57634,fluid
24,0.0539598,0.0346779,,999.968,3.31687e-05,-62.6764,,0.405288,0.0852869,0.414164,,-6.16106e-05,-0.000118599,-5.89217,fluid
25,0.0420042,0.0484754,,999.974,2.09402e-05,-50.8443,,0.473815,0.094478,0.483142,,-9.76095e-05,-5.42313e-05,-5.17917,fluid
26,0.0266456,0.0583457,,999.981,-3.67539e-06,-36.6769,,0.524639,0.0899285,0.532291,,-0.000116153,-4.87629e-05,-4.08555,fluid
27,0.00912838,0.0634893,,999.997,-6.0128e-05,-5.33347,,0.550783,0.0873692,0.557669,,-0.000223537,-1.62431e-05,-3.34895,fluid
28,-0.00912838,0.0634893,,1000.01,3.05577e-05,22.7786,,0.563482,0.0898634,0.570602,,-0.000215905,-7.60949e-05,-2.68577,fluid
29,-0.0266456,0.0583457,,1000.02,6.00284e-05,45.6775,,0.559605,0.0899948,0.566796,,7.9626e-05,-1.62622e-05,-1.97516,fluid
30,-0.0420042,0.0484754,,1000.02,-3.11179e-05,48.47,,0.541929,0.0703546,0.546476,,-0.000301092,-8.60426e-05,-1.48185,fluid
31,-0.0539598,0.0346779,,1000.03,7.59748e-06,51.5199,,0.532679,0.0458101,0.534646,,-0.000349824,-0.00014341,-1.04778,fluid
32,-0.0615439,0.0180709,,1000.03,1.88643e-05,56.5105,,0.525309,0.0261208,0.525958,,-0.00026208,7.87045e-05,-0.541835,fluid
33,-0.0641421,7.85515e-18,,1000.03,-3.78477e-05,57.2601,,0.520006,-1.13961e-13,0.520006,,-0.000398739,-1.17587e-12,1.43683e-14,fluid
34,-0.0615439,-0.0180709,,1000.03,1.88642e-05,56.5105,,0.525309,-0.0261208,0.525958,,-0.00026208,-7.87045e-05,0.541835,fluid
35,-0.0539598,-0.0346779,,1000.03,7.59765e-06,51.5199,,0.532679,-0.0458101,0.534646,,-0.000349824,0.00014341,1.04778,fluid
36,-0.0420042,-0.0484754,,1000.02,-3.11177e-05,48.47,,0.541929,-0.0703546,0.546476,,-0.000301092,8.60426e-05,1.48185,fluid
37,-0.0266456,-0.0583457,,1000.02,6.00285e-05,45.6775,,0.559605,-0.0899948,0.566796,,7.9626e-05,1.62622e-05,1.97516,fluid
38,-0.00912838,-0.0634893,,1000.01,3.05576e-05,22.7786,,0.563482,-0.0898634,0.570602,,-0.000215905,7.60949e-05,2.68577,fluid
39,0.00912838,-0.0634893,,999.997,-6.01281e-05,-5.33347,,0.550783,-0.0873692,0.557669,,-0.000223537,1.62431e-05,3.34895,fluid
40,0.0266456,-0.0583457,,999.981,-3.67536e-06,-36.6769,,0.524639,-0.0899285,0.532291,,-0.000116153,4.87629e-05,4.08555,fluid
41,0.0420042,-0.0484754,,999.974,2.09401e-05,-50.8443,,0.473815,-0.094478,0.483142,,-9.76095e-05,5.42313e-05,5.17917,fluid
42,0.0539598,-0.0346779,,999.968,3.31684e-05,-62.6764,,0.405288,-0.0852869,0.414164,,-6.16106e-05,0.000118599,5.89217,fluid
43,0.0615439,-0.0180709,,999.954,2.75806e-05,-89.5974,,0.323969,-0.0586369,0.329232,,-0.000129735,0.000120181,4.57634,fluid
44,0.0790004,0,,999.953,9.29863e-05,-91.7756,,0.145153,1.40521e-14,0.145153,,-6.74762e-05,3.32786e-12,-1.82411e-12,fluid
45,0.0758004,0.022257,,999.969,5.11096e-05,-60.8215,,0.24565,-0.0239794,0.246817,,-6.87255e-05,-9.17698e-06,-4.62763,fluid
46,0.0664594,0.0427109,,999.98,5.47249e-05,-39.026,,0.39818,0.00674754,0.398238,,-6.01171e-05,-3.01214e-05,-5.71127,fluid
47,0.0517343,0.0597046,,999.988,8.71444e-05,-24.4471,,0.492123,0.033967,0.493293,,-7.7516e-05,-5.86049e-05,-4.46005,fluid
48,0.032818,0.0718613,,999.991,0.000131341,-17.3325,,0.534926,0.0525421,0.537501,,2.50541e-05,-8.31726e-05,-3.00276,fluid
49,0.0112429,0.0781963,,1000,4.96323e-05,-0.22263,,0.55143,0.0653653,0.555291,,0.000147888,-0.000124285,-1.95175,fluid
50,-0.0112429,0.0781963,,1000.01,-0.000172964,11.4423,,0.547819,0.0839011,0.554207,,-0.000284191,-3.59017e-05,-1.25984,fluid
51,-0.032818,0.0718613,,1000.02,0.000135615,37.5507,,0.512319,0.0898335,0.520136,,-1.09239e-06,-2.01096e-05,-0.880867,fluid
52,-0.0517343,0.0597046,,1000.04,-1.57521e-05,70.7381,,0.483388,0.0803468,0.49002,,0.000125547,5.69786e-05,-0.592929,fluid
53,-0.0664594,0.0427109,,1000.05,-0.000118059,96.8945,,0.458662,0.0616534,0.462787,,-0.000253726,-9.94508e-05,-0.431991,fluid
54,-0.0758004,0.022257,,1000.06,3.52166e-05,116.905,,0.433894,0.0336628,0.435198,,-0.000229207,4.21263e-05,-0.299082,fluid
55,-0.0790004,9.67476e-18,,1000.06,-3.032e-05,121.102,,0.42358,-4.52634e-14,0.42358,,-0.000334363,-2.44975e-12,2.81978e-15,fluid
56,-0.0758004,-0.022257,,1000.06,3.52167e-05,116.905,,0.433894,-0.0336628,0.435198,,-0.000229207,-4.21263e-05,0.299082,fluid
57,-0.0664594,-0.0427109,,1000.05,-0.000118059,96.8945,,0.458662,-0.0616534,0.462787,,-0.000253726,9.94508e-05,0.431991,fluid
58,-0.0517343,-0.0597046,,1000.04,-1.5752e-05,70.7381,,0.483388,-0.0803468,0.49002,,0.000125547,-5.69786e-05,0.592929,fluid
59,-0.032818,-0.0718613,,1000.02,0.000135615,37.5507,,0.512319,-0.0898335,0.520136,,-1.09239e-06,2.01096e-05,0.880867,fluid
60,-0.0112429,-0.0781963,,1000.01,-0.000172964,11.4423,,0.547819,-0.0839011,0.554207,,-0.000284191,3.59017e-05,1.25984,fluid
61,0.0112429,-0.0781963,,1000,4.96327e-05,-0.22263,,0.55143,-0.0653653,0.555291,,0.000147888,0.000124285,1.95175,fluid
62,0.032818,-0.0718613,,999.991,0.000131341,-17.3325,,0.534926,-0.0525421,0.537501,,2.50541e-05,8.31726e-05,3.00276,fluid
