h/dp :,2
L2norm Pressure,KE,dp,Nparticles
79002.7,3.59189e+06,0.5,512

t,7.2
ID,r,z,,rho,drhodt,pressure,,u_r,u_z,velocity,,pairAr,pairAz,totalAr,totalAz,Type
0,0.25,-0.25,,1000.17,0,2607.24,,0,0,0,,0,0,10.4272,-9.81,boundary
1,0.75,-0.25,,1000.15,0,2385.96,,0,0,0,,0,0,3.1808,-9.81,boundary
2,1.25,-0.25,,1000.11,0,1742.99,,0,0,0,,0,0,1.39424,-9.81,boundary
3,1.75,-0.25,,1000.06,0,1014.47,,0,0,0,,0,0,0.57966,-9.81,boundary
4,2.25,-0.25,,1000.05,0,776.521,,0,0,0,,0,0,0.345103,-9.81,boundary
5,2.75,-0.25,,1000.06,0,1000.96,,0,0,0,,0,0,0.363962,-9.81,boundary
6,3.25,-0.25,,1000.06,0,900.247,,0,0,0,,0,0,0.276983,-9.81,boundary
7,3.75,-0.25,,1000.02,0,391.492,,0,0,0,,0,0,0.104395,-9.81,boundary
8,4.25,-0.25,,1000,0,0,,0,0,0,,0,0,0,-9.81,boundary
9,4.75,-0.25,,1000,0,0,,0,0,0,,0,0,0,-9.81,boundary
10,5.25,-0.25,,1000,0,0,,0,0,0,,0,0,0,-9.81,boundary
11,5.75,-0.25,,1000,0,0,,0,0,0,,0,0,0,-9.81,boundary
12,6.25,-0.25,,1000,0,0,,0,0,0,,0,0,0,-9.81,boundary
13,6.75,-0.25,,1000,0,0,,0,0,0,,0,0,0,-9.81,boundary
14,7.25,-0.25,,1000,0,0,,0,0,0,,0,0,0,-9.81,boundary
15,7.75,-0.25,,1000,0,0,,0,0,0,,0,0,0,-9.81,boundary
16,8.25,-0.25,,1000,0,0,,0,0,0,,0,0,0,-9.81,boundary
17,8.75,-0.25,,1000,0,0,,0,0,0,,0,0,0,-9.81,boundary
18,9.25,-0.25,,1000,0,0,,0,0,0,,0,0,0,-9.81,boundary
19,9.75,-0.25,,1000,0,0,,0,0,0,,0,0,0,-9.81,boundary
20,10.25,-0.25,,1000,0,0,,0,0,0,,0,0,0,-9.81,boundary
21,10.75,-0.25,,1000,0,0,,0,0,0,,0,0,0,-9.81,boundary
22,11.25,-0.25,,1000,0,0,,0,0,0,,0,0,0,-9.81,boundary
23,11.75,-0.25,,1000,0,0,,0,0,0,,0,0,0,-9.81,boundary
24,12.25,-0.25,,1000.29,0,4587.8,,0,0,0,,0,0,0.374405,-9.81,boundary
25,12.75,-0.25,,1000.68,0,10703.4,,0,0,0,,0,0,0.838911,-9.81,boundary
26,13.25,-0.25,,1000.91,0,14318.7,,0,0,0,,0,0,1.07967,-9.81,boundary
27,13.75,-0.25,,1001.04,0,16425.1,,0,0,0,,0,0,1.19331,-9.81,boundary
28,14.25,-0.25,,1001.15,0,18139,,0,0,0,,0,0,1.27144,-9.81,boundary
29,14.75,-0.25,,1001.28,0,20133.8,,0,0,0,,0,0,1.36326,-9.81,boundary
30,15.25,-0.25,,1001.49,0,23476.8,,0,0,0,,0,0,1.53717,-9.81,boundary
31,15.75,-0.25,,1001.7,0,26895.5,,0,0,0,,0,0,1.70474,-9.81,boundary
32,16.25,-0.25,,1001.81,0,28593.7,,0,0,0,,0,0,1.75643,-9.81,boundary
33,16.75,-0.25,,1001.93,0,30469.5,,0,0,0,,0,0,1.81557,-9.81,boundary
34,17.25,-0.25,,1002.19,0,34608.4,,0,0,0,,0,0,2.0019,-9.81,boundary
35,17.75,-0.25,,1002.67,0,42210.1,,0,0,0,,0,0,2.3717,-9.81,boundary
36,18.25,-0.25,,1003.13,0,49652.1,,0,0,0,,0,0,2.71216,-9.81,boundary
37,18.75,-0.25,,1003.16,0,50047.8,,0,0,0,,0,0,2.66081,-9.81,boundary
38,19.25,-0.25,,1002.87,0,45443.8,,0,0,0,,0,0,2.35396,-9.81,boundary
39,19.75,-0.25,,1002.61,0,41361.4,,0,0,0,,0,0,2.08879,-9.81,boundary
40,20.25,-0.25,,1002.47,0,39129.9,,0,0,0,,0,0,1.92757,-9.81,boundary
41,20.75,-0.25,,1002.43,0,38426.9,,0,0,0,,0,0,1.84741,-9.81,boundary
42,21.25,-0.25,,1002.42,0,38322.7,,0,0,0,,0,0,1.79906,-9.81,boundary
43,21.75,-0.25,,1002.38,0,37598.3,,0,0,0,,0,0,1.72455,-9.81,boundary
44,22.25,-0.25,,1002.3,0,36429.5,,0,0,0,,0,0,1.63351,-9.81,boundary
45,22.75,-0.25,,1002.29,0,36172.8,,0,0,0,,0,0,1.58638,-9.81,boundary
46,23.25,-0.25,,1002.39,0,37753,,0,0,0,,0,0,1.61992,-9.81,boundary
47,23.75,-0.25,,1002.6,0,41057,,0,0,0,,0,0,1.72424,-9.81,boundary
48,24.25,-0.25,,1002.8,0,44315.5,,0,0,0,,0,0,1.82234,-9.81,boundary
49,24.75,-0.25,,1002.85,0,45057.8,,0,0,0,,0,0,1.81535,-9.81,boundary
50,25.25,-0.25,,1002.68,0,42441.3,,0,0,0,,0,0,1.67635,-9.81,boundary
51,25.75,-0.25,,1002.38,0,37551.9,,0,0,0,,0,0,1.45487,-9.81,boundary
52,26.25,-0.25,,1002.01,0,31737.6,,0,0,0,,0,0,1.20662,-9.81,boundary
53,26.75,-0.25,,1001.67,0,26378.5,,0,0,0,,0,0,0.984467,-9.81,boundary
54,27.25,-0.25,,1001.42,0,22435.3,,0,0,0,,0,0,0.822143,-9.81,boundary
55,27.75,-0.25,,1001.3,0,20411.2,,0,0,0,,0,0,0.734586,-9.81,boundary
56,28.25,-0.25,,1001.24,0,19520.1,,0,0,0,,0,0,0.690121,-9.81,boundary
57,28.75,-0.25,,1001.18,0,18556.7,,0,0,0,,0,0,0.64469,-9.81,boundary
58,29.25,-0.25,,1001.08,0,17077,,0,0,0,,0,0,0.583196,-9.81,boundary
59,29.75,-0.25,,1000.98,0,15360.9,,0,0,0,,0,0,0.515829,-9.81,boundary
60,30.25,-0.25,,1000.99,0,15516.8,,0,0,0,,0,0,0.512446,-9.81,boundary
61,30.75,-0.25,,1000.78,0,12343.4,,0,0,0,,0,0,0.401097,-9.81,boundary
62,31.25,-0.25,,1000.66,0,10306.4,,0,0,0,,0,0,0.329588,-9.81,boundary
63,31.75,-0.25,,1000.66,0,10410.8,,0,0,0,,0,0,0.327681,-9.81,boundary
64,32.25,-0.25,,1000.66,0,10410.8,,0,0,0,,0,0,0.322601,-9.81,boundary
65,32.75,-0.25,,1000.38,0,5998.12,,0,0,0,,0,0,0.183079,-9.81,boundary
66,33.25,-0.25,,1000.33,0,5221.9,,0,0,0,,0,0,0.156998,-9.81,boundary
67,33.75,-0.25,,1000.28,0,4337.03,,0,0,0,,0,0,0.128469,-9.81,boundary
68,0.25,-0.75,,1000.16,0,2528.27,,0,0,0,,0,0,10.1114,-9.81,boundary
69,0.75,-0.75,,1000.16,0,2470.09,,0,0,0,,0,0,3.29293,-9.81,boundary
70,1.25,-0.75,,1000.11,0,1704.12,,0,0,0,,0,0,1.36315,-9.81,boundary
71,1.75,-0.75,,1000.07,0,1057.4,,0,0,0,,0,0,0.604187,-9.81,boundary
72,2.25,-0.75,,1000.05,0,777.701,,0,0,0,,0,0,0.345628,-9.81,boundary
73,2.75,-0.75,,1000.07,0,1025.79,,0,0,0,,0,0,0.372991,-9.81,boundary
74,3.25,-0.75,,1000.06,0,949.742,,0,0,0,,0,0,0.292211,-9.81,boundary
75,3.75,-0.75,,1000.03,0,408.602,,0,0,0,,0,0,0.108958,-9.81,boundary
76,4.25,-0.75,,1000,0,0,,0,0,0,,0,0,0,-9.81,boundary
77,4.75,-0.75,,1000,0,0,,0,0,0,,0,0,0,-9.81,boundary
78,5.25,-0.75,,1000,0,0,,0,0,0,,0,0,0,-9.81,boundary
79,5.75,-0.75,,1000,0,0,,0,0,0,,0,0,0,-9.81,boundary
80,6.25,-0.75,,1000,0,0,,0,0,0,,0,0,0,-9.81,boundary
81,6.75,-0.75,,1000,0,0,,0,0,0,,0,0,0,-9.81,boundary
82,7.25,-0.75,,1000,0,0,,0,0,0,,0,0,0,-9.81,boundary
83,7.75,-0.75,,1000,0,0,,0,0,0,,0,0,0,-9.81,boundary
84,8.25,-0.75,,1000,0,0,,0,0,0,,0,0,0,-9.81,boundary
85,8.75,-0.75,,1000,0,0,,0,0,0,,0,0,0,-9.81,boundary
86,9.25,-0.75,,1000,0,0,,0,0,0,,0,0,0,-9.81,boundary
87,9.75,-0.75,,1000,0,0,,0,0,0,,0,0,0,-9.81,boundary
88,10.25,-0.75,,1000,0,0,,0,0,0,,0,0,0,-9.81,boundary
89,10.75,-0.75,,1000,0,0,,0,0,0,,0,0,0,-9.81,boundary
90,11.25,-0.75,,1000,0,0,,0,0,0,,0,0,0,-9.81,boundary
91,11.75,-0.75,,1000,0,0,,0,0,0,,0,0,0,-9.81,boundary
92,12.25,-0.75,,1000.27,0,4299.11,,0,0,0,,0,0,0.350852,-9.81,boundary
93,12.75,-0.75,,1000.66,0,10375.9,,0,0,0,,0,0,0.813261,-9.81,boundary
94,13.25,-0.75,,1000.91,0,14264.8,,0,0,0,,0,0,1.07561,-9.81,boundary
95,13.75,-0.75,,1001.09,0,17190.6,,0,0,0,,0,0,1.24886,-9.81,boundary
96,14.25,-0.75,,1001.27,0,19935.3,,0,0,0,,0,0,1.3972,-9.81,boundary
97,14.75,-0.75,,1001.43,0,22496.9,,0,0,0,,0,0,1.52304,-9.81,boundary
98,15.25,-0.75,,1001.66,0,26183.7,,0,0,0,,0,0,1.71412,-9.81,boundary
99,15.75,-0.75,,1001.88,0,29615,,0,0,0,,0,0,1.8768,-9.81,boundary
100,16.25,-0.75,,1001.99,0,31392.2,,0,0,0,,0,0,1.928,-9.81,boundary
101,16.75,-0.75,,1002.11,0,33388,,0,0,0,,0,0,1.98911,-9.81,boundary
102,17.25,-0.75,,1002.4,0,38000.6,,0,0,0,,0,0,2.19765,-9.81,boundary
103,17.75,-0.75,,1002.88,0,45621.7,,0,0,0,,0,0,2.56285,-9.81,boundary
104,18.25,-0.75,,1003.32,0,52572,,0,0,0,,0,0,2.87114,-9.81,boundary
105,18.75,-0.75,,1003.36,0,53209.8,,0,0,0,,0,0,2.82837,-9.81,boundary
106,19.25,-0.75,,1003.07,0,48637.3,,0,0,0,,0,0,2.51888,-9.81,boundary
107,19.75,-0.75,,1002.79,0,44167.8,,0,0,0,,0,0,2.23012,-9.81,boundary
108,20.25,-0.75,,1002.63,0,41566.4,,0,0,0,,0,0,2.04728,-9.81,boundary
109,20.75,-0.75,,1002.55,0,40324.6,,0,0,0,,0,0,1.93841,-9.81,boundary
110,21.25,-0.75,,1002.5,0,39519.4,,0,0,0,,0,0,1.8551,-9.81,boundary
111,21.75,-0.75,,1002.43,0,38363.8,,0,0,0,,0,0,1.75958,-9.81,boundary
112,22.25,-0.75,,1001.84,0,29061.8,,0,0,0,,0,0,1.30375,-9.81,boundary
113,22.75,-0.75,,1002,0,31579.7,,0,0,0,,0,0,1.38535,-9.81,boundary
114,23.25,-0.75,,1002.39,0,37722,,0,0,0,,0,0,1.61859,-9.81,boundary
115,23.75,-0.75,,1002.53,0,40060.1,,0,0,0,,0,0,1.68248,-9.81,boundary
116,24.25,-0.75,,1002.65,0,41930.3,,0,0,0,,0,0,1.72451,-9.81,boundary
117,24.75,-0.75,,1002.64,0,41725.6,,0,0,0,,0,0,1.68145,-9.81,boundary
118,25.25,-0.75,,1002.45,0,38781.1,,0,0,0,,0,0,1.53213,-9.81,boundary
119,25.75,-0.75,,1002.15,0,33981.8,,0,0,0,,0,0,1.31685,-9.81,boundary
120,26.25,-0.75,,1004,0,63551.1,,0,0,0,,0,0,2.41135,-9.81,boundary
121,26.75,-0.75,,1003.42,0,54244.2,,0,0,0,,0,0,2.02091,-9.81,boundary
122,27.25,-0.75,,1002.94,0,46491.6,,0,0,0,,0,0,1.70112,-9.81,boundary
123,27.75,-0.75,,1002.55,0,40310.8,,0,0,0,,0,0,1.44895,-9.81,boundary
124,28.25,-0.75,,1002.27,0,35867.7,,0,0,0,,0,0,1.26678,-9.81,boundary
125,28.75,-0.75,,1002.04,0,32265.3,,0,0,0,,0,0,1.11998,-9.81,boundary
126,29.25,-0.75,,1001.77,0,27983.6,,0,0,0,,0,0,0.955011,-9.81,boundary
127,29.75,-0.75,,1001.38,0,21775.8,,0,0,0,,0,0,0.730948,-9.81,boundary
128,30.25,-0.75,,1000.92,0,14414.4,,0,0,0,,0,0,0.476074,-9.81,boundary
129,30.75,-0.75,,1000.62,0,9748.25,,0,0,0,,0,0,0.31682,-9.81,boundary
130,31.25,-0.75,,1000.5,0,7839.13,,0,0,0,,0,0,0.250727,-9.81,boundary
131,31.75,-0.75,,1000.44,0,6906.23,,0,0,0,,0,0,0.217423,-9.81,boundary
132,32.25,-0.75,,1000.35,0,5500.39,,0,0,0,,0,0,0.170495,-9.81,boundary
133,32.75,-0.75,,1000.24,0,3764.2,,0,0,0,,0,0,0.11491,-9.81,boundary
134,33.25,-0.75,,1000.24,0,3828.03,,0,0,0,,0,0,0.115101,-9.81,boundary
135,33.75,-0.75,,1000.44,0,6870.11,,0,0,0,,0,0,0.20347,-9.81,boundary
136,0.25,-1.25,,1000.12,0,1887.3,,0,0,0,,0,0,7.54829,-9.81,boundary
