h/dp :,2
L2norm Pressure,KE,dp,Nparticles
76530,2.8488e+06,0.5,512

t,7.95
ID,r,z,,rho,drhodt,pressure,,u_r,u_z,velocity,,pairAr,pairAz,totalAr,totalAz,Type
0,0.25,-0.25,,1000.15,0,2398.9,,0,0,0,,0,0,9.59414,-9.81,boundary
1,0.75,-0.25,,1000.14,0,2189.59,,0,0,0,,0,0,2.91905,-9.81,boundary
2,1.25,-0.25,,1000.1,0,1584.47,,0,0,0,,0,0,1.26745,-9.81,boundary
3,1.75,-0.25,,1000.06,0,931.236,,0,0,0,,0,0,0.532103,-9.81,boundary
4,2.25,-0.25,,1000.05,0,816.138,,0,0,0,,0,0,0.362709,-9.81,boundary
5,2.75,-0.25,,1000.08,0,1217.11,,0,0,0,,0,0,0.44255,-9.81,boundary
6,3.25,-0.25,,1000.09,0,1426.41,,0,0,0,,0,0,0.438854,-9.81,boundary
7,3.75,-0.25,,1000.08,0,1193.37,,0,0,0,,0,0,0.318209,-9.81,boundary
8,4.25,-0.25,,1000.06,0,903.995,,0,0,0,,0,0,0.212692,-9.81,boundary
9,4.75,-0.25,,1000.05,0,706.699,,0,0,0,,0,0,0.148772,-9.81,boundary
10,5.25,-0.25,,1000.04,0,555.143,,0,0,0,,0,0,0.105738,-9.81,boundary
11,5.75,-0.25,,1000.01,0,111.306,,0,0,0,,0,0,0.0193573,-9.81,boundary
12,6.25,-0.25,,1000,0,0,,0,0,0,,0,0,0,-9.81,boundary
13,6.75,-0.25,,1000,0,0,,0,0,0,,0,0,0,-9.81,boundary
14,7.25,-0.25,,1000,0,0,,0,0,0,,0,0,0,-9.81,boundary
15,7.75,-0.25,,1000,0,0,,0,0,0,,0,0,0,-9.81,boundary
16,8.25,-0.25,,1000,0,36.406,,0,0,0,,0,0,0.00441284,-9.81,boundary
17,8.75,-0.25,,1000.1,0,1578.86,,0,0,0,,0,0,0.180423,-9.81,boundary
18,9.25,-0.25,,1000.32,0,5090.95,,0,0,0,,0,0,0.550194,-9.81,boundary
19,9.75,-0.25,,1000.57,0,8910.67,,0,0,0,,0,0,0.913398,-9.81,boundary
