h/dp :,2
L2norm Pressure,KE,dp,Nparticles
78115.8,3.72133e+06,0.5,512

t,7.31
ID,r,z,,rho,drhodt,pressure,,u_r,u_z,velocity,,pairAr,pairAz,totalAr,totalAz,Type
0,0.25,-0.25,,1000.17,0,2714.75,,0,0,0,,0,0,10.8571,-9.81,boundary
1,0.75,-0.25,,1000.16,0,2484.46,,0,0,0,,0,0,3.31209,-9.81,boundary
2,1.25,-0.25,,1000.14,0,2123.24,,0,0,0,,0,0,1.69836,-9.81,boundary
3,1.75,-0.25,,1000.06,0,961.104,,0,0,0,,0,0,0.549169,-9.81,boundary
4,2.25,-0.25,,1000.06,0,994.831,,0,0,0,,0,0,0.442119,-9.81,boundary
5,2.75,-0.25,,1000.11,0,1723.64,,0,0,0,,0,0,0.626711,-9.81,boundary
6,3.25,-0.25,,1000.11,0,1661.55,,0,0,0,,0,0,0.511192,-9.81,boundary
7,3.75,-0.25,,1000.06,0,874.927,,0,0,0,,0,0,0.233301,-9.81,boundary
8,4.25,-0.25,,1000.01,0,220.816,,0,0,0,,0,0,0.0519559,-9.81,boundary
9,4.75,-0.25,,1000,0,0,,0,0,0,,0,0,0,-9.81,boundary
10,5.25,-0.25,,1000,0,0,,0,0,0,,0,0,0,-9.81,boundary
11,5.75,-0.25,,1000,0,0,,0,0,0,,0,0,0,-9.81,boundary
12,6.25,-0.25,,1000,0,0,,0,0,0,,0,0,0,-9.81,boundary
13,6.75,-0.25,,1000,0,0,,0,0,0,,0,0,0,-9.81,boundary
14,7.25,-0.25,,1000,0,0,,0,0,0,,0,0,0,-9.81,boundary
15,7.75,-0.25,,1000,0,0,,0,0,0,,0,0,0,-9.81,boundary
16,8.25,-0.25,,1000,0,0,,0,0,0,,0,0,0,-9.81,boundary
17,8.75,-0.25,,1000,0,0,,0,0,0,,0,0,0,-9.81,boundary
18,9.25,-0.25,,1000,0,0,,0,0,0,,0,0,0,-9.81,boundary
19,9.75,-0.25,,1000,0,0,,0,0,0,,0,0,0,-9.81,boundary
20,10.25,-0.25,,1000,0,0,,0,0,0,,0,0,0,-9.81,boundary
21,10.75,-0.25,,1000,0,0,,0,0,0,,0,0,0,-9.81,boundary
22,11.25,-0.25,,1000,0,0,,0,0,0,,0,0,0,-9.81,boundary
23,11.75,-0.25,,1000,0,0,,0,0,0,,0,0,0,-9.81,boundary
24,12.25,-0.25,,1000.8,0,12644.5,,0,0,0,,0,0,1.03137,-9.81,boundary
25,12.75,-0.25,,1001.03,0,16167.9,,0,0,0,,0,0,1.26677,-9.81,boundary
26,13.25,-0.25,,1001,0,15695.6,,0,0,0,,0,0,1.1834,-9.81,boundary
27,13.75,-0.25,,1001.03,0,16213.3,,0,0,0,,0,0,1.17794,-9.81,boundary
28,14.25,-0.25,,1001.12,0,17571.1,,0,0,0,,0,0,1.23168,-9.81,boundary
29,14.75,-0.25,,1001.24,0,19562.2,,0,0,0,,0,0,1.32461,-9.81,boundary
30,15.25,-0.25,,1001.46,0,23063.5,,0,0,0,,0,0,1.51015,-9.81,boundary
31,15.75,-0.25,,1001.63,0,25721.8,,0,0,0,,0,0,1.63047,-9.81,boundary
32,16.25,-0.25,,1001.68,0,26567.1,,0,0,0,,0,0,1.63215,-9.81,boundary
33,16.75,-0.25,,1001.73,0,27294,,0,0,0,,0,0,1.62668,-9.81,boundary
34,17.25,-0.25,,1001.97,0,31123.6,,0,0,0,,0,0,1.80072,-9.81,boundary
35,17.75,-0.25,,1002.54,0,40218,,0,0,0,,0,0,2.26006,-9.81,boundary
36,18.25,-0.25,,1003.11,0,49227.8,,0,0,0,,0,0,2.68906,-9.81,boundary
37,18.75,-0.25,,1003.13,0,49539.1,,0,0,0,,0,0,2.63385,-9.81,boundary
38,19.25,-0.25,,1002.72,0,43064.2,,0,0,0,,0,0,2.23103,-9.81,boundary
39,19.75,-0.25,,1002.35,0,37145.8,,0,0,0,,0,0,1.87639,-9.81,boundary
40,20.25,-0.25,,1002.28,0,35958.6,,0,0,0,,0,0,1.7717,-9.81,boundary
41,20.75,-0.25,,1002.39,0,37829,,0,0,0,,0,0,1.81873,-9.81,boundary
42,21.25,-0.25,,1002.46,0,38971.4,,0,0,0,,0,0,1.82944,-9.81,boundary
43,21.75,-0.25,,1002.38,0,37565,,0,0,0,,0,0,1.72303,-9.81,boundary
44,22.25,-0.25,,1002.2,0,34714.8,,0,0,0,,0,0,1.55679,-9.81,boundary
45,22.75,-0.25,,1002.13,0,33570.4,,0,0,0,,0,0,1.47249,-9.81,boundary
46,23.25,-0.25,,1002.31,0,36481.2,,0,0,0,,0,0,1.56547,-9.81,boundary
47,23.75,-0.25,,1002.7,0,42717.7,,0,0,0,,0,0,1.7938,-9.81,boundary
48,24.25,-0.25,,1003.02,0,47863.9,,0,0,0,,0,0,1.96782,-9.81,boundary
49,24.75,-0.25,,1003.06,0,48449.3,,0,0,0,,0,0,1.95158,-9.81,boundary
50,25.25,-0.25,,1002.89,0,45832.3,,0,0,0,,0,0,1.8099,-9.81,boundary
51,25.75,-0.25,,1002.65,0,41954.6,,0,0,0,,0,0,1.625,-9.81,boundary
52,26.25,-0.25,,1002.3,0,36332.4,,0,0,0,,0,0,1.38092,-9.81,boundary
53,26.75,-0.25,,1001.91,0,30074.5,,0,0,0,,0,0,1.12214,-9.81,boundary
54,27.25,-0.25,,1001.6,0,25267.8,,0,0,0,,0,0,0.925776,-9.81,boundary
