h/dp :,2
L2norm Pressure,KE,dp,Nparticles
76808.5,3.76575e+06,0.5,512

t,7.36
ID,r,z,,rho,drhodt,pressure,,u_r,u_z,velocity,,pairAr,pairAz,totalAr,totalAz,Type
0,0.25,-0.25,,1000.65,0,10172.1,,0,0,0,,0,0,40.6619,-9.81,boundary
1,0.75,-0.25,,1000.6,0,9370.62,,0,0,0,,0,0,12.4867,-9.81,boundary
2,1.25,-0.25,,1000.47,0,7342.72,,0,0,0,,0,0,5.87143,-9.81,boundary
3,1.75,-0.25,,1000.24,0,3820.39,,0,0,0,,0,0,2.18255,-9.81,boundary
4,2.25,-0.25,,1000.07,0,1063.86,,0,0,0,,0,0,0.472796,-9.81,boundary
5,2.75,-0.25,,1000.09,0,1417.79,,0,0,0,,0,0,0.515512,-9.81,boundary
6,3.25,-0.25,,1000.09,0,1368.73,,0,0,0,,0,0,0.42111,-9.81,boundary
7,3.75,-0.25,,1000.05,0,785.76,,0,0,0,,0,0,0.209525,-9.81,boundary
8,4.25,-0.25,,1000.02,0,252.536,,0,0,0,,0,0,0.0594193,-9.81,boundary
9,4.75,-0.25,,1000,0,0,,0,0,0,,0,0,0,-9.81,boundary
10,5.25,-0.25,,1000,0,0,,0,0,0,,0,0,0,-9.81,boundary
11,5.75,-0.25,,1000,0,0,,0,0,0,,0,0,0,-9.81,boundary
12,6.25,-0.25,,1000,0,0,,0,0,0,,0,0,0,-9.81,boundary
13,6.75,-0.25,,1000,0,0,,0,0,0,,0,0,0,-9.81,boundary
14,7.25,-0.25,,1000,0,0,,0,0,0,,0,0,0,-9.81,boundary
15,7.75,-0.25,,1000,0,0,,0,0,0,,0,0,0,-9.81,boundary
16,8.25,-0.25,,1000,0,0,,0,0,0,,0,0,0,-9.81,boundary
17,8.75,-0.25,,1000,0,0,,0,0,0,,0,0,0,-9.81,boundary
18,9.25,-0.25,,1000,0,0,,0,0,0,,0,0,0,-9.81,boundary
19,9.75,-0.25,,1000,0,0,,0,0,0,,0,0,0,-9.81,boundary
20,10.25,-0.25,,1000,0,0,,0,0,0,,0,0,0,-9.81,boundary
21,10.75,-0.25,,1000,0,0,,0,0,0,,0,0,0,-9.81,boundary
22,11.25,-0.25,,1000,0,0,,0,0,0,,0,0,0,-9.81,boundary
23,11.75,-0.25,,1000,0,0,,0,0,0,,0,0,0,-9.81,boundary
24,12.25,-0.25,,1000.94,0,14732.8,,0,0,0,,0,0,1.20156,-9.81,boundary
25,12.75,-0.25,,1001.07,0,16781.7,,0,0,0,,0,0,1.31481,-9.81,boundary
26,13.25,-0.25,,1001.05,0,16603.1,,0,0,0,,0,0,1.25174,-9.81,boundary
27,13.75,-0.25,,1001.13,0,17742.5,,0,0,0,,0,0,1.28891,-9.81,boundary
28,14.25,-0.25,,1001.23,0,19309.9,,0,0,0,,0,0,1.35342,-9.81,boundary
29,14.75,-0.25,,1001.33,0,21030.1,,0,0,0,,0,0,1.42387,-9.81,boundary
30,15.25,-0.25,,1001.49,0,23491.9,,0,0,0,,0,0,1.53816,-9.81,boundary
31,15.75,-0.25,,1001.63,0,25740.2,,0,0,0,,0,0,1.63164,-9.81,boundary
32,16.25,-0.25,,1001.73,0,27325.9,,0,0,0,,0,0,1.67869,-9.81,boundary
33,16.75,-0.25,,1001.83,0,28874.2,,0,0,0,,0,0,1.72069,-9.81,boundary
34,17.25,-0.25,,1002.09,0,33029.1,,0,0,0,,0,0,1.91073,-9.81,boundary
35,17.75,-0.25,,1002.65,0,41921.6,,0,0,0,,0,0,2.35554,-9.81,boundary
36,18.25,-0.25,,1003.18,0,50343.5,,0,0,0,,0,0,2.74981,-9.81,boundary
37,18.75,-0.25,,1003.18,0,50374.4,,0,0,0,,0,0,2.67812,-9.81,boundary
38,19.25,-0.25,,1002.84,0,44891.7,,0,0,0,,0,0,2.32544,-9.81,boundary
39,19.75,-0.25,,1002.55,0,40364.9,,0,0,0,,0,0,2.03859,-9.81,boundary
40,20.25,-0.25,,1002.49,0,39333.1,,0,0,0,,0,0,1.93756,-9.81,boundary
