h/dp :,2
L2norm Pressure,KE,dp,Nparticles
73290.4,3.32712e+06,0.5,512

t,8.44
ID,r,z,,rho,drhodt,pressure,,u_r,u_z,velocity,,pairAr,pairAz,totalAr,totalAz,Type
0,0.25,-0.25,,1000.68,0,10729.2,,0,0,0,,0,0,42.8875,-9.81,boundary
1,0.75,-0.25,,1000.63,0,9954.21,,0,0,0,,0,0,13.2639,-9.81,boundary
2,1.25,-0.25,,1000.5,0,7917.48,,0,0,0,,0,0,6.33079,-9.81,boundary
3,1.75,-0.25,,1000.28,0,4351.96,,0,0,0,,0,0,2.48614,-9.81,boundary
4,2.25,-0.25,,1000.09,0,1410.12,,0,0,0,,0,0,0.626662,-9.81,boundary
5,2.75,-0.25,,1000.14,0,2207.86,,0,0,0,,0,0,0.802744,-9.81,boundary
6,3.25,-0.25,,1000.17,0,2666.2,,0,0,0,,0,0,0.82023,-9.81,boundary
7,3.75,-0.25,,1000.14,0,2247.66,,0,0,0,,0,0,0.59929,-9.81,boundary
8,4.25,-0.25,,1000.12,0,1863.75,,0,0,0,,0,0,0.438477,-9.81,boundary
9,4.75,-0.25,,1000.12,0,1887.84,,0,0,0,,0,0,0.397391,-9.81,boundary
10,5.25,-0.25,,1000.16,0,2509.37,,0,0,0,,0,0,0.477899,-9.81,boundary
11,5.75,-0.25,,1000.29,0,4516.37,,0,0,0,,0,0,0.78523,-9.81,boundary
12,6.25,-0.25,,1000.47,0,7404.49,,0,0,0,,0,0,1.18416,-9.81,boundary
13,6.75,-0.25,,1000.53,0,8406.27,,0,0,0,,0,0,1.24471,-9.81,boundary
14,7.25,-0.25,,1000.49,0,7661.38,,0,0,0,,0,0,1.05623,-9.81,boundary
15,7.75,-0.25,,1000.46,0,7298.54,,0,0,0,,0,0,0.94131,-9.81,boundary
16,8.25,-0.25,,1000.52,0,8124.01,,0,0,0,,0,0,0.98422,-9.81,boundary
17,8.75,-0.25,,1000.62,0,9827.07,,0,0,0,,0,0,1.12239,-9.81,boundary
18,9.25,-0.25,,1000.76,0,11957.7,,0,0,0,,0,0,1.29174,-9.81,boundary
19,9.75,-0.25,,1000.89,0,13949.3,,0,0,0,,0,0,1.42943,-9.81,boundary
20,10.25,-0.25,,1001.07,0,16852,,0,0,0,,0,0,1.64234,-9.81,boundary
21,10.75,-0.25,,1001.43,0,22572.6,,0,0,0,,0,0,2.09678,-9.81,boundary
22,11.25,-0.25,,1001.9,0,30026.3,,0,0,0,,0,0,2.66394,-9.81,boundary
23,11.75,-0.25,,1002.01,0,31748.7,,0,0,0,,0,0,2.6966,-9.81,boundary
24,12.25,-0.25,,1001.85,0,29204.6,,0,0,0,,0,0,2.37964,-9.81,boundary
25,12.75,-0.25,,1001.75,0,27602,,0,0,0,,0,0,2.16108,-9.81,boundary
26,13.25,-0.25,,1001.74,0,27524.1,,0,0,0,,0,0,2.07368,-9.81,boundary
27,13.75,-0.25,,1001.81,0,28546,,0,0,0,,0,0,2.07232,-9.81,boundary
28,14.25,-0.25,,1001.95,0,30791.6,,0,0,0,,0,0,2.15661,-9.81,boundary
29,14.75,-0.25,,1002.16,0,34124.4,,0,0,0,,0,0,2.30853,-9.81,boundary
30,15.25,-0.25,,1002.4,0,37930.9,,0,0,0,,0,0,2.48132,-9.81,boundary
31,15.75,-0.25,,1002.66,0,42078.9,,0,0,0,,0,0,2.66459,-9.81,boundary
32,16.25,-0.25,,1003,0,47513.1,,0,0,0,,0,0,2.91514,-9.81,boundary
33,16.75,-0.25,,1003.46,0,54809.1,,0,0,0,,0,0,3.26092,-9.81,boundary
34,17.25,-0.25,,1003.87,0,61420.3,,0,0,0,,0,0,3.54688,-9.81,boundary
35,17.75,-0.25,,1003.97,0,63076,,0,0,0,,0,0,3.53952,-9.81,boundary
36,18.25,-0.25,,1003.75,0,59600.1,,0,0,0,,0,0,3.25354,-9.81,boundary
37,18.75,-0.25,,1003.46,0,54853,,0,0,0,,0,0,2.91541,-9.81,boundary
38,19.25,-0.25,,1003.2,0,50769.2,,0,0,0,,0,0,2.62894,-9.81,boundary
39,19.75,-0.25,,1002.95,0,46748.5,,0,0,0,,0,0,2.36004,-9.81,boundary
40,20.25,-0.25,,1002.73,0,43188.7,,0,0,0,,0,0,2.12697,-9.81,boundary
41,20.75,-0.25,,1002.6,0,41179.6,,0,0,0,,0,0,1.9794,-9.81,boundary
42,21.25,-0.25,,1002.51,0,39656,,0,0,0,,0,0,1.8615,-9.81,boundary
43,21.75,-0.25,,1002.38,0,37568.9,,0,0,0,,0,0,1.72321,-9.81,boundary
44,22.25,-0.25,,1002.29,0,36167.1,,0,0,0,,0,0,1.62177,-9.81,boundary
45,22.75,-0.25,,1002.31,0,36479.2,,0,0,0,,0,0,1.59979,-9.81,boundary
46,23.25,-0.25,,1002.4,0,37970.8,,0,0,0,,0,0,1.62924,-9.81,boundary
47,23.75,-0.25,,1002.5,0,39587.9,,0,0,0,,0,0,1.6627,-9.81,boundary
48,24.25,-0.25,,1002.58,0,40763.7,,0,0,0,,0,0,1.67666,-9.81,boundary
49,24.75,-0.25,,1002.57,0,40657.9,,0,0,0,,0,0,1.63853,-9.81,boundary
50,25.25,-0.25,,1002.41,0,38063.9,,0,0,0,,0,0,1.50386,-9.81,boundary
51,25.75,-0.25,,1002.11,0,33283.3,,0,0,0,,0,0,1.28984,-9.81,boundary
52,26.25,-0.25,,1001.79,0,28209.2,,0,0,0,,0,0,1.07272,-9.81,boundary
53,26.75,-0.25,,1001.56,0,24564.8,,0,0,0,,0,0,0.916881,-9.81,boundary
54,27.25,-0.25,,1001.43,0,22528.4,,0,0,0,,0,0,0.825552,-9.81,boundary
55,27.75,-0.25,,1001.37,0,21551.3,,0,0,0,,0,0,0.775562,-9.81,boundary
56,28.25,-0.25,,1001.32,0,20778.1,,0,0,0,,0,0,0.734538,-9.81,boundary
57,28.75,-0.25,,1001.25,0,19705,,0,0,0,,0,0,0.684535,-9.81,boundary
