h/dp :,2
L2norm Pressure,KE,dp,Nparticles
72534.8,1.63648e+06,0.5,512

t,9.91
ID,r,z,,rho,drhodt,pressure,,u_r,u_z,velocity,,pairAr,pairAz,totalAr,totalAz,Type
0,0.25,-0.25,,1000.74,0,11650,,0,0,0,,0,0,46.5656,-9.81,boundary
1,0.75,-0.25,,1000.69,0,10873.1,,0,0,0,,0,0,14.4874,-9.81,boundary
2,1.25,-0.25,,1000.56,0,8837.62,,0,0,0,,0,0,7.06613,-9.81,boundary
3,1.75,-0.25,,1000.36,0,5609.51,,0,0,0,,0,0,3.20429,-9.81,boundary
4,2.25,-0.25,,1000.16,0,2556.52,,0,0,0,,0,0,1.13605,-9.81,boundary
5,2.75,-0.25,,1000.3,0,4648.3,,0,0,0,,0,0,1.68979,-9.81,boundary
6,3.25,-0.25,,1000.4,0,6323.17,,0,0,0,,0,0,1.94481,-9.81,boundary
7,3.75,-0.25,,1000.39,0,6073.37,,0,0,0,,0,0,1.61894,-9.81,boundary
8,4.25,-0.25,,1000.37,0,5780.94,,0,0,0,,0,0,1.35972,-9.81,boundary
9,4.75,-0.25,,1000.41,0,6382.83,,0,0,0,,0,0,1.34321,-9.81,boundary
10,5.25,-0.25,,1000.53,0,8272.09,,0,0,0,,0,0,1.57481,-9.81,boundary
11,5.75,-0.25,,1000.76,0,11980.1,,0,0,0,,0,0,2.08191,-9.81,boundary
12,6.25,-0.25,,1001.02,0,16002.1,,0,0,0,,0,0,2.55774,-9.81,boundary
13,6.75,-0.25,,1001.03,0,16193.1,,0,0,0,,0,0,2.39651,-9.81,boundary
14,7.25,-0.25,,1000.9,0,14118.6,,0,0,0,,0,0,1.94565,-9.81,boundary
15,7.75,-0.25,,1000.82,0,12880.3,,0,0,0,,0,0,1.66061,-9.81,boundary
16,8.25,-0.25,,1000.83,0,13019.4,,0,0,0,,0,0,1.57681,-9.81,boundary
17,8.75,-0.25,,1000.94,0,14805.5,,0,0,0,,0,0,1.69046,-9.81,boundary
18,9.25,-0.25,,1001.2,0,18887.4,,0,0,0,,0,0,2.03943,-9.81,boundary
19,9.75,-0.25,,1001.57,0,24837.8,,0,0,0,,0,0,2.54346,-9.81,boundary
20,10.25,-0.25,,1001.89,0,29815.8,,0,0,0,,0,0,2.90337,-9.81,boundary
21,10.75,-0.25,,1002.04,0,32190.2,,0,0,0,,0,0,2.98835,-9.81,boundary
22,11.25,-0.25,,1002.07,0,32752.8,,0,0,0,,0,0,2.90533,-9.81,boundary
23,11.75,-0.25,,1002.07,0,32738.2,,0,0,0,,0,0,2.78047,-9.81,boundary
24,12.25,-0.25,,1002.07,0,32654.1,,0,0,0,,0,0,2.66014,-9.81,boundary
25,12.75,-0.25,,1002.08,0,32819.5,,0,0,0,,0,0,2.56874,-9.81,boundary
26,13.25,-0.25,,1002.16,0,34048.9,,0,0,0,,0,0,2.5642,-9.81,boundary
27,13.75,-0.25,,1002.36,0,37300.2,,0,0,0,,0,0,2.70636,-9.81,boundary
28,14.25,-0.25,,1002.62,0,41436.5,,0,0,0,,0,0,2.90023,-9.81,boundary
29,14.75,-0.25,,1002.77,0,43806.1,,0,0,0,,0,0,2.96171,-9.81,boundary
30,15.25,-0.25,,1002.81,0,44500.7,,0,0,0,,0,0,2.9099,-9.81,boundary
31,15.75,-0.25,,1002.86,0,45222.5,,0,0,0,,0,0,2.86309,-9.81,boundary
32,16.25,-0.25,,1002.92,0,46189.5,,0,0,0,,0,0,2.83416,-9.81,boundary
33,16.75,-0.25,,1002.96,0,46817.4,,0,0,0,,0,0,2.78683,-9.81,boundary
34,17.25,-0.25,,1002.97,0,46981.2,,0,0,0,,0,0,2.71549,-9.81,boundary
35,17.75,-0.25,,1002.96,0,46808.5,,0,0,0,,0,0,2.62933,-9.81,boundary
36,18.25,-0.25,,1002.92,0,46265.4,,0,0,0,,0,0,2.5277,-9.81,boundary
37,18.75,-0.25,,1002.85,0,45115.5,,0,0,0,,0,0,2.39932,-9.81,boundary
38,19.25,-0.25,,1002.72,0,42971.6,,0,0,0,,0,0,2.22624,-9.81,boundary
39,19.75,-0.25,,1002.55,0,40324,,0,0,0,,0,0,2.03653,-9.81,boundary
40,20.25,-0.25,,1002.41,0,38080.8,,0,0,0,,0,0,1.87601,-9.81,boundary
41,20.75,-0.25,,1002.29,0,36194.9,,0,0,0,,0,0,1.74035,-9.81,boundary
42,21.25,-0.25,,1002.18,0,34502.8,,0,0,0,,0,0,1.62012,-9.81,boundary
43,21.75,-0.25,,1002.12,0,33442.6,,0,0,0,,0,0,1.53434,-9.81,boundary
44,22.25,-0.25,,1002.11,0,33360,,0,0,0,,0,0,1.49617,-9.81,boundary
45,22.75,-0.25,,1002.13,0,33627.4,,0,0,0,,0,0,1.47499,-9.81,boundary
46,23.25,-0.25,,1002.14,0,33830.3,,0,0,0,,0,0,1.45196,-9.81,boundary
47,23.75,-0.25,,1002.17,0,34227.3,,0,0,0,,0,0,1.43803,-9.81,boundary
48,24.25,-0.25,,1002.17,0,34347.5,,0,0,0,,0,0,1.41332,-9.81,boundary
49,24.75,-0.25,,1002.07,0,32747.8,,0,0,0,,0,0,1.32041,-9.81,boundary
50,25.25,-0.25,,1001.86,0,29412.7,,0,0,0,,0,0,1.16269,-9.81,boundary
51,25.75,-0.25,,1001.64,0,25830.7,,0,0,0,,0,0,1.00149,-9.81,boundary
52,26.25,-0.25,,1001.49,0,23480.7,,0,0,0,,0,0,0.893171,-9.81,boundary
53,26.75,-0.25,,1001.43,0,22564,,0,0,0,,0,0,0.842308,-9.81,boundary
54,27.25,-0.25,,1001.41,0,22159.3,,0,0,0,,0,0,0.812044,-9.81,boundary
55,27.75,-0.25,,1001.37,0,21629,,0,0,0,,0,0,0.778355,-9.81,boundary
56,28.25,-0.25,,1001.34,0,21040.5,,0,0,0,,0,0,0.743803,-9.81,boundary
57,28.75,-0.25,,1001.13,0,17845.7,,0,0,0,,0,0,0.620018,-9.81,boundary
58,29.25,-0.25,,1000.98,0,15393.5,,0,0,0,,0,0,0.525759,-9.81,boundary
59,29.75,-0.25,,1000.84,0,13139.3,,0,0,0,,0,0,0.441288,-9.81,boundary
60,30.25,-0.25,,1000.69,0,10928.7,,0,0,0,,0,0,0.361028,-9.81,boundary
61,30.75,-0.25,,1000.52,0,8154.34,,0,0,0,,0,0,0.265044,-9.81,boundary
62,31.25,-0.25,,1000.31,0,4941.22,,0,0,0,,0,0,0.158069,-9.81,boundary
63,31.75,-0.25,,1000.8,0,12593.6,,0,0,0,,0,0,0.396333,-9.81,boundary
64,32.25,-0.25,,1000.8,0,12593.6,,0,0,0,,0,0,0.390188,-9.81,boundary
65,32.75,-0.25,,1000,0,0,,0,0,0,,0,0,0,-9.81,boundary
66,33.25,-0.25,,1000,0,0,,0,0,0,,0,0,0,-9.81,boundary
67,33.75,-0.25,,1000.07,0,1085.7,,0,0,0,,0,0,0.0321667,-9.81,boundary
68,0.25,-0.75,,1000.91,0,14392.6,,0,0,0,,0,0,57.5177,-9.81,boundary
69,0.75,-0.75,,1000.84,0,13256.4,,0,0,0,,0,0,17.6603,-9.81,boundary
70,1.25,-0.75,,1000.59,0,9352.42,,0,0,0,,0,0,7.47749,-9.81,boundary
71,1.75,-0.75,,1000.45,0,7113.22,,0,0,0,,0,0,4.06286,-9.81,boundary
