h/dp :,2
L2norm Pressure,KE,dp,Nparticles
72746,1.6022e+06,0.5,512

t,9.96
ID,r,z,,rho,drhodt,pressure,,u_r,u_z,velocity,,pairAr,pairAz,totalAr,totalAz,Type
0,0.25,-0.25,,1000.11,0,1776.29,,0,0,0,,0,0,7.10435,-9.81,boundary
1,0.75,-0.25,,1000.1,0,1643.8,,0,0,0,,0,0,2.19151,-9.81,boundary
2,1.25,-0.25,,1000.09,0,1422.38,,0,0,0,,0,0,1.1378,-9.81,boundary
3,1.75,-0.25,,1000.09,0,1387.48,,0,0,0,,0,0,0.792777,-9.81,boundary
4,2.25,-0.25,,1000.14,0,2150.25,,0,0,0,,0,0,0.955534,-9.81,boundary
5,2.75,-0.25,,1000.26,0,4029.17,,0,0,0,,0,0,1.46478,-9.81,boundary
6,3.25,-0.25,,1000.36,0,5653.08,,0,0,0,,0,0,1.73878,-9.81,boundary
7,3.75,-0.25,,1000.37,0,5891.2,,0,0,0,,0,0,1.5704,-9.81,boundary
8,4.25,-0.25,,1000.38,0,5981.64,,0,0,0,,0,0,1.40691,-9.81,boundary
9,4.75,-0.25,,1000.43,0,6695.02,,0,0,0,,0,0,1.40888,-9.81,boundary
10,5.25,-0.25,,1000.54,0,8520.79,,0,0,0,,0,0,1.62213,-9.81,boundary
11,5.75,-0.25,,1000.75,0,11756.3,,0,0,0,,0,0,2.04305,-9.81,boundary
12,6.25,-0.25,,1000.97,0,15331.6,,0,0,0,,0,0,2.45067,-9.81,boundary
13,6.75,-0.25,,1001.01,0,15972.5,,0,0,0,,0,0,2.3639,-9.81,boundary
14,7.25,-0.25,,1000.92,0,14507.3,,0,0,0,,0,0,1.99917,-9.81,boundary
15,7.75,-0.25,,1000.86,0,13456,,0,0,0,,0,0,1.73478,-9.81,boundary
16,8.25,-0.25,,1000.86,0,13597.6,,0,0,0,,0,0,1.64677,-9.81,boundary
17,8.75,-0.25,,1000.97,0,15338.6,,0,0,0,,0,0,1.75128,-9.81,boundary
18,9.25,-0.25,,1001.22,0,19184,,0,0,0,,0,0,2.07142,-9.81,boundary
19,9.75,-0.25,,1001.55,0,24475.8,,0,0,0,,0,0,2.50644,-9.81,boundary
20,10.25,-0.25,,1001.84,0,29101.3,,0,0,0,,0,0,2.83393,-9.81,boundary
21,10.75,-0.25,,1002.03,0,32014.2,,0,0,0,,0,0,2.97204,-9.81,boundary
22,11.25,-0.25,,1002.1,0,33191.8,,0,0,0,,0,0,2.94419,-9.81,boundary
23,11.75,-0.25,,1002.1,0,33199.6,,0,0,0,,0,0,2.81957,-9.81,boundary
24,12.25,-0.25,,1002.09,0,32934.2,,0,0,0,,0,0,2.68291,-9.81,boundary
25,12.75,-0.25,,1002.09,0,33053.5,,0,0,0,,0,0,2.58702,-9.81,boundary
26,13.25,-0.25,,1002.17,0,34253.1,,0,0,0,,0,0,2.57955,-9.81,boundary
27,13.75,-0.25,,1002.36,0,37253.7,,0,0,0,,0,0,2.70299,-9.81,boundary
28,14.25,-0.25,,1002.6,0,41125.7,,0,0,0,,0,0,2.87853,-9.81,boundary
29,14.75,-0.25,,1002.75,0,43560.7,,0,0,0,,0,0,2.94516,-9.81,boundary
30,15.25,-0.25,,1002.79,0,44160.8,,0,0,0,,0,0,2.88773,-9.81,boundary
31,15.75,-0.25,,1002.77,0,43895.9,,0,0,0,,0,0,2.77933,-9.81,boundary
32,16.25,-0.25,,1002.74,0,43428.4,,0,0,0,,0,0,2.6652,-9.81,boundary
33,16.75,-0.25,,1002.71,0,42946,,0,0,0,,0,0,2.557,-9.81,boundary
34,17.25,-0.25,,1002.69,0,42615.7,,0,0,0,,0,0,2.46384,-9.81,boundary
35,17.75,-0.25,,1002.69,0,42570.8,,0,0,0,,0,0,2.39192,-9.81,boundary
36,18.25,-0.25,,1002.68,0,42367.2,,0,0,0,,0,0,2.31529,-9.81,boundary
37,18.75,-0.25,,1002.62,0,41500.1,,0,0,0,,0,0,2.20755,-9.81,boundary
38,19.25,-0.25,,1002.52,0,39843.7,,0,0,0,,0,0,2.0646,-9.81,boundary
39,19.75,-0.25,,1002.39,0,37765.3,,0,0,0,,0,0,1.90761,-9.81,boundary
40,20.25,-0.25,,1002.27,0,35825.3,,0,0,0,,0,0,1.76515,-9.81,boundary
41,20.75,-0.25,,1002.17,0,34221.6,,0,0,0,,0,0,1.64567,-9.81,boundary
42,21.25,-0.25,,1002.09,0,33034.6,,0,0,0,,0,0,1.55132,-9.81,boundary
43,21.75,-0.25,,1002.04,0,32280.7,,0,0,0,,0,0,1.48114,-9.81,boundary
44,22.25,-0.25,,1002.03,0,32086.3,,0,0,0,,0,0,1.43916,-9.81,boundary
45,22.75,-0.25,,1002.05,0,32322.1,,0,0,0,,0,0,1.41785,-9.81,boundary
46,23.25,-0.25,,1002.07,0,32705,,0,0,0,,0,0,1.40376,-9.81,boundary
47,23.75,-0.25,,1002.09,0,33025.1,,0,0,0,,0,0,1.38763,-9.81,boundary
48,24.25,-0.25,,1002.08,0,32805.2,,0,0,0,,0,0,1.34999,-9.81,boundary
49,24.75,-0.25,,1001.98,0,31188,,0,0,0,,0,0,1.25764,-9.81,boundary
50,25.25,-0.25,,1001.8,0,28331.1,,0,0,0,,0,0,1.12001,-9.81,boundary
51,25.75,-0.25,,1001.61,0,25398.6,,0,0,0,,0,0,0.984767,-9.81,boundary
52,26.25,-0.25,,1001.48,0,23379.6,,0,0,0,,0,0,0.889333,-9.81,boundary
53,26.75,-0.25,,1001.42,0,22378.6,,0,0,0,,0,0,0.835398,-9.81,boundary
54,27.25,-0.25,,1001.39,0,21912.7,,0,0,0,,0,0,0.803018,-9.81,boundary
55,27.75,-0.25,,1001.37,0,21550,,0,0,0,,0,0,0.775516,-9.81,boundary
56,28.25,-0.25,,1001.34,0,21091.3,,0,0,0,,0,0,0.745597,-9.81,boundary
57,28.75,-0.25,,1001.1,0,17292.4,,0,0,0,,0,0,0.600816,-9.81,boundary
58,29.25,-0.25,,1000.91,0,14320.7,,0,0,0,,0,0,0.48915,-9.81,boundary
59,29.75,-0.25,,1000.72,0,11290.6,,0,0,0,,0,0,0.379244,-9.81,boundary
60,30.25,-0.25,,1000.55,0,8653.97,,0,0,0,,0,0,0.285924,-9.81,boundary
61,30.75,-0.25,,1000.41,0,6465.01,,0,0,0,,0,0,0.210158,-9.81,boundary
62,31.25,-0.25,,1000.3,0,4741.18,,0,0,0,,0,0,0.151672,-9.81,boundary
63,31.75,-0.25,,1000.85,0,13331.4,,0,0,0,,0,0,0.41953,-9.81,boundary
64,32.25,-0.25,,1000.85,0,13331.4,,0,0,0,,0,0,0.413025,-9.81,boundary
65,32.75,-0.25,,1000.03,0,423.436,,0,0,0,,0,0,0.012929,-9.81,boundary
66,33.25,-0.25,,1000,0,0,,0,0,0,,0,0,0,-9.81,boundary
67,33.75,-0.25,,1000,0,0,,0,0,0,,0,0,0,-9.81,boundary
68,0.25,-0.75,,1000.09,0,1483.2,,0,0,0,,0,0,5.93222,-9.81,boundary
69,0.75,-0.75,,1000.09,0,1414.57,,0,0,0,,0,0,1.88593,-9.81,boundary
70,1.25,-0.75,,1000.04,0,620.824,,0,0,0,,0,0,0.496639,-9.81,boundary
71,1.75,-0.75,,1000.02,0,244.103,,0,0,0,,0,0,0.139485,-9.81,boundary
72,2.25,-0.75,,1000.14,0,2168.01,,0,0,0,,0,0,0.963425,-9.81,boundary
73,2.75,-0.75,,1000.26,0,4014.25,,0,0,0,,0,0,1.45936,-9.81,boundary
74,3.25,-0.75,,1000.36,0,5622.45,,0,0,0,,0,0,1.72936,-9.81,boundary
75,3.75,-0.75,,1000.37,0,5882.94,,0,0,0,,0,0,1.5682,-9.81,boundary
76,4.25,-0.75,,1000.38,0,5977.99,,0,0,0,,0,0,1.40605,-9.81,boundary
77,4.75,-0.75,,1000.44,0,6890.69,,0,0,0,,0,0,1.45003,-9.81,boundary
78,5.25,-0.75,,1000.6,0,9466.37,,0,0,0,,0,0,1.80203,-9.81,boundary
79,5.75,-0.75,,1000.86,0,13603.9,,0,0,0,,0,0,2.36385,-9.81,boundary
80,6.25,-0.75,,1001.08,0,16929.5,,0,0,0,,0,0,2.70581,-9.81,boundary
81,6.75,-0.75,,1001.09,0,17223.8,,0,0,0,,0,0,2.54888,-9.81,boundary
82,7.25,-0.75,,1000.99,0,15527.2,,0,0,0,,0,0,2.13957,-9.81,boundary
83,7.75,-0.75,,1000.9,0,14214.7,,0,0,0,,0,0,1.8325,-9.81,boundary
84,8.25,-0.75,,1000.91,0,14380.5,,0,0,0,,0,0,1.7415,-9.81,boundary
85,8.75,-0.75,,1001.03,0,16229.7,,0,0,0,,0,0,1.85291,-9.81,boundary
86,9.25,-0.75,,1001.26,0,19890.7,,0,0,0,,0,0,2.14763,-9.81,boundary
87,9.75,-0.75,,1001.58,0,24858.8,,0,0,0,,0,0,2.54561,-9.81,boundary
88,10.25,-0.75,,1001.85,0,29144.4,,0,0,0,,0,0,2.83811,-9.81,boundary
89,10.75,-0.75,,1002.03,0,32069.7,,0,0,0,,0,0,2.97718,-9.81,boundary
90,11.25,-0.75,,1002.11,0,33342.5,,0,0,0,,0,0,2.95753,-9.81,boundary
91,11.75,-0.75,,1002.11,0,33339.8,,0,0,0,,0,0,2.83145,-9.81,boundary
92,12.25,-0.75,,1002.08,0,32927.2,,0,0,0,,0,0,2.68234,-9.81,boundary
93,12.75,-0.75,,1002.08,0,32813.1,,0,0,0,,0,0,2.56824,-9.81,boundary
94,13.25,-0.75,,1002.14,0,33815.3,,0,0,0,,0,0,2.54664,-9.81,boundary
95,13.75,-0.75,,1002.32,0,36616.7,,0,0,0,,0,0,2.65688,-9.81,boundary
96,14.25,-0.75,,1002.56,0,40524.1,,0,0,0,,0,0,2.83653,-9.81,boundary
97,14.75,-0.75,,1002.73,0,43148.7,,0,0,0,,0,0,2.91738,-9.81,boundary
98,15.25,-0.75,,1002.76,0,43717.9,,0,0,0,,0,0,2.85885,-9.81,boundary
99,15.75,-0.75,,1002.73,0,43213.8,,0,0,0,,0,0,2.73626,-9.81,boundary
