h/dp :,2
L2norm Pressure,KE,dp,Nparticles
40295,122000,0.5,448

t,8.4
ID,x,y,,rho,drhodt,pressure,,u,v,,dudt,dvdt,type
0,-1.25,-0.25,,1011.74,0,95423.3,,0,0,,0,0,boundary
1,-0.75,-0.25,,1011.07,0,89775.5,,0,0,,0,0,boundary
2,-0.25,-0.25,,1010.65,0,86269.9,,0,0,,0,0,boundary
3,0.25,-0.25,,1010.54,0,85339.8,,0,0,,0,0,boundary
4,0.75,-0.25,,1010.43,0,84480.3,,0,0,,0,0,boundary
5,1.25,-0.25,,1010.26,0,83020.4,,0,0,,0,0,boundary
6,1.75,-0.25,,1010,0,80868.4,,0,0,,0,0,boundary
7,2.25,-0.25,,1009.7,0,78410.1,,0,0,,0,0,boundary
8,2.75,-0.25,,1009.48,0,76549.5,,0,0,,0,0,boundary
9,3.25,-0.25,,1009.24,0,74538.8,,0,0,,0,0,boundary
10,3.75,-0.25,,1008.88,0,71577.7,,0,0,,0,0,boundary
11,4.25,-0.25,,1008.57,0,68995.1,,0,0,,0,0,boundary
12,4.75,-0.25,,1008.3,0,66742.8,,0,0,,0,0,boundary
13,5.25,-0.25,,1007.84,0,63000.4,,0,0,,0,0,boundary
14,5.75,-0.25,,1007.35,0,58980,,0,0,,0,0,boundary
15,6.25,-0.25,,1006.94,0,55585.3,,0,0,,0,0,boundary
16,6.75,-0.25,,1006.59,0,52792.8,,0,0,,0,0,boundary
17,7.25,-0.25,,1006.25,0,49979.6,,0,0,,0,0,boundary
18,7.75,-0.25,,1006.04,0,48261.8,,0,0,,0,0,boundary
19,8.25,-0.25,,1005.71,0,45578.8,,0,0,,0,0,boundary
20,8.75,-0.25,,1005.23,0,41692.5,,0,0,,0,0,boundary
21,9.25,-0.25,,1005.44,0,43400,,0,0,,0,0,boundary
22,9.75,-0.25,,1006.33,0,50653.8,,0,0,,0,0,boundary
23,10.25,-0.25,,1006.91,0,55368.1,,0,0,,0,0,boundary
24,10.75,-0.25,,1006.84,0,54794.8,,0,0,,0,0,boundary
25,11.25,-0.25,,1006.67,0,53398.6,,0,0,,0,0,boundary
26,11.75,-0.25,,1006.72,0,53806.5,,0,0,,0,0,boundary
