h/dp :,2
L2norm Pressure,KE,dp,Nparticles
38790,46355.9,0.5,448

t,24.05
ID,x,y,,rho,drhodt,pressure,,u,v,,dudt,dvdt,type
0,-1.25,-0.25,,1007.09,0,56814.3,,0,0,,0,0,boundary
1,-0.75,-0.25,,1006.99,0,56048,,0,0,,0,0,boundary
2,-0.25,-0.25,,1006.96,0,55782.9,,0,0,,0,0,boundary
3,0.25,-0.25,,1006.97,0,55864.5,,0,0,,0,0,boundary
4,0.75,-0.25,,1007,0,56073.3,,0,0,,0,0,boundary
5,1.25,-0.25,,1007,0,56134.9,,0,0,,0,0,boundary
6,1.75,-0.25,,1006.97,0,55874.9,,0,0,,0,0,boundary
7,2.25,-0.25,,1006.94,0,55579.8,,0,0,,0,0,boundary
8,2.75,-0.25,,1006.91,0,55398.5,,0,0,,0,0,boundary
9,3.25,-0.25,,1006.86,0,54992.8,,0,0,,0,0,boundary
10,3.75,-0.25,,1006.81,0,54542.3,,0,0,,0,0,boundary
11,4.25,-0.25,,1006.79,0,54354.6,,0,0,,0,0,boundary
12,4.75,-0.25,,1006.76,0,54168.7,,0,0,,0,0,boundary
13,5.25,-0.25,,1006.71,0,53716.1,,0,0,,0,0,boundary
14,5.75,-0.25,,1006.61,0,52936.4,,0,0,,0,0,boundary
15,6.25,-0.25,,1006.49,0,51975.6,,0,0,,0,0,boundary
16,6.75,-0.25,,1006.35,0,50808.6,,0,0,,0,0,boundary
17,7.25,-0.25,,1006.2,0,49538.5,,0,0,,0,0,boundary
18,7.75,-0.25,,1006.07,0,48522.4,,0,0,,0,0,boundary
19,8.25,-0.25,,1005.96,0,47652.6,,0,0,,0,0,boundary
20,8.75,-0.25,,1005.84,0,46607.1,,0,0,,0,0,boundary
21,9.25,-0.25,,1005.71,0,45626.6,,0,0,,0,0,boundary
22,9.75,-0.25,,1005.63,0,44975.8,,0,0,,0,0,boundary
23,10.25,-0.25,,1005.55,0,44275.6,,0,0,,0,0,boundary
24,10.75,-0.25,,1005.44,0,43385.6,,0,0,,0,0,boundary
25,11.25,-0.25,,1005.31,0,42343.4,,0,0,,0,0,boundary
26,11.75,-0.25,,1005.18,0,41324.7,,0,0,,0,0,boundary
27,12.25,-0.25,,1005.11,0,40697.7,,0,0,,0,0,boundary
28,12.75,-0.25,,1005.03,0,40048.5,,0,0,,0,0,boundary
29,13.25,-0.25,,1004.92,0,39152.9,,0,0,,0,0,boundary
30,13.75,-0.25,,1004.79,0,38164.6,,0,0,,0,0,boundary
31,14.25,-0.25,,1004.69,0,37328.3,,0,0,,0,0,boundary
32,14.75,-0.25,,1004.59,0,36558.3,,0,0,,0,0,boundary
33,15.25,-0.25,,1004.5,0,35811.8,,0,0,,0,0,boundary
34,15.75,-0.25,,1004.41,0,35103.9,,0,0,,0,0,boundary
35,16.25,-0.25,,1004.32,0,34311.1,,0,0,,0,0,boundary
36,16.75,-0.25,,1004.22,0,33557.5,,0,0,,0,0,boundary
37,17.25,-0.25,,1004.15,0,32956.2,,0,0,,0,0,boundary
38,17.75,-0.25,,1004.07,0,32308.7,,0,0,,0,0,boundary
39,18.25,-0.25,,1003.99,0,31653.5,,0,0,,0,0,boundary
40,18.75,-0.25,,1003.92,0,31091.8,,0,0,,0,0,boundary
41,19.25,-0.25,,1003.85,0,30575.8,,0,0,,0,0,boundary
42,19.75,-0.25,,1003.78,0,30027,,0,0,,0,0,boundary
43,20.25,-0.25,,1003.73,0,29574.7,,0,0,,0,0,boundary
44,20.75,-0.25,,1003.66,0,29079.8,,0,0,,0,0,boundary
45,21.25,-0.25,,1003.6,0,28526,,0,0,,0,0,boundary
46,21.75,-0.25,,1003.52,0,27913.6,,0,0,,0,0,boundary
47,22.25,-0.25,,1003.44,0,27287.1,,0,0,,0,0,boundary
48,22.75,-0.25,,1003.39,0,26899.4,,0,0,,0,0,boundary
49,23.25,-0.25,,1003.35,0,26587.9,,0,0,,0,0,boundary
50,23.75,-0.25,,1003.31,0,26221.7,,0,0,,0,0,boundary
51,24.25,-0.25,,1003.25,0,25790.3,,0,0,,0,0,boundary
52,24.75,-0.25,,1003.2,0,25338.3,,0,0,,0,0,boundary
53,25.25,-0.25,,1003.15,0,24919.5,,0,0,,0,0,boundary
54,25.75,-0.25,,1003.08,0,24416.4,,0,0,,0,0,boundary
55,26.25,-0.25,,1003.05,0,24118.6,,0,0,,0,0,boundary
56,-1.25,-0.75,,1007.61,0,61076.4,,0,0,,0,0,boundary
57,-0.75,-0.75,,1007.54,0,60490.3,,0,0,,0,0,boundary
58,-0.25,-0.75,,1007.5,0,60172.2,,0,0,,0,0,boundary
59,0.25,-0.75,,1007.5,0,60203.7,,0,0,,0,0,boundary
60,0.75,-0.75,,1007.52,0,60345.2,,0,0,,0,0,boundary
61,1.25,-0.75,,1007.52,0,60359.2,,0,0,,0,0,boundary
62,1.75,-0.75,,1007.48,0,60066.6,,0,0,,0,0,boundary
63,2.25,-0.75,,1007.44,0,59746,,0,0,,0,0,boundary
64,2.75,-0.75,,1007.44,0,59674.7,,0,0,,0,0,boundary
65,3.25,-0.75,,1007.41,0,59469.7,,0,0,,0,0,boundary
66,3.75,-0.75,,1007.38,0,59203.7,,0,0,,0,0,boundary
67,4.25,-0.75,,1007.37,0,59175,,0,0,,0,0,boundary
68,4.75,-0.75,,1007.36,0,59055.8,,0,0,,0,0,boundary
69,5.25,-0.75,,1007.32,0,58706.8,,0,0,,0,0,boundary
70,5.75,-0.75,,1007.23,0,57964.7,,0,0,,0,0,boundary
71,6.25,-0.75,,1007.08,0,56787.3,,0,0,,0,0,boundary
72,6.75,-0.75,,1006.92,0,55468.4,,0,0,,0,0,boundary
73,7.25,-0.75,,1006.77,0,54182,,0,0,,0,0,boundary
74,7.75,-0.75,,1006.64,0,53180.8,,0,0,,0,0,boundary
75,8.25,-0.75,,1006.53,0,52270.4,,0,0,,0,0,boundary
76,8.75,-0.75,,1006.39,0,51104.8,,0,0,,0,0,boundary
77,9.25,-0.75,,1006.25,0,49953,,0,0,,0,0,boundary
78,9.75,-0.75,,1006.16,0,49259.8,,0,0,,0,0,boundary
79,10.25,-0.75,,1006.07,0,48552.5,,0,0,,0,0,boundary
80,10.75,-0.75,,1005.96,0,47604,,0,0,,0,0,boundary
81,11.25,-0.75,,1005.83,0,46554.6,,0,0,,0,0,boundary
82,11.75,-0.75,,1005.71,0,45569.9,,0,0,,0,0,boundary
83,12.25,-0.75,,1005.62,0,44863.1,,0,0,,0,0,boundary
84,12.75,-0.75,,1005.53,0,44088.8,,0,0,,0,0,boundary
85,13.25,-0.75,,1005.41,0,43190.8,,0,0,,0,0,boundary
86,13.75,-0.75,,1005.29,0,42192.5,,0,0,,0,0,boundary
87,14.25,-0.75,,1005.18,0,41294.4,,0,0,,0,0,boundary
88,14.75,-0.75,,1005.07,0,40375.1,,0,0,,0,0,boundary
89,15.25,-0.75,,1004.95,0,39467.1,,0,0,,0,0,boundary
90,15.75,-0.75,,1004.85,0,38624.9,,0,0,,0,0,boundary
91,16.25,-0.75,,1004.75,0,37783.2,,0,0,,0,0,boundary
92,16.75,-0.75,,1004.65,0,37021,,0,0,,0,0,boundary
93,17.25,-0.75,,1004.58,0,36440.9,,0,0,,0,0,boundary
94,17.75,-0.75,,1004.51,0,35846.3,,0,0,,0,0,boundary
95,18.25,-0.75,,1004.42,0,35155.2,,0,0,,0,0,boundary
96,18.75,-0.75,,1004.35,0,34614.6,,0,0,,0,0,boundary
97,19.25,-0.75,,1004.29,0,34088.9,,0,0,,0,0,boundary
98,19.75,-0.75,,1004.21,0,33478.1,,0,0,,0,0,boundary
99,20.25,-0.75,,1004.16,0,33085.9,,0,0,,0,0,boundary
100,20.75,-0.75,,1004.1,0,32597.9,,0,0,,0,0,boundary
101,21.25,-0.75,,1004.02,0,31909.2,,0,0,,0,0,boundary
102,21.75,-0.75,,1003.92,0,31149.8,,0,0,,0,0,boundary
103,22.25,-0.75,,1003.84,0,30481.8,,0,0,,0,0,boundary
104,22.75,-0.75,,1003.79,0,30053.8,,0,0,,0,0,boundary
105,23.25,-0.75,,1003.74,0,29666.8,,0,0,,0,0,boundary
106,23.75,-0.75,,1003.67,0,29158.9,,0,0,,0,0,boundary
107,24.25,-0.75,,1003.61,0,28678,,0,0,,0,0,boundary
108,24.75,-0.75,,1003.57,0,28336.5,,0,0,,0,0,boundary
109,25.25,-0.75,,1003.52,0,27936.2,,0,0,,0,0,boundary
110,25.75,-0.75,,1003.44,0,27290.1,,0,0,,0,0,boundary
111,26.25,-0.75,,1003.41,0,27076.7,,0,0,,0,0,boundary
112,-1.25,-1.25,,1008.16,0,65599.5,,0,0,,0,0,boundary
113,-0.75,-1.25,,1008.1,0,65099.6,,0,0,,0,0,boundary
114,-0.25,-1.25,,1008.03,0,64546,,0,0,,0,0,boundary
115,0.25,-1.25,,1008.02,0,64494.9,,0,0,,0,0,boundary
116,0.75,-1.25,,1008.06,0,64779.2,,0,0,,0,0,boundary
117,1.25,-1.25,,1008.07,0,64872.1,,0,0,,0,0,boundary
118,1.75,-1.25,,1008.04,0,64664.6,,0,0,,0,0,boundary
119,2.25,-1.25,,1008.02,0,64478,,0,0,,0,0,boundary
120,2.75,-1.25,,1008,0,64270.2,,0,0,,0,0,boundary
121,3.25,-1.25,,1007.97,0,64059.8,,0,0,,0,0,boundary
122,3.75,-1.25,,1007.97,0,64033.2,,0,0,,0,0,boundary
123,4.25,-1.25,,1007.97,0,64063,,0,0,,0,0,boundary
124,4.75,-1.25,,1007.95,0,63867.5,,0,0,,0,0,boundary
125,5.25,-1.25,,1007.9,0,63447.6,,0,0,,0,0,boundary
126,5.75,-1.25,,1007.78,0,62468.4,,0,0,,0,0,boundary
127,6.25,-1.25,,1007.62,0,61145.4,,0,0,,0,0,boundary
128,6.75,-1.25,,1007.45,0,59827.4,,0,0,,0,0,boundary
129,7.25,-1.25,,1007.33,0,58827.2,,0,0,,0,0,boundary
130,7.75,-1.25,,1007.24,0,58075.5,,0,0,,0,0,boundary
131,8.25,-1.25,,1007.15,0,57305.7,,0,0,,0,0,boundary
132,8.75,-1.25,,1007.01,0,56154.7,,0,0,,0,0,boundary
133,9.25,-1.25,,1006.84,0,54781.9,,0,0,,0,0,boundary
134,9.75,-1.25,,1006.71,0,53741,,0,0,,0,0,boundary
135,10.25,-1.25,,1006.6,0,52833.7,,0,0,,0,0,boundary
136,10.75,-1.25,,1006.46,0,51687.8,,0,0,,0,0,boundary
137,11.25,-1.25,,1006.32,0,50560.2,,0,0,,0,0,boundary
138,11.75,-1.25,,1006.22,0,49697.7,,0,0,,0,0,boundary
139,12.25,-1.25,,1006.12,0,48919.4,,0,0,,0,0,boundary
140,12.75,-1.25,,1006,0,47921.5,,0,0,,0,0,boundary
141,13.25,-1.25,,1005.86,0,46768.1,,0,0,,0,0,boundary
