h/dp :,2
L2norm Pressure,KE,dp,Nparticles
35728,174585,0.5,448

t,10.7
ID,x,y,,rho,drhodt,pressure,,u,v,,dudt,dvdt,type
0,-1.25,-0.25,,1005.63,0,44947.2,,0,0,,0,0,boundary
1,-0.75,-0.25,,1005.48,0,43703.4,,0,0,,0,0,boundary
2,-0.25,-0.25,,1005.43,0,43295.8,,0,0,,0,0,boundary
3,0.25,-0.25,,1005.44,0,43405.5,,0,0,,0,0,boundary
4,0.75,-0.25,,1005.47,0,43641.6,,0,0,,0,0,boundary
5,1.25,-0.25,,1005.46,0,43578.1,,0,0,,0,0,boundary
6,1.75,-0.25,,1005.45,0,43508.8,,0,0,,0,0,boundary
7,2.25,-0.25,,1005.49,0,43772.8,,0,0,,0,0,boundary
8,2.75,-0.25,,1005.56,0,44406.7,,0,0,,0,0,boundary
9,3.25,-0.25,,1005.6,0,44659,,0,0,,0,0,boundary
10,3.75,-0.25,,1005.57,0,44433.8,,0,0,,0,0,boundary
11,4.25,-0.25,,1005.52,0,44064.9,,0,0,,0,0,boundary
12,4.75,-0.25,,1005.52,0,44077.2,,0,0,,0,0,boundary
13,5.25,-0.25,,1005.54,0,44209.9,,0,0,,0,0,boundary
14,5.75,-0.25,,1005.47,0,43677.1,,0,0,,0,0,boundary
15,6.25,-0.25,,1005.35,0,42680.7,,0,0,,0,0,boundary
16,6.75,-0.25,,1005.27,0,42009.8,,0,0,,0,0,boundary
17,7.25,-0.25,,1005.37,0,42800,,0,0,,0,0,boundary
18,7.75,-0.25,,1005.26,0,41954.3,,0,0,,0,0,boundary
19,8.25,-0.25,,1004.9,0,39016.3,,0,0,,0,0,boundary
20,8.75,-0.25,,1004.8,0,38236.9,,0,0,,0,0,boundary
21,9.25,-0.25,,1004.94,0,39343.5,,0,0,,0,0,boundary
22,9.75,-0.25,,1004.97,0,39605,,0,0,,0,0,boundary
23,10.25,-0.25,,1004.99,0,39749.2,,0,0,,0,0,boundary
24,10.75,-0.25,,1005.05,0,40241.4,,0,0,,0,0,boundary
25,11.25,-0.25,,1004.99,0,39776.9,,0,0,,0,0,boundary
26,11.75,-0.25,,1005.06,0,40298.2,,0,0,,0,0,boundary
27,12.25,-0.25,,1005.2,0,41460.1,,0,0,,0,0,boundary
28,12.75,-0.25,,1005.26,0,41938.1,,0,0,,0,0,boundary
29,13.25,-0.25,,1005.28,0,42099.5,,0,0,,0,0,boundary
30,13.75,-0.25,,1005.34,0,42548,,0,0,,0,0,boundary
31,14.25,-0.25,,1005.4,0,43043.3,,0,0,,0,0,boundary
32,14.75,-0.25,,1005.43,0,43287.9,,0,0,,0,0,boundary
33,15.25,-0.25,,1005.46,0,43527.9,,0,0,,0,0,boundary
34,15.75,-0.25,,1005.64,0,45023.7,,0,0,,0,0,boundary
35,16.25,-0.25,,1005.89,0,47063.4,,0,0,,0,0,boundary
36,16.75,-0.25,,1006.06,0,48466.1,,0,0,,0,0,boundary
37,17.25,-0.25,,1006.22,0,49699.8,,0,0,,0,0,boundary
38,17.75,-0.25,,1006.36,0,50881.4,,0,0,,0,0,boundary
39,18.25,-0.25,,1006.47,0,51732.7,,0,0,,0,0,boundary
40,18.75,-0.25,,1006.59,0,52779.4,,0,0,,0,0,boundary
41,19.25,-0.25,,1006.76,0,54142.8,,0,0,,0,0,boundary
42,19.75,-0.25,,1007.02,0,56299.9,,0,0,,0,0,boundary
43,20.25,-0.25,,1007.45,0,59795.8,,0,0,,0,0,boundary
44,20.75,-0.25,,1007.78,0,62499.3,,0,0,,0,0,boundary
45,21.25,-0.25,,1007.45,0,59810.1,,0,0,,0,0,boundary
46,21.75,-0.25,,1006.95,0,55711.3,,0,0,,0,0,boundary
47,22.25,-0.25,,1006.88,0,55158.9,,0,0,,0,0,boundary
48,22.75,-0.25,,1007.33,0,58842.7,,0,0,,0,0,boundary
49,23.25,-0.25,,1007.77,0,62381.7,,0,0,,0,0,boundary
50,23.75,-0.25,,1008,0,64332.6,,0,0,,0,0,boundary
51,24.25,-0.25,,1008.15,0,65571,,0,0,,0,0,boundary
52,24.75,-0.25,,1008.12,0,65271.8,,0,0,,0,0,boundary
53,25.25,-0.25,,1008.09,0,65043.9,,0,0,,0,0,boundary
54,25.75,-0.25,,1008.42,0,67755.9,,0,0,,0,0,boundary
55,26.25,-0.25,,1008.69,0,69995.9,,0,0,,0,0,boundary
56,-1.25,-0.75,,1006.26,0,50062.9,,0,0,,0,0,boundary
57,-0.75,-0.75,,1006.07,0,48539.4,,0,0,,0,0,boundary
58,-0.25,-0.75,,1005.99,0,47837.9,,0,0,,0,0,boundary
59,0.25,-0.75,,1005.98,0,47742.8,,0,0,,0,0,boundary
60,0.75,-0.75,,1006.04,0,48252.7,,0,0,,0,0,boundary
61,1.25,-0.75,,1006.06,0,48408,,0,0,,0,0,boundary
62,1.75,-0.75,,1006.06,0,48434.9,,0,0,,0,0,boundary
63,2.25,-0.75,,1006.09,0,48710.7,,0,0,,0,0,boundary
64,2.75,-0.75,,1006.15,0,49166.5,,0,0,,0,0,boundary
