h/dp :,2
L2norm Pressure,KE,dp,Nparticles
39642.6,139358,0.5,448

t,8.85
ID,x,y,,rho,drhodt,pressure,,u,v,,dudt,dvdt,type
0,-1.25,-0.25,,1005.07,0,40397.2,,0,0,,0,0,boundary
1,-0.75,-0.25,,1005.05,0,40274.8,,0,0,,0,0,boundary
2,-0.25,-0.25,,1005.06,0,40321.7,,0,0,,0,0,boundary
3,0.25,-0.25,,1005.15,0,41071.7,,0,0,,0,0,boundary
4,0.75,-0.25,,1005.25,0,41895.5,,0,0,,0,0,boundary
5,1.25,-0.25,,1005.25,0,41863.5,,0,0,,0,0,boundary
6,1.75,-0.25,,1005.26,0,41910.8,,0,0,,0,0,boundary
7,2.25,-0.25,,1005.39,0,42959.6,,0,0,,0,0,boundary
8,2.75,-0.25,,1005.59,0,44586,,0,0,,0,0,boundary
9,3.25,-0.25,,1005.69,0,45440.9,,0,0,,0,0,boundary
10,3.75,-0.25,,1005.77,0,46050.2,,0,0,,0,0,boundary
11,4.25,-0.25,,1005.88,0,46963.4,,0,0,,0,0,boundary
12,4.75,-0.25,,1005.84,0,46614.4,,0,0,,0,0,boundary
13,5.25,-0.25,,1005.56,0,44377.4,,0,0,,0,0,boundary
14,5.75,-0.25,,1005.46,0,43527.6,,0,0,,0,0,boundary
15,6.25,-0.25,,1005.59,0,44612.7,,0,0,,0,0,boundary
16,6.75,-0.25,,1005.52,0,44074.9,,0,0,,0,0,boundary
17,7.25,-0.25,,1005.18,0,41276.2,,0,0,,0,0,boundary
18,7.75,-0.25,,1005.16,0,41108.2,,0,0,,0,0,boundary
19,8.25,-0.25,,1005.25,0,41847.2,,0,0,,0,0,boundary
20,8.75,-0.25,,1004.73,0,37644.4,,0,0,,0,0,boundary
21,9.25,-0.25,,1004.28,0,34007.9,,0,0,,0,0,boundary
22,9.75,-0.25,,1004.63,0,36834.7,,0,0,,0,0,boundary
23,10.25,-0.25,,1005.17,0,41202.4,,0,0,,0,0,boundary
24,10.75,-0.25,,1005.37,0,42855.6,,0,0,,0,0,boundary
25,11.25,-0.25,,1005.36,0,42725.7,,0,0,,0,0,boundary
26,11.75,-0.25,,1005.29,0,42166.4,,0,0,,0,0,boundary
27,12.25,-0.25,,1005.3,0,42253.5,,0,0,,0,0,boundary
28,12.75,-0.25,,1005.47,0,43663.8,,0,0,,0,0,boundary
29,13.25,-0.25,,1005.64,0,45006,,0,0,,0,0,boundary
30,13.75,-0.25,,1005.62,0,44824.2,,0,0,,0,0,boundary
31,14.25,-0.25,,1005.51,0,43987.4,,0,0,,0,0,boundary
32,14.75,-0.25,,1005.43,0,43318.6,,0,0,,0,0,boundary
33,15.25,-0.25,,1005.39,0,42995.7,,0,0,,0,0,boundary
34,15.75,-0.25,,1005.37,0,42843.1,,0,0,,0,0,boundary
35,16.25,-0.25,,1005.3,0,42290.5,,0,0,,0,0,boundary
36,16.75,-0.25,,1005.18,0,41302.8,,0,0,,0,0,boundary
37,17.25,-0.25,,1005.08,0,40513.2,,0,0,,0,0,boundary
38,17.75,-0.25,,1005,0,39862.6,,0,0,,0,0,boundary
39,18.25,-0.25,,1004.9,0,39037.8,,0,0,,0,0,boundary
40,18.75,-0.25,,1004.79,0,38103,,0,0,,0,0,boundary
41,19.25,-0.25,,1004.69,0,37302.3,,0,0,,0,0,boundary
42,19.75,-0.25,,1004.59,0,36514.1,,0,0,,0,0,boundary
43,20.25,-0.25,,1004.48,0,35662.3,,0,0,,0,0,boundary
44,20.75,-0.25,,1004.38,0,34838.7,,0,0,,0,0,boundary
45,21.25,-0.25,,1004.29,0,34141.2,,0,0,,0,0,boundary
46,21.75,-0.25,,1004.19,0,33281.3,,0,0,,0,0,boundary
47,22.25,-0.25,,1004.07,0,32322.4,,0,0,,0,0,boundary
48,22.75,-0.25,,1003.97,0,31537.5,,0,0,,0,0,boundary
49,23.25,-0.25,,1003.89,0,30924.6,,0,0,,0,0,boundary
50,23.75,-0.25,,1003.82,0,30318.5,,0,0,,0,0,boundary
51,24.25,-0.25,,1003.76,0,29806.8,,0,0,,0,0,boundary
52,24.75,-0.25,,1003.59,0,28467.5,,0,0,,0,0,boundary
53,25.25,-0.25,,1003.49,0,27671.2,,0,0,,0,0,boundary
54,25.75,-0.25,,1003.52,0,27958,,0,0,,0,0,boundary
55,26.25,-0.25,,1003.45,0,27341.8,,0,0,,0,0,boundary
56,-1.25,-0.75,,1005.1,0,40613.2,,0,0,,0,0,boundary
57,-0.75,-0.75,,1004.86,0,38698.1,,0,0,,0,0,boundary
58,-0.25,-0.75,,1004.88,0,38864.5,,0,0,,0,0,boundary
59,0.25,-0.75,,1004.92,0,39181.1,,0,0,,0,0,boundary
60,0.75,-0.75,,1005.04,0,40149.7,,0,0,,0,0,boundary
61,1.25,-0.75,,1005.24,0,41765.8,,0,0,,0,0,boundary
62,1.75,-0.75,,1005.47,0,43649.7,,0,0,,0,0,boundary
63,2.25,-0.75,,1005.81,0,46394,,0,0,,0,0,boundary
64,2.75,-0.75,,1006.13,0,49015.7,,0,0,,0,0,boundary
65,3.25,-0.75,,1006.2,0,49595.5,,0,0,,0,0,boundary
66,3.75,-0.75,,1006.18,0,49439.9,,0,0,,0,0,boundary
67,4.25,-0.75,,1006.34,0,50723.5,,0,0,,0,0,boundary
68,4.75,-0.75,,1006.37,0,50983.9,,0,0,,0,0,boundary
69,5.25,-0.75,,1006.14,0,49043.8,,0,0,,0,0,boundary
70,5.75,-0.75,,1006.01,0,48065.5,,0,0,,0,0,boundary
71,6.25,-0.75,,1005.98,0,47803.8,,0,0,,0,0,boundary
72,6.75,-0.75,,1005.55,0,44264.3,,0,0,,0,0,boundary
73,7.25,-0.75,,1004.98,0,39684.7,,0,0,,0,0,boundary
74,7.75,-0.75,,1005.16,0,41106.4,,0,0,,0,0,boundary
75,8.25,-0.75,,1005.47,0,43656.5,,0,0,,0,0,boundary
76,8.75,-0.75,,1005.17,0,41204.5,,0,0,,0,0,boundary
77,9.25,-0.75,,1004.87,0,38788.1,,0,0,,0,0,boundary
78,9.75,-0.75,,1005.06,0,40348.5,,0,0,,0,0,boundary
79,10.25,-0.75,,1005.44,0,43410.7,,0,0,,0,0,boundary
80,10.75,-0.75,,1005.83,0,46581.4,,0,0,,0,0,boundary
81,11.25,-0.75,,1005.87,0,46867.7,,0,0,,0,0,boundary
82,11.75,-0.75,,1005.84,0,46605.3,,0,0,,0,0,boundary
83,12.25,-0.75,,1005.86,0,46805.5,,0,0,,0,0,boundary
84,12.75,-0.75,,1005.99,0,47863.6,,0,0,,0,0,boundary
85,13.25,-0.75,,1006.15,0,49128.8,,0,0,,0,0,boundary
86,13.75,-0.75,,1006.18,0,49370.8,,0,0,,0,0,boundary
87,14.25,-0.75,,1006.14,0,49087.7,,0,0,,0,0,boundary
88,14.75,-0.75,,1006.09,0,48690.6,,0,0,,0,0,boundary
89,15.25,-0.75,,1006.02,0,48089.7,,0,0,,0,0,boundary
90,15.75,-0.75,,1005.94,0,47454.4,,0,0,,0,0,boundary
91,16.25,-0.75,,1005.85,0,46697.1,,0,0,,0,0,boundary
92,16.75,-0.75,,1005.78,0,46177.6,,0,0,,0,0,boundary
93,17.25,-0.75,,1005.73,0,45758,,0,0,,0,0,boundary
94,17.75,-0.75,,1005.67,0,45233.3,,0,0,,0,0,boundary
95,18.25,-0.75,,1005.57,0,44444.2,,0,0,,0,0,boundary
96,18.75,-0.75,,1005.45,0,43510.9,,0,0,,0,0,boundary
97,19.25,-0.75,,1005.34,0,42552.1,,0,0,,0,0,boundary
98,19.75,-0.75,,1005.22,0,41583.6,,0,0,,0,0,boundary
99,20.25,-0.75,,1005.06,0,40341.5,,0,0,,0,0,boundary
100,20.75,-0.75,,1004.91,0,39124.1,,0,0,,0,0,boundary
101,21.25,-0.75,,1004.82,0,38346,,0,0,,0,0,boundary
102,21.75,-0.75,,1004.71,0,37526.2,,0,0,,0,0,boundary
