h/dp :,2
L2norm Pressure,KE,dp,Nparticles
38508.4,18588.1,0.5,448

t,15.59
ID,x,y,,rho,drhodt,pressure,,u,v,,dudt,dvdt,type
0,-1.25,-0.25,,1005.31,0,42357.9,,0,0,,0,0,boundary
1,-0.75,-0.25,,1005.44,0,43405.8,,0,0,,0,0,boundary
2,-0.25,-0.25,,1005.6,0,44667.5,,0,0,,0,0,boundary
3,0.25,-0.25,,1005.65,0,45070.7,,0,0,,0,0,boundary
4,0.75,-0.25,,1005.64,0,44996.2,,0,0,,0,0,boundary
5,1.25,-0.25,,1005.59,0,44594.6,,0,0,,0,0,boundary
6,1.75,-0.25,,1005.53,0,44162.7,,0,0,,0,0,boundary
7,2.25,-0.25,,1005.55,0,44291.2,,0,0,,0,0,boundary
8,2.75,-0.25,,1005.59,0,44616.8,,0,0,,0,0,boundary
9,3.25,-0.25,,1005.73,0,45776,,0,0,,0,0,boundary
10,3.75,-0.25,,1005.91,0,47228.6,,0,0,,0,0,boundary
11,4.25,-0.25,,1006.03,0,48155.3,,0,0,,0,0,boundary
12,4.75,-0.25,,1006.04,0,48281.1,,0,0,,0,0,boundary
13,5.25,-0.25,,1005.97,0,47702,,0,0,,0,0,boundary
14,5.75,-0.25,,1005.9,0,47169.5,,0,0,,0,0,boundary
15,6.25,-0.25,,1006.03,0,48162,,0,0,,0,0,boundary
16,6.75,-0.25,,1006.38,0,51039.8,,0,0,,0,0,boundary
17,7.25,-0.25,,1006.75,0,54041.2,,0,0,,0,0,boundary
18,7.75,-0.25,,1006.9,0,55282,,0,0,,0,0,boundary
19,8.25,-0.25,,1006.74,0,53984,,0,0,,0,0,boundary
20,8.75,-0.25,,1006.43,0,51476.6,,0,0,,0,0,boundary
21,9.25,-0.25,,1006.22,0,49737.1,,0,0,,0,0,boundary
22,9.75,-0.25,,1006.06,0,48445.9,,0,0,,0,0,boundary
23,10.25,-0.25,,1005.94,0,47474.4,,0,0,,0,0,boundary
24,10.75,-0.25,,1005.92,0,47281.3,,0,0,,0,0,boundary
25,11.25,-0.25,,1005.93,0,47374.2,,0,0,,0,0,boundary
26,11.75,-0.25,,1005.87,0,46918.6,,0,0,,0,0,boundary
27,12.25,-0.25,,1005.81,0,46403.3,,0,0,,0,0,boundary
28,12.75,-0.25,,1005.79,0,46261.6,,0,0,,0,0,boundary
29,13.25,-0.25,,1005.8,0,46293.7,,0,0,,0,0,boundary
30,13.75,-0.25,,1005.78,0,46192.1,,0,0,,0,0,boundary
31,14.25,-0.25,,1005.74,0,45842.9,,0,0,,0,0,boundary
32,14.75,-0.25,,1005.66,0,45202.5,,0,0,,0,0,boundary
33,15.25,-0.25,,1005.61,0,44804.1,,0,0,,0,0,boundary
34,15.75,-0.25,,1005.58,0,44497.3,,0,0,,0,0,boundary
35,16.25,-0.25,,1005.51,0,43967.9,,0,0,,0,0,boundary
36,16.75,-0.25,,1005.46,0,43592.1,,0,0,,0,0,boundary
37,17.25,-0.25,,1005.45,0,43448.8,,0,0,,0,0,boundary
38,17.75,-0.25,,1005.43,0,43310.4,,0,0,,0,0,boundary
39,18.25,-0.25,,1005.4,0,43058.9,,0,0,,0,0,boundary
40,18.75,-0.25,,1005.38,0,42875.8,,0,0,,0,0,boundary
41,19.25,-0.25,,1005.36,0,42761.3,,0,0,,0,0,boundary
42,19.75,-0.25,,1005.35,0,42688.5,,0,0,,0,0,boundary
43,20.25,-0.25,,1005.36,0,42735.2,,0,0,,0,0,boundary
44,20.75,-0.25,,1005.36,0,42745.9,,0,0,,0,0,boundary
45,21.25,-0.25,,1005.34,0,42576.7,,0,0,,0,0,boundary
46,21.75,-0.25,,1005.32,0,42437.1,,0,0,,0,0,boundary
47,22.25,-0.25,,1005.33,0,42512.2,,0,0,,0,0,boundary
48,22.75,-0.25,,1005.38,0,42877.1,,0,0,,0,0,boundary
49,23.25,-0.25,,1005.4,0,43111.3,,0,0,,0,0,boundary
50,23.75,-0.25,,1005.35,0,42633.5,,0,0,,0,0,boundary
51,24.25,-0.25,,1005.24,0,41769,,0,0,,0,0,boundary
52,24.75,-0.25,,1005.14,0,40938.5,,0,0,,0,0,boundary
53,25.25,-0.25,,1005.08,0,40492.7,,0,0,,0,0,boundary
54,25.75,-0.25,,1005.09,0,40530.1,,0,0,,0,0,boundary
55,26.25,-0.25,,1005.13,0,40894.3,,0,0,,0,0,boundary
56,-1.25,-0.75,,1005.77,0,46075.5,,0,0,,0,0,boundary
57,-0.75,-0.75,,1005.88,0,46939.3,,0,0,,0,0,boundary
58,-0.25,-0.75,,1005.99,0,47834.8,,0,0,,0,0,boundary
59,0.25,-0.75,,1006.03,0,48214.1,,0,0,,0,0,boundary
60,0.75,-0.75,,1006.12,0,48888.1,,0,0,,0,0,boundary
61,1.25,-0.75,,1006.21,0,49655.7,,0,0,,0,0,boundary
62,1.75,-0.75,,1006.17,0,49301.6,,0,0,,0,0,boundary
63,2.25,-0.75,,1006.14,0,49116.3,,0,0,,0,0,boundary
64,2.75,-0.75,,1006.17,0,49295.3,,0,0,,0,0,boundary
65,3.25,-0.75,,1006.23,0,49842.1,,0,0,,0,0,boundary
66,3.75,-0.75,,1006.33,0,50654.1,,0,0,,0,0,boundary
67,4.25,-0.75,,1006.45,0,51583,,0,0,,0,0,boundary
68,4.75,-0.75,,1006.47,0,51782.3,,0,0,,0,0,boundary
69,5.25,-0.75,,1006.42,0,51368.4,,0,0,,0,0,boundary
70,5.75,-0.75,,1006.41,0,51260.7,,0,0,,0,0,boundary
71,6.25,-0.75,,1006.58,0,52686.4,,0,0,,0,0,boundary
72,6.75,-0.75,,1006.98,0,55921.6,,0,0,,0,0,boundary
73,7.25,-0.75,,1007.42,0,59573,,0,0,,0,0,boundary
74,7.75,-0.75,,1007.6,0,60987.7,,0,0,,0,0,boundary
75,8.25,-0.75,,1007.38,0,59255.5,,0,0,,0,0,boundary
