h/dp :,2
L2norm Pressure,KE,dp,Nparticles
37888.4,30142,0.5,448

t,23.82
ID,x,y,,rho,drhodt,pressure,,u,v,,dudt,dvdt,type
0,-1.25,-0.25,,1007.82,0,62792.3,,0,0,,0,0,boundary
1,-0.75,-0.25,,1007.67,0,61574.1,,0,0,,0,0,boundary
2,-0.25,-0.25,,1007.6,0,61031.9,,0,0,,0,0,boundary
3,0.25,-0.25,,1007.58,0,60884.6,,0,0,,0,0,boundary
4,0.75,-0.25,,1007.56,0,60680,,0,0,,0,0,boundary
5,1.25,-0.25,,1007.51,0,60303.5,,0,0,,0,0,boundary
6,1.75,-0.25,,1007.44,0,59671,,0,0,,0,0,boundary
7,2.25,-0.25,,1007.34,0,58889.7,,0,0,,0,0,boundary
8,2.75,-0.25,,1007.24,0,58081.1,,0,0,,0,0,boundary
9,3.25,-0.25,,1007.13,0,57188,,0,0,,0,0,boundary
10,3.75,-0.25,,1007.02,0,56254.7,,0,0,,0,0,boundary
11,4.25,-0.25,,1006.9,0,55283.2,,0,0,,0,0,boundary
12,4.75,-0.25,,1006.78,0,54285.1,,0,0,,0,0,boundary
13,5.25,-0.25,,1006.64,0,53190.6,,0,0,,0,0,boundary
14,5.75,-0.25,,1006.48,0,51855.7,,0,0,,0,0,boundary
15,6.25,-0.25,,1006.29,0,50344.8,,0,0,,0,0,boundary
16,6.75,-0.25,,1006.11,0,48822.6,,0,0,,0,0,boundary
17,7.25,-0.25,,1005.95,0,47502.1,,0,0,,0,0,boundary
18,7.75,-0.25,,1005.8,0,46319.4,,0,0,,0,0,boundary
19,8.25,-0.25,,1005.64,0,45021.4,,0,0,,0,0,boundary
20,8.75,-0.25,,1005.5,0,43855.4,,0,0,,0,0,boundary
21,9.25,-0.25,,1005.4,0,43042,,0,0,,0,0,boundary
22,9.75,-0.25,,1005.32,0,42395,,0,0,,0,0,boundary
23,10.25,-0.25,,1005.23,0,41680.1,,0,0,,0,0,boundary
24,10.75,-0.25,,1005.13,0,40883.3,,0,0,,0,0,boundary
25,11.25,-0.25,,1005.03,0,40051.6,,0,0,,0,0,boundary
26,11.75,-0.25,,1004.97,0,39569.6,,0,0,,0,0,boundary
27,12.25,-0.25,,1004.95,0,39439,,0,0,,0,0,boundary
28,12.75,-0.25,,1004.92,0,39164,,0,0,,0,0,boundary
29,13.25,-0.25,,1004.86,0,38713.9,,0,0,,0,0,boundary
30,13.75,-0.25,,1004.82,0,38408.7,,0,0,,0,0,boundary
31,14.25,-0.25,,1004.8,0,38206.5,,0,0,,0,0,boundary
32,14.75,-0.25,,1004.77,0,37981.7,,0,0,,0,0,boundary
33,15.25,-0.25,,1004.75,0,37828.5,,0,0,,0,0,boundary
34,15.75,-0.25,,1004.74,0,37763.2,,0,0,,0,0,boundary
35,16.25,-0.25,,1004.73,0,37662.3,,0,0,,0,0,boundary
36,16.75,-0.25,,1004.72,0,37569.1,,0,0,,0,0,boundary
37,17.25,-0.25,,1004.7,0,37439.5,,0,0,,0,0,boundary
38,17.75,-0.25,,1004.68,0,37288.5,,0,0,,0,0,boundary
39,18.25,-0.25,,1004.68,0,37252.5,,0,0,,0,0,boundary
40,18.75,-0.25,,1004.68,0,37224,,0,0,,0,0,boundary
41,19.25,-0.25,,1004.66,0,37089,,0,0,,0,0,boundary
42,19.75,-0.25,,1004.65,0,36997.6,,0,0,,0,0,boundary
43,20.25,-0.25,,1004.66,0,37109.4,,0,0,,0,0,boundary
44,20.75,-0.25,,1004.67,0,37128.9,,0,0,,0,0,boundary
45,21.25,-0.25,,1004.65,0,36999.6,,0,0,,0,0,boundary
46,21.75,-0.25,,1004.62,0,36730,,0,0,,0,0,boundary
47,22.25,-0.25,,1004.58,0,36418.3,,0,0,,0,0,boundary
48,22.75,-0.25,,1004.57,0,36387.2,,0,0,,0,0,boundary
49,23.25,-0.25,,1004.57,0,36369.5,,0,0,,0,0,boundary
50,23.75,-0.25,,1004.57,0,36368.4,,0,0,,0,0,boundary
51,24.25,-0.25,,1004.59,0,36484.2,,0,0,,0,0,boundary
52,24.75,-0.25,,1004.62,0,36787.1,,0,0,,0,0,boundary
53,25.25,-0.25,,1004.65,0,37024.7,,0,0,,0,0,boundary
54,25.75,-0.25,,1004.61,0,36677,,0,0,,0,0,boundary
55,26.25,-0.25,,1004.52,0,35965.6,,0,0,,0,0,boundary
56,-1.25,-0.75,,1008.33,0,67071.5,,0,0,,0,0,boundary
57,-0.75,-0.75,,1008.18,0,65813.8,,0,0,,0,0,boundary
58,-0.25,-0.75,,1008.1,0,65145.7,,0,0,,0,0,boundary
59,0.25,-0.75,,1008.08,0,64975.9,,0,0,,0,0,boundary
60,0.75,-0.75,,1008.07,0,64898.2,,0,0,,0,0,boundary
61,1.25,-0.75,,1008.03,0,64566.2,,0,0,,0,0,boundary
62,1.75,-0.75,,1007.95,0,63936.6,,0,0,,0,0,boundary
63,2.25,-0.75,,1007.85,0,63093.8,,0,0,,0,0,boundary
64,2.75,-0.75,,1007.77,0,62436.6,,0,0,,0,0,boundary
65,3.25,-0.75,,1007.68,0,61707.7,,0,0,,0,0,boundary
66,3.75,-0.75,,1007.59,0,60970,,0,0,,0,0,boundary
67,4.25,-0.75,,1007.51,0,60323.2,,0,0,,0,0,boundary
68,4.75,-0.75,,1007.42,0,59582.4,,0,0,,0,0,boundary
69,5.25,-0.75,,1007.32,0,58695.3,,0,0,,0,0,boundary
70,5.75,-0.75,,1007.16,0,57420.2,,0,0,,0,0,boundary
71,6.25,-0.75,,1006.95,0,55663.5,,0,0,,0,0,boundary
72,6.75,-0.75,,1006.71,0,53728.1,,0,0,,0,0,boundary
73,7.25,-0.75,,1006.51,0,52074.5,,0,0,,0,0,boundary
74,7.75,-0.75,,1006.34,0,50719.9,,0,0,,0,0,boundary
75,8.25,-0.75,,1006.18,0,49397.6,,0,0,,0,0,boundary
76,8.75,-0.75,,1006.01,0,48040.9,,0,0,,0,0,boundary
77,9.25,-0.75,,1005.89,0,47068.9,,0,0,,0,0,boundary
78,9.75,-0.75,,1005.82,0,46502.5,,0,0,,0,0,boundary
79,10.25,-0.75,,1005.74,0,45839.5,,0,0,,0,0,boundary
80,10.75,-0.75,,1005.64,0,45035.3,,0,0,,0,0,boundary
81,11.25,-0.75,,1005.54,0,44236.8,,0,0,,0,0,boundary
82,11.75,-0.75,,1005.49,0,43821.6,,0,0,,0,0,boundary
83,12.25,-0.75,,1005.47,0,43675.2,,0,0,,0,0,boundary
84,12.75,-0.75,,1005.43,0,43336.4,,0,0,,0,0,boundary
85,13.25,-0.75,,1005.37,0,42838.9,,0,0,,0,0,boundary
86,13.75,-0.75,,1005.33,0,42497.8,,0,0,,0,0,boundary
87,14.25,-0.75,,1005.31,0,42313.1,,0,0,,0,0,boundary
88,14.75,-0.75,,1005.27,0,41989.1,,0,0,,0,0,boundary
