h/dp :,2
L2norm Pressure,KE,dp,Nparticles
37302.7,103681,0.5,448

t,25.56
ID,x,y,,rho,drhodt,pressure,,u,v,,dudt,dvdt,type
0,-1.25,-0.25,,1004.88,0,38841.7,,0,0,,0,0,boundary
1,-0.75,-0.25,,1004.89,0,38952.4,,0,0,,0,0,boundary
2,-0.25,-0.25,,1004.91,0,39119.9,,0,0,,0,0,boundary
3,0.25,-0.25,,1004.95,0,39403.6,,0,0,,0,0,boundary
4,0.75,-0.25,,1004.98,0,39681.4,,0,0,,0,0,boundary
5,1.25,-0.25,,1004.99,0,39783.3,,0,0,,0,0,boundary
6,1.75,-0.25,,1005,0,39861.2,,0,0,,0,0,boundary
7,2.25,-0.25,,1005.07,0,40437.1,,0,0,,0,0,boundary
8,2.75,-0.25,,1005.17,0,41233.2,,0,0,,0,0,boundary
9,3.25,-0.25,,1005.22,0,41590.2,,0,0,,0,0,boundary
10,3.75,-0.25,,1005.24,0,41743.8,,0,0,,0,0,boundary
11,4.25,-0.25,,1005.32,0,42428.2,,0,0,,0,0,boundary
12,4.75,-0.25,,1005.42,0,43211.2,,0,0,,0,0,boundary
13,5.25,-0.25,,1005.5,0,43913,,0,0,,0,0,boundary
14,5.75,-0.25,,1005.6,0,44729.8,,0,0,,0,0,boundary
15,6.25,-0.25,,1005.71,0,45589.6,,0,0,,0,0,boundary
16,6.75,-0.25,,1005.81,0,46367.8,,0,0,,0,0,boundary
17,7.25,-0.25,,1005.88,0,46976.5,,0,0,,0,0,boundary
18,7.75,-0.25,,1005.92,0,47286.9,,0,0,,0,0,boundary
19,8.25,-0.25,,1005.94,0,47418.7,,0,0,,0,0,boundary
20,8.75,-0.25,,1005.98,0,47771.3,,0,0,,0,0,boundary
21,9.25,-0.25,,1006.02,0,48129.6,,0,0,,0,0,boundary
22,9.75,-0.25,,1006.05,0,48367.4,,0,0,,0,0,boundary
23,10.25,-0.25,,1006.08,0,48570.1,,0,0,,0,0,boundary
24,10.75,-0.25,,1006.09,0,48678.8,,0,0,,0,0,boundary
