h/dp :,2
L2norm Pressure,KE,dp,Nparticles
39127.5,16425.7,0.5,448

t,15.64
ID,x,y,,rho,drhodt,pressure,,u,v,,dudt,dvdt,type
0,-1.25,-0.25,,1005.47,0,43613.1,,0,0,,0,0,boundary
1,-0.75,-0.25,,1005.51,0,43939.4,,0,0,,0,0,boundary
2,-0.25,-0.25,,1005.57,0,44412.2,,0,0,,0,0,boundary
3,0.25,-0.25,,1005.6,0,44701.3,,0,0,,0,0,boundary
4,0.75,-0.25,,1005.58,0,44504.4,,0,0,,0,0,boundary
5,1.25,-0.25,,1005.49,0,43818.9,,0,0,,0,0,boundary
6,1.75,-0.25,,1005.39,0,43014.4,,0,0,,0,0,boundary
7,2.25,-0.25,,1005.37,0,42849.7,,0,0,,0,0,boundary
8,2.75,-0.25,,1005.37,0,42862.7,,0,0,,0,0,boundary
9,3.25,-0.25,,1005.45,0,43457,,0,0,,0,0,boundary
10,3.75,-0.25,,1005.53,0,44121.7,,0,0,,0,0,boundary
11,4.25,-0.25,,1005.54,0,44214.4,,0,0,,0,0,boundary
12,4.75,-0.25,,1005.48,0,43697,,0,0,,0,0,boundary
13,5.25,-0.25,,1005.35,0,42679.8,,0,0,,0,0,boundary
14,5.75,-0.25,,1005.24,0,41787,,0,0,,0,0,boundary
15,6.25,-0.25,,1005.28,0,42081.9,,0,0,,0,0,boundary
16,6.75,-0.25,,1005.52,0,44022,,0,0,,0,0,boundary
17,7.25,-0.25,,1005.79,0,46248.2,,0,0,,0,0,boundary
18,7.75,-0.25,,1005.89,0,47060.4,,0,0,,0,0,boundary
19,8.25,-0.25,,1005.72,0,45668.5,,0,0,,0,0,boundary
20,8.75,-0.25,,1005.44,0,43428.1,,0,0,,0,0,boundary
21,9.25,-0.25,,1005.25,0,41883.1,,0,0,,0,0,boundary
22,9.75,-0.25,,1005.11,0,40717.1,,0,0,,0,0,boundary
23,10.25,-0.25,,1005.01,0,39920.9,,0,0,,0,0,boundary
24,10.75,-0.25,,1005.02,0,39988.7,,0,0,,0,0,boundary
25,11.25,-0.25,,1005.05,0,40238.8,,0,0,,0,0,boundary
26,11.75,-0.25,,1005.02,0,40023.3,,0,0,,0,0,boundary
27,12.25,-0.25,,1005,0,39872.2,,0,0,,0,0,boundary
28,12.75,-0.25,,1005.03,0,40070.8,,0,0,,0,0,boundary
29,13.25,-0.25,,1005.06,0,40350.5,,0,0,,0,0,boundary
30,13.75,-0.25,,1005.08,0,40519.9,,0,0,,0,0,boundary
31,14.25,-0.25,,1005.09,0,40537.6,,0,0,,0,0,boundary
32,14.75,-0.25,,1005.06,0,40358.2,,0,0,,0,0,boundary
33,15.25,-0.25,,1005.07,0,40418.1,,0,0,,0,0,boundary
34,15.75,-0.25,,1005.09,0,40532.3,,0,0,,0,0,boundary
35,16.25,-0.25,,1005.08,0,40442.9,,0,0,,0,0,boundary
36,16.75,-0.25,,1005.08,0,40514.6,,0,0,,0,0,boundary
37,17.25,-0.25,,1005.12,0,40820.8,,0,0,,0,0,boundary
38,17.75,-0.25,,1005.16,0,41153.4,,0,0,,0,0,boundary
39,18.25,-0.25,,1005.19,0,41410.7,,0,0,,0,0,boundary
40,18.75,-0.25,,1005.24,0,41736.8,,0,0,,0,0,boundary
41,19.25,-0.25,,1005.28,0,42117.6,,0,0,,0,0,boundary
42,19.75,-0.25,,1005.33,0,42537.6,,0,0,,0,0,boundary
43,20.25,-0.25,,1005.4,0,43065.9,,0,0,,0,0,boundary
44,20.75,-0.25,,1005.46,0,43581.7,,0,0,,0,0,boundary
45,21.25,-0.25,,1005.5,0,43907,,0,0,,0,0,boundary
46,21.75,-0.25,,1005.54,0,44222.5,,0,0,,0,0,boundary
47,22.25,-0.25,,1005.6,0,44666.2,,0,0,,0,0,boundary
48,22.75,-0.25,,1005.68,0,45312.7,,0,0,,0,0,boundary
49,23.25,-0.25,,1005.74,0,45806.2,,0,0,,0,0,boundary
50,23.75,-0.25,,1005.72,0,45645,,0,0,,0,0,boundary
51,24.25,-0.25,,1005.65,0,45121.9,,0,0,,0,0,boundary
52,24.75,-0.25,,1005.63,0,44898.9,,0,0,,0,0,boundary
53,25.25,-0.25,,1005.62,0,44876.8,,0,0,,0,0,boundary
54,25.75,-0.25,,1005.59,0,44596.9,,0,0,,0,0,boundary
55,26.25,-0.25,,1005.65,0,45119.3,,0,0,,0,0,boundary
56,-1.25,-0.75,,1005.88,0,47003.7,,0,0,,0,0,boundary
57,-0.75,-0.75,,1005.93,0,47380.3,,0,0,,0,0,boundary
58,-0.25,-0.75,,1005.94,0,47436.8,,0,0,,0,0,boundary
59,0.25,-0.75,,1005.97,0,47711.5,,0,0,,0,0,boundary
60,0.75,-0.75,,1006.04,0,48233.2,,0,0,,0,0,boundary
61,1.25,-0.75,,1006.07,0,48478.8,,0,0,,0,0,boundary
62,1.75,-0.75,,1005.98,0,47756.6,,0,0,,0,0,boundary
63,2.25,-0.75,,1005.89,0,47088.3,,0,0,,0,0,boundary
64,2.75,-0.75,,1005.85,0,46723.4,,0,0,,0,0,boundary
65,3.25,-0.75,,1005.84,0,46649.1,,0,0,,0,0,boundary
66,3.75,-0.75,,1005.87,0,46880.8,,0,0,,0,0,boundary
67,4.25,-0.75,,1005.92,0,47274.4,,0,0,,0,0,boundary
68,4.75,-0.75,,1005.87,0,46910.2,,0,0,,0,0,boundary
69,5.25,-0.75,,1005.76,0,45981.9,,0,0,,0,0,boundary
70,5.75,-0.75,,1005.68,0,45378.1,,0,0,,0,0,boundary
71,6.25,-0.75,,1005.78,0,46134,,0,0,,0,0,boundary
72,6.75,-0.75,,1006.05,0,48375.4,,0,0,,0,0,boundary
73,7.25,-0.75,,1006.39,0,51145.3,,0,0,,0,0,boundary
74,7.75,-0.75,,1006.5,0,52006.8,,0,0,,0,0,boundary
75,8.25,-0.75,,1006.27,0,50180.2,,0,0,,0,0,boundary
76,8.75,-0.75,,1005.99,0,47879.5,,0,0,,0,0,boundary
77,9.25,-0.75,,1005.83,0,46527.1,,0,0,,0,0,boundary
78,9.75,-0.75,,1005.72,0,45708.5,,0,0,,0,0,boundary
79,10.25,-0.75,,1005.64,0,45007,,0,0,,0,0,boundary
80,10.75,-0.75,,1005.63,0,44920.5,,0,0,,0,0,boundary
81,11.25,-0.75,,1005.66,0,45144.3,,0,0,,0,0,boundary
82,11.75,-0.75,,1005.6,0,44726.5,,0,0,,0,0,boundary
83,12.25,-0.75,,1005.53,0,44158.4,,0,0,,0,0,boundary
84,12.75,-0.75,,1005.58,0,44498.3,,0,0,,0,0,boundary
85,13.25,-0.75,,1005.63,0,44966.6,,0,0,,0,0,boundary
86,13.75,-0.75,,1005.65,0,45121.8,,0,0,,0,0,boundary
87,14.25,-0.75,,1005.64,0,45008,,0,0,,0,0,boundary
88,14.75,-0.75,,1005.66,0,45154.5,,0,0,,0,0,boundary
89,15.25,-0.75,,1005.7,0,45498.9,,0,0,,0,0,boundary
90,15.75,-0.75,,1005.7,0,45512.9,,0,0,,0,0,boundary
91,16.25,-0.75,,1005.69,0,45419.7,,0,0,,0,0,boundary
92,16.75,-0.75,,1005.72,0,45630.5,,0,0,,0,0,boundary
93,17.25,-0.75,,1005.77,0,46041.3,,0,0,,0,0,boundary
94,17.75,-0.75,,1005.8,0,46332.2,,0,0,,0,0,boundary
95,18.25,-0.75,,1005.85,0,46708.5,,0,0,,0,0,boundary
96,18.75,-0.75,,1005.9,0,47140.2,,0,0,,0,0,boundary
97,19.25,-0.75,,1005.95,0,47537.8,,0,0,,0,0,boundary
98,19.75,-0.75,,1006.01,0,47993.2,,0,0,,0,0,boundary
99,20.25,-0.75,,1006.05,0,48321.6,,0,0,,0,0,boundary
100,20.75,-0.75,,1006.09,0,48679,,0,0,,0,0,boundary
101,21.25,-0.75,,1006.15,0,49197.4,,0,0,,0,0,boundary
102,21.75,-0.75,,1006.25,0,49963.4,,0,0,,0,0,boundary
103,22.25,-0.75,,1006.33,0,50645.9,,0,0,,0,0,boundary
104,22.75,-0.75,,1006.41,0,51264.9,,0,0,,0,0,boundary
105,23.25,-0.75,,1006.46,0,51683.1,,0,0,,0,0,boundary
106,23.75,-0.75,,1006.42,0,51355.2,,0,0,,0,0,boundary
107,24.25,-0.75,,1006.34,0,50752.5,,0,0,,0,0,boundary
108,24.75,-0.75,,1006.34,0,50697.1,,0,0,,0,0,boundary
109,25.25,-0.75,,1006.33,0,50614.8,,0,0,,0,0,boundary
110,25.75,-0.75,,1006.33,0,50607.1,,0,0,,0,0,boundary
111,26.25,-0.75,,1006.44,0,51517.3,,0,0,,0,0,boundary
112,-1.25,-1.25,,1005.93,0,47413.6,,0,0,,0,0,boundary
113,-0.75,-1.25,,1006.13,0,49011.9,,0,0,,0,0,boundary
114,-0.25,-1.25,,1006.14,0,49117.9,,0,0,,0,0,boundary
115,0.25,-1.25,,1006.15,0,49137.5,,0,0,,0,0,boundary
116,0.75,-1.25,,1006.21,0,49639,,0,0,,0,0,boundary
117,1.25,-1.25,,1006.19,0,49463,,0,0,,0,0,boundary
118,1.75,-1.25,,1006.21,0,49628.6,,0,0,,0,0,boundary
119,2.25,-1.25,,1006.2,0,49594.3,,0,0,,0,0,boundary
120,2.75,-1.25,,1006.24,0,49878.2,,0,0,,0,0,boundary
121,3.25,-1.25,,1006.27,0,50157.2,,0,0,,0,0,boundary
122,3.75,-1.25,,1006.29,0,50281.7,,0,0,,0,0,boundary
123,4.25,-1.25,,1006.31,0,50449.9,,0,0,,0,0,boundary
124,4.75,-1.25,,1006.29,0,50333.4,,0,0,,0,0,boundary
125,5.25,-1.25,,1006.23,0,49775.8,,0,0,,0,0,boundary
126,5.75,-1.25,,1006.14,0,49055.1,,0,0,,0,0,boundary
127,6.25,-1.25,,1006.29,0,50344.4,,0,0,,0,0,boundary
128,6.75,-1.25,,1006.72,0,53833,,0,0,,0,0,boundary
129,7.25,-1.25,,1007.03,0,56374.9,,0,0,,0,0,boundary
130,7.75,-1.25,,1006.97,0,55845.5,,0,0,,0,0,boundary
131,8.25,-1.25,,1006.64,0,53181,,0,0,,0,0,boundary
132,8.75,-1.25,,1006.38,0,51073.4,,0,0,,0,0,boundary
133,9.25,-1.25,,1006.3,0,50407.2,,0,0,,0,0,boundary
134,9.75,-1.25,,1006.24,0,49864.3,,0,0,,0,0,boundary
135,10.25,-1.25,,1006.16,0,49223.1,,0,0,,0,0,boundary
136,10.75,-1.25,,1006.13,0,48978.3,,0,0,,0,0,boundary
137,11.25,-1.25,,1006.11,0,48831.7,,0,0,,0,0,boundary
138,11.75,-1.25,,1006.03,0,48223.8,,0,0,,0,0,boundary
139,12.25,-1.25,,1005.9,0,47111.7,,0,0,,0,0,boundary
140,12.75,-1.25,,1005.86,0,46785.9,,0,0,,0,0,boundary
141,13.25,-1.25,,1005.87,0,46925.4,,0,0,,0,0,boundary
142,13.75,-1.25,,1005.9,0,47135.4,,0,0,,0,0,boundary
143,14.25,-1.25,,1006.01,0,47986.7,,0,0,,0,0,boundary
144,14.75,-1.25,,1006.13,0,49019,,0,0,,0,0,boundary
145,15.25,-1.25,,1006.2,0,49546.9,,0,0,,0,0,boundary
146,15.75,-1.25,,1006.19,0,49510.6,,0,0,,0,0,boundary
147,16.25,-1.25,,1006.21,0,49655.5,,0,0,,0,0,boundary
148,16.75,-1.25,,1006.29,0,50267.9,,0,0,,0,0,boundary
149,17.25,-1.25,,1006.34,0,50750.5,,0,0,,0,0,boundary
150,17.75,-1.25,,1006.38,0,51010.2,,0,0,,0,0,boundary
151,18.25,-1.25,,1006.43,0,51479.8,,0,0,,0,0,boundary
152,18.75,-1.25,,1006.5,0,52042.7,,0,0,,0,0,boundary
153,19.25,-1.25,,1006.58,0,52651.7,,0,0,,0,0,boundary
154,19.75,-1.25,,1006.67,0,53435.3,,0,0,,0,0,boundary
155,20.25,-1.25,,1006.72,0,53841,,0,0,,0,0,boundary
156,20.75,-1.25,,1006.75,0,54048,,0,0,,0,0,boundary
157,21.25,-1.25,,1006.84,0,54769,,0,0,,0,0,boundary
158,21.75,-1.25,,1006.98,0,55917.9,,0,0,,0,0,boundary
159,22.25,-1.25,,1007.12,0,57068.9,,0,0,,0,0,boundary
160,22.75,-1.25,,1007.23,0,57957.9,,0,0,,0,0,boundary
161,23.25,-1.25,,1007.26,0,58208.8,,0,0,,0,0,boundary
162,23.75,-1.25,,1007.21,0,57814.2,,0,0,,0,0,boundary
163,24.25,-1.25,,1007.14,0,57228.5,,0,0,,0,0,boundary
164,24.75,-1.25,,1007.06,0,56611.8,,0,0,,0,0,boundary
165,25.25,-1.25,,1007.05,0,56517.4,,0,0,,0,0,boundary
166,25.75,-1.25,,1007.15,0,57352.5,,0,0,,0,0,boundary
167,26.25,-1.25,,1007.34,0,58855.8,,0,0,,0,0,boundary
