h/dp :,2
L2norm Pressure,KE,dp,Nparticles
30940,1.08558e+06,0.5,448

t,2.34
ID,x,y,,rho,drhodt,pressure,,u,v,,dudt,dvdt,type
0,-1.25,-0.25,,1013.86,0,113373,,0,0,,0,0,boundary
1,-0.75,-0.25,,1012.45,0,101442,,0,0,,0,0,boundary
2,-0.25,-0.25,,1010.51,0,85144.6,,0,0,,0,0,boundary
3,0.25,-0.25,,1011.4,0,92606.2,,0,0,,0,0,boundary
4,0.75,-0.25,,1012.32,0,100372,,0,0,,0,0,boundary
5,1.25,-0.25,,1011.97,0,97346.5,,0,0,,0,0,boundary
6,1.75,-0.25,,1011.55,0,93830.6,,0,0,,0,0,boundary
7,2.25,-0.25,,1012.43,0,101226,,0,0,,0,0,boundary
8,2.75,-0.25,,1012.03,0,97856.7,,0,0,,0,0,boundary
9,3.25,-0.25,,1010.98,0,89035.7,,0,0,,0,0,boundary
10,3.75,-0.25,,1011.46,0,93105.2,,0,0,,0,0,boundary
11,4.25,-0.25,,1010.97,0,89000.5,,0,0,,0,0,boundary
12,4.75,-0.25,,1009.82,0,79368.5,,0,0,,0,0,boundary
13,5.25,-0.25,,1009.81,0,79292.3,,0,0,,0,0,boundary
14,5.75,-0.25,,1009.19,0,74150.3,,0,0,,0,0,boundary
15,6.25,-0.25,,1008.04,0,64615.3,,0,0,,0,0,boundary
16,6.75,-0.25,,1007.61,0,61088.8,,0,0,,0,0,boundary
17,7.25,-0.25,,1006.92,0,55430.3,,0,0,,0,0,boundary
18,7.75,-0.25,,1005.77,0,46104.5,,0,0,,0,0,boundary
19,8.25,-0.25,,1005.06,0,40298.6,,0,0,,0,0,boundary
20,8.75,-0.25,,1004.5,0,35820.3,,0,0,,0,0,boundary
21,9.25,-0.25,,1003.64,0,28893.5,,0,0,,0,0,boundary
22,9.75,-0.25,,1002.85,0,22567.9,,0,0,,0,0,boundary
23,10.25,-0.25,,1002.37,0,18757.8,,0,0,,0,0,boundary
24,10.75,-0.25,,1002,0,15787.8,,0,0,,0,0,boundary
25,11.25,-0.25,,1001.72,0,13553.3,,0,0,,0,0,boundary
26,11.75,-0.25,,1001.54,0,12121.5,,0,0,,0,0,boundary
27,12.25,-0.25,,1001.5,0,11823.4,,0,0,,0,0,boundary
28,12.75,-0.25,,1001.65,0,13032.1,,0,0,,0,0,boundary
29,13.25,-0.25,,1001.92,0,15136.4,,0,0,,0,0,boundary
30,13.75,-0.25,,1002.2,0,17388.1,,0,0,,0,0,boundary
31,14.25,-0.25,,1002.68,0,21227.5,,0,0,,0,0,boundary
32,14.75,-0.25,,1003.23,0,25596.1,,0,0,,0,0,boundary
33,15.25,-0.25,,1003.64,0,28916.3,,0,0,,0,0,boundary
34,15.75,-0.25,,1004.09,0,32466.1,,0,0,,0,0,boundary
35,16.25,-0.25,,1004.52,0,35922.7,,0,0,,0,0,boundary
36,16.75,-0.25,,1004.66,0,37115,,0,0,,0,0,boundary
37,17.25,-0.25,,1004.77,0,37993.7,,0,0,,0,0,boundary
38,17.75,-0.25,,1004.9,0,39008.8,,0,0,,0,0,boundary
39,18.25,-0.25,,1004.84,0,38571.2,,0,0,,0,0,boundary
40,18.75,-0.25,,1004.8,0,38245.7,,0,0,,0,0,boundary
41,19.25,-0.25,,1005.01,0,39910.8,,0,0,,0,0,boundary
42,19.75,-0.25,,1005.29,0,42171,,0,0,,0,0,boundary
43,20.25,-0.25,,1005.51,0,43943.4,,0,0,,0,0,boundary
44,20.75,-0.25,,1006.09,0,48682.2,,0,0,,0,0,boundary
45,21.25,-0.25,,1007.19,0,57653,,0,0,,0,0,boundary
46,21.75,-0.25,,1008.61,0,69307.8,,0,0,,0,0,boundary
47,22.25,-0.25,,1010.16,0,82241.7,,0,0,,0,0,boundary
48,22.75,-0.25,,1011.33,0,91956.1,,0,0,,0,0,boundary
49,23.25,-0.25,,1011.98,0,97429,,0,0,,0,0,boundary
50,23.75,-0.25,,1012.87,0,104950,,0,0,,0,0,boundary
51,24.25,-0.25,,1013.67,0,111769,,0,0,,0,0,boundary
52,24.75,-0.25,,1014.38,0,117845,,0,0,,0,0,boundary
53,25.25,-0.25,,1015.19,0,124755,,0,0,,0,0,boundary
54,25.75,-0.25,,1015.08,0,123861,,0,0,,0,0,boundary
55,26.25,-0.25,,1014.24,0,116609,,0,0,,0,0,boundary
56,-1.25,-0.75,,1014.46,0,118537,,0,0,,0,0,boundary
57,-0.75,-0.75,,1013.6,0,111214,,0,0,,0,0,boundary
58,-0.25,-0.75,,1012.28,0,100005,,0,0,,0,0,boundary
59,0.25,-0.75,,1013.1,0,106948,,0,0,,0,0,boundary
60,0.75,-0.75,,1013.64,0,111517,,0,0,,0,0,boundary
61,1.25,-0.75,,1013,0,106089,,0,0,,0,0,boundary
62,1.75,-0.75,,1013.06,0,106618,,0,0,,0,0,boundary
63,2.25,-0.75,,1013.68,0,111845,,0,0,,0,0,boundary
64,2.75,-0.75,,1013.34,0,108986,,0,0,,0,0,boundary
65,3.25,-0.75,,1012.58,0,102530,,0,0,,0,0,boundary
66,3.75,-0.75,,1012.57,0,102450,,0,0,,0,0,boundary
67,4.25,-0.75,,1012.1,0,98485.4,,0,0,,0,0,boundary
68,4.75,-0.75,,1011.21,0,91017.9,,0,0,,0,0,boundary
69,5.25,-0.75,,1010.77,0,87328.5,,0,0,,0,0,boundary
70,5.75,-0.75,,1009.99,0,80777.6,,0,0,,0,0,boundary
71,6.25,-0.75,,1009.04,0,72931.9,,0,0,,0,0,boundary
72,6.75,-0.75,,1008.38,0,67482.9,,0,0,,0,0,boundary
73,7.25,-0.75,,1007.44,0,59703.8,,0,0,,0,0,boundary
74,7.75,-0.75,,1006.38,0,51006.5,,0,0,,0,0,boundary
75,8.25,-0.75,,1005.6,0,44713.4,,0,0,,0,0,boundary
76,8.75,-0.75,,1004.77,0,38006.7,,0,0,,0,0,boundary
77,9.25,-0.75,,1003.81,0,30271.3,,0,0,,0,0,boundary
78,9.75,-0.75,,1003.12,0,24726.4,,0,0,,0,0,boundary
79,10.25,-0.75,,1002.63,0,20788,,0,0,,0,0,boundary
80,10.75,-0.75,,1002.15,0,16956.3,,0,0,,0,0,boundary
81,11.25,-0.75,,1001.8,0,14201,,0,0,,0,0,boundary
82,11.75,-0.75,,1001.71,0,13461.3,,0,0,,0,0,boundary
83,12.25,-0.75,,1001.76,0,13899.3,,0,0,,0,0,boundary
84,12.75,-0.75,,1002.03,0,16035.3,,0,0,,0,0,boundary
85,13.25,-0.75,,1002.42,0,19140.3,,0,0,,0,0,boundary
86,13.75,-0.75,,1002.74,0,21712.3,,0,0,,0,0,boundary
87,14.25,-0.75,,1003.26,0,25843,,0,0,,0,0,boundary
88,14.75,-0.75,,1003.83,0,30379,,0,0,,0,0,boundary
89,15.25,-0.75,,1004.14,0,32877.2,,0,0,,0,0,boundary
90,15.75,-0.75,,1004.58,0,36476.9,,0,0,,0,0,boundary
91,16.25,-0.75,,1005.02,0,39994.1,,0,0,,0,0,boundary
92,16.75,-0.75,,1005.19,0,41392.6,,0,0,,0,0,boundary
93,17.25,-0.75,,1005.38,0,42887.8,,0,0,,0,0,boundary
94,17.75,-0.75,,1005.72,0,45681.6,,0,0,,0,0,boundary
95,18.25,-0.75,,1005.96,0,47629.8,,0,0,,0,0,boundary
96,18.75,-0.75,,1006.12,0,48899.5,,0,0,,0,0,boundary
97,19.25,-0.75,,1006.53,0,52298.4,,0,0,,0,0,boundary
98,19.75,-0.75,,1007.09,0,56848.1,,0,0,,0,0,boundary
99,20.25,-0.75,,1007.34,0,58887.8,,0,0,,0,0,boundary
100,20.75,-0.75,,1007.76,0,62354.3,,0,0,,0,0,boundary
101,21.25,-0.75,,1008.77,0,70660.8,,0,0,,0,0,boundary
102,21.75,-0.75,,1009.88,0,79834.1,,0,0,,0,0,boundary
103,22.25,-0.75,,1011.07,0,89787.8,,0,0,,0,0,boundary
104,22.75,-0.75,,1011.58,0,94099.5,,0,0,,0,0,boundary
105,23.25,-0.75,,1011.4,0,92555.5,,0,0,,0,0,boundary
106,23.75,-0.75,,1011.68,0,94912.4,,0,0,,0,0,boundary
107,24.25,-0.75,,1012.07,0,98256.8,,0,0,,0,0,boundary
108,24.75,-0.75,,1012.56,0,102330,,0,0,,0,0,boundary
109,25.25,-0.75,,1013.26,0,108338,,0,0,,0,0,boundary
110,25.75,-0.75,,1013.13,0,107189,,0,0,,0,0,boundary
111,26.25,-0.75,,1012.67,0,103275,,0,0,,0,0,boundary
112,-1.25,-1.25,,1015.76,0,129714,,0,0,,0,0,boundary
113,-0.75,-1.25,,1014.93,0,122516,,0,0,,0,0,boundary
114,-0.25,-1.25,,1013.65,0,111572,,0,0,,0,0,boundary
115,0.25,-1.25,,1014.27,0,116887,,0,0,,0,0,boundary
116,0.75,-1.25,,1015.08,0,123855,,0,0,,0,0,boundary
117,1.25,-1.25,,1014.69,0,120515,,0,0,,0,0,boundary
118,1.75,-1.25,,1014.52,0,119012,,0,0,,0,0,boundary
119,2.25,-1.25,,1015.16,0,124565,,0,0,,0,0,boundary
120,2.75,-1.25,,1015.09,0,123924,,0,0,,0,0,boundary
121,3.25,-1.25,,1013.98,0,114448,,0,0,,0,0,boundary
122,3.75,-1.25,,1013.72,0,112215,,0,0,,0,0,boundary
123,4.25,-1.25,,1013.69,0,111966,,0,0,,0,0,boundary
124,4.75,-1.25,,1012.57,0,102409,,0,0,,0,0,boundary
125,5.25,-1.25,,1011.54,0,93722.8,,0,0,,0,0,boundary
126,5.75,-1.25,,1011.08,0,89932.3,,0,0,,0,0,boundary
127,6.25,-1.25,,1010.25,0,82990.4,,0,0,,0,0,boundary
128,6.75,-1.25,,1008.97,0,72317.2,,0,0,,0,0,boundary
129,7.25,-1.25,,1007.91,0,63547.4,,0,0,,0,0,boundary
130,7.75,-1.25,,1007.21,0,57792.3,,0,0,,0,0,boundary
131,8.25,-1.25,,1006.22,0,49769.9,,0,0,,0,0,boundary
132,8.75,-1.25,,1004.91,0,39125.2,,0,0,,0,0,boundary
133,9.25,-1.25,,1003.97,0,31548.6,,0,0,,0,0,boundary
134,9.75,-1.25,,1003.51,0,27877,,0,0,,0,0,boundary
135,10.25,-1.25,,1002.91,0,23064.4,,0,0,,0,0,boundary
136,10.75,-1.25,,1002.29,0,18130.1,,0,0,,0,0,boundary
137,11.25,-1.25,,1001.98,0,15637.8,,0,0,,0,0,boundary
138,11.75,-1.25,,1002.01,0,15861.4,,0,0,,0,0,boundary
139,12.25,-1.25,,1002.06,0,16283.1,,0,0,,0,0,boundary
140,12.75,-1.25,,1002.33,0,18405.3,,0,0,,0,0,boundary
141,13.25,-1.25,,1002.66,0,21015.4,,0,0,,0,0,boundary
142,13.75,-1.25,,1002.97,0,23513.1,,0,0,,0,0,boundary
143,14.25,-1.25,,1003.47,0,27547,,0,0,,0,0,boundary
144,14.75,-1.25,,1004.05,0,32202.7,,0,0,,0,0,boundary
145,15.25,-1.25,,1004.44,0,35324.9,,0,0,,0,0,boundary
146,15.75,-1.25,,1005.07,0,40420.4,,0,0,,0,0,boundary
147,16.25,-1.25,,1005.76,0,46032.5,,0,0,,0,0,boundary
148,16.75,-1.25,,1006.23,0,49832.2,,0,0,,0,0,boundary
149,17.25,-1.25,,1006.83,0,54694.4,,0,0,,0,0,boundary
150,17.75,-1.25,,1007.44,0,59695,,0,0,,0,0,boundary
151,18.25,-1.25,,1007.85,0,63064.4,,0,0,,0,0,boundary
152,18.75,-1.25,,1008.3,0,66813.8,,0,0,,0,0,boundary
153,19.25,-1.25,,1008.78,0,70731.6,,0,0,,0,0,boundary
154,19.75,-1.25,,1009.07,0,73162.3,,0,0,,0,0,boundary
155,20.25,-1.25,,1009.28,0,74899.5,,0,0,,0,0,boundary
156,20.75,-1.25,,1009.82,0,79409,,0,0,,0,0,boundary
157,21.25,-1.25,,1010.19,0,82424.9,,0,0,,0,0,boundary
158,21.75,-1.25,,1010.22,0,82674.5,,0,0,,0,0,boundary
159,22.25,-1.25,,1010.53,0,85262.8,,0,0,,0,0,boundary
160,22.75,-1.25,,1011.3,0,91731,,0,0,,0,0,boundary
161,23.25,-1.25,,1010.89,0,88289.7,,0,0,,0,0,boundary
162,23.75,-1.25,,1010.14,0,82044,,0,0,,0,0,boundary
163,24.25,-1.25,,1011.05,0,89637,,0,0,,0,0,boundary
164,24.75,-1.25,,1012.02,0,97826.5,,0,0,,0,0,boundary
165,25.25,-1.25,,1012.84,0,104725,,0,0,,0,0,boundary
166,25.75,-1.25,,1011.68,0,94926.6,,0,0,,0,0,boundary
167,26.25,-1.25,,1011.15,0,90478.4,,0,0,,0,0,boundary
168,-0.25,0.25,,1009.95,0,80435.4,,0,0,,0,0,boundary
169,-0.25,0.75,,1009.41,0,75966.6,,0,0,,0,0,boundary
170,-0.25,1.25,,1008.79,0,70835.7,,0,0,,0,0,boundary
171,-0.25,1.75,,1008.1,0,65163.3,,0,0,,0,0,boundary
172,-0.25,2.25,,1007.21,0,57814.3,,0,0,,0,0,boundary
173,-0.25,2.75,,1006.29,0,50285.9,,0,0,,0,0,boundary
174,-0.25,3.25,,1005.45,0,43484.7,,0,0,,0,0,boundary
175,-0.25,3.75,,1004.54,0,36106.5,,0,0,,0,0,boundary
176,-0.25,4.25,,1003.27,0,25898.4,,0,0,,0,0,boundary
177,-0.25,4.75,,1001.63,0,12871.9,,0,0,,0,0,boundary
178,-0.25,5.25,,1000.14,0,1080.04,,0,0,,0,0,boundary
179,-0.25,5.75,,1001.16,0,9117.89,,0,0,,0,0,boundary
180,-0.25,6.25,,1001.08,0,8470.08,,0,0,,0,0,boundary
181,-0.25,6.75,,1001.07,0,8425.87,,0,0,,0,0,boundary
182,-0.25,7.25,,1000,0,0,,0,0,,0,0,boundary
183,-0.25,7.75,,1000,0,0,,0,0,,0,0,boundary
184,-0.25,8.25,,1000,0,0,,0,0,,0,0,boundary
185,-0.25,8.75,,1000,0,0,,0,0,,0,0,boundary
186,-0.25,9.25,,1000,0,0,,0,0,,0,0,boundary
187,-0.25,9.75,,1000,0,0,,0,0,,0,0,boundary
188,-0.75,0.25,,1011.77,0,95661,,0,0,,0,0,boundary
189,-0.75,0.75,,1010.87,0,88158.1,,0,0,,0,0,boundary
190,-0.75,1.25,,1009.78,0,79022.2,,0,0,,0,0,boundary
191,-0.75,1.75,,1008.59,0,69165.2,,0,0,,0,0,boundary
192,-0.75,2.25,,1007.46,0,59855.2,,0,0,,0,0,boundary
193,-0.75,2.75,,1006.43,0,51445.5,,0,0,,0,0,boundary
194,-0.75,3.25,,1005.55,0,44254.9,,0,0,,0,0,boundary
195,-0.75,3.75,,1004.64,0,36889.2,,0,0,,0,0,boundary
196,-0.75,4.25,,1003.43,0,27211.6,,0,0,,0,0,boundary
197,-0.75,4.75,,1001.85,0,14625.3,,0,0,,0,0,boundary
198,-0.75,5.25,,1000.42,0,3328.39,,0,0,,0,0,boundary
199,-0.75,5.75,,1001.2,0,9435.81,,0,0,,0,0,boundary
200,-0.75,6.25,,1001.13,0,8865.5,,0,0,,0,0,boundary
201,-0.75,6.75,,1001.13,0,8886.35,,0,0,,0,0,boundary
202,-0.75,7.25,,1000,0,0,,0,0,,0,0,boundary
203,-0.75,7.75,,1000,0,0,,0,0,,0,0,boundary
204,-0.75,8.25,,1000,0,0,,0,0,,0,0,boundary
205,-0.75,8.75,,1000,0,0,,0,0,,0,0,boundary
206,-0.75,9.25,,1000,0,0,,0,0,,0,0,boundary
207,-0.75,9.75,,1000,0,0,,0,0,,0,0,boundary
208,-1.25,0.25,,1013.23,0,108079,,0,0,,0,0,boundary
209,-1.25,0.75,,1012.17,0,99080.3,,0,0,,0,0,boundary
210,-1.25,1.25,,1010.91,0,88455.8,,0,0,,0,0,boundary
211,-1.25,1.75,,1009.6,0,77579.2,,0,0,,0,0,boundary
212,-1.25,2.25,,1008.26,0,66488.9,,0,0,,0,0,boundary
