h/dp :,2
L2norm Pressure,KE,dp,Nparticles
38538,96966.4,0.5,448

t,14.85
ID,x,y,,rho,drhodt,pressure,,u,v,,dudt,dvdt,type
0,-1.25,-0.25,,1005.3,0,42262.2,,0,0,,0,0,boundary
1,-0.75,-0.25,,1005.38,0,42909.5,,0,0,,0,0,boundary
2,-0.25,-0.25,,1005.4,0,43080.2,,0,0,,0,0,boundary
3,0.25,-0.25,,1005.47,0,43648.5,,0,0,,0,0,boundary
4,0.75,-0.25,,1005.59,0,44598.6,,0,0,,0,0,boundary
5,1.25,-0.25,,1005.66,0,45169.4,,0,0,,0,0,boundary
6,1.75,-0.25,,1005.71,0,45572.2,,0,0,,0,0,boundary
7,2.25,-0.25,,1005.76,0,45985,,0,0,,0,0,boundary
8,2.75,-0.25,,1005.79,0,46226.1,,0,0,,0,0,boundary
9,3.25,-0.25,,1005.82,0,46455.3,,0,0,,0,0,boundary
10,3.75,-0.25,,1005.89,0,47077.8,,0,0,,0,0,boundary
11,4.25,-0.25,,1006.01,0,48018.5,,0,0,,0,0,boundary
12,4.75,-0.25,,1006.08,0,48576.5,,0,0,,0,0,boundary
13,5.25,-0.25,,1006.09,0,48682.6,,0,0,,0,0,boundary
14,5.75,-0.25,,1006.12,0,48934.4,,0,0,,0,0,boundary
15,6.25,-0.25,,1006.17,0,49300.8,,0,0,,0,0,boundary
16,6.75,-0.25,,1006.28,0,50221.6,,0,0,,0,0,boundary
17,7.25,-0.25,,1006.65,0,53262.1,,0,0,,0,0,boundary
18,7.75,-0.25,,1007.08,0,56731.4,,0,0,,0,0,boundary
19,8.25,-0.25,,1007.35,0,58958.7,,0,0,,0,0,boundary
20,8.75,-0.25,,1007.36,0,59055.1,,0,0,,0,0,boundary
21,9.25,-0.25,,1007.09,0,56850.1,,0,0,,0,0,boundary
22,9.75,-0.25,,1006.76,0,54131.8,,0,0,,0,0,boundary
23,10.25,-0.25,,1006.54,0,52346.2,,0,0,,0,0,boundary
24,10.75,-0.25,,1006.43,0,51470.7,,0,0,,0,0,boundary
25,11.25,-0.25,,1006.39,0,51111.3,,0,0,,0,0,boundary
26,11.75,-0.25,,1006.33,0,50614.7,,0,0,,0,0,boundary
27,12.25,-0.25,,1006.28,0,50232,,0,0,,0,0,boundary
28,12.75,-0.25,,1006.22,0,49750.8,,0,0,,0,0,boundary
29,13.25,-0.25,,1006.14,0,49061,,0,0,,0,0,boundary
30,13.75,-0.25,,1006.03,0,48211.6,,0,0,,0,0,boundary
31,14.25,-0.25,,1005.92,0,47330.6,,0,0,,0,0,boundary
32,14.75,-0.25,,1005.82,0,46496.9,,0,0,,0,0,boundary
33,15.25,-0.25,,1005.72,0,45628,,0,0,,0,0,boundary
34,15.75,-0.25,,1005.63,0,44964.8,,0,0,,0,0,boundary
35,16.25,-0.25,,1005.57,0,44470.8,,0,0,,0,0,boundary
36,16.75,-0.25,,1005.51,0,43924.3,,0,0,,0,0,boundary
37,17.25,-0.25,,1005.4,0,43036.6,,0,0,,0,0,boundary
