h/dp :,2
L2norm Pressure,KE,dp,Nparticles
38203.4,146210,0.5,448

t,17.18
ID,x,y,,rho,drhodt,pressure,,u,v,,dudt,dvdt,type
0,-1.25,-0.25,,1005.35,0,42636.6,,0,0,,0,0,boundary
1,-0.75,-0.25,,1005.44,0,43374.1,,0,0,,0,0,boundary
2,-0.25,-0.25,,1005.52,0,44022.9,,0,0,,0,0,boundary
3,0.25,-0.25,,1005.51,0,43959.8,,0,0,,0,0,boundary
4,0.75,-0.25,,1005.48,0,43700,,0,0,,0,0,boundary
5,1.25,-0.25,,1005.49,0,43796.8,,0,0,,0,0,boundary
6,1.75,-0.25,,1005.48,0,43741.3,,0,0,,0,0,boundary
7,2.25,-0.25,,1005.32,0,42425.9,,0,0,,0,0,boundary
8,2.75,-0.25,,1005.22,0,41597,,0,0,,0,0,boundary
9,3.25,-0.25,,1005.31,0,42374.3,,0,0,,0,0,boundary
10,3.75,-0.25,,1005.29,0,42144.2,,0,0,,0,0,boundary
11,4.25,-0.25,,1005.19,0,41365.4,,0,0,,0,0,boundary
12,4.75,-0.25,,1005.16,0,41147.3,,0,0,,0,0,boundary
13,5.25,-0.25,,1005.17,0,41189.5,,0,0,,0,0,boundary
14,5.75,-0.25,,1005.15,0,41024,,0,0,,0,0,boundary
15,6.25,-0.25,,1005.11,0,40731.3,,0,0,,0,0,boundary
16,6.75,-0.25,,1005.11,0,40697,,0,0,,0,0,boundary
17,7.25,-0.25,,1005.13,0,40919.4,,0,0,,0,0,boundary
18,7.75,-0.25,,1005.18,0,41283.8,,0,0,,0,0,boundary
19,8.25,-0.25,,1005.29,0,42189.3,,0,0,,0,0,boundary
20,8.75,-0.25,,1005.47,0,43664.9,,0,0,,0,0,boundary
21,9.25,-0.25,,1005.54,0,44242.4,,0,0,,0,0,boundary
22,9.75,-0.25,,1005.47,0,43614.8,,0,0,,0,0,boundary
23,10.25,-0.25,,1005.34,0,42557,,0,0,,0,0,boundary
24,10.75,-0.25,,1005.27,0,42016.7,,0,0,,0,0,boundary
25,11.25,-0.25,,1005.26,0,41952.4,,0,0,,0,0,boundary
26,11.75,-0.25,,1005.28,0,42097.5,,0,0,,0,0,boundary
27,12.25,-0.25,,1005.3,0,42298,,0,0,,0,0,boundary
28,12.75,-0.25,,1005.33,0,42510.8,,0,0,,0,0,boundary
29,13.25,-0.25,,1005.36,0,42730.4,,0,0,,0,0,boundary
30,13.75,-0.25,,1005.39,0,42997.7,,0,0,,0,0,boundary
31,14.25,-0.25,,1005.44,0,43378.5,,0,0,,0,0,boundary
32,14.75,-0.25,,1005.48,0,43752.4,,0,0,,0,0,boundary
33,15.25,-0.25,,1005.51,0,43977.6,,0,0,,0,0,boundary
34,15.75,-0.25,,1005.53,0,44126.3,,0,0,,0,0,boundary
35,16.25,-0.25,,1005.54,0,44241,,0,0,,0,0,boundary
36,16.75,-0.25,,1005.56,0,44363.2,,0,0,,0,0,boundary
37,17.25,-0.25,,1005.59,0,44620,,0,0,,0,0,boundary
