h/dp :,2
L2norm Pressure,KE,dp,Nparticles
37918,5210.57,0.5,448

t,27.28
ID,x,y,,rho,drhodt,pressure,,u,v,,dudt,dvdt,type
0,-1.25,-0.25,,1004.03,0,32040.1,,0,0,,0,0,boundary
1,-0.75,-0.25,,1004.03,0,31976.9,,0,0,,0,0,boundary
2,-0.25,-0.25,,1003.99,0,31685,,0,0,,0,0,boundary
3,0.25,-0.25,,1004.02,0,31960.7,,0,0,,0,0,boundary
4,0.75,-0.25,,1004.08,0,32408.6,,0,0,,0,0,boundary
5,1.25,-0.25,,1004.1,0,32592.7,,0,0,,0,0,boundary
6,1.75,-0.25,,1004.1,0,32536.9,,0,0,,0,0,boundary
7,2.25,-0.25,,1004.09,0,32512.1,,0,0,,0,0,boundary
8,2.75,-0.25,,1004.14,0,32882.6,,0,0,,0,0,boundary
9,3.25,-0.25,,1004.2,0,33400.4,,0,0,,0,0,boundary
10,3.75,-0.25,,1004.22,0,33528.9,,0,0,,0,0,boundary
11,4.25,-0.25,,1004.22,0,33509.7,,0,0,,0,0,boundary
12,4.75,-0.25,,1004.24,0,33735,,0,0,,0,0,boundary
13,5.25,-0.25,,1004.28,0,34000.3,,0,0,,0,0,boundary
14,5.75,-0.25,,1004.31,0,34227.7,,0,0,,0,0,boundary
15,6.25,-0.25,,1004.33,0,34414.2,,0,0,,0,0,boundary
16,6.75,-0.25,,1004.35,0,34591.5,,0,0,,0,0,boundary
17,7.25,-0.25,,1004.37,0,34759.7,,0,0,,0,0,boundary
18,7.75,-0.25,,1004.38,0,34857.3,,0,0,,0,0,boundary
19,8.25,-0.25,,1004.39,0,34883.3,,0,0,,0,0,boundary
20,8.75,-0.25,,1004.4,0,34994.7,,0,0,,0,0,boundary
21,9.25,-0.25,,1004.42,0,35142.5,,0,0,,0,0,boundary
22,9.75,-0.25,,1004.43,0,35248,,0,0,,0,0,boundary
23,10.25,-0.25,,1004.46,0,35478.2,,0,0,,0,0,boundary
24,10.75,-0.25,,1004.5,0,35814.2,,0,0,,0,0,boundary
25,11.25,-0.25,,1004.55,0,36173.5,,0,0,,0,0,boundary
26,11.75,-0.25,,1004.6,0,36580.8,,0,0,,0,0,boundary
27,12.25,-0.25,,1004.65,0,37039.4,,0,0,,0,0,boundary
28,12.75,-0.25,,1004.72,0,37532.1,,0,0,,0,0,boundary
29,13.25,-0.25,,1004.82,0,38351.6,,0,0,,0,0,boundary
30,13.75,-0.25,,1004.93,0,39286.5,,0,0,,0,0,boundary
31,14.25,-0.25,,1005.03,0,40096.6,,0,0,,0,0,boundary
32,14.75,-0.25,,1005.13,0,40890.6,,0,0,,0,0,boundary
33,15.25,-0.25,,1005.25,0,41856,,0,0,,0,0,boundary
34,15.75,-0.25,,1005.39,0,42995.8,,0,0,,0,0,boundary
35,16.25,-0.25,,1005.54,0,44221.8,,0,0,,0,0,boundary
36,16.75,-0.25,,1005.7,0,45500.6,,0,0,,0,0,boundary
37,17.25,-0.25,,1005.84,0,46630.1,,0,0,,0,0,boundary
38,17.75,-0.25,,1005.98,0,47768.4,,0,0,,0,0,boundary
39,18.25,-0.25,,1006.15,0,49145.3,,0,0,,0,0,boundary
40,18.75,-0.25,,1006.32,0,50584.2,,0,0,,0,0,boundary
41,19.25,-0.25,,1006.51,0,52070.7,,0,0,,0,0,boundary
42,19.75,-0.25,,1006.69,0,53606.6,,0,0,,0,0,boundary
43,20.25,-0.25,,1006.87,0,55057,,0,0,,0,0,boundary
44,20.75,-0.25,,1007.03,0,56341,,0,0,,0,0,boundary
45,21.25,-0.25,,1007.17,0,57501,,0,0,,0,0,boundary
46,21.75,-0.25,,1007.32,0,58742.2,,0,0,,0,0,boundary
47,22.25,-0.25,,1007.45,0,59786.5,,0,0,,0,0,boundary
48,22.75,-0.25,,1007.55,0,60602.1,,0,0,,0,0,boundary
