h/dp :,2
L2norm Pressure,KE,dp,Nparticles
37425.2,124215,0.5,448

t,13.44
ID,x,y,,rho,drhodt,pressure,,u,v,,dudt,dvdt,type
0,-1.25,-0.25,,1003.9,0,30928.6,,0,0,,0,0,boundary
1,-0.75,-0.25,,1003.95,0,31376.9,,0,0,,0,0,boundary
2,-0.25,-0.25,,1003.96,0,31442.7,,0,0,,0,0,boundary
3,0.25,-0.25,,1004,0,31757.8,,0,0,,0,0,boundary
4,0.75,-0.25,,1004.06,0,32241.7,,0,0,,0,0,boundary
5,1.25,-0.25,,1004.1,0,32605.2,,0,0,,0,0,boundary
6,1.75,-0.25,,1004.14,0,32897.1,,0,0,,0,0,boundary
7,2.25,-0.25,,1004.19,0,33280.3,,0,0,,0,0,boundary
8,2.75,-0.25,,1004.25,0,33812.7,,0,0,,0,0,boundary
9,3.25,-0.25,,1004.3,0,34208.9,,0,0,,0,0,boundary
10,3.75,-0.25,,1004.34,0,34489,,0,0,,0,0,boundary
11,4.25,-0.25,,1004.4,0,34966.2,,0,0,,0,0,boundary
12,4.75,-0.25,,1004.54,0,36132.4,,0,0,,0,0,boundary
13,5.25,-0.25,,1004.7,0,37446.4,,0,0,,0,0,boundary
14,5.75,-0.25,,1004.81,0,38333.1,,0,0,,0,0,boundary
15,6.25,-0.25,,1004.91,0,39140.1,,0,0,,0,0,boundary
16,6.75,-0.25,,1005.02,0,39968.1,,0,0,,0,0,boundary
17,7.25,-0.25,,1005.12,0,40838,,0,0,,0,0,boundary
18,7.75,-0.25,,1005.26,0,41972.3,,0,0,,0,0,boundary
19,8.25,-0.25,,1005.52,0,44066.4,,0,0,,0,0,boundary
20,8.75,-0.25,,1005.91,0,47231.7,,0,0,,0,0,boundary
21,9.25,-0.25,,1006.33,0,50627.9,,0,0,,0,0,boundary
22,9.75,-0.25,,1006.67,0,53378,,0,0,,0,0,boundary
23,10.25,-0.25,,1007.01,0,56152.1,,0,0,,0,0,boundary
24,10.75,-0.25,,1007.35,0,59010.8,,0,0,,0,0,boundary
25,11.25,-0.25,,1007.44,0,59700.9,,0,0,,0,0,boundary
26,11.75,-0.25,,1007.19,0,57699,,0,0,,0,0,boundary
27,12.25,-0.25,,1006.93,0,55530.7,,0,0,,0,0,boundary
28,12.75,-0.25,,1006.86,0,54990.9,,0,0,,0,0,boundary
29,13.25,-0.25,,1006.95,0,55728.1,,0,0,,0,0,boundary
30,13.75,-0.25,,1007.12,0,57103,,0,0,,0,0,boundary
31,14.25,-0.25,,1007.27,0,58316.8,,0,0,,0,0,boundary
32,14.75,-0.25,,1007.36,0,59059.6,,0,0,,0,0,boundary
33,15.25,-0.25,,1007.42,0,59562.5,,0,0,,0,0,boundary
34,15.75,-0.25,,1007.48,0,60002.1,,0,0,,0,0,boundary
35,16.25,-0.25,,1007.52,0,60400.7,,0,0,,0,0,boundary
36,16.75,-0.25,,1007.55,0,60600.9,,0,0,,0,0,boundary
37,17.25,-0.25,,1007.53,0,60479.9,,0,0,,0,0,boundary
38,17.75,-0.25,,1007.5,0,60202.2,,0,0,,0,0,boundary
39,18.25,-0.25,,1007.47,0,59938.9,,0,0,,0,0,boundary
40,18.75,-0.25,,1007.44,0,59671.5,,0,0,,0,0,boundary
41,19.25,-0.25,,1007.36,0,59035.4,,0,0,,0,0,boundary
42,19.75,-0.25,,1007.26,0,58237.5,,0,0,,0,0,boundary
43,20.25,-0.25,,1007.15,0,57301.9,,0,0,,0,0,boundary
44,20.75,-0.25,,1007.08,0,56764.3,,0,0,,0,0,boundary
45,21.25,-0.25,,1007,0,56090.9,,0,0,,0,0,boundary
46,21.75,-0.25,,1006.87,0,55002.9,,0,0,,0,0,boundary
47,22.25,-0.25,,1006.77,0,54208.5,,0,0,,0,0,boundary
48,22.75,-0.25,,1006.71,0,53758.8,,0,0,,0,0,boundary
49,23.25,-0.25,,1006.63,0,53076.9,,0,0,,0,0,boundary
50,23.75,-0.25,,1006.7,0,53624.3,,0,0,,0,0,boundary
51,24.25,-0.25,,1006.78,0,54267.8,,0,0,,0,0,boundary
52,24.75,-0.25,,1006.68,0,53502.3,,0,0,,0,0,boundary
53,25.25,-0.25,,1006.61,0,52894,,0,0,,0,0,boundary
54,25.75,-0.25,,1006.83,0,54702.8,,0,0,,0,0,boundary
55,26.25,-0.25,,1006.69,0,53554,,0,0,,0,0,boundary
56,-1.25,-0.75,,1004.42,0,35185.7,,0,0,,0,0,boundary
57,-0.75,-0.75,,1004.49,0,35698.3,,0,0,,0,0,boundary
58,-0.25,-0.75,,1004.49,0,35715.7,,0,0,,0,0,boundary
59,0.25,-0.75,,1004.51,0,35905.5,,0,0,,0,0,boundary
60,0.75,-0.75,,1004.57,0,36346.9,,0,0,,0,0,boundary
61,1.25,-0.75,,1004.63,0,36835.3,,0,0,,0,0,boundary
