h/dp :,2
L2norm Pressure,KE,dp,Nparticles
36866,74060.9,0.5,448

t,18.55
ID,x,y,,rho,drhodt,pressure,,u,v,,dudt,dvdt,type
0,-1.25,-0.25,,1003.25,0,25773.1,,0,0,,0,0,boundary
1,-0.75,-0.25,,1003.28,0,26010.8,,0,0,,0,0,boundary
2,-0.25,-0.25,,1003.34,0,26444.6,,0,0,,0,0,boundary
3,0.25,-0.25,,1003.41,0,27055.6,,0,0,,0,0,boundary
4,0.75,-0.25,,1003.49,0,27644.7,,0,0,,0,0,boundary
5,1.25,-0.25,,1003.53,0,28028,,0,0,,0,0,boundary
6,1.75,-0.25,,1003.55,0,28156.6,,0,0,,0,0,boundary
7,2.25,-0.25,,1003.6,0,28555.3,,0,0,,0,0,boundary
8,2.75,-0.25,,1003.68,0,29224.2,,0,0,,0,0,boundary
9,3.25,-0.25,,1003.74,0,29717.8,,0,0,,0,0,boundary
10,3.75,-0.25,,1003.81,0,30235.7,,0,0,,0,0,boundary
11,4.25,-0.25,,1003.93,0,31185.8,,0,0,,0,0,boundary
12,4.75,-0.25,,1004.06,0,32284,,0,0,,0,0,boundary
13,5.25,-0.25,,1004.18,0,33215.8,,0,0,,0,0,boundary
14,5.75,-0.25,,1004.26,0,33896.3,,0,0,,0,0,boundary
15,6.25,-0.25,,1004.38,0,34790.3,,0,0,,0,0,boundary
16,6.75,-0.25,,1004.53,0,36072.1,,0,0,,0,0,boundary
17,7.25,-0.25,,1004.7,0,37411.1,,0,0,,0,0,boundary
18,7.75,-0.25,,1004.85,0,38640,,0,0,,0,0,boundary
19,8.25,-0.25,,1005.01,0,39935.2,,0,0,,0,0,boundary
20,8.75,-0.25,,1005.21,0,41564.9,,0,0,,0,0,boundary
21,9.25,-0.25,,1005.48,0,43687.4,,0,0,,0,0,boundary
22,9.75,-0.25,,1005.8,0,46290.4,,0,0,,0,0,boundary
23,10.25,-0.25,,1006.06,0,48423.2,,0,0,,0,0,boundary
24,10.75,-0.25,,1006.26,0,50055.7,,0,0,,0,0,boundary
25,11.25,-0.25,,1006.38,0,50999.4,,0,0,,0,0,boundary
26,11.75,-0.25,,1006.43,0,51450.6,,0,0,,0,0,boundary
27,12.25,-0.25,,1006.52,0,52184.4,,0,0,,0,0,boundary
28,12.75,-0.25,,1006.67,0,53436.2,,0,0,,0,0,boundary
29,13.25,-0.25,,1006.84,0,54758.2,,0,0,,0,0,boundary
30,13.75,-0.25,,1006.98,0,55965.9,,0,0,,0,0,boundary
31,14.25,-0.25,,1007.09,0,56851.9,,0,0,,0,0,boundary
32,14.75,-0.25,,1007.18,0,57553.6,,0,0,,0,0,boundary
33,15.25,-0.25,,1007.27,0,58300.6,,0,0,,0,0,boundary
34,15.75,-0.25,,1007.37,0,59141.7,,0,0,,0,0,boundary
35,16.25,-0.25,,1007.43,0,59649.4,,0,0,,0,0,boundary
36,16.75,-0.25,,1007.45,0,59758.3,,0,0,,0,0,boundary
37,17.25,-0.25,,1007.43,0,59608.4,,0,0,,0,0,boundary
38,17.75,-0.25,,1007.4,0,59413.2,,0,0,,0,0,boundary
39,18.25,-0.25,,1007.38,0,59185.9,,0,0,,0,0,boundary
40,18.75,-0.25,,1007.33,0,58820.8,,0,0,,0,0,boundary
41,19.25,-0.25,,1007.28,0,58375.5,,0,0,,0,0,boundary
42,19.75,-0.25,,1007.22,0,57864,,0,0,,0,0,boundary
43,20.25,-0.25,,1007.1,0,56894.9,,0,0,,0,0,boundary
44,20.75,-0.25,,1006.93,0,55500.3,,0,0,,0,0,boundary
45,21.25,-0.25,,1006.76,0,54110,,0,0,,0,0,boundary
46,21.75,-0.25,,1006.61,0,52923.2,,0,0,,0,0,boundary
47,22.25,-0.25,,1006.5,0,51987.7,,0,0,,0,0,boundary
48,22.75,-0.25,,1006.39,0,51148.4,,0,0,,0,0,boundary
49,23.25,-0.25,,1006.25,0,49979.6,,0,0,,0,0,boundary
50,23.75,-0.25,,1006.11,0,48799.3,,0,0,,0,0,boundary
51,24.25,-0.25,,1006,0,47934.3,,0,0,,0,0,boundary
52,24.75,-0.25,,1005.93,0,47351.4,,0,0,,0,0,boundary
53,25.25,-0.25,,1005.84,0,46618.9,,0,0,,0,0,boundary
54,25.75,-0.25,,1005.69,0,45450.6,,0,0,,0,0,boundary
55,26.25,-0.25,,1005.56,0,44396.9,,0,0,,0,0,boundary
56,-1.25,-0.75,,1003.64,0,28882.6,,0,0,,0,0,boundary
57,-0.75,-0.75,,1003.63,0,28809.3,,0,0,,0,0,boundary
58,-0.25,-0.75,,1003.64,0,28920,,0,0,,0,0,boundary
59,0.25,-0.75,,1003.72,0,29503.2,,0,0,,0,0,boundary
60,0.75,-0.75,,1003.81,0,30206.5,,0,0,,0,0,boundary
61,1.25,-0.75,,1003.93,0,31173.1,,0,0,,0,0,boundary
62,1.75,-0.75,,1004,0,31807.6,,0,0,,0,0,boundary
63,2.25,-0.75,,1004.09,0,32501.7,,0,0,,0,0,boundary
64,2.75,-0.75,,1004.17,0,33160.8,,0,0,,0,0,boundary
65,3.25,-0.75,,1004.22,0,33525.8,,0,0,,0,0,boundary
66,3.75,-0.75,,1004.26,0,33875.8,,0,0,,0,0,boundary
67,4.25,-0.75,,1004.36,0,34699.2,,0,0,,0,0,boundary
68,4.75,-0.75,,1004.51,0,35841.8,,0,0,,0,0,boundary
69,5.25,-0.75,,1004.62,0,36743.3,,0,0,,0,0,boundary
