h/dp :,2
L2norm Pressure,KE,dp,Nparticles
39204.9,139618,0.5,448

t,16.94
ID,x,y,,rho,drhodt,pressure,,u,v,,dudt,dvdt,type
0,-1.25,-0.25,,1006.41,0,51268.7,,0,0,,0,0,boundary
1,-0.75,-0.25,,1006.39,0,51082.5,,0,0,,0,0,boundary
2,-0.25,-0.25,,1006.27,0,50152.7,,0,0,,0,0,boundary
3,0.25,-0.25,,1006.3,0,50376.2,,0,0,,0,0,boundary
4,0.75,-0.25,,1006.32,0,50543.3,,0,0,,0,0,boundary
5,1.25,-0.25,,1006.27,0,50122.9,,0,0,,0,0,boundary
6,1.75,-0.25,,1006.15,0,49146.9,,0,0,,0,0,boundary
7,2.25,-0.25,,1006,0,47949.8,,0,0,,0,0,boundary
8,2.75,-0.25,,1005.92,0,47303.2,,0,0,,0,0,boundary
9,3.25,-0.25,,1005.86,0,46845.5,,0,0,,0,0,boundary
10,3.75,-0.25,,1005.78,0,46122.6,,0,0,,0,0,boundary
11,4.25,-0.25,,1005.65,0,45123.8,,0,0,,0,0,boundary
12,4.75,-0.25,,1005.57,0,44479.3,,0,0,,0,0,boundary
13,5.25,-0.25,,1005.51,0,43958,,0,0,,0,0,boundary
14,5.75,-0.25,,1005.41,0,43174.8,,0,0,,0,0,boundary
15,6.25,-0.25,,1005.32,0,42414.8,,0,0,,0,0,boundary
16,6.75,-0.25,,1005.24,0,41775.4,,0,0,,0,0,boundary
17,7.25,-0.25,,1005.15,0,41049,,0,0,,0,0,boundary
18,7.75,-0.25,,1005.13,0,40862.1,,0,0,,0,0,boundary
19,8.25,-0.25,,1005.26,0,41970.7,,0,0,,0,0,boundary
20,8.75,-0.25,,1005.32,0,42444.7,,0,0,,0,0,boundary
21,9.25,-0.25,,1005.24,0,41772.9,,0,0,,0,0,boundary
22,9.75,-0.25,,1005.08,0,40496,,0,0,,0,0,boundary
23,10.25,-0.25,,1004.96,0,39482,,0,0,,0,0,boundary
24,10.75,-0.25,,1004.9,0,39009.3,,0,0,,0,0,boundary
25,11.25,-0.25,,1004.88,0,38827.1,,0,0,,0,0,boundary
26,11.75,-0.25,,1004.86,0,38668.6,,0,0,,0,0,boundary
27,12.25,-0.25,,1004.84,0,38555.8,,0,0,,0,0,boundary
28,12.75,-0.25,,1004.85,0,38603.7,,0,0,,0,0,boundary
29,13.25,-0.25,,1004.86,0,38682.7,,0,0,,0,0,boundary
30,13.75,-0.25,,1004.89,0,38926.7,,0,0,,0,0,boundary
31,14.25,-0.25,,1004.94,0,39312.4,,0,0,,0,0,boundary
32,14.75,-0.25,,1004.95,0,39455.8,,0,0,,0,0,boundary
33,15.25,-0.25,,1004.94,0,39387.2,,0,0,,0,0,boundary
34,15.75,-0.25,,1004.94,0,39351.2,,0,0,,0,0,boundary
35,16.25,-0.25,,1004.94,0,39365.8,,0,0,,0,0,boundary
36,16.75,-0.25,,1004.95,0,39414.6,,0,0,,0,0,boundary
37,17.25,-0.25,,1004.97,0,39560.1,,0,0,,0,0,boundary
38,17.75,-0.25,,1005.01,0,39946.6,,0,0,,0,0,boundary
39,18.25,-0.25,,1005.05,0,40253,,0,0,,0,0,boundary
40,18.75,-0.25,,1005.07,0,40430.3,,0,0,,0,0,boundary
41,19.25,-0.25,,1005.1,0,40646.4,,0,0,,0,0,boundary
42,19.75,-0.25,,1005.13,0,40858.4,,0,0,,0,0,boundary
43,20.25,-0.25,,1005.15,0,41081.3,,0,0,,0,0,boundary
44,20.75,-0.25,,1005.18,0,41286.9,,0,0,,0,0,boundary
45,21.25,-0.25,,1005.19,0,41376.8,,0,0,,0,0,boundary
46,21.75,-0.25,,1005.22,0,41586.3,,0,0,,0,0,boundary
47,22.25,-0.25,,1005.25,0,41818.7,,0,0,,0,0,boundary
48,22.75,-0.25,,1005.24,0,41741.8,,0,0,,0,0,boundary
49,23.25,-0.25,,1005.2,0,41444.8,,0,0,,0,0,boundary
50,23.75,-0.25,,1005.16,0,41148.3,,0,0,,0,0,boundary
51,24.25,-0.25,,1005.12,0,40782.3,,0,0,,0,0,boundary
52,24.75,-0.25,,1005.06,0,40287.6,,0,0,,0,0,boundary
53,25.25,-0.25,,1005.01,0,39887.2,,0,0,,0,0,boundary
54,25.75,-0.25,,1005.01,0,39954,,0,0,,0,0,boundary
55,26.25,-0.25,,1005.07,0,40387.2,,0,0,,0,0,boundary
56,-1.25,-0.75,,1006.83,0,54676.5,,0,0,,0,0,boundary
57,-0.75,-0.75,,1006.97,0,55874.9,,0,0,,0,0,boundary
58,-0.25,-0.75,,1006.95,0,55710.8,,0,0,,0,0,boundary
59,0.25,-0.75,,1006.96,0,55778.6,,0,0,,0,0,boundary
60,0.75,-0.75,,1006.96,0,55780.9,,0,0,,0,0,boundary
61,1.25,-0.75,,1006.82,0,54648.7,,0,0,,0,0,boundary
62,1.75,-0.75,,1006.7,0,53656.5,,0,0,,0,0,boundary
63,2.25,-0.75,,1006.53,0,52285.6,,0,0,,0,0,boundary
64,2.75,-0.75,,1006.4,0,51171.4,,0,0,,0,0,boundary
65,3.25,-0.75,,1006.35,0,50827.5,,0,0,,0,0,boundary
66,3.75,-0.75,,1006.28,0,50201.1,,0,0,,0,0,boundary
67,4.25,-0.75,,1006.13,0,48997.1,,0,0,,0,0,boundary
68,4.75,-0.75,,1006.06,0,48414.9,,0,0,,0,0,boundary
69,5.25,-0.75,,1005.97,0,47716.7,,0,0,,0,0,boundary
70,5.75,-0.75,,1005.86,0,46815.3,,0,0,,0,0,boundary
71,6.25,-0.75,,1005.76,0,46025.4,,0,0,,0,0,boundary
