h/dp :,2
L2norm Pressure,KE,dp,Nparticles
36493.3,18094,0.5,448

t,11.76
ID,x,y,,rho,drhodt,pressure,,u,v,,dudt,dvdt,type
0,-1.25,-0.25,,1004.54,0,36092.2,,0,0,,0,0,boundary
1,-0.75,-0.25,,1004.49,0,35687.7,,0,0,,0,0,boundary
2,-0.25,-0.25,,1004.53,0,36061.3,,0,0,,0,0,boundary
3,0.25,-0.25,,1004.52,0,35971.2,,0,0,,0,0,boundary
4,0.75,-0.25,,1004.53,0,36016.1,,0,0,,0,0,boundary
5,1.25,-0.25,,1004.6,0,36572.6,,0,0,,0,0,boundary
6,1.75,-0.25,,1004.63,0,36881.5,,0,0,,0,0,boundary
7,2.25,-0.25,,1004.61,0,36645.5,,0,0,,0,0,boundary
8,2.75,-0.25,,1004.67,0,37149,,0,0,,0,0,boundary
9,3.25,-0.25,,1004.74,0,37747.7,,0,0,,0,0,boundary
10,3.75,-0.25,,1004.69,0,37306.3,,0,0,,0,0,boundary
11,4.25,-0.25,,1004.61,0,36702.1,,0,0,,0,0,boundary
12,4.75,-0.25,,1004.67,0,37158.3,,0,0,,0,0,boundary
13,5.25,-0.25,,1004.72,0,37590.5,,0,0,,0,0,boundary
14,5.75,-0.25,,1004.71,0,37476.5,,0,0,,0,0,boundary
15,6.25,-0.25,,1004.68,0,37258.4,,0,0,,0,0,boundary
16,6.75,-0.25,,1004.7,0,37382.5,,0,0,,0,0,boundary
17,7.25,-0.25,,1004.72,0,37608.6,,0,0,,0,0,boundary
18,7.75,-0.25,,1004.73,0,37621.2,,0,0,,0,0,boundary
19,8.25,-0.25,,1004.72,0,37581.7,,0,0,,0,0,boundary
20,8.75,-0.25,,1004.85,0,38604.7,,0,0,,0,0,boundary
21,9.25,-0.25,,1005.17,0,41172.5,,0,0,,0,0,boundary
22,9.75,-0.25,,1005.23,0,41665.7,,0,0,,0,0,boundary
23,10.25,-0.25,,1005.12,0,40822.9,,0,0,,0,0,boundary
24,10.75,-0.25,,1005.37,0,42828,,0,0,,0,0,boundary
25,11.25,-0.25,,1005.59,0,44611.1,,0,0,,0,0,boundary
26,11.75,-0.25,,1005.56,0,44409.3,,0,0,,0,0,boundary
27,12.25,-0.25,,1005.71,0,45596.3,,0,0,,0,0,boundary
28,12.75,-0.25,,1005.94,0,47447.6,,0,0,,0,0,boundary
29,13.25,-0.25,,1005.96,0,47580.1,,0,0,,0,0,boundary
30,13.75,-0.25,,1005.86,0,46801.3,,0,0,,0,0,boundary
31,14.25,-0.25,,1005.73,0,45770.2,,0,0,,0,0,boundary
32,14.75,-0.25,,1005.68,0,45336.7,,0,0,,0,0,boundary
33,15.25,-0.25,,1005.79,0,46215.8,,0,0,,0,0,boundary
34,15.75,-0.25,,1005.99,0,47850.3,,0,0,,0,0,boundary
35,16.25,-0.25,,1006.13,0,49006.8,,0,0,,0,0,boundary
36,16.75,-0.25,,1006.23,0,49794.9,,0,0,,0,0,boundary
37,17.25,-0.25,,1006.36,0,50838.7,,0,0,,0,0,boundary
38,17.75,-0.25,,1006.53,0,52281.1,,0,0,,0,0,boundary
39,18.25,-0.25,,1006.65,0,53220.1,,0,0,,0,0,boundary
40,18.75,-0.25,,1006.72,0,53841.3,,0,0,,0,0,boundary
41,19.25,-0.25,,1006.84,0,54784,,0,0,,0,0,boundary
42,19.75,-0.25,,1007,0,56137.2,,0,0,,0,0,boundary
43,20.25,-0.25,,1007.16,0,57394.6,,0,0,,0,0,boundary
44,20.75,-0.25,,1007.29,0,58468,,0,0,,0,0,boundary
45,21.25,-0.25,,1007.42,0,59552.8,,0,0,,0,0,boundary
46,21.75,-0.25,,1007.59,0,60967.6,,0,0,,0,0,boundary
47,22.25,-0.25,,1007.69,0,61789.3,,0,0,,0,0,boundary
48,22.75,-0.25,,1007.73,0,62064.8,,0,0,,0,0,boundary
49,23.25,-0.25,,1007.73,0,62073.6,,0,0,,0,0,boundary
50,23.75,-0.25,,1007.76,0,62298,,0,0,,0,0,boundary
51,24.25,-0.25,,1007.83,0,62923.5,,0,0,,0,0,boundary
52,24.75,-0.25,,1007.92,0,63635.3,,0,0,,0,0,boundary
53,25.25,-0.25,,1007.93,0,63768.5,,0,0,,0,0,boundary
54,25.75,-0.25,,1007.83,0,62908.2,,0,0,,0,0,boundary
55,26.25,-0.25,,1007.93,0,63706.7,,0,0,,0,0,boundary
56,-1.25,-0.75,,1005.18,0,41269.8,,0,0,,0,0,boundary
57,-0.75,-0.75,,1005.06,0,40333.4,,0,0,,0,0,boundary
58,-0.25,-0.75,,1005.06,0,40281,,0,0,,0,0,boundary
59,0.25,-0.75,,1005.04,0,40196.7,,0,0,,0,0,boundary
60,0.75,-0.75,,1005.06,0,40309.7,,0,0,,0,0,boundary
61,1.25,-0.75,,1005.13,0,40871.1,,0,0,,0,0,boundary
62,1.75,-0.75,,1005.19,0,41331,,0,0,,0,0,boundary
63,2.25,-0.75,,1005.16,0,41132,,0,0,,0,0,boundary
64,2.75,-0.75,,1005.17,0,41230.2,,0,0,,0,0,boundary
65,3.25,-0.75,,1005.24,0,41749,,0,0,,0,0,boundary
66,3.75,-0.75,,1005.17,0,41235,,0,0,,0,0,boundary
67,4.25,-0.75,,1005.09,0,40557.4,,0,0,,0,0,boundary
68,4.75,-0.75,,1005.16,0,41114,,0,0,,0,0,boundary
69,5.25,-0.75,,1005.27,0,42004.3,,0,0,,0,0,boundary
70,5.75,-0.75,,1005.26,0,41907.1,,0,0,,0,0,boundary
71,6.25,-0.75,,1005.15,0,41078.5,,0,0,,0,0,boundary
72,6.75,-0.75,,1005.09,0,40597,,0,0,,0,0,boundary
73,7.25,-0.75,,1005.09,0,40550.6,,0,0,,0,0,boundary
74,7.75,-0.75,,1005.12,0,40842.2,,0,0,,0,0,boundary
75,8.25,-0.75,,1005.26,0,41913.1,,0,0,,0,0,boundary
76,8.75,-0.75,,1005.6,0,44717.5,,0,0,,0,0,boundary
77,9.25,-0.75,,1006.18,0,49447.2,,0,0,,0,0,boundary
78,9.75,-0.75,,1006.38,0,51011.3,,0,0,,0,0,boundary
79,10.25,-0.75,,1006.2,0,49563.1,,0,0,,0,0,boundary
80,10.75,-0.75,,1006.39,0,51118.3,,0,0,,0,0,boundary
81,11.25,-0.75,,1006.74,0,53972.2,,0,0,,0,0,boundary
82,11.75,-0.75,,1006.7,0,53639.7,,0,0,,0,0,boundary
83,12.25,-0.75,,1006.69,0,53600.5,,0,0,,0,0,boundary
84,12.75,-0.75,,1006.59,0,52752.4,,0,0,,0,0,boundary
85,13.25,-0.75,,1006.45,0,51626.4,,0,0,,0,0,boundary
86,13.75,-0.75,,1006.35,0,50810.8,,0,0,,0,0,boundary
87,14.25,-0.75,,1006.24,0,49927.8,,0,0,,0,0,boundary
88,14.75,-0.75,,1006.32,0,50534,,0,0,,0,0,boundary
89,15.25,-0.75,,1006.52,0,52220.2,,0,0,,0,0,boundary
90,15.75,-0.75,,1006.7,0,53641.1,,0,0,,0,0,boundary
91,16.25,-0.75,,1006.83,0,54701.4,,0,0,,0,0,boundary
92,16.75,-0.75,,1006.95,0,55683.3,,0,0,,0,0,boundary
93,17.25,-0.75,,1007.11,0,56979.5,,0,0,,0,0,boundary
