h/dp :,2
L2norm Pressure,KE,dp,Nparticles
37550.3,96423.8,0.5,448

t,18.11
ID,x,y,,rho,drhodt,pressure,,u,v,,dudt,dvdt,type
0,-1.25,-0.25,,1005.85,0,46757.7,,0,0,,0,0,boundary
1,-0.75,-0.25,,1005.83,0,46594.8,,0,0,,0,0,boundary
2,-0.25,-0.25,,1005.75,0,45917.1,,0,0,,0,0,boundary
3,0.25,-0.25,,1005.75,0,45952.5,,0,0,,0,0,boundary
4,0.75,-0.25,,1005.73,0,45709,,0,0,,0,0,boundary
5,1.25,-0.25,,1005.68,0,45315.1,,0,0,,0,0,boundary
6,1.75,-0.25,,1005.64,0,45032.5,,0,0,,0,0,boundary
7,2.25,-0.25,,1005.61,0,44763.6,,0,0,,0,0,boundary
8,2.75,-0.25,,1005.55,0,44248.4,,0,0,,0,0,boundary
9,3.25,-0.25,,1005.55,0,44263.5,,0,0,,0,0,boundary
10,3.75,-0.25,,1005.55,0,44307.8,,0,0,,0,0,boundary
11,4.25,-0.25,,1005.53,0,44089.3,,0,0,,0,0,boundary
12,4.75,-0.25,,1005.55,0,44279.7,,0,0,,0,0,boundary
13,5.25,-0.25,,1005.57,0,44433.1,,0,0,,0,0,boundary
14,5.75,-0.25,,1005.56,0,44384,,0,0,,0,0,boundary
15,6.25,-0.25,,1005.54,0,44226.4,,0,0,,0,0,boundary
16,6.75,-0.25,,1005.51,0,43975.7,,0,0,,0,0,boundary
17,7.25,-0.25,,1005.53,0,44149.3,,0,0,,0,0,boundary
18,7.75,-0.25,,1005.58,0,44522,,0,0,,0,0,boundary
19,8.25,-0.25,,1005.56,0,44373,,0,0,,0,0,boundary
20,8.75,-0.25,,1005.55,0,44320.4,,0,0,,0,0,boundary
21,9.25,-0.25,,1005.66,0,45147.9,,0,0,,0,0,boundary
22,9.75,-0.25,,1005.78,0,46121.3,,0,0,,0,0,boundary
23,10.25,-0.25,,1005.83,0,46540.3,,0,0,,0,0,boundary
24,10.75,-0.25,,1005.77,0,46068.4,,0,0,,0,0,boundary
25,11.25,-0.25,,1005.66,0,45181.7,,0,0,,0,0,boundary
26,11.75,-0.25,,1005.59,0,44601.8,,0,0,,0,0,boundary
27,12.25,-0.25,,1005.54,0,44234.4,,0,0,,0,0,boundary
28,12.75,-0.25,,1005.5,0,43867.2,,0,0,,0,0,boundary
29,13.25,-0.25,,1005.47,0,43660.5,,0,0,,0,0,boundary
30,13.75,-0.25,,1005.47,0,43640.6,,0,0,,0,0,boundary
31,14.25,-0.25,,1005.5,0,43843.5,,0,0,,0,0,boundary
32,14.75,-0.25,,1005.53,0,44162.1,,0,0,,0,0,boundary
33,15.25,-0.25,,1005.56,0,44390.2,,0,0,,0,0,boundary
34,15.75,-0.25,,1005.59,0,44622.9,,0,0,,0,0,boundary
35,16.25,-0.25,,1005.64,0,44988.8,,0,0,,0,0,boundary
36,16.75,-0.25,,1005.68,0,45322.3,,0,0,,0,0,boundary
37,17.25,-0.25,,1005.71,0,45591.2,,0,0,,0,0,boundary
38,17.75,-0.25,,1005.74,0,45857.8,,0,0,,0,0,boundary
39,18.25,-0.25,,1005.79,0,46221.5,,0,0,,0,0,boundary
40,18.75,-0.25,,1005.87,0,46855.5,,0,0,,0,0,boundary
41,19.25,-0.25,,1005.97,0,47671.8,,0,0,,0,0,boundary
42,19.75,-0.25,,1006.08,0,48579.1,,0,0,,0,0,boundary
43,20.25,-0.25,,1006.18,0,49409,,0,0,,0,0,boundary
44,20.75,-0.25,,1006.27,0,50131.7,,0,0,,0,0,boundary
45,21.25,-0.25,,1006.35,0,50811.5,,0,0,,0,0,boundary
46,21.75,-0.25,,1006.42,0,51372.7,,0,0,,0,0,boundary
47,22.25,-0.25,,1006.49,0,51925.2,,0,0,,0,0,boundary
48,22.75,-0.25,,1006.54,0,52367.3,,0,0,,0,0,boundary
49,23.25,-0.25,,1006.57,0,52572.8,,0,0,,0,0,boundary
50,23.75,-0.25,,1006.57,0,52607.7,,0,0,,0,0,boundary
51,24.25,-0.25,,1006.56,0,52539.8,,0,0,,0,0,boundary
52,24.75,-0.25,,1006.56,0,52547.3,,0,0,,0,0,boundary
53,25.25,-0.25,,1006.56,0,52541.9,,0,0,,0,0,boundary
54,25.75,-0.25,,1006.55,0,52385,,0,0,,0,0,boundary
55,26.25,-0.25,,1006.61,0,52890.7,,0,0,,0,0,boundary
56,-1.25,-0.75,,1006.56,0,52473.5,,0,0,,0,0,boundary
57,-0.75,-0.75,,1006.5,0,52016.4,,0,0,,0,0,boundary
58,-0.25,-0.75,,1006.38,0,51072.2,,0,0,,0,0,boundary
59,0.25,-0.75,,1006.41,0,51278.1,,0,0,,0,0,boundary
60,0.75,-0.75,,1006.4,0,51239.2,,0,0,,0,0,boundary
61,1.25,-0.75,,1006.38,0,51016.4,,0,0,,0,0,boundary
62,1.75,-0.75,,1006.37,0,50958.6,,0,0,,0,0,boundary
63,2.25,-0.75,,1006.33,0,50661.4,,0,0,,0,0,boundary
64,2.75,-0.75,,1006.24,0,49868.3,,0,0,,0,0,boundary
65,3.25,-0.75,,1006.18,0,49401.1,,0,0,,0,0,boundary
66,3.75,-0.75,,1006.17,0,49338.8,,0,0,,0,0,boundary
67,4.25,-0.75,,1006.19,0,49474,,0,0,,0,0,boundary
