h/dp :,2
L2norm Pressure,KE,dp,Nparticles
37239.5,28434.2,0.5,448

t,26.52
ID,x,y,,rho,drhodt,pressure,,u,v,,dudt,dvdt,type
0,-1.25,-0.25,,1003.96,0,31436.2,,0,0,,0,0,boundary
1,-0.75,-0.25,,1003.92,0,31150.6,,0,0,,0,0,boundary
2,-0.25,-0.25,,1003.86,0,30646,,0,0,,0,0,boundary
3,0.25,-0.25,,1003.95,0,31396.5,,0,0,,0,0,boundary
4,0.75,-0.25,,1004.03,0,32051.9,,0,0,,0,0,boundary
5,1.25,-0.25,,1004.07,0,32353.6,,0,0,,0,0,boundary
6,1.75,-0.25,,1004.1,0,32579.1,,0,0,,0,0,boundary
7,2.25,-0.25,,1004.14,0,32920.8,,0,0,,0,0,boundary
8,2.75,-0.25,,1004.19,0,33322.4,,0,0,,0,0,boundary
9,3.25,-0.25,,1004.22,0,33579.9,,0,0,,0,0,boundary
10,3.75,-0.25,,1004.27,0,33937.9,,0,0,,0,0,boundary
11,4.25,-0.25,,1004.35,0,34563.4,,0,0,,0,0,boundary
12,4.75,-0.25,,1004.44,0,35278.7,,0,0,,0,0,boundary
13,5.25,-0.25,,1004.5,0,35823,,0,0,,0,0,boundary
14,5.75,-0.25,,1004.57,0,36359.4,,0,0,,0,0,boundary
15,6.25,-0.25,,1004.65,0,37040.2,,0,0,,0,0,boundary
16,6.75,-0.25,,1004.75,0,37784,,0,0,,0,0,boundary
17,7.25,-0.25,,1004.83,0,38440.3,,0,0,,0,0,boundary
18,7.75,-0.25,,1004.9,0,39018.1,,0,0,,0,0,boundary
19,8.25,-0.25,,1004.96,0,39537.5,,0,0,,0,0,boundary
20,8.75,-0.25,,1005.03,0,40061.5,,0,0,,0,0,boundary
21,9.25,-0.25,,1005.1,0,40675,,0,0,,0,0,boundary
22,9.75,-0.25,,1005.18,0,41264.6,,0,0,,0,0,boundary
23,10.25,-0.25,,1005.23,0,41733.3,,0,0,,0,0,boundary
24,10.75,-0.25,,1005.29,0,42196.5,,0,0,,0,0,boundary
25,11.25,-0.25,,1005.38,0,42898,,0,0,,0,0,boundary
26,11.75,-0.25,,1005.48,0,43746.8,,0,0,,0,0,boundary
27,12.25,-0.25,,1005.55,0,44325.8,,0,0,,0,0,boundary
28,12.75,-0.25,,1005.62,0,44886.5,,0,0,,0,0,boundary
29,13.25,-0.25,,1005.71,0,45610.8,,0,0,,0,0,boundary
30,13.75,-0.25,,1005.8,0,46332.1,,0,0,,0,0,boundary
31,14.25,-0.25,,1005.89,0,47081.9,,0,0,,0,0,boundary
32,14.75,-0.25,,1005.98,0,47800,,0,0,,0,0,boundary
33,15.25,-0.25,,1006.05,0,48352.5,,0,0,,0,0,boundary
34,15.75,-0.25,,1006.11,0,48853.3,,0,0,,0,0,boundary
35,16.25,-0.25,,1006.17,0,49354.4,,0,0,,0,0,boundary
36,16.75,-0.25,,1006.23,0,49849.6,,0,0,,0,0,boundary
37,17.25,-0.25,,1006.3,0,50397.6,,0,0,,0,0,boundary
38,17.75,-0.25,,1006.37,0,50942.8,,0,0,,0,0,boundary
39,18.25,-0.25,,1006.43,0,51421.6,,0,0,,0,0,boundary
40,18.75,-0.25,,1006.48,0,51813.9,,0,0,,0,0,boundary
41,19.25,-0.25,,1006.53,0,52266.2,,0,0,,0,0,boundary
42,19.75,-0.25,,1006.61,0,52888.5,,0,0,,0,0,boundary
43,20.25,-0.25,,1006.66,0,53359.4,,0,0,,0,0,boundary
44,20.75,-0.25,,1006.72,0,53807.8,,0,0,,0,0,boundary
45,21.25,-0.25,,1006.78,0,54340.8,,0,0,,0,0,boundary
46,21.75,-0.25,,1006.81,0,54566.4,,0,0,,0,0,boundary
47,22.25,-0.25,,1006.81,0,54522.3,,0,0,,0,0,boundary
48,22.75,-0.25,,1006.81,0,54586.3,,0,0,,0,0,boundary
49,23.25,-0.25,,1006.84,0,54772.9,,0,0,,0,0,boundary
50,23.75,-0.25,,1006.85,0,54889.8,,0,0,,0,0,boundary
51,24.25,-0.25,,1006.85,0,54901.5,,0,0,,0,0,boundary
52,24.75,-0.25,,1006.85,0,54854.8,,0,0,,0,0,boundary
53,25.25,-0.25,,1006.84,0,54816.1,,0,0,,0,0,boundary
54,25.75,-0.25,,1006.85,0,54885.3,,0,0,,0,0,boundary
55,26.25,-0.25,,1006.9,0,55273.4,,0,0,,0,0,boundary
56,-1.25,-0.75,,1004.44,0,35318.4,,0,0,,0,0,boundary
57,-0.75,-0.75,,1004.4,0,34984.6,,0,0,,0,0,boundary
58,-0.25,-0.75,,1004.32,0,34367.2,,0,0,,0,0,boundary
59,0.25,-0.75,,1004.41,0,35043.2,,0,0,,0,0,boundary
60,0.75,-0.75,,1004.51,0,35858.6,,0,0,,0,0,boundary
61,1.25,-0.75,,1004.54,0,36133.5,,0,0,,0,0,boundary
62,1.75,-0.75,,1004.59,0,36514.8,,0,0,,0,0,boundary
63,2.25,-0.75,,1004.64,0,36962,,0,0,,0,0,boundary
64,2.75,-0.75,,1004.72,0,37543.4,,0,0,,0,0,boundary
65,3.25,-0.75,,1004.75,0,37827,,0,0,,0,0,boundary
66,3.75,-0.75,,1004.8,0,38181.6,,0,0,,0,0,boundary
67,4.25,-0.75,,1004.87,0,38753,,0,0,,0,0,boundary
68,4.75,-0.75,,1004.95,0,39455.7,,0,0,,0,0,boundary
69,5.25,-0.75,,1005.04,0,40166.4,,0,0,,0,0,boundary
70,5.75,-0.75,,1005.11,0,40758.4,,0,0,,0,0,boundary
71,6.25,-0.75,,1005.2,0,41420.3,,0,0,,0,0,boundary
72,6.75,-0.75,,1005.29,0,42160.7,,0,0,,0,0,boundary
73,7.25,-0.75,,1005.38,0,42889.6,,0,0,,0,0,boundary
74,7.75,-0.75,,1005.46,0,43524.3,,0,0,,0,0,boundary
75,8.25,-0.75,,1005.52,0,44026.8,,0,0,,0,0,boundary
76,8.75,-0.75,,1005.58,0,44494,,0,0,,0,0,boundary
77,9.25,-0.75,,1005.64,0,45033.9,,0,0,,0,0,boundary
78,9.75,-0.75,,1005.72,0,45633.3,,0,0,,0,0,boundary
79,10.25,-0.75,,1005.78,0,46169.9,,0,0,,0,0,boundary
80,10.75,-0.75,,1005.85,0,46753.4,,0,0,,0,0,boundary
81,11.25,-0.75,,1005.93,0,47340.6,,0,0,,0,0,boundary
82,11.75,-0.75,,1006.01,0,48029.9,,0,0,,0,0,boundary
83,12.25,-0.75,,1006.08,0,48570.2,,0,0,,0,0,boundary
84,12.75,-0.75,,1006.15,0,49178.4,,0,0,,0,0,boundary
85,13.25,-0.75,,1006.25,0,49999.8,,0,0,,0,0,boundary
86,13.75,-0.75,,1006.36,0,50850.4,,0,0,,0,0,boundary
87,14.25,-0.75,,1006.45,0,51574.8,,0,0,,0,0,boundary
88,14.75,-0.75,,1006.52,0,52190,,0,0,,0,0,boundary
89,15.25,-0.75,,1006.59,0,52774.8,,0,0,,0,0,boundary
90,15.75,-0.75,,1006.66,0,53335.6,,0,0,,0,0,boundary
91,16.25,-0.75,,1006.73,0,53886.7,,0,0,,0,0,boundary
92,16.75,-0.75,,1006.79,0,54396.1,,0,0,,0,0,boundary
93,17.25,-0.75,,1006.85,0,54861.9,,0,0,,0,0,boundary
94,17.75,-0.75,,1006.9,0,55266.8,,0,0,,0,0,boundary
95,18.25,-0.75,,1006.94,0,55622.8,,0,0,,0,0,boundary
96,18.75,-0.75,,1006.98,0,55924.4,,0,0,,0,0,boundary
97,19.25,-0.75,,1007.04,0,56412.9,,0,0,,0,0,boundary
98,19.75,-0.75,,1007.11,0,57043.1,,0,0,,0,0,boundary
99,20.25,-0.75,,1007.17,0,57489.4,,0,0,,0,0,boundary
100,20.75,-0.75,,1007.22,0,57922.1,,0,0,,0,0,boundary
101,21.25,-0.75,,1007.3,0,58520.3,,0,0,,0,0,boundary
102,21.75,-0.75,,1007.34,0,58866.2,,0,0,,0,0,boundary
103,22.25,-0.75,,1007.34,0,58919.6,,0,0,,0,0,boundary
